008742912,13.066,12.27,11.998,11.842,12.78,10.798,10.26,10.18,12.319,.796,.618,2.886,4966,3.02,-.143,.136,.422,6.19
008742953,16.451,15.938,15.797,15.749,16.238,14.819,14.548,14.5,15.993,.513,.319,1.951,5940,4.598,.126,.148,.46,.859
008742959,13.926,13.497,13.361,13.323,13.745,12.442,12.102,12.034,13.53,.429,.408,1.892,5861,4.434,-.594,.093,.289,1.046
008742992,14.323,13.834,13.702,13.655,14.116,12.755,12.461,12.404,13.888,.489,.351,1.919,5784,4.471,-.08,.097,.302,.996
008743007,11.572,11.083,-9999,-9999,-9999,10.3,10.214,10.157,11.045,.489,.143,1.415,-9999,-9999,-9999,-9999,-9999,-9999
008743029,15.183,14.695,14.553,14.507,14.98,13.615,13.26,13.156,14.742,.488,.459,2.027,5794,4.677,-.199,.106,.329,.772
008743043,14.234,13.715,13.56,13.5,14.043,12.535,12.226,12.182,13.763,.519,.353,2.052,5592,4.536,-.288,.084,.259,.91
008743047,16.053,14.991,14.607,14.407,15.899,13.244,12.692,12.561,15.041,1.062,.683,3.492,4359,4.536,-.242,.06,.186,.744
008743053,16.148,15.559,15.356,15.258,15.927,14.34,13.97,13.788,15.594,.589,.552,2.36,5449,4.59,-.489,.124,.385,.84
008743058,14.974,14.393,14.193,14.103,14.787,13.112,12.708,12.66,14.428,.581,.452,2.314,5337,4.623,-.514,.086,.267,.796
008743061,15.108,14.545,14.392,14.329,14.891,13.406,13.057,12.971,14.607,.563,.435,2.137,5563,4.677,-.032,.095,.293,.76
008743064,13.942,13.152,12.88,12.719,13.685,11.632,11.127,11.022,13.199,.79,.61,2.92,4916,3.513,-.238,.123,.381,3.371
008743082,15.915,15.366,15.197,15.142,15.677,14.196,13.839,13.803,15.413,.549,.393,2.112,5732,4.418,-.029,.141,.437,1.061
008743085,12.07,10.912,-9999,-9999,-9999,8.436,7.767,7.608,10.616,1.158,.828,4.462,-9999,-9999,-9999,-9999,-9999,-9999
008743107,14.819,14.363,14.238,14.206,14.61,13.317,13.053,13.006,14.413,.456,.311,1.813,5967,4.465,-.061,.118,.365,1.012
008743111,15.237,14.7,14.527,14.463,15.039,13.509,13.173,13.005,14.74,.537,.504,2.232,5623,4.51,-.271,.113,.351,.942
008743126,15.441,14.898,14.731,14.648,15.215,13.699,13.387,13.32,14.944,.543,.379,2.121,5663,4.369,-.221,.131,.405,1.123
008743144,13.232,12.728,12.58,12.522,13.027,11.577,11.262,11.169,12.776,.504,.408,2.063,5539,4.457,-.465,.064,.198,.999
008743145,12.502,11.969,11.82,11.776,12.293,10.808,10.506,10.461,12.025,.533,.347,2.041,5501,4.32,-.116,.054,.169,1.18
008743222,12.629,10.933,-9999,-9999,-9999,7.811,6.981,6.755,10.453,1.696,1.056,5.874,-9999,-9999,-9999,-9999,-9999,-9999
008743239,15.724,15.166,14.993,14.912,15.496,13.917,13.617,13.525,15.212,.558,.392,2.199,5653,4.351,-.156,.139,.43,1.147
008743244,15.875,15.334,15.177,15.112,15.64,14.189,13.826,13.682,15.386,.541,.507,2.193,5776,4.405,.016,.143,.442,1.08
008745553,13.763,13.395,13.295,13.273,13.602,12.446,12.189,12.108,13.435,.368,.338,1.655,6120,4.541,-.508,.092,.284,.928
008745556,11.322,10.743,10.54,10.437,11.129,9.487,9.064,8.946,10.775,.579,.541,2.376,5079,4.623,-1.032,.019,.059,.774
008745601,15.731,15.195,15.03,14.981,15.532,14.086,13.765,13.663,15.24,.536,.423,2.068,5688,4.763,-.097,.112,.348,.689
008745637,15.726,15.216,15.06,14.993,15.515,14.137,13.81,13.695,15.26,.51,.442,2.031,5789,4.633,-.177,.127,.393,.815
008798311,13.48,12.826,12.641,12.56,13.281,11.586,11.228,11.137,12.893,.654,.449,2.343,5199,4.483,.006,.053,.163,.937
008801361,16.603,15.864,15.628,15.456,16.433,14.493,13.962,14.012,15.92,.739,.481,2.591,5011,4.657,-.286,.104,.322,.735
008801471,14.208,13.775,13.678,13.643,14.014,12.827,12.541,12.467,13.837,.433,.36,1.741,5946,4.698,-.051,.081,.251,.758
008801532,15.502,14.989,14.834,14.76,15.31,13.846,13.516,13.449,15.034,.513,.397,2.053,5668,4.615,-.362,.108,.336,.83
008801533,14.819,14.181,14.014,13.922,14.59,12.967,12.577,12.509,14.256,.638,.458,2.31,5352,4.442,.041,.09,.279,1.001
008801554,13.727,13.122,12.956,12.873,13.522,11.932,11.525,11.487,13.187,.605,.445,2.24,5300,4.566,-.153,.057,.177,.853
008801567,13.639,13.072,12.917,12.865,13.415,11.939,11.611,11.515,13.134,.567,.424,2.124,5549,4.216,.098,.085,.263,1.352
008801579,15.482,14.945,14.803,14.732,15.27,13.829,13.481,13.423,15.007,.537,.406,2.059,5618,4.821,-.102,.092,.285,.638
008801633,15.706,15.285,15.185,15.146,15.52,14.305,14.025,13.949,15.341,.421,.356,1.757,6140,4.659,-.048,.124,.385,.803
008801638,14.228,13.592,13.412,13.326,14.003,12.439,12,11.961,13.657,.636,.478,2.267,5296,4.41,-.061,.076,.237,1.037
008801740,14.801,14.203,14.044,13.963,14.621,13.009,12.641,12.57,14.271,.598,.439,2.231,5337,4.954,-.119,.058,.181,.52
008801761,15.528,14.87,14.671,14.546,15.343,13.553,13.153,13.006,14.928,.658,.547,2.522,5128,4.824,-.412,.073,.228,.6
008801766,14.487,14.125,14.041,14.021,14.348,13.196,12.967,12.922,14.175,.362,.274,1.565,6343,4.284,-.164,.126,.389,1.284
008801774,12.655,12.195,12.073,12.035,12.484,11.138,10.814,10.744,12.248,.46,.394,1.911,5681,4.597,-.31,.048,.149,.848
008801806,14.368,13.986,13.872,13.851,14.222,12.996,12.712,12.676,14.021,.382,.32,1.692,6166,4.312,-.416,.117,.362,1.231
008801825,15.219,14.666,14.543,14.471,15.017,13.505,13.244,13.24,14.746,.553,.265,1.979,5639,4.526,-.006,.106,.328,.925
008801843,14.554,14.02,13.864,13.797,14.369,12.909,12.551,12.525,14.071,.534,.384,2.029,5464,4.932,-.399,.06,.185,.544
008801883,13.188,12.912,12.854,12.861,13.08,12.038,11.807,11.762,12.981,.276,.276,1.426,6582,4.166,-.418,.111,.344,1.508
008801894,14.31,13.525,13.249,13.115,14.033,12.037,11.512,11.429,13.567,.785,.608,2.881,4988,3.33,-.15,.136,.421,4.246
008801994,14.432,13.97,13.848,13.821,14.243,12.938,12.682,12.628,14.024,.462,.31,1.804,5877,4.613,-.033,.09,.279,.84
008802001,14.185,13.729,13.609,13.551,13.994,12.66,12.333,12.317,13.782,.456,.343,1.868,5815,4.519,-.314,.088,.274,.94
008802122,15.989,15.123,14.843,14.619,15.825,13.564,13.048,12.958,15.187,.866,.606,3.031,4676,4.489,-.342,.081,.253,.859
008802139,15.037,14.531,14.381,14.317,14.839,13.445,13.117,13.093,14.578,.506,.352,1.944,5591,4.912,-.449,.076,.235,.567
008802165,14.401,13.881,13.741,13.696,14.213,12.803,12.519,12.439,13.939,.52,.364,1.962,5596,4.866,-.101,.064,.199,.6
008802182,14.885,14.378,14.257,14.17,14.683,13.287,12.958,12.933,14.446,.507,.354,1.952,5736,4.529,-.122,.102,.315,.926
008802225,14.574,13.938,13.73,13.58,14.334,12.551,12.134,12.044,13.983,.636,.507,2.53,5239,3.897,-.525,.119,.368,2.048
008802299,15.634,15.035,14.865,14.75,15.453,13.771,13.365,13.294,15.096,.599,.477,2.34,5351,4.753,-.302,.09,.28,.675
008802306,15.743,15.148,14.97,14.861,15.525,13.855,13.49,13.433,15.202,.595,.422,2.31,5420,4.5,-.275,.112,.348,.936
008802340,13.469,12.901,12.738,12.645,13.284,11.723,11.339,11.278,12.957,.568,.445,2.191,5265,4.898,-.497,.037,.115,.555
008802344,12.097,11.836,-9999,-9999,-9999,10.463,10.202,10.169,11.854,.261,.294,1.928,-9999,-9999,-9999,-9999,-9999,-9999
008802374,11.733,10.888,10.62,10.427,11.436,9.314,8.787,8.651,10.954,.845,.663,3.082,4808,2.579,-.128,.115,.357,10.209
008802386,15.157,14.553,14.387,14.298,14.931,13.335,12.942,12.801,14.618,.604,.534,2.356,5421,4.525,-.093,.096,.299,.908
008802401,15.781,15.273,15.127,15.045,15.589,14.099,13.762,13.67,15.323,.508,.429,2.111,5755,4.486,-.269,.126,.391,.977
008802475,15.505,14.964,14.842,14.786,15.278,13.858,13.569,13.467,15.041,.541,.391,2.038,5775,4.544,.174,.116,.36,.91
008802494,15.63,15.008,14.809,14.676,15.389,13.705,13.31,13.288,15.055,.622,.417,2.342,5311,4.322,-.464,.117,.364,1.161
008802524,13.75,13.381,13.318,-9999,-9999,15.007,14.223,13.98,13.447,.369,1.027,-.23,-9999,-9999,-9999,-9999,-9999,-9999
008802528,15.914,15.21,15.013,14.905,15.695,13.862,13.451,13.387,15.283,.704,.475,2.527,5201,4.557,.01,.103,.319,.853
008802534,15.082,14.502,14.369,14.301,14.849,13.367,13.003,12.967,14.583,.58,.4,2.115,5588,4.543,.137,.099,.308,.901
008802599,14.123,13.659,13.528,13.47,13.92,12.538,12.192,12.176,13.706,.464,.362,1.947,5785,4.359,-.357,.097,.301,1.143
008802615,15.626,15.203,15.089,15.067,15.416,14.205,13.93,13.814,15.25,.423,.391,1.812,6163,4.435,-.001,.136,.423,1.059
008802650,16.412,15.835,15.711,15.622,16.176,14.705,14.374,14.381,15.921,.577,.324,2.031,5721,4.526,.131,.135,.418,.928
008802684,14.288,13.6,13.417,13.311,14.087,12.404,11.945,11.897,13.678,.688,.507,2.391,5176,4.538,.098,.065,.202,.872
008802726,12.705,12.258,12.156,12.114,12.547,11.199,10.929,10.849,12.321,.447,.35,1.856,5794,4.492,-.185,.057,.177,.97
008802782,12.086,11.664,11.577,11.572,11.903,10.705,10.442,10.406,11.729,.422,.299,1.68,5909,4.532,.097,.046,.144,.93
008803539,13.099,12.509,12.38,12.33,12.872,11.407,11.08,11.006,12.596,.59,.401,2.093,5588,4.198,.495,.074,.231,1.387
008803540,15.498,14.768,14.561,14.462,15.275,13.474,13.009,12.962,14.842,.73,.512,2.536,5187,4.465,.2,.098,.304,.958
008803542,14.983,14.297,14.058,13.925,14.741,12.903,12.38,12.336,14.336,.686,.567,2.647,5088,4.09,-.554,.11,.342,1.567
008803615,13.472,12.705,12.459,12.305,13.182,11.21,10.734,10.617,12.763,.767,.593,2.855,5068,3.018,-.071,.141,.436,6.222
008803643,15.295,14.422,14.123,13.922,15.13,12.852,12.304,12.243,14.475,.873,.609,3.052,4591,4.413,-.566,.067,.207,.941
008803653,14.387,14.087,14.014,14.028,14.25,13.198,13.003,12.992,14.126,.3,.206,1.395,6588,4.307,-.249,.131,.406,1.261
008803690,15.902,15.194,15.026,14.89,15.717,13.922,13.537,13.46,15.289,.708,.462,2.442,5205,4.751,.09,.09,.278,.665
008803718,14.831,14.449,14.344,14.307,14.675,13.451,13.166,13.163,14.49,.382,.288,1.668,6210,4.344,-.376,.128,.398,1.186
008803728,14.415,13.721,13.474,13.334,14.175,12.285,11.797,11.743,13.756,.694,.542,2.672,5044,3.904,-.598,.108,.336,2.023
008803744,14.157,13.767,13.672,13.649,14.009,12.797,12.534,12.506,13.817,.39,.291,1.651,6162,4.411,-.207,.107,.331,1.09
008803757,15.528,14.987,14.82,14.763,15.341,13.837,13.5,13.454,15.033,.541,.383,2.074,5620,4.686,-.165,.104,.322,.756
008803762,13.606,13.143,13.032,12.998,13.434,12.111,11.81,11.753,13.204,.463,.358,1.853,5757,4.768,-.129,.059,.183,.687
008803772,13.33,12.941,12.845,12.834,13.169,11.976,11.746,11.669,12.99,.389,.307,1.661,6079,4.419,-.195,.084,.259,1.076
008803807,16.244,15.725,15.573,15.521,16.053,14.615,14.359,14.263,15.774,.519,.352,1.981,5839,4.637,.029,.131,.406,.814
008803832,15.525,15.002,14.855,14.802,15.323,13.874,13.512,13.473,15.056,.523,.401,2.052,5698,4.749,-.097,.103,.318,.702
008803834,15.76,15.275,15.143,15.083,15.557,14.242,13.827,13.957,15.328,.485,.285,1.803,5929,4.47,-.065,.133,.412,1.003
008803857,15.636,15.133,14.989,14.929,15.449,14.07,13.634,13.625,15.183,.503,.445,2.011,5755,4.776,-.194,.105,.327,.68
008803882,13.686,12.889,12.703,12.499,13.421,11.489,11.012,10.91,12.998,.797,.579,2.776,5018,3.514,.064,.115,.355,3.37
008803911,15.524,15.032,14.898,14.858,15.314,13.989,13.654,13.669,15.086,.492,.32,1.855,5857,4.686,-.004,.112,.347,.766
008803940,10.513,10.262,10.261,10.264,10.386,9.496,9.321,9.276,10.325,.251,.22,1.237,6515,4.069,-.099,.055,.172,1.702
008803969,15.476,15.078,14.991,14.95,15.307,14.119,13.843,13.835,15.137,.398,.284,1.641,6292,4.373,-.05,.142,.44,1.149
008803979,13.418,13.082,13.032,13.008,13.27,12.198,11.97,11.942,13.148,.336,.256,1.476,6383,4.289,-.083,.104,.322,1.279
008804069,14.033,13.555,13.436,13.373,13.851,12.503,12.199,12.111,13.615,.478,.392,1.922,5722,4.659,-.234,.074,.228,.787
008804085,15.331,14.623,14.44,14.308,15.111,13.326,12.903,12.861,14.707,.708,.465,2.47,5183,4.51,.039,.092,.284,.904
008804097,14.633,13.84,13.563,-9999,-9999,12.457,11.802,11.63,13.885,.793,.827,3.003,-9999,-9999,-9999,-9999,-9999,-9999
008804102,14.404,13.575,13.281,-9999,-9999,11.931,11.321,11.152,13.618,.829,.779,3.252,-9999,-9999,-9999,-9999,-9999,-9999
008804138,15.572,15.028,14.872,14.781,15.359,13.875,13.5,13.428,15.082,.544,.447,2.144,5545,4.756,-.364,.098,.303,.687
