008613519,15.189,14.634,14.492,14.432,14.984,13.522,13.205,13.122,14.701,.555,.4,2.067,5570,4.866,-.002,.083,.258,.599
008613535,14.838,14.386,14.292,14.255,14.65,13.362,13.08,13.07,14.456,.452,.292,1.768,5993,4.581,-.012,.11,.342,.878
008613541,13.224,12.818,12.735,12.726,13.056,11.84,11.625,11.563,12.881,.406,.277,1.661,6050,4.433,-.023,.081,.251,1.056
008613545,16.388,15.559,15.341,15.185,16.174,14.101,13.682,13.599,15.655,.829,.502,2.789,4996,4.473,.182,.115,.357,.93
008613552,14.469,13.999,13.886,13.841,14.279,12.936,12.605,12.598,14.061,.47,.338,1.871,5839,4.564,-.136,.097,.299,.89
008613582,14.635,14.255,14.167,14.152,14.46,13.259,13.069,12.978,14.307,.38,.281,1.657,6303,4.277,-.096,.138,.426,1.292
008613594,12.855,12.938,13.109,13.231,12.805,12.612,12.664,12.64,12.918,-.083,-.028,.215,8912,4.124,.006,.162,.502,1.888
008613609,15.742,15.275,15.14,15.081,15.557,14.172,13.872,13.728,15.32,.467,.444,2.014,5972,4.46,-.239,.142,.44,1.018
008613615,14.023,13.654,13.537,13.494,13.858,12.464,12.154,12.035,13.683,.369,.429,1.988,6122,4.123,-.386,.128,.398,1.563
008613617,12.277,11.518,11.288,11.15,12.021,10.087,9.637,9.506,11.585,.759,.581,2.771,4981,3.373,-.044,.091,.282,4.022
008613712,15.22,14.66,14.516,14.494,15.009,13.525,13.224,13.14,14.727,.56,.385,2.08,5640,4.506,.01,.113,.35,.948
008613737,15.637,15.114,14.99,14.946,15.436,14,13.747,13.705,15.184,.523,.295,1.932,5829,4.564,.061,.127,.394,.89
008613751,15.014,14.423,14.261,14.207,14.799,13.236,12.864,12.814,14.487,.591,.422,2.2,5468,4.601,-.046,.093,.289,.829
008613773,13.799,13.112,12.922,12.81,13.619,11.782,11.368,11.307,13.185,.687,.475,2.492,5056,4.638,-.158,.048,.148,.757
008613800,13.954,13.541,13.436,13.408,13.8,12.48,12.204,12.157,13.591,.413,.323,1.797,6056,4.3,-.25,.11,.34,1.244
008616180,15.016,14.597,14.479,14.42,14.819,13.57,13.285,13.112,14.64,.419,.458,1.904,6115,4.354,-.272,.14,.433,1.166
008616270,13.278,12.908,12.824,12.791,13.092,11.984,11.715,11.679,12.96,.37,.305,1.599,6191,4.21,-.154,.105,.326,1.401
008616310,13.975,13.818,13.822,13.855,13.864,13.112,12.949,12.932,13.857,.157,.18,1.043,7412,3.739,-.063,.181,.561,2.751
008616324,13.298,12.781,12.648,-9999,-9999,11.717,11.422,11.367,12.843,.517,.35,1.931,-9999,-9999,-9999,-9999,-9999,-9999
008616331,15.198,14.589,14.4,14.319,14.986,13.358,12.958,12.893,14.64,.609,.465,2.305,5364,4.643,-.212,.092,.285,.778
008616356,16.444,15.879,15.738,15.651,16.227,14.733,14.43,14.284,15.95,.565,.449,2.16,5728,4.771,.113,.133,.412,.684
008616367,14.063,13.576,13.454,-9999,-9999,12.478,12.271,12.21,13.637,.487,.268,1.853,-9999,-9999,-9999,-9999,-9999,-9999
008616469,15.02,14.559,14.417,14.33,14.827,13.481,13.111,13.102,14.598,.461,.379,1.918,5857,4.425,-.558,.126,.391,1.057
008616507,15.989,15.474,15.311,15.194,15.819,14.259,13.964,13.823,15.514,.515,.436,2.166,5809,4.352,-.361,.155,.481,1.154
008616536,15.245,14.804,14.675,14.642,15.062,13.76,13.46,13.432,14.846,.441,.328,1.813,6062,4.516,-.145,.132,.41,.954
008616553,14.082,13.667,13.564,13.52,13.928,12.711,12.404,12.353,13.72,.415,.358,1.729,6070,4.409,-.222,.108,.335,1.088
008616556,15.551,14.954,14.797,14.701,15.359,13.778,13.438,13.316,15.023,.597,.462,2.235,5404,4.962,-.115,.08,.247,.519
008616582,16.512,15.923,15.772,15.644,16.324,14.644,14.317,14.233,15.994,.589,.411,2.279,5611,4.589,-.107,.144,.448,.854
008616606,14.906,14.249,14.052,13.946,14.682,12.93,12.573,12.448,14.308,.657,.482,2.458,5269,4.384,-.101,.099,.307,1.07
008616620,16.125,15.667,15.537,15.484,15.938,14.657,14.281,14.285,15.713,.458,.372,1.84,6062,4.688,-.104,.144,.446,.771
008616637,14.787,14.064,13.858,13.745,14.595,12.727,12.278,12.23,14.137,.723,.497,2.557,5074,4.6,.009,.071,.22,.797
008616682,14.507,13.95,13.778,13.7,14.312,12.773,12.397,12.319,13.997,.557,.454,2.188,5351,4.907,-.569,.058,.181,.554
008616688,15.707,15.201,15.092,14.984,15.495,14.066,13.737,13.599,15.276,.506,.467,2.108,5897,4.438,-.06,.145,.449,1.042
008616695,15.209,14.736,14.638,14.562,15.01,13.659,13.368,13.266,14.81,.473,.393,1.943,5973,4.475,-.044,.131,.406,.999
008616755,14.903,14.324,14.184,14.076,14.688,13.156,12.836,12.762,14.4,.579,.394,2.141,5512,4.551,-.057,.098,.303,.887
008616814,16.066,15.493,15.326,15.241,15.849,14.294,14.005,13.971,15.548,.573,.323,2.095,5590,4.731,-.092,.121,.374,.712
008616827,15.72,15.221,15.088,15.02,15.511,14.096,13.814,13.666,15.278,.499,.43,2.054,5884,4.557,-.064,.136,.423,.9
008616844,13.091,12.221,11.932,11.749,12.796,10.625,10.073,9.968,12.28,.87,.657,3.123,4846,2.832,-.042,.147,.457,7.682
008616867,12.663,12.292,12.196,12.177,12.489,11.314,11.048,11.016,12.336,.371,.298,1.647,6062,4.269,-.375,.08,.25,1.293
008616873,15.769,15.184,15.008,14.913,15.557,13.984,13.664,13.528,15.237,.585,.456,2.241,5486,4.707,-.225,.109,.338,.726
008616881,14.461,13.835,13.656,13.568,14.256,12.583,12.256,12.185,13.897,.626,.398,2.276,5299,4.591,-.107,.074,.23,.826
008668687,14.4,13.869,13.72,-9999,-9999,12.875,12.589,12.529,13.924,.531,.346,1.871,-9999,-9999,-9999,-9999,-9999,-9999
008668720,12.966,12.402,12.279,12.214,12.726,11.343,11.013,10.942,12.485,.564,.401,2.024,5597,4.062,.246,.079,.244,1.659
008668752,12.3,11.638,11.425,11.312,12.06,10.323,9.865,9.817,11.687,.662,.506,2.483,5081,3.71,-.436,.07,.218,2.616
008668803,14.608,13.861,13.608,-9999,-9999,12.048,11.553,11.447,13.908,.747,.601,3.161,-9999,-9999,-9999,-9999,-9999,-9999
008668842,13.261,12.887,12.798,12.774,13.067,11.983,11.698,11.679,12.937,.374,.304,1.582,6086,4.358,-.225,.084,.259,1.16
008668855,15.923,15.357,15.2,15.128,15.693,14.23,13.821,13.829,15.417,.566,.401,2.094,5608,4.554,-.043,.115,.357,.891
008668860,15.571,15.277,15.2,15.189,15.398,14.414,14.147,14.086,15.35,.294,.328,1.485,6597,4.139,-.274,.142,.441,1.561
008669014,10.438,9.61,9.338,9.184,10.114,8.164,7.633,7.519,9.668,.828,.645,2.919,4856,2.102,-.145,.111,.345,17.802
008669050,13.841,13.474,13.378,13.367,13.66,12.544,12.256,12.217,13.517,.367,.327,1.624,6116,4.491,-.366,.09,.278,.986
008669090,14.309,13.68,13.511,13.441,14.074,12.521,12.153,12.101,13.751,.629,.42,2.208,5481,4.146,.3,.099,.308,1.477
008669092,13.067,12.709,12.591,12.565,12.889,11.74,11.441,11.401,12.733,.358,.339,1.666,6028,4.213,-.826,.087,.27,1.386
008669094,14.265,13.439,13.151,12.999,13.979,11.901,11.329,11.285,13.485,.826,.616,2.98,4888,3.083,-.145,.136,.421,5.726
008669095,15.132,14.392,14.176,14.095,14.918,13.041,12.653,12.554,14.463,.74,.487,2.578,5094,4.409,.087,.087,.269,1.022
008669097,16.518,15.554,15.249,15.124,16.34,14.037,13.522,13.346,15.63,.964,.691,3.172,4724,4.571,.229,.086,.268,.774
008669151,15.59,15.088,14.926,14.902,15.382,14.01,13.657,13.615,15.125,.502,.395,1.975,5834,4.408,-.066,.123,.382,1.079
008669154,13.15,12.716,12.619,-9999,-9999,12.947,12.677,12.611,12.778,.434,.336,.539,-9999,-9999,-9999,-9999,-9999,-9999
008669185,13.98,13.675,13.634,-9999,-9999,12.866,12.706,12.699,13.738,.305,.167,1.281,-9999,-9999,-9999,-9999,-9999,-9999
008671919,13.489,12.952,12.873,12.745,13.266,11.88,11.57,11.5,13.058,.537,.38,1.989,5588,4.395,-.052,.072,.222,1.082
008671972,11.527,11.143,-9999,-9999,-9999,10.882,10.822,10.804,11.131,.384,.078,.723,-9999,-9999,-9999,-9999,-9999,-9999
008671998,11.449,10.999,-9999,-9999,-9999,10.288,10.137,10.117,10.971,.45,.171,1.332,-9999,-9999,-9999,-9999,-9999,-9999
008672019,15.355,14.95,14.857,14.759,15.156,13.914,13.586,13.576,15.007,.405,.338,1.779,6145,4.241,-.236,.139,.431,1.344
008672108,14.315,13.664,13.459,-9999,-9999,12.347,12.018,11.96,13.716,.651,.387,2.355,-9999,-9999,-9999,-9999,-9999,-9999
008672119,14.726,14.1,13.903,13.804,14.509,12.846,12.413,12.335,14.15,.626,.511,2.391,5206,4.535,-.516,.077,.239,.878
008672174,14.073,13.071,12.694,-9999,-9999,12.383,11.949,11.881,13.108,1.002,.502,2.192,-9999,-9999,-9999,-9999,-9999,-9999
008672240,16.294,15.671,15.43,15.309,16.09,14.303,13.823,13.884,15.689,.623,.419,2.41,5243,4.485,-.585,.119,.37,.939
008672241,14.511,13.964,13.82,13.764,14.28,12.882,12.525,12.492,14.027,.547,.39,2.019,5666,4.327,.104,.102,.318,1.182
008672244,15.738,15.12,14.905,14.795,15.521,13.83,13.404,13.412,15.155,.618,.418,2.326,5280,4.524,-.545,.105,.326,.897
008672337,13.921,13.416,13.264,13.201,13.707,12.278,11.962,11.916,13.461,.505,.362,2.005,5645,4.264,-.313,.093,.287,1.277
008672397,14.308,13.511,13.25,13.111,14.028,12.066,11.563,11.492,13.568,.797,.574,2.816,5032,3.29,.054,.139,.429,4.469
008672429,14.417,13.635,13.364,-9999,-9999,13.26,12.784,12.663,13.681,.782,.597,1.754,-9999,-9999,-9999,-9999,-9999,-9999
008672474,16.249,15.64,15.479,15.401,16.013,14.473,14.24,14.204,15.71,.609,.269,2.045,5659,4.411,.324,.135,.417,1.066
008672487,16.238,15.653,15.478,15.425,15.987,14.457,14.096,14.038,15.706,.585,.419,2.2,5630,4.413,.041,.134,.415,1.061
008672555,14.986,14.39,14.22,14.183,14.753,13.26,12.893,12.868,14.45,.596,.392,2.118,5565,4.41,.187,.105,.325,1.061
008672561,16.312,15.725,15.559,15.477,16.069,14.555,14.198,14.109,15.785,.587,.446,2.203,5607,4.525,.04,.129,.4,.924
008672566,14.833,14.168,13.98,13.892,14.604,12.948,12.582,12.462,14.236,.665,.486,2.371,5357,4.269,.216,.102,.316,1.247
008672601,13.288,12.409,12.112,11.934,12.966,10.832,10.294,10.214,12.465,.879,.618,3.074,4846,2.405,-.025,.15,.464,12.495
008672654,13.572,12.704,12.387,12.215,13.246,11.085,10.555,10.429,12.743,.868,.656,3.143,4813,2.39,-.226,.152,.47,12.713
008672662,14.633,13.864,13.578,13.416,14.334,12.345,11.827,11.715,13.895,.769,.63,2.918,4985,2.798,-.48,.154,.477,8.008
008672707,15.909,15.297,15.099,14.998,15.678,14.037,13.679,13.551,15.342,.612,.486,2.358,5412,4.418,-.281,.121,.374,1.037
008672710,15.551,15.047,14.899,14.808,15.355,13.929,13.577,13.601,15.094,.504,.328,1.95,5733,4.513,-.365,.119,.369,.944
008672831,14.326,13.548,13.255,13.093,14.055,12.021,11.462,11.358,13.577,.778,.663,2.968,4887,3.357,-.563,.133,.412,4.102
008672833,16.039,15.51,15.35,15.295,15.821,14.391,14.016,13.859,15.557,.529,.532,2.18,5746,4.556,-.074,.127,.394,.896
008672839,16.116,15.046,14.726,14.473,15.975,13.384,12.789,12.686,15.143,1.07,.698,3.43,4363,4.632,-.346,.054,.168,.649
008672890,16.466,15.799,15.591,15.463,16.257,14.553,14.143,14.073,15.854,.667,.48,2.393,5253,4.717,-.204,.108,.335,.699
008672910,15.575,14.926,14.77,14.632,15.353,13.685,13.282,13.221,15.011,.649,.464,2.354,5321,4.544,-.074,.101,.313,.878
008672979,14.567,14.147,14.039,14.019,14.376,13.179,12.942,12.894,14.197,.42,.285,1.673,6064,4.552,-.026,.104,.321,.914
008672982,12.846,12.244,12.073,-9999,-9999,11.117,10.821,10.768,12.305,.602,.349,2.078,-9999,-9999,-9999,-9999,-9999,-9999
008673011,16.224,15.591,15.417,15.282,16.002,14.41,14.032,13.897,15.659,.633,.513,2.327,5413,4.546,-.085,.12,.371,.884
008673027,12.873,12.482,12.377,12.36,12.69,11.519,11.256,11.289,12.526,.391,.23,1.584,5983,4.342,-.323,.075,.231,1.177
008673099,16.221,15.659,15.477,15.415,16.006,14.446,14.003,13.916,15.7,.562,.53,2.305,5613,4.532,-.174,.128,.398,.916
008673115,16.192,15.471,15.267,15.146,15.963,14.186,13.731,13.679,15.545,.721,.507,2.513,5250,4.441,.178,.119,.368,.994
008673140,12.562,12.407,-9999,-9999,-9999,11.245,11.021,10.994,12.451,.155,.251,1.568,-9999,-9999,-9999,-9999,-9999,-9999
008673190,12.018,11.55,-9999,-9999,-9999,10.185,9.876,9.839,11.517,.468,.346,2.179,-9999,-9999,-9999,-9999,-9999,-9999
008673221,10.494,9.698,9.425,9.278,10.186,8.207,7.722,7.61,9.745,.796,.597,2.884,4882,2.284,-.263,.108,.334,14.385
008673259,12.774,11.646,11.216,-9999,-9999,9.087,8.268,8.047,11.684,1.128,1.04,4.727,-9999,-9999,-9999,-9999,-9999,-9999
008673261,14.016,13.192,12.936,12.775,13.737,11.691,11.164,11.055,13.26,.824,.636,2.961,4959,3.256,.064,.134,.416,4.661
008673300,16.5,15.85,15.659,15.546,16.276,14.601,14.185,14.221,15.911,.65,.38,2.279,5371,4.636,-.053,.119,.37,.786
008673314,13.91,13.587,13.502,13.511,13.745,12.685,12.429,12.353,13.625,.323,.332,1.557,6354,4.388,-.365,.108,.335,1.131
008673333,14.461,13.94,13.787,13.754,14.248,12.798,12.49,12.416,13.99,.521,.382,2.045,5681,4.397,-.074,.098,.305,1.085
008673335,14.834,14.26,14.08,14.008,14.619,13.079,12.717,12.647,14.306,.574,.432,2.187,5438,4.541,-.293,.089,.276,.892
008673352,15.653,15.003,14.746,14.655,15.467,13.654,13.167,13.138,15.018,.65,.516,2.515,5152,4.581,-.444,.094,.293,.823
008673409,12.202,11.958,-9999,-9999,-9999,11.158,10.821,10.76,12.006,.244,.398,1.442,-9999,-9999,-9999,-9999,-9999,-9999
008673411,12.517,12.237,12.178,12.186,12.37,11.391,11.183,11.148,12.307,.28,.243,1.369,6496,4.089,-.304,.098,.305,1.658
008673433,12.758,12.478,12.411,12.416,12.611,11.619,11.448,11.394,12.548,.28,.225,1.364,6504,4.054,-.4,.107,.332,1.735
008673466,13.832,13.182,12.973,12.887,13.618,11.896,11.493,11.406,13.231,.65,.49,2.426,5155,4.374,-.273,.066,.203,1.074
008673487,15.497,15.047,14.903,14.838,15.33,14.018,13.669,13.631,15.081,.45,.387,1.866,5963,4.435,-.42,.13,.402,1.05
008673495,13.644,13.236,13.101,13.055,13.464,12.183,11.884,11.83,13.264,.408,.353,1.814,5922,4.17,-.765,.103,.32,1.459
008673511,14.569,13.94,13.791,13.727,14.339,12.75,12.351,12.304,14.024,.629,.446,2.265,5418,4.477,.17,.085,.262,.963
008673525,14.698,14.302,14.175,14.149,14.519,13.3,13.01,12.957,14.332,.396,.343,1.741,6074,4.449,-.502,.115,.355,1.036
008673542,11.968,11.819,-9999,-9999,-9999,10.476,10.214,10.13,11.864,.149,.346,1.838,-9999,-9999,-9999,-9999,-9999,-9999
008673550,16.346,15.783,15.606,15.525,16.166,14.569,14.153,14.218,15.828,.563,.351,2.128,5603,4.632,-.2,.126,.39,.808
008673551,15.865,15.403,15.292,15.252,15.686,14.398,14.112,14.058,15.464,.462,.34,1.807,5999,4.823,.022,.115,.357,.65
008673564,16.067,15.619,15.478,15.435,15.865,14.58,14.246,14.205,15.655,.448,.375,1.862,5986,4.647,-.289,.13,.404,.81
008673571,15.56,14.788,14.552,14.416,15.35,13.375,12.978,12.856,14.854,.772,.519,2.704,5028,4.314,.062,.103,.321,1.149
008673606,15.277,14.677,14.549,14.442,15.063,13.567,13.186,13.208,14.768,.6,.359,2.069,5507,4.619,.073,.097,.3,.814
008673692,14.015,13.535,13.417,-9999,-9999,12.516,12.274,12.263,13.596,.48,.253,1.752,-9999,-9999,-9999,-9999,-9999,-9999
008673736,13.544,12.775,12.51,12.345,13.24,11.329,10.82,10.717,12.821,.769,.612,2.827,5055,2.579,-.238,.155,.479,10.27
008673754,15.279,14.333,14.013,13.827,15.091,12.801,12.242,12.119,14.393,.946,.682,3.16,4665,4.001,.218,.1,.31,1.734
008673771,12.855,12.525,12.448,12.432,12.689,11.641,11.381,11.355,12.57,.33,.286,1.5,6224,4.333,-.401,.083,.256,1.203
008673781,15.704,15.207,15.074,14.999,15.498,14.103,13.773,13.651,15.263,.497,.452,2.053,5810,4.578,-.199,.122,.377,.874
008673845,16.213,15.645,15.485,15.415,15.989,14.551,14.23,14.064,15.704,.568,.487,2.149,5717,4.577,.182,.129,.401,.871
008673853,12.748,12.043,11.833,11.713,12.503,10.743,10.339,10.228,12.107,.705,.515,2.52,5119,3.653,-.022,.087,.269,2.824
008673909,13.103,12.608,12.473,12.425,12.903,11.535,11.227,11.188,12.662,.495,.347,1.915,5596,4.542,-.29,.057,.176,.904
008674005,13.777,12.973,12.708,12.564,13.585,11.544,11.031,10.962,13.029,.804,.582,2.815,4803,4.102,-.152,.066,.205,1.509
008674017,15.935,15.369,15.187,15.077,15.708,14.162,13.804,13.798,15.412,.566,.364,2.137,5515,4.485,-.465,.123,.382,.963
008674558,15.447,14.856,14.716,14.639,15.213,13.766,13.42,13.384,14.935,.591,.382,2.063,5659,4.486,.303,.116,.359,.972
008674562,14.289,13.61,13.459,13.32,14.039,12.352,11.968,11.888,13.708,.679,.464,2.401,5295,4.026,.099,.105,.326,1.724
008674581,11.74,10.887,10.598,10.416,11.449,9.327,8.804,8.701,10.941,.853,.626,3.039,4765,2.622,-.195,.113,.349,9.714
008674586,14.483,14.098,14.049,14.054,14.328,13.259,13.002,13.012,14.18,.385,.247,1.471,6352,4.609,.234,.107,.332,.862
008674631,13.17,12.631,12.481,12.418,12.967,11.516,11.16,11.092,12.688,.539,.424,2.078,5428,4.633,-.337,.048,.15,.793
008674686,14.147,13.793,13.707,13.679,13.961,12.891,12.65,12.625,13.839,.354,.266,1.522,6277,4.381,-.216,.113,.351,1.136
008674710,15.227,14.744,14.612,14.561,15.009,13.692,13.387,13.288,14.797,.483,.404,1.939,5920,4.378,.016,.127,.394,1.123
008674719,15.583,15.229,15.162,-9999,-9999,15.845,15.089,14.394,15.288,.354,1.451,1.189,-9999,-9999,-9999,-9999,-9999,-9999
008674734,13.541,13.015,12.876,-9999,-9999,11.89,11.642,11.542,13.075,.526,.348,1.999,-9999,-9999,-9999,-9999,-9999,-9999
008674790,14.862,14.353,14.214,14.171,14.626,13.317,13.032,12.954,14.409,.509,.363,1.908,5934,4.077,.257,.137,.426,1.647
008674796,14.599,13.936,13.703,13.588,14.354,12.63,12.191,12.114,13.972,.663,.516,2.485,5210,3.931,-.403,.118,.366,1.957
008674803,14.648,13.902,13.653,13.512,14.379,12.521,12.009,11.942,13.952,.746,.579,2.706,5086,3.582,-.183,.137,.424,3.096
008674868,15.46,14.77,14.592,14.494,15.202,13.547,13.146,13.083,14.852,.69,.464,2.377,5413,4.21,.363,.125,.387,1.352
008674879,14.418,13.526,13.247,13.08,14.166,12.002,11.493,11.365,13.598,.892,.637,3.053,4859,3.483,.314,.127,.394,3.499
008674976,14.372,13.755,13.538,13.433,14.164,12.461,12.035,11.936,13.788,.617,.525,2.436,5122,4.58,-.877,.065,.201,.822
008675008,15.762,15.279,15.135,15.118,15.55,14.205,13.89,13.804,15.323,.483,.401,1.958,5963,4.423,.001,.138,.427,1.066
008675015,16.302,15.708,15.511,15.399,16.071,14.435,14.048,14.053,15.748,.594,.382,2.249,5440,4.5,-.468,.129,.4,.938
008675043,14.241,13.509,13.216,13.055,13.98,11.993,11.442,11.38,13.523,.732,.613,2.861,4905,3.505,-.974,.127,.394,3.405
008675106,11.421,10.531,10.258,10.081,11.146,8.965,8.442,8.304,10.607,.89,.661,3.117,4740,2.792,.136,.092,.286,8.009
008675117,14.131,13.484,13.254,13.144,13.885,12.128,11.695,11.612,13.517,.647,.516,2.519,5216,3.828,-.5,.115,.356,2.244
008675146,11.171,10.726,-9999,-9999,-9999,9.586,9.323,9.248,10.699,.445,.338,1.923,-9999,-9999,-9999,-9999,-9999,-9999
008675163,15.265,14.873,14.749,14.732,15.085,13.858,13.555,13.496,14.904,.392,.362,1.769,6224,4.353,-.25,.139,.432,1.173
008675208,14.511,13.855,13.602,13.464,14.252,12.467,11.981,11.88,13.875,.656,.587,2.631,5110,3.801,-1.037,.123,.38,2.321
008675238,15.805,15.355,15.229,15.195,15.623,14.32,13.974,13.926,15.402,.45,.394,1.879,6067,4.557,-.046,.135,.418,.907
008675259,14.266,13.504,13.223,13.075,14.008,12,11.49,11.374,13.536,.762,.626,2.892,4942,3.53,-.429,.127,.394,3.301
008675279,13.97,-9999,-9999,-9999,-9999,15.459,14.668,14.816,13.97,-9999,.643,-.846,-9999,-9999,-9999,-9999,-9999,-9999
008675326,15.888,15.245,15.069,14.932,15.679,14.012,13.608,13.545,15.315,.643,.467,2.343,5323,4.639,-.146,.104,.323,.778
008675346,15.015,14.612,14.518,14.487,14.832,13.673,13.371,13.276,14.667,.403,.397,1.739,6139,4.709,-.093,.109,.337,.755
008675360,14.983,14.499,14.379,14.31,14.783,13.487,13.151,13.073,14.56,.484,.414,1.91,5819,4.648,-.114,.101,.314,.801
008675365,14.062,13.636,13.53,13.488,13.863,12.676,12.374,12.333,13.69,.426,.343,1.729,5971,4.483,-.164,.095,.293,.99
008675371,14.483,14.075,14.014,13.98,14.284,13.151,12.871,12.804,14.155,.408,.347,1.679,6126,4.449,-.044,.112,.348,1.039
008675382,14.213,13.855,13.822,13.765,14.035,12.964,12.763,12.726,13.94,.358,.238,1.487,6377,4.257,-.026,.126,.391,1.33
008675402,14.771,14.165,14.001,13.915,14.538,12.992,12.622,12.561,14.232,.606,.431,2.21,5491,4.318,.084,.105,.326,1.182
008675428,15.072,14.606,14.504,14.431,14.857,13.573,13.265,13.221,14.675,.466,.352,1.851,5948,4.428,-.061,.123,.38,1.058
008675446,13.911,13.511,13.416,13.354,13.723,12.525,12.211,12.167,13.564,.4,.358,1.744,6012,4.384,-.385,.099,.308,1.119
008675621,16.371,15.814,15.674,15.626,16.123,14.781,14.384,14.346,15.883,.557,.435,2.025,5870,4.537,.347,.142,.439,.922
008675641,15.724,15.246,15.125,15.063,15.513,14.195,13.904,13.8,15.305,.478,.395,1.924,5937,4.605,-.037,.126,.392,.851
008675650,15.022,14.644,14.545,14.504,14.837,13.721,13.391,13.403,14.688,.378,.318,1.619,6276,4.366,-.198,.136,.42,1.158
008675681,13.976,13.529,13.409,13.391,13.775,12.506,12.221,12.183,13.579,.447,.323,1.793,5929,4.419,-.035,.095,.295,1.068
008675776,15.254,14.668,14.475,14.395,15.037,13.484,13.099,13.048,14.709,.586,.436,2.206,5425,4.543,-.337,.1,.311,.888
008675779,13.226,12.204,11.822,-9999,-9999,9.865,9.101,8.916,12.244,1.022,.949,4.31,-9999,-9999,-9999,-9999,-9999,-9999
008675789,13.97,13.06,12.745,12.534,13.674,11.441,10.874,10.753,13.113,.91,.688,3.217,4740,2.77,-.117,.152,.473,8.217
008675795,15.233,14.736,14.589,14.556,15.01,13.65,13.349,13.316,14.782,.497,.334,1.917,5868,4.402,.005,.126,.391,1.088
008675825,15.939,15.425,15.247,15.17,15.749,14.269,13.996,13.874,15.455,.514,.395,2.065,5708,4.52,-.527,.131,.405,.935
008675826,13.388,12.612,12.336,12.191,13.102,11.128,10.569,10.49,12.651,.776,.638,2.898,4979,3.081,-.257,.136,.423,5.751
008675829,15.803,15.298,15.159,15.127,15.574,14.282,13.971,13.942,15.352,.505,.34,1.861,5937,4.633,.229,.126,.391,.822
008675883,14.494,14.076,14.006,14.007,14.326,13.117,12.824,12.839,14.153,.418,.278,1.655,6166,4.488,.06,.111,.345,.992
008675885,12.138,11.333,11.074,10.93,11.901,9.875,9.397,9.289,11.393,.805,.586,2.849,4821,3.446,-.071,.074,.23,3.661
008675897,14.401,13.828,13.661,-9999,-9999,12.544,12.194,12.15,13.883,.573,.394,2.251,-9999,-9999,-9999,-9999,-9999,-9999
008675912,12.914,12.566,12.52,-9999,-9999,11.588,11.346,11.345,12.637,.348,.243,1.569,-9999,-9999,-9999,-9999,-9999,-9999
