010850824,15.069,14.775,14.69,14.705,14.918,13.938,13.701,13.698,14.849,.294,.24,1.371,6591,4.602,-.414,.13,.402,.878
010850835,15.683,14.888,14.597,14.455,15.48,13.432,12.916,12.836,14.923,.795,.596,2.847,4842,4.344,-.403,.096,.299,1.077
010850846,14.735,14.244,14.098,14.061,14.521,13.207,12.877,12.881,14.289,.491,.326,1.854,5808,4.423,-.1,.109,.339,1.057
010850911,14.266,13.983,13.898,13.931,14.104,13.16,12.916,12.9,14.054,.283,.26,1.366,6623,4.29,-.276,.132,.408,1.291
010851035,12.172,12.021,12.047,12.089,12.075,11.337,11.207,11.157,12.058,.151,.18,1.015,7211,4.039,-.126,.114,.354,1.831
010853545,14.432,13.887,13.728,13.684,14.222,12.794,12.452,12.378,13.939,.545,.416,2.054,5559,4.584,-.12,.083,.257,.855
010853667,14.484,13.954,13.786,13.751,14.278,12.855,12.538,12.439,13.995,.53,.416,2.045,5618,4.48,-.175,.094,.291,.977
010853698,15.328,14.794,14.618,14.574,15.114,13.647,13.294,13.198,14.831,.534,.449,2.13,5669,4.441,-.223,.121,.374,1.028
010853783,11.02,11.005,11.071,11.164,10.961,10.529,10.359,10.387,11.009,.015,.142,.633,7827,3.876,-.308,.116,.358,2.368
010853788,14.027,13.425,13.239,13.19,13.817,12.24,11.849,11.791,13.475,.602,.449,2.236,5347,4.495,-.134,.071,.219,.937
010853807,15.227,14.479,14.209,14.094,15.021,13.064,12.628,12.522,14.514,.748,.542,2.705,4961,4.36,-.31,.092,.285,1.073
010853817,13.687,12.843,12.533,12.387,13.397,11.25,10.663,10.589,12.879,.844,.661,3.098,4861,2.87,-.203,.151,.469,7.358
010853840,15.995,15.477,15.301,15.258,15.776,14.353,14.047,13.939,15.509,.518,.414,2.056,5804,4.41,-.163,.143,.444,1.074
010853854,12.681,12.317,12.2,12.212,12.502,11.375,11.066,11.044,12.344,.364,.331,1.637,6090,4.192,-.345,.085,.264,1.428
010853859,15.361,14.798,14.606,14.563,15.144,13.644,13.175,13.16,14.832,.563,.484,2.201,5548,4.48,-.249,.114,.353,.971
010853891,10.528,9.97,-9999,-9999,-9999,8.776,8.421,8.405,9.915,.558,.371,2.123,-9999,-9999,-9999,-9999,-9999,-9999
010853908,12.438,11.944,-9999,-9999,-9999,11.277,11.075,11.05,11.905,.494,.227,1.388,-9999,-9999,-9999,-9999,-9999,-9999
010854028,15.002,14.239,13.998,13.864,14.786,12.807,12.365,12.279,14.299,.763,.528,2.723,4993,4.191,-.093,.1,.311,1.354
010854064,13.096,12.7,12.616,12.592,12.912,11.746,11.461,11.442,12.76,.396,.304,1.654,6018,4.484,-.129,.073,.227,.99
010854089,14.506,14.008,13.875,13.825,14.292,12.916,12.593,12.532,14.065,.498,.384,1.974,5764,4.445,-.09,.103,.319,1.027
010854104,16.246,15.68,15.508,15.435,16.018,14.506,14.099,14.048,15.729,.566,.458,2.198,5649,4.558,-.082,.135,.418,.889
010854117,14.185,13.448,13.205,13.066,13.914,12.047,11.525,11.493,13.499,.737,.554,2.692,5102,3.532,-.176,.134,.416,3.301
010854121,15.971,15.471,15.347,15.292,15.783,14.361,14.051,14.013,15.534,.5,.348,1.958,5895,4.623,-.017,.133,.411,.83
010854124,15.242,14.826,14.708,14.68,15.059,13.852,13.574,13.538,14.868,.416,.314,1.704,6063,4.774,-.227,.11,.34,.694
010854166,12.153,11.949,-9999,-9999,-9999,11.405,11.215,11.171,11.981,.204,.234,.982,-9999,-9999,-9999,-9999,-9999,-9999
010854167,15.458,14.958,14.812,14.747,15.24,13.887,13.49,13.432,15.006,.5,.455,2.026,5798,4.536,-.185,.123,.38,.921
010854172,14.06,13.501,13.356,13.293,13.845,12.391,11.993,11.974,13.567,.559,.417,2.086,5505,4.564,-.052,.073,.227,.871
010854199,14.724,14.205,14.067,14.012,14.507,13.15,12.772,12.788,14.265,.519,.362,1.936,5692,4.577,-.081,.096,.299,.87
010854207,12.298,12.075,12.053,12.069,12.186,11.313,11.137,11.106,12.131,.223,.207,1.192,6804,4.088,-.288,.105,.326,1.684
010854285,14.111,13.657,13.516,13.452,13.931,12.551,12.231,12.159,13.694,.454,.392,1.952,5795,4.34,-.608,.102,.316,1.17
010854297,13.099,12.819,12.777,12.752,12.995,11.904,11.632,11.593,12.889,.28,.311,1.506,6595,4.112,-.3,.118,.366,1.616
010854310,15.64,15.091,14.931,14.881,15.429,13.919,13.537,13.548,15.144,.549,.371,2.092,5657,4.542,-.103,.122,.377,.907
010854363,14.099,13.61,13.494,13.43,13.907,12.614,12.239,12.234,13.675,.489,.38,1.865,5728,4.659,-.122,.077,.238,.787
010854397,13.103,12.756,12.675,12.65,12.951,11.858,11.615,11.539,12.803,.347,.319,1.564,6207,4.341,-.377,.09,.278,1.19
010854403,12.082,11.753,11.7,11.69,11.941,10.868,10.663,10.596,11.815,.329,.272,1.486,6263,4.28,-.174,.07,.218,1.286
010854499,14.377,13.719,13.512,13.407,14.142,12.49,12.044,11.971,13.771,.658,.519,2.406,5264,4.119,-.118,.103,.318,1.517
010854500,15.593,14.908,14.689,14.602,15.378,13.653,13.16,13.101,14.96,.685,.552,2.492,5205,4.567,-.109,.098,.304,.843
010854512,15.394,14.804,14.623,14.55,15.17,13.63,13.271,13.159,14.854,.59,.471,2.235,5521,4.473,-.06,.114,.354,.977
010854555,16.015,15.468,15.292,15.241,15.799,14.365,14.064,13.951,15.509,.547,.414,2.064,5781,4.438,.081,.142,.44,1.037
010857998,14.909,14.423,14.284,14.234,14.696,13.351,13.035,13.022,14.472,.486,.329,1.887,5808,4.498,-.208,.114,.355,.965
010858009,16.021,15.444,15.275,15.189,15.794,14.273,13.984,13.877,15.498,.577,.396,2.144,5660,4.481,.024,.139,.432,.978
010858117,14.859,14.275,14.084,14.007,14.647,13.099,12.679,12.625,14.317,.584,.474,2.234,5354,4.654,-.453,.082,.256,.766
010858135,15.407,14.919,14.781,14.782,15.203,13.849,13.554,13.509,14.969,.488,.34,1.898,5938,4.425,-.026,.138,.428,1.062
010858189,15.915,15.233,14.973,14.825,15.736,13.785,13.365,13.289,15.255,.682,.496,2.626,5034,4.598,-.547,.1,.309,.796
010858221,14.674,14.274,14.166,14.121,14.486,13.31,13.025,12.935,14.318,.4,.375,1.739,6085,4.587,-.342,.112,.347,.876
010858258,15.192,14.617,14.444,14.388,14.966,13.464,13.105,12.98,14.668,.575,.484,2.212,5557,4.488,-.074,.112,.348,.963
010858274,14.654,14.192,14.068,14.034,14.443,13.125,12.871,12.788,14.244,.462,.337,1.866,5953,4.325,-.075,.126,.389,1.2
010858306,14.332,13.959,13.865,13.858,14.156,13.002,12.711,12.634,14.005,.373,.368,1.698,6217,4.366,-.268,.124,.383,1.154
010858324,14.9,14.339,14.149,14.033,14.674,13.093,12.727,12.612,14.375,.561,.481,2.288,5421,4.318,-.787,.112,.348,1.176
010858331,12.398,11.605,11.315,11.153,12.083,10.044,9.544,9.416,11.64,.793,.628,2.982,4926,2.537,-.405,.152,.472,10.752
010858420,14.503,13.937,13.718,13.622,14.27,12.635,12.208,12.154,13.953,.566,.481,2.349,5413,3.983,-.848,.128,.398,1.833
010858437,15.742,15.202,15.03,14.964,15.532,14.125,13.757,13.708,15.244,.54,.417,2.034,5706,4.595,-.144,.126,.391,.852
010858438,15.151,14.409,14.199,14.084,14.922,13.118,12.747,12.634,14.484,.742,.484,2.517,5247,4.207,.401,.117,.361,1.345
010858454,14.904,14.538,14.436,14.409,14.738,13.58,13.372,13.285,14.577,.366,.295,1.619,6349,4.376,-.299,.143,.444,1.147
010858496,15.746,15.12,14.929,14.816,15.543,13.913,13.481,13.457,15.174,.626,.456,2.289,5312,4.81,-.263,.092,.284,.624
010858504,15.487,15.054,14.915,14.861,15.3,14.026,13.756,13.634,15.087,.433,.392,1.853,6066,4.467,-.39,.143,.443,1.013
010858512,15.564,15.05,14.921,14.856,15.357,14.006,13.691,13.653,15.114,.514,.353,1.911,5736,4.932,-.026,.096,.299,.558
010858520,12.845,11.864,11.509,11.323,12.582,10.16,9.539,9.4,11.91,.981,.76,3.445,4571,2.755,-.001,.128,.397,8.32
010858647,14.838,14.159,13.936,13.844,14.636,12.875,12.435,12.368,14.206,.679,.507,2.47,5125,4.573,-.239,.077,.239,.83
010858663,13.398,13.015,12.915,12.903,13.246,12.044,11.769,11.775,13.06,.383,.269,1.623,6105,4.353,-.294,.095,.294,1.167
010858675,13.038,12.193,11.899,11.726,12.745,10.609,10.076,9.987,12.241,.845,.622,3.051,4849,2.858,-.198,.144,.448,7.458
010858691,16.082,15.533,15.374,15.265,15.878,14.387,14.057,14.121,15.587,.549,.266,1.961,5714,4.52,-.165,.142,.439,.935
010858701,16.619,15.899,15.673,15.536,16.412,14.56,14.051,14.101,15.957,.72,.459,2.518,5141,4.689,-.166,.116,.36,.716
010858714,15.941,15.429,15.26,15.242,15.725,14.301,14.005,13.978,15.465,.512,.323,1.963,5889,4.392,-.053,.153,.475,1.102
010858719,14.157,13.375,13.084,12.915,13.911,11.823,11.253,11.176,13.406,.782,.647,2.981,4835,3.602,-.575,.122,.377,3.009
010858720,11.446,10.999,-9999,-9999,-9999,10.229,10.108,10.022,10.971,.447,.207,1.424,-9999,-9999,-9999,-9999,-9999,-9999
010858731,16.184,15.629,15.484,15.408,15.983,14.554,14.148,14.276,15.694,.555,.278,1.908,5755,4.646,.025,.137,.423,.801
010858737,13.738,13.475,13.421,13.432,13.607,12.631,12.422,12.435,13.541,.263,.196,1.303,6711,4.267,-.394,.132,.408,1.333
010858758,14.978,14.534,14.407,14.373,14.808,13.509,13.236,13.221,14.578,.444,.288,1.757,6027,4.502,-.171,.124,.386,.97
010858762,15.93,16.184,16.384,16.582,15.99,16.132,15.733,15.324,16.121,-.254,.808,.606,11109,4.006,.102,.187,.579,2.646
010858780,10.953,10.451,10.289,10.234,10.748,9.362,9.057,8.957,10.498,.502,.405,1.996,5505,4.212,-.218,.035,.107,1.355
010858785,16.321,15.824,15.673,15.599,16.11,14.749,14.413,14.307,15.868,.497,.442,2.014,5849,4.765,-.258,.136,.421,.693
010858797,16.27,15.687,15.49,15.431,16.049,14.535,14.17,14.038,15.724,.583,.497,2.232,5650,4.488,-.034,.146,.453,.969
010858817,16.031,15.52,15.376,15.313,15.808,14.391,14.111,14.047,15.573,.511,.344,1.984,5878,4.535,-.03,.145,.451,.924
010858832,14.724,14.224,14.088,14.044,14.5,13.198,12.877,12.779,14.279,.5,.419,1.945,5830,4.457,.033,.113,.351,1.015
010858844,15.095,14.52,14.359,14.279,14.885,13.384,12.997,12.992,14.58,.575,.392,2.103,5477,4.754,-.136,.086,.268,.683
010858868,11.918,11.513,11.405,11.375,11.719,10.509,10.256,10.217,11.559,.405,.292,1.701,5892,4.025,-.341,.073,.228,1.759
010858893,14.986,14.305,14.107,14.027,14.765,13.057,12.657,12.58,14.371,.681,.477,2.406,5270,4.436,.119,.096,.299,1.002
010858914,14.174,13.459,13.243,13.159,13.946,12.23,11.808,11.733,13.523,.715,.497,2.441,5201,4.169,.208,.091,.283,1.413
010858932,15.508,14.994,14.859,14.78,15.291,13.93,13.57,13.494,15.053,.514,.436,2.014,5772,4.63,-.124,.12,.373,.818
010859058,12.931,12.222,11.992,11.876,12.688,10.882,10.403,10.32,12.273,.709,.562,2.611,5046,3.736,-.237,.087,.27,2.525
010859076,16.37,15.877,15.716,15.654,16.177,14.803,14.397,14.384,15.912,.493,.419,1.986,5936,4.538,-.22,.156,.484,.924
010859099,16.022,15.491,15.332,15.22,15.813,14.371,13.971,13.977,15.539,.531,.394,2.045,5753,4.491,-.254,.145,.448,.971
010859329,14.82,14.39,14.27,14.234,14.621,13.375,13.118,13.006,14.435,.43,.369,1.814,6060,4.436,-.158,.127,.394,1.053
010859386,11.924,11.74,11.719,11.763,11.802,11.018,10.906,10.846,11.786,.184,.172,1.078,6903,4.073,-.462,.102,.318,1.723
010859464,13.784,13.393,13.277,13.26,13.608,12.435,12.115,12.128,13.429,.391,.307,1.656,6039,4.466,-.409,.095,.296,1.014
010859526,15.732,15.109,14.909,14.812,15.539,13.862,13.461,13.38,15.156,.623,.482,2.352,5218,5.005,-.501,.074,.229,.479
010859546,14.461,13.995,13.856,13.814,14.252,12.942,12.647,12.624,14.037,.466,.318,1.837,5867,4.428,-.19,.11,.342,1.054
010859551,14.556,13.944,13.753,13.676,14.364,12.714,12.304,12.239,13.994,.612,.475,2.317,5238,4.789,-.362,.062,.191,.636
010859591,14.058,13.586,13.432,13.377,13.893,12.555,12.15,12.111,13.62,.472,.444,1.947,5753,4.449,-.421,.094,.29,1.022
010859600,13.839,12.984,12.681,-9999,-9999,11.475,10.944,10.819,13.027,.855,.656,3.02,-9999,-9999,-9999,-9999,-9999,-9999
010859606,13.017,12.575,12.447,12.434,12.858,11.544,11.282,11.192,12.618,.442,.352,1.825,5857,4.345,-.208,.077,.238,1.166
010859614,13.952,13.297,13.097,12.997,13.78,12.025,11.621,11.567,13.353,.655,.458,2.385,5077,4.85,-.362,.042,.129,.577
010859637,13.967,13.429,13.258,13.207,13.764,12.301,12.006,11.913,13.471,.538,.388,2.054,5587,4.32,-.178,.093,.289,1.188
010859641,15.222,14.635,14.47,14.387,15.006,13.442,13.105,13.074,14.696,.587,.368,2.148,5489,4.605,-.083,.102,.316,.827
010859657,12.636,12.375,12.317,12.331,12.488,11.547,11.369,11.343,12.44,.261,.204,1.293,6524,4.261,-.488,.096,.298,1.333
010859669,16.435,15.797,15.639,15.577,16.21,14.63,14.243,14.156,15.878,.638,.474,2.279,5531,4.855,.284,.117,.363,.604
010859673,15.502,14.941,14.757,14.668,15.281,13.755,13.416,13.348,14.98,.561,.407,2.154,5543,4.517,-.398,.12,.372,.928
010859687,13.857,13.016,12.704,12.527,13.566,11.42,10.875,10.76,13.05,.841,.66,3.097,4834,3.013,-.36,.156,.485,6.224
010859747,15.748,15.116,14.95,14.86,15.569,13.916,13.509,13.428,15.19,.632,.488,2.32,5302,5.04,-.055,.075,.232,.462
010859754,16.113,15.441,15.246,15.191,15.87,14.221,13.821,13.746,15.506,.672,.475,2.367,5430,4.518,.189,.13,.403,.916
010859767,10.183,8.98,8.523,8.241,9.884,6.95,6.293,6.073,9.021,1.203,.877,4.11,4194,1.844,-.125,.091,.282,23.886
010859770,14.009,13.473,13.319,-9999,-9999,12.37,12.085,12.038,13.526,.536,.332,1.971,-9999,-9999,-9999,-9999,-9999,-9999
010859771,14.303,13.825,13.656,13.587,14.114,12.698,12.339,12.278,13.85,.478,.42,2.025,5670,4.354,-.862,.105,.325,1.143
010859779,12.524,11.614,11.315,11.14,12.279,9.992,9.503,9.333,11.677,.91,.659,3.191,4690,3.139,.11,.1,.31,5.335
010859792,12.827,12.53,12.472,12.49,12.71,11.669,11.519,11.445,12.604,.297,.224,1.382,6536,4.168,-.182,.109,.337,1.5
010859832,15.728,15.239,15.088,15.093,15.524,14.173,13.926,13.868,15.28,.489,.305,1.86,6011,4.389,.03,.154,.476,1.112
010859843,15.327,14.779,14.621,14.581,15.134,13.682,13.4,13.247,14.833,.548,.435,2.08,5705,4.612,.067,.114,.353,.834
010859854,15.047,14.375,14.162,14.101,14.833,13.157,12.724,12.622,14.428,.672,.535,2.425,5255,4.545,.004,.09,.278,.871
010859896,14.272,13.912,13.798,13.772,14.119,12.967,12.685,12.635,13.941,.36,.332,1.637,6158,4.564,-.802,.107,.33,.903
010859941,11.884,11.045,10.756,10.576,11.578,9.509,8.996,8.849,11.094,.839,.66,3.035,4858,2.493,-.21,.139,.431,11.296
010859964,15.334,14.841,14.697,14.632,15.129,13.789,13.462,13.4,14.888,.493,.389,1.934,5725,4.856,-.349,.097,.3,.614
010859966,16.364,15.87,15.712,15.629,16.15,14.773,14.391,14.321,15.908,.494,.452,2.043,5856,4.653,-.39,.147,.456,.798
010859972,15.349,14.815,14.65,14.575,15.136,13.666,13.337,13.346,14.86,.534,.32,2.003,5666,4.516,-.241,.121,.376,.937
010859988,14.292,13.852,13.707,13.633,14.091,12.779,12.449,12.398,13.882,.44,.381,1.894,5744,4.541,-1.03,.094,.291,.912
010859999,12.905,12.211,11.994,-9999,-9999,10.841,10.377,10.281,12.265,.694,.56,2.624,-9999,-9999,-9999,-9999,-9999,-9999
010860017,13.826,12.848,12.464,12.189,13.545,11.006,10.313,10.164,12.873,.978,.842,3.662,4431,2.78,-.94,.148,.46,8.067
010860068,15.435,15,14.86,14.82,15.238,13.978,13.635,13.576,15.033,.435,.402,1.859,5989,4.653,-.442,.126,.392,.803
010860098,13.219,12.714,12.586,-9999,-9999,11.577,11.291,11.242,12.775,.505,.335,1.977,-9999,-9999,-9999,-9999,-9999,-9999
010860108,16.089,15.539,15.376,15.272,15.895,14.356,13.983,14.044,15.59,.55,.312,2.045,5680,4.554,-.227,.14,.434,.895
010860124,15.834,15.363,15.246,15.216,15.636,14.365,14.029,14.09,15.423,.471,.275,1.744,6070,4.644,.114,.14,.435,.816
010860133,12.956,12.563,12.474,12.46,12.787,11.618,11.361,11.31,12.619,.393,.308,1.646,6010,4.531,-.184,.069,.213,.935
010860146,13.043,12.114,11.805,11.598,12.764,10.442,9.893,9.756,12.176,.929,.686,3.287,4691,2.867,-.003,.136,.42,7.352
010860155,13.348,12.464,12.157,11.956,13.058,10.836,10.275,10.15,12.514,.884,.686,3.198,4764,2.88,-.202,.148,.46,7.258
010860156,13.726,13.329,13.208,13.145,13.544,12.272,11.968,11.91,13.364,.397,.362,1.816,5955,4.271,-.835,.106,.33,1.284
010872864,13.563,13.137,12.996,12.935,13.391,12.057,11.769,11.727,13.166,.426,.33,1.836,5930,4.112,-.73,.121,.375,1.574
010872983,16.234,15.677,15.492,15.441,16,14.528,14.112,14.131,15.714,.557,.397,2.103,5787,4.509,-.067,.168,.522,.951
010872987,15.808,15.233,15.054,14.977,15.589,14.05,13.743,13.587,15.28,.575,.463,2.221,5627,4.605,-.081,.136,.421,.838
010873010,11.553,11.208,11.112,11.076,11.402,10.211,9.987,9.922,11.245,.345,.289,1.631,6078,3.879,-.813,.086,.265,2.141
010873176,11.655,11.324,11.225,11.208,11.485,10.342,10.128,10.07,11.354,.331,.272,1.585,6198,3.767,-.53,.103,.319,2.49
010873178,15.06,14.607,14.459,14.398,14.865,13.542,13.208,13.169,14.639,.453,.373,1.891,5808,4.76,-.734,.107,.331,.696
010873213,13.717,13.253,13.113,13.042,13.502,12.16,11.852,11.814,13.294,.464,.346,1.903,5770,4.241,-.513,.107,.331,1.323
010873227,14.405,13.032,12.26,11.799,14.082,10.377,9.51,9.31,12.904,1.373,1.067,5.095,3910,2.95,.222,.114,.354,6.593
010873254,16.093,15.46,15.283,15.189,15.858,14.249,13.882,13.955,15.526,.633,.294,2.138,5523,4.604,.086,.14,.433,.831
010873260,14.903,14.384,14.233,14.184,14.684,13.268,12.978,12.935,14.434,.519,.333,1.968,5782,4.45,-.043,.127,.393,1.021
010873293,15.196,14.763,14.653,14.645,14.999,13.778,13.535,13.509,14.816,.433,.269,1.687,6208,4.581,.113,.144,.448,.888
010873344,12.907,11.508,-9999,-9999,-9999,8.812,8.08,7.906,11.13,1.399,.906,5.001,-9999,-9999,-9999,-9999,-9999,-9999
010873435,12.922,12.484,12.365,12.335,12.718,11.457,11.205,11.163,12.532,.438,.294,1.759,5923,4.132,-.127,.098,.303,1.534
010873444,11.056,10.199,9.92,9.765,10.754,8.685,8.169,8.051,10.261,.857,.634,3.005,4827,2.501,-.037,.121,.375,11.189
010873457,15.969,15.438,15.272,15.228,15.742,14.304,14.019,13.978,15.481,.531,.326,1.991,5907,4.471,.049,.169,.523,1.002
010873472,15.612,15.09,14.896,14.832,15.393,13.9,13.539,13.503,15.111,.522,.397,2.109,5784,4.339,-.39,.164,.507,1.172
010873476,13.873,13.424,13.311,-9999,-9999,12.496,12.247,12.196,13.479,.449,.3,1.677,-9999,-9999,-9999,-9999,-9999,-9999
010873513,14.487,13.615,13.309,13.132,14.189,12.012,11.48,11.391,13.663,.872,.621,3.096,4923,3.177,-.055,.188,.582,5.119
010873537,15.597,14.968,14.763,14.626,15.395,13.657,13.275,13.275,15.013,.629,.382,2.322,5281,4.625,-.43,.108,.335,.789
010873561,13.556,13.074,12.947,12.897,13.351,12.006,11.747,11.696,13.13,.482,.31,1.86,5783,4.333,-.112,.094,.291,1.179
010873577,14.291,13.827,13.719,13.685,14.086,12.42,11.798,11.987,13.891,.464,.433,2.304,5773,4.294,-.179,.122,.378,1.237
010873579,13.436,12.475,12.142,11.943,13.124,10.772,10.211,10.099,12.53,.961,.673,3.337,4762,2.643,.075,.186,.577,9.483
010873604,16.016,15.498,15.349,15.243,15.798,14.364,14.071,13.961,15.549,.518,.403,2.055,5920,4.473,-.097,.171,.53,.999
010873626,15.457,14.89,14.677,14.604,15.24,13.68,13.332,13.256,14.911,.567,.424,2.201,5598,4.355,-.384,.147,.455,1.138
010873669,14.191,13.398,13.151,13.014,13.898,11.942,11.519,11.413,13.463,.793,.529,2.778,5157,3.421,.18,.169,.525,3.801
010873697,14.097,13.69,13.588,13.545,13.913,12.654,12.425,12.403,13.741,.407,.251,1.694,6144,4.306,-.211,.13,.403,1.239
010873702,16.181,15.581,15.375,15.25,15.941,14.301,13.935,13.894,15.616,.6,.407,2.287,5518,4.429,-.454,.161,.5,1.032
010873826,13.576,12.875,12.63,-9999,-9999,10.856,10.301,10.195,12.914,.701,.661,3.381,-9999,-9999,-9999,-9999,-9999,-9999
010873856,13.6,12.827,12.561,12.41,13.354,11.34,10.881,10.768,12.873,.773,.572,2.832,4935,3.647,-.274,.115,.356,2.838
010873904,13.339,13.039,12.948,12.945,13.216,12.012,11.836,11.823,13.065,.3,.189,1.516,6568,4.035,-.412,.149,.463,1.783
010873924,16.076,15.579,15.449,15.382,15.862,14.493,14.17,14.058,15.637,.497,.435,2.018,5952,4.743,-.015,.149,.461,.716
010873947,13.865,13.669,13.654,13.687,13.76,12.884,12.74,12.653,13.718,.196,.231,1.212,7333,4.077,-.193,.192,.596,1.761
010873968,12.166,11.915,11.832,11.855,12.06,11.012,10.794,10.76,11.978,.251,.252,1.406,6576,4.029,-.716,.11,.342,1.796
010873974,14.504,14.046,13.907,13.87,14.322,12.939,12.666,12.573,14.086,.458,.366,1.931,5970,4.304,-.236,.137,.423,1.233
010874007,14.591,14.118,13.962,13.902,14.406,12.964,12.657,12.557,14.15,.473,.407,2.034,5876,4.246,-.446,.141,.438,1.321
010874032,12.439,12.118,12.03,12.035,12.319,11.191,10.986,10.912,12.153,.321,.279,1.527,6347,4.08,-.439,.105,.326,1.666
010874056,14.771,14.26,14.102,14.04,14.589,13.125,12.792,12.737,14.302,.511,.388,2.034,5675,4.591,-.331,.106,.329,.855
010874073,15.32,14.705,14.513,14.4,15.101,13.428,13.083,12.967,14.755,.615,.461,2.353,5379,4.5,-.311,.116,.359,.933
010874182,13.578,13.211,13.11,13.06,13.444,12.202,11.989,11.884,13.25,.367,.318,1.694,6340,3.981,-.409,.154,.476,1.888
010874226,15.634,15.145,14.978,14.934,15.435,14.044,13.698,13.656,15.175,.489,.388,1.978,5930,4.518,-.253,.155,.479,.947
010874277,16.195,15.48,15.265,15.199,15.973,14.141,13.773,13.631,15.544,.715,.51,2.564,5261,4.589,.061,.129,.399,.824
010874281,14.709,14.283,14.15,14.108,14.55,13.242,12.968,12.948,14.317,.426,.294,1.761,6112,4.379,-.343,.144,.446,1.132
010874295,15.363,14.848,14.683,14.637,15.176,13.733,13.401,13.345,14.887,.515,.388,2.018,5793,4.595,-.177,.131,.406,.855
010874376,16.416,15.913,15.746,15.678,16.208,14.813,14.429,14.426,15.947,.503,.387,1.99,5931,4.713,-.21,.164,.507,.743
010874402,15.113,14.737,14.644,14.613,14.938,13.782,13.535,13.538,14.785,.376,.244,1.575,6364,4.627,-.136,.146,.452,.843
010874422,15.173,14.727,14.593,14.557,14.977,13.682,13.368,13.352,14.767,.446,.33,1.821,6026,4.599,-.23,.135,.419,.861
010874438,15.448,14.849,14.655,14.573,15.246,13.634,13.214,13.156,14.893,.599,.478,2.292,5323,4.875,-.454,.085,.264,.575
010874448,14.497,13.856,13.642,13.517,14.236,12.571,12.156,12.076,13.898,.641,.495,2.421,5379,3.909,-.268,.146,.453,2.021
