010659819,15.621,14.843,14.601,14.484,15.429,13.465,12.99,12.862,14.907,.778,.603,2.759,4996,4.517,.043,.093,.287,.878
010659827,15.13,14.543,14.404,14.36,14.891,13.43,13.13,12.997,14.622,.587,.433,2.133,5686,4.417,.333,.119,.367,1.06
010659842,10.637,9.877,9.623,9.504,10.339,8.412,7.899,7.823,9.927,.76,.589,2.814,4973,2.49,-.224,.108,.335,11.362
010659864,13.406,13.189,13.173,13.227,13.269,12.48,12.311,12.278,13.243,.217,.202,1.128,6957,4.418,-.004,.116,.36,1.118
010661679,15.346,14.729,14.572,14.477,15.121,13.579,13.284,13.178,14.804,.617,.401,2.168,5543,4.516,.238,.113,.349,.928
010661712,12.499,12.041,11.919,11.876,12.308,11.039,10.686,10.653,12.093,.458,.386,1.846,5597,4.809,-.574,.036,.111,.646
010661718,15.736,15.255,15.081,15.007,15.523,14.196,13.853,13.756,15.277,.481,.44,1.98,5872,4.375,-.478,.148,.46,1.124
010661721,13.488,13.213,13.16,13.16,13.342,12.394,12.211,12.146,13.282,.275,.248,1.342,6646,4.252,-.269,.123,.382,1.355
010661761,14.269,13.577,13.33,13.188,13.983,12.201,11.702,11.612,13.612,.692,.589,2.657,5178,3.468,-.471,.15,.465,3.584
010661778,17.29,17.583,17.801,-9999,-9999,-9999,-9999,-9999,17.661,-.293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
010661783,9.57,9.592,9.693,9.749,9.522,9.263,9.175,9.176,9.586,-.022,.087,.394,7887,3.606,-.162,.103,.318,3.396
010661803,14.198,13.733,13.602,13.54,13.996,12.695,12.41,12.339,13.781,.465,.356,1.859,5800,4.496,-.319,.095,.295,.967
010661901,15.239,14.816,14.668,14.603,15.051,13.749,13.433,13.384,14.84,.423,.365,1.855,5938,4.553,-.937,.126,.39,.907
010661917,13.4,12.933,12.795,12.749,13.195,11.878,11.579,11.521,12.976,.467,.357,1.879,5755,4.272,-.326,.088,.273,1.271
010661946,15.735,15.083,14.863,14.73,15.545,13.798,13.319,13.259,15.125,.652,.539,2.476,5117,4.862,-.613,.079,.245,.571
010661959,12.778,12.504,12.471,12.474,12.63,11.695,11.506,11.467,12.572,.274,.228,1.311,6622,4.199,-.052,.107,.331,1.448
010661976,14.053,13.677,13.602,-9999,-9999,12.732,12.478,12.49,13.74,.376,.242,1.563,-9999,-9999,-9999,-9999,-9999,-9999
010662021,15.76,15.088,14.888,14.798,15.511,13.852,13.416,13.388,15.149,.672,.464,2.372,5397,4.325,.131,.132,.41,1.164
010662058,15.408,14.797,14.586,14.47,15.187,13.539,13.154,12.977,14.833,.611,.562,2.431,5301,4.506,-.619,.106,.329,.92
010662090,15.096,14.39,14.139,13.975,14.887,13.021,12.57,12.51,14.426,.706,.511,2.586,4947,4.507,-.806,.08,.248,.882
010662154,15.341,14.634,14.382,14.222,15.125,13.255,12.788,12.712,14.67,.707,.543,2.629,4945,4.518,-.903,.085,.265,.869
010662277,15.811,15.165,14.991,14.878,15.592,13.919,13.5,13.467,15.237,.646,.452,2.344,5343,4.681,-.062,.104,.324,.739
010662300,14.598,13.926,13.726,13.583,14.359,12.695,12.294,12.227,13.988,.672,.468,2.371,5291,4.147,-.022,.11,.34,1.462
010662321,13.279,12.327,12.049,11.824,12.953,10.67,10.103,10.016,12.418,.952,.654,3.263,4784,2.519,.143,.165,.511,10.943
010662331,14.113,13.755,13.689,-9999,-9999,14.085,13.782,13.723,13.819,.358,.362,.39,-9999,-9999,-9999,-9999,-9999,-9999
010662335,14.271,13.413,13.12,12.915,13.964,11.839,11.304,11.211,13.466,.858,.628,3.06,4904,2.781,-.157,.176,.546,8.141
010662373,15.096,14.48,14.297,14.199,14.858,13.252,12.9,12.797,14.536,.616,.455,2.299,5463,4.241,-.063,.124,.386,1.301
010662401,13.185,12.299,11.996,11.799,12.859,10.691,10.13,10.006,12.353,.886,.685,3.179,4858,2.406,-.09,.172,.533,12.485
010662445,14.367,13.867,13.708,13.618,14.165,12.698,12.33,12.285,13.906,.5,.413,2.082,5595,4.439,-.723,.096,.298,1.026
010662472,15.474,14.768,14.548,14.427,15.246,13.442,13.009,12.949,14.826,.706,.493,2.525,5184,4.343,-.085,.114,.353,1.12
010662595,12.294,11.617,11.391,11.246,12.054,10.221,9.759,9.68,11.662,.677,.541,2.614,4975,3.695,-.742,.072,.223,2.663
010662603,10.261,9.192,8.837,8.624,9.961,7.347,6.745,6.591,9.264,1.069,.756,3.67,4414,2.118,.134,.089,.276,17.382
010662618,11.82,10.948,10.657,10.466,11.54,9.367,8.814,8.689,11.006,.872,.678,3.131,4712,2.785,-.171,.108,.333,8.076
010662670,15.027,14.494,14.364,14.278,14.855,13.32,13.012,12.932,14.563,.533,.388,2.095,5674,4.534,-.124,.11,.34,.917
010662673,15.544,14.985,14.859,14.745,15.328,13.794,13.541,13.47,15.064,.559,.324,2.074,5681,4.467,-.048,.13,.403,.996
010662704,15.917,15.347,15.195,15.116,15.685,14.08,13.846,13.773,15.412,.57,.307,2.144,5661,4.391,-.07,.145,.45,1.092
010662736,14.617,14.152,14.024,13.945,14.452,13.041,12.698,12.631,14.202,.465,.41,1.986,5866,4.404,-.354,.116,.36,1.085
010663042,11.822,11.108,10.887,10.737,11.543,9.711,9.266,9.157,11.167,.714,.554,2.665,5102,3.051,-.173,.11,.342,5.979
010663134,18.597,18.591,18.652,-9999,-9999,-9999,-9999,-9999,18.649,.006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
010663197,13.837,13.563,13.541,-9999,-9999,16.447,14.9,14.864,13.632,.274,1.583,-1.027,-9999,-9999,-9999,-9999,-9999,-9999
010663239,14.003,13.601,13.487,13.454,13.818,12.601,12.333,12.268,13.642,.402,.333,1.735,6013,4.493,-.409,.098,.305,.98
010663294,13.391,13.158,13.12,13.14,13.262,12.355,12.183,12.148,13.216,.233,.207,1.243,6864,4.242,-.293,.13,.402,1.387
010663317,12.642,12.289,12.164,12.162,12.495,11.311,11.057,10.999,12.307,.353,.312,1.643,6131,4.046,-.681,.1,.309,1.725
010663355,15.931,15.407,15.264,15.203,15.707,14.287,13.964,13.807,15.464,.524,.48,2.124,5827,4.575,-.012,.139,.431,.878
010663379,14.751,14.156,14.002,13.909,14.514,12.992,12.643,12.554,14.227,.595,.438,2.197,5523,4.398,.063,.105,.327,1.073
010663382,14.677,14.201,14.048,13.955,14.476,13.066,12.76,12.669,14.237,.476,.397,2.008,5782,4.272,-.588,.126,.391,1.272
010663396,13.651,13.086,12.939,12.877,13.425,11.945,11.628,11.538,13.153,.565,.407,2.113,5556,4.291,.094,.085,.263,1.227
010663411,15.329,14.806,14.653,14.596,15.092,13.676,13.374,13.268,14.856,.523,.408,2.061,5803,4.342,-.02,.139,.43,1.167
010663424,13.65,13.217,13.125,13.107,13.446,12.208,11.99,11.923,13.283,.433,.285,1.727,6013,4.4,.071,.095,.294,1.098
010663501,16.35,15.794,15.64,15.578,16.121,14.638,14.255,14.317,15.853,.556,.321,2.033,5762,4.582,.013,.147,.457,.868
010663547,15.416,14.813,14.655,14.593,15.172,13.605,13.282,13.243,14.883,.603,.362,2.173,5552,4.48,.072,.12,.371,.972
010663559,14.889,14.061,13.805,13.66,14.692,12.58,12.098,12.009,14.13,.828,.571,2.88,4864,4.226,.042,.089,.277,1.271
010663571,13.348,12.969,12.883,12.852,13.153,12.021,11.733,11.721,13.023,.379,.3,1.627,6124,4.371,-.154,.093,.29,1.144
010663612,14.357,13.886,13.772,13.743,14.136,12.849,12.593,12.506,13.947,.471,.343,1.851,5917,4.353,.014,.115,.357,1.158
010663657,13.56,12.617,12.289,12.086,13.224,10.926,10.371,10.272,12.67,.943,.654,3.288,4767,2.336,-.033,.18,.559,13.523
010663699,15.813,15.358,15.215,15.155,15.651,14.247,13.872,13.81,15.394,.455,.437,2.003,5943,4.507,-.207,.147,.455,.96
010663729,14.986,14.572,14.462,14.434,14.79,13.554,13.271,13.201,14.619,.414,.353,1.785,6122,4.502,-.089,.13,.403,.974
010663738,15.124,14.684,14.612,14.574,14.91,13.673,13.413,13.419,14.765,.44,.254,1.705,6185,4.454,.085,.139,.43,1.035
010663835,13.032,12.617,12.554,12.52,12.851,11.689,11.441,11.433,12.697,.415,.256,1.599,6051,4.503,.078,.073,.226,.969
010663891,14.154,13.844,13.775,13.729,14.035,12.9,12.698,12.606,13.888,.31,.294,1.548,6590,4.059,-.245,.157,.486,1.73
010663892,12.141,11.747,11.664,11.616,11.992,10.787,10.47,10.435,11.807,.394,.352,1.706,5962,4.322,-.259,.062,.191,1.206
010663921,15.883,15.381,15.252,15.189,15.681,14.323,13.964,14.007,15.441,.502,.316,1.876,5924,4.643,-.039,.137,.424,.81
010663932,14.399,13.968,13.861,13.81,14.247,12.945,12.666,12.601,14.022,.431,.344,1.798,6014,4.484,-.178,.11,.341,.99
010663976,14.715,14.137,13.953,13.848,14.543,12.9,12.509,12.404,14.182,.578,.496,2.311,5289,4.656,-.463,.077,.238,.759
010663998,15.343,14.759,14.615,14.54,15.108,13.662,13.339,13.362,14.833,.584,.3,1.981,5658,4.571,.201,.115,.357,.876
010664005,15.635,15.169,15.047,15.017,15.394,14.166,13.872,13.9,15.224,.466,.266,1.735,6094,4.465,.12,.149,.463,1.017
010664022,15.499,14.929,14.741,14.63,15.27,13.723,13.349,13.273,14.968,.57,.45,2.226,5461,4.557,-.567,.114,.352,.876
010664052,15.669,14.957,14.635,14.492,15.418,13.551,13,13.009,14.945,.712,.542,2.66,5038,4.584,-.233,.094,.293,.81
010664106,16.227,15.712,15.58,15.515,16.011,14.653,14.278,14.201,15.774,.515,.452,2.026,5816,4.695,-.135,.139,.43,.756
010664141,14.565,14.188,14.08,14.046,14.412,13.198,12.9,12.821,14.226,.377,.377,1.744,6216,4.345,-.51,.134,.416,1.184
010664150,15.994,15.55,15.417,15.363,15.818,14.522,14.172,14.08,15.59,.444,.442,1.914,6081,4.567,-.334,.152,.472,.897
010664227,16.036,15.45,15.259,15.203,15.841,14.227,13.868,13.798,15.492,.586,.429,2.238,5537,4.583,-.171,.13,.403,.854
010664252,14.54,14.083,13.932,13.866,14.344,12.999,12.637,12.634,14.114,.457,.365,1.906,5801,4.421,-.616,.112,.347,1.059
010664261,13.745,13.498,13.447,13.442,13.624,12.659,12.451,12.435,13.56,.247,.224,1.31,6812,4.158,-.508,.146,.452,1.539
010664308,16.388,15.818,15.653,15.587,16.149,14.698,14.301,14.285,15.873,.57,.413,2.103,5689,4.652,-.035,.142,.439,.792
010664336,12.611,12.255,12.15,12.111,12.456,11.253,10.974,10.935,12.288,.356,.318,1.676,6059,4.138,-.853,.09,.278,1.53
010664361,16.064,15.538,15.343,15.245,15.861,14.388,13.968,13.938,15.559,.526,.45,2.126,5716,4.45,-.507,.15,.465,1.019
010664398,15.29,14.658,14.486,14.401,15.087,13.499,13.144,13.079,14.727,.632,.42,2.211,5398,4.792,.156,.085,.263,.646
010664416,15.542,14.831,14.562,14.428,15.322,13.407,12.942,12.868,14.856,.711,.539,2.674,4996,4.37,-.688,.106,.33,1.064
010664514,13.47,12.711,12.422,12.242,13.195,11.17,10.695,10.598,12.736,.759,.572,2.872,4902,3.231,-.775,.137,.424,4.796
010664549,13.722,13.117,12.924,12.825,13.519,11.839,11.445,11.369,13.163,.605,.47,2.353,5189,4.536,-.566,.058,.18,.876
010664637,15.709,15.129,14.955,14.848,15.48,13.933,13.646,13.489,15.181,.58,.444,2.22,5647,4.283,-.06,.149,.462,1.247
010664639,15.441,14.791,14.587,14.523,15.198,13.492,13.121,13.054,14.843,.65,.438,2.387,5339,4.374,-.101,.12,.371,1.089
010664703,10.973,10.907,10.98,11.034,10.887,10.292,10.218,10.185,10.924,.066,.107,.788,7633,3.645,-.021,.135,.417,3.166
010664737,13.377,12.374,12.053,11.845,13.06,10.672,10.124,9.978,12.45,1.003,.694,3.399,4724,2.499,.316,.17,.526,11.188
010665014,16.126,15.579,15.436,15.362,15.873,14.441,14.063,14.013,15.643,.547,.428,2.113,5750,4.537,-.049,.146,.453,.917
010665048,14.433,14.136,14.037,14.026,14.3,13.162,12.882,12.887,14.21,.297,.275,1.546,6087,4.527,-.044,.115,.356,.943
010676051,13.835,13.432,13.323,13.288,13.646,12.422,12.185,12.157,13.477,.403,.265,1.678,6099,4.313,-.264,.118,.366,1.226
010676147,14.673,14.199,14.08,14.02,14.461,13.125,12.878,12.823,14.258,.474,.302,1.85,5937,4.428,-.058,.128,.396,1.057
010676157,14.925,14.455,14.325,14.277,14.717,13.356,13.086,13.009,14.505,.47,.347,1.916,5967,4.408,-.13,.14,.433,1.085
010676174,16.266,15.637,15.432,15.325,16.017,14.339,13.914,13.855,15.682,.629,.484,2.411,5489,4.428,-.195,.161,.499,1.031
010676176,15.467,14.968,14.824,14.782,15.237,13.864,13.573,13.569,15.017,.499,.295,1.898,5944,4.451,-.007,.154,.477,1.028
010676210,15.393,14.925,14.794,14.758,15.177,13.852,13.564,13.563,14.973,.468,.289,1.83,6045,4.481,-.034,.153,.475,.996
010676217,14.837,14.329,14.189,14.103,14.616,13.211,12.901,12.88,14.383,.508,.331,1.957,5781,4.431,-.166,.126,.391,1.045
010676223,16.204,15.656,15.499,15.434,15.978,14.515,14.112,14.086,15.711,.548,.429,2.118,5736,4.751,-.063,.141,.437,.701
010676246,13.739,13.523,13.498,13.511,13.601,12.698,12.531,12.48,13.577,.216,.218,1.259,7145,4.074,-.161,.18,.557,1.743
010676312,14.109,13.484,13.281,13.171,13.853,12.185,11.785,11.692,13.53,.625,.493,2.417,5374,3.894,-.304,.133,.411,2.059
010676324,15.187,14.679,14.546,14.48,14.955,13.619,13.304,13.217,14.738,.508,.402,1.97,5859,4.51,-.007,.134,.416,.953
010676348,16.459,15.82,15.612,15.508,16.226,14.602,14.153,14.208,15.866,.639,.394,2.251,5483,4.583,-.09,.152,.471,.849
010676361,15.551,15.101,14.966,14.915,15.341,14.035,13.743,13.714,15.141,.45,.321,1.837,6092,4.517,-.163,.158,.489,.955
010676395,16.046,15.385,15.175,15.041,15.819,14.111,13.68,13.667,15.436,.661,.444,2.379,5323,4.559,-.219,.131,.405,.861
010676405,-9999,10.48,15.61,-9999,-9999,14.65,15.049,13.553,10.48,-9999,1.097,-9999,-9999,-9999,-9999,-9999,-9999,-9999
010676432,14.607,13.717,13.412,13.221,14.283,12.054,11.493,11.396,13.77,.89,.658,3.211,4907,2.81,-.157,.216,.669,7.886
010676469,14.547,13.878,13.69,13.59,14.324,12.595,12.18,12.128,13.947,.669,.467,2.419,5238,4.381,-.055,.093,.288,1.072
010676482,14.284,13.451,13.18,13.035,14.106,11.957,11.442,11.353,13.511,.833,.604,2.931,4771,4.253,-.097,.07,.218,1.209
010676511,14.205,13.55,13.355,13.249,13.992,12.263,11.791,11.708,13.61,.655,.555,2.497,5151,4.483,-.305,.072,.224,.933
010676514,16.042,15.578,15.442,15.378,15.84,14.537,14.231,14.083,15.622,.464,.454,1.959,6078,4.666,-.136,.161,.498,.793
010676530,15.612,15.1,14.954,14.873,15.368,13.957,13.605,13.583,15.151,.512,.374,2.029,5872,4.402,-.128,.161,.499,1.088
010676607,15.555,15.096,14.958,14.899,15.366,14.002,13.663,13.615,15.137,.459,.387,1.94,5987,4.606,-.35,.145,.451,.852
010676608,13.461,12.666,12.372,-9999,-9999,11.065,10.681,10.605,12.7,.795,.46,2.856,-9999,-9999,-9999,-9999,-9999,-9999
010676635,16.428,15.889,15.725,15.68,16.208,14.813,14.42,14.38,15.936,.539,.433,2.048,5857,4.753,.06,.154,.478,.704
010676654,16.054,15.412,15.162,15.05,15.822,14.006,13.574,13.481,15.43,.642,.525,2.573,5309,4.363,-.53,.151,.467,1.103
010676678,14.903,14.474,14.343,14.306,14.716,13.426,13.127,13.086,14.511,.429,.34,1.817,6056,4.506,-.353,.135,.419,.966
010676749,16.143,15.546,15.372,15.318,15.917,14.387,14.022,14.025,15.603,.597,.362,2.118,5641,4.697,.123,.139,.43,.747
010676750,15.614,15.143,15,14.944,15.424,14.061,13.73,13.666,15.185,.471,.395,1.948,5854,4.843,-.41,.119,.369,.629
010676779,14.763,13.987,13.727,13.574,14.54,12.474,11.98,11.912,14.037,.776,.562,2.851,4910,4.089,-.311,.108,.335,1.551
010676787,15.447,14.697,14.449,14.305,15.201,13.227,12.749,12.63,14.748,.75,.597,2.817,5063,4.122,-.24,.138,.427,1.497
010676799,16.227,15.674,15.508,15.424,15.988,14.474,14.151,14.093,15.724,.553,.381,2.134,5787,4.511,-.072,.168,.521,.948
010676800,16.072,15.588,15.452,15.425,15.865,14.509,14.228,14.268,15.638,.484,.241,1.804,6101,4.552,.045,.173,.536,.915
