011015323,14.578,14.039,13.904,13.847,14.357,12.923,12.583,12.512,14.106,.539,.411,2.066,5602,4.528,-.047,.087,.27,.92
011015324,13.32,12.828,12.711,12.669,13.101,11.791,11.493,11.43,12.894,.492,.361,1.89,5789,4.178,.116,.086,.267,1.437
011015351,16.289,15.686,15.512,15.423,16.078,14.464,14.055,13.875,15.745,.603,.589,2.414,5441,4.669,-.164,.111,.343,.759
011015367,16.024,15.509,15.375,15.273,15.798,14.435,14.117,14.108,15.569,.515,.327,1.916,5796,4.389,-.117,.13,.402,1.102
011015392,12.256,11.385,11.131,10.979,12.008,9.907,9.394,9.285,11.469,.871,.622,2.971,4830,3.281,.37,.083,.257,4.508
011015408,12.535,11.669,11.376,11.192,12.249,10.092,9.532,9.43,11.723,.866,.662,3.105,4753,2.741,-.16,.117,.362,8.49
011016632,14.059,13.642,13.523,13.496,13.862,12.608,12.355,12.244,13.684,.417,.364,1.815,5998,4.224,-.256,.108,.335,1.365
011016687,13.861,13.429,13.305,13.261,13.669,12.4,12.073,12.009,13.472,.432,.391,1.852,5798,4.564,-.571,.077,.239,.889
011017016,15.301,14.77,14.61,14.58,15.082,13.691,13.329,13.371,14.817,.531,.32,1.93,5701,4.478,-.067,.111,.346,.983
011017070,15.889,15.393,15.217,15.194,15.688,14.329,13.977,13.93,15.419,.496,.399,1.959,5845,4.397,-.173,.132,.408,1.094
011017077,13.982,13.392,13.218,-9999,-9999,12.066,11.785,11.708,13.448,.59,.358,2.274,-9999,-9999,-9999,-9999,-9999,-9999
011017081,14.436,14.053,13.91,13.901,14.259,13.053,12.746,12.768,14.068,.383,.285,1.668,6096,4.244,-.52,.119,.369,1.336
011017094,15.633,14.989,14.753,14.639,15.441,13.664,13.23,13.164,15.017,.644,.5,2.469,5122,4.687,-.663,.084,.262,.716
011017115,14.957,14.708,14.685,14.683,14.814,13.935,13.707,13.711,14.77,.249,.224,1.246,6886,3.912,-.001,.149,.461,2.117
011017143,15.154,14.718,14.569,14.55,14.961,13.692,13.336,13.329,14.745,.436,.363,1.825,5975,4.384,-.323,.122,.379,1.118
011017176,13.786,13.118,12.906,-9999,-9999,11.441,10.976,10.911,13.171,.668,.53,2.875,-9999,-9999,-9999,-9999,-9999,-9999
011017181,15.1,14.509,14.29,14.217,14.876,13.242,12.843,12.814,14.533,.591,.428,2.286,5349,4.366,-.472,.102,.316,1.102
011017183,15.537,14.92,14.719,14.645,15.318,13.749,13.351,13.316,14.964,.617,.433,2.221,5402,4.531,-.111,.103,.318,.899
011017250,15.977,15.334,15.111,14.999,15.765,14.087,13.628,13.528,15.371,.643,.559,2.449,5220,4.637,-.515,.099,.308,.772
011017292,13.326,12.935,12.86,-9999,-9999,11.906,11.65,11.635,13.001,.391,.271,1.691,-9999,-9999,-9999,-9999,-9999,-9999
011017302,16.379,15.808,15.605,15.51,16.178,14.592,14.182,14.057,15.837,.571,.535,2.322,5428,4.771,-.653,.109,.338,.665
011017312,14.977,14.453,14.277,14.211,14.762,13.314,12.929,12.884,14.487,.524,.43,2.093,5555,4.503,-.542,.098,.305,.945
011017320,14.21,13.737,13.588,13.543,13.994,12.689,12.359,12.287,13.774,.473,.402,1.923,5795,4.239,-.276,.105,.327,1.327
011017377,15.765,15.265,15.145,15.102,15.547,14.164,13.846,13.872,15.331,.5,.292,1.893,5867,4.437,-.023,.128,.398,1.042
011017397,13.898,13.44,13.308,13.269,13.693,12.38,12.089,12.016,13.485,.458,.364,1.882,5808,4.327,-.275,.093,.288,1.19
011017401,15.139,14.58,14.394,14.277,14.923,13.305,12.891,12.868,14.618,.559,.437,2.271,5406,4.385,-.612,.104,.324,1.08
011017407,14.363,13.72,13.535,13.452,14.086,12.502,12.108,12.057,13.784,.643,.445,2.306,5427,3.807,.11,.123,.38,2.313
011017443,12.807,12.084,11.864,11.757,12.578,10.784,10.349,10.227,12.147,.723,.557,2.58,5052,3.842,.027,.072,.223,2.196
011017466,16.387,15.571,15.275,15.096,16.19,14.095,13.5,13.429,15.609,.816,.666,2.958,4775,4.507,-.525,.095,.296,.853
011017497,15.327,14.776,14.613,14.537,15.114,13.602,13.221,13.173,14.827,.551,.429,2.154,5512,4.642,-.31,.096,.297,.791
011017498,15.146,14.603,14.436,14.379,14.929,13.483,13.134,13.096,14.649,.543,.387,2.05,5614,4.507,-.142,.104,.322,.944
011017525,13.841,13.12,12.886,12.772,13.593,11.717,11.278,11.157,13.173,.721,.56,2.684,5084,3.69,-.133,.107,.333,2.687
011017553,15.514,14.949,14.784,14.674,15.282,13.798,13.477,13.506,15.003,.565,.292,2.008,5573,4.354,-.195,.12,.372,1.138
011017620,11.13,10.664,-9999,-9999,-9999,9.713,9.483,9.408,10.632,.466,.305,1.722,-9999,-9999,-9999,-9999,-9999,-9999
011017637,10.195,10.076,10.077,10.144,10.139,9.371,9.163,9.089,10.106,.119,.282,1.106,6980,4.004,-.517,.063,.195,1.888
011017658,13.715,13.081,12.889,12.804,13.522,11.819,11.42,11.349,13.137,.634,.47,2.366,5161,4.6,-.284,.051,.157,.804
011017746,15.168,14.474,14.267,14.202,14.945,13.218,12.807,12.701,14.538,.694,.517,2.467,5245,4.447,.138,.093,.287,.985
011017775,15.829,15.365,15.23,15.214,15.638,14.348,13.987,14.013,15.41,.464,.335,1.816,6009,4.527,-.027,.129,.401,.939
011017791,12.309,11.979,11.897,11.906,12.144,11.076,10.884,10.833,12.021,.33,.243,1.476,6218,4.209,-.276,.077,.237,1.404
011017806,13.601,13.138,13.027,-9999,-9999,14.848,14.045,13.75,13.2,.463,1.098,-.149,-9999,-9999,-9999,-9999,-9999,-9999
011017831,13.134,12.382,12.134,11.989,12.857,10.942,10.467,10.382,12.434,.752,.56,2.752,5047,3.134,-.138,.124,.385,5.406
011017853,14.915,14.387,14.248,14.174,14.704,13.291,12.938,12.801,14.448,.528,.49,2.114,5648,4.594,-.091,.094,.292,.85
011017883,15.32,14.773,14.613,14.535,15.123,13.625,13.246,13.192,14.825,.547,.433,2.128,5436,5.037,-.459,.068,.211,.473
011017901,12.895,12.35,12.179,12.119,12.688,11.211,10.878,10.805,12.394,.545,.406,2.09,5382,4.44,-.409,.051,.159,1.007
011017907,12.28,11.754,11.594,11.555,12.07,10.66,10.346,10.263,11.8,.526,.397,2.017,5494,4.24,-.198,.053,.165,1.306
011017962,15.365,14.718,14.477,14.356,15.148,13.385,12.913,12.848,14.744,.647,.537,2.517,5081,4.564,-.935,.085,.264,.836
011017984,13.864,13.387,13.268,-9999,-9999,12.272,12.044,12.034,13.448,.477,.238,1.83,-9999,-9999,-9999,-9999,-9999,-9999
011017985,12.814,12.388,12.257,12.24,12.628,11.337,11.093,11.019,12.424,.426,.318,1.795,5867,4.186,-.313,.079,.244,1.426
011018029,13.326,12.914,12.829,-9999,-9999,11.869,11.639,11.597,12.979,.412,.272,1.729,-9999,-9999,-9999,-9999,-9999,-9999
011018058,16.079,15.597,15.459,15.415,15.866,14.541,14.159,14.17,15.645,.482,.371,1.909,5938,4.514,-.036,.133,.413,.951
011018071,14.659,14.325,14.225,14.241,14.5,13.403,13.162,13.13,14.355,.334,.273,1.529,6405,4.303,-.287,.129,.4,1.257
011018074,12.931,12.543,12.418,12.447,12.755,11.628,11.355,11.323,12.572,.388,.305,1.608,6034,4.253,-.251,.082,.256,1.318
011018096,12.802,12.463,12.417,-9999,-9999,11.363,11.132,11.084,12.533,.339,.279,1.718,-9999,-9999,-9999,-9999,-9999,-9999
011018104,14.112,13.256,12.951,12.798,13.808,11.728,11.131,11.06,13.299,.856,.668,3.052,4856,2.685,-.151,.149,.461,9.07
011018155,14.046,13.522,13.367,13.349,13.826,12.442,12.13,12.064,13.571,.524,.378,1.982,5655,4.334,-.038,.091,.281,1.171
011018169,15.789,15.284,15.114,15.109,15.592,14.211,13.842,13.731,15.317,.505,.48,2.058,5843,4.419,-.084,.13,.404,1.065
011018182,15.574,15.051,14.863,14.784,15.37,13.888,13.477,13.406,15.076,.523,.482,2.168,5563,4.553,-.775,.111,.343,.888
011018203,12.287,11.382,11.047,10.861,11.98,9.72,9.105,9.016,11.419,.905,.704,3.271,4647,2.412,-.317,.128,.397,12.351
011018232,14.324,13.818,13.67,13.648,14.096,12.762,12.43,12.384,13.866,.506,.378,1.94,5752,4.304,-.019,.103,.318,1.221
011018273,15.829,15.32,15.157,15.136,15.591,14.17,13.768,13.75,15.359,.509,.42,2.079,5788,4.341,-.132,.134,.415,1.169
011018281,14.723,13.956,13.688,13.549,14.442,12.467,11.936,11.858,13.999,.767,.609,2.865,4993,3.414,-.291,.139,.43,3.821
011018283,13.598,11.55,-9999,-9999,-9999,8.887,8.096,7.911,10.95,2.048,.976,5.687,-9999,-9999,-9999,-9999,-9999,-9999
011018285,16.069,15.361,15.103,14.949,15.828,13.923,13.38,13.355,15.393,.708,.568,2.714,5014,4.311,-.623,.115,.357,1.152
011018293,15.128,14.492,14.285,14.177,14.913,13.205,12.795,12.71,14.538,.636,.495,2.418,5193,4.553,-.512,.085,.263,.857
011018376,14.733,13.985,13.758,13.639,14.53,12.643,12.211,12.103,14.05,.748,.54,2.63,5036,4.34,.062,.081,.252,1.112
011018441,15.971,15.156,14.943,14.797,15.74,13.788,13.345,13.176,15.251,.815,.612,2.795,5063,4.278,.323,.115,.355,1.207
011018462,13.076,12.734,12.67,12.671,12.91,11.843,11.657,11.589,12.792,.342,.254,1.487,6264,4.465,-.07,.079,.246,1.025
011018481,13.308,12.254,11.871,11.64,13.003,10.42,9.775,9.615,12.302,1.054,.805,3.693,4461,2.275,-.063,.143,.443,14.452
011018522,15.214,14.784,14.645,14.61,15.039,13.795,13.48,13.396,14.816,.43,.399,1.818,6006,4.502,-.381,.12,.371,.969
011018874,9.028,8.76,8.715,8.73,-9999,7.993,7.791,7.766,8.827,.268,.227,1.262,6302,3.549,-.316,.051,.158,3.328
011018887,12.659,11.315,10.726,10.399,12.323,9.102,8.342,8.105,11.306,1.344,.997,4.554,4108,1.988,.384,.128,.395,20.161
011018922,12.339,11.599,11.334,11.204,12.043,10.164,9.68,9.583,11.635,.74,.581,2.756,5061,2.677,-.297,.133,.414,9.193
011018954,13.556,12.648,12.321,-9999,-9999,9.639,8.963,8.78,12.692,.908,.859,4.776,-9999,-9999,-9999,-9999,-9999,-9999
011018985,16.274,15.711,15.519,15.432,16.087,14.464,14.13,14.037,15.746,.563,.427,2.237,5548,4.505,-.366,.129,.399,.942
011019005,14.383,13.894,13.751,13.718,14.188,12.797,12.473,12.439,13.94,.489,.358,1.944,5730,4.417,-.216,.097,.301,1.061
011019007,13.23,12.899,12.806,12.819,13.048,12.006,11.756,11.717,12.933,.331,.289,1.513,6269,4.293,-.261,.095,.294,1.266
011019023,14.528,14.096,13.972,13.962,14.326,13.099,12.804,12.733,14.139,.432,.366,1.795,5981,4.404,-.159,.109,.339,1.09
011019025,13.99,13.108,12.816,12.649,13.679,11.561,10.986,10.891,13.168,.882,.67,3.099,4831,2.649,-.066,.151,.467,9.437
011019028,16.119,15.598,15.413,15.366,15.913,14.468,14.134,14.039,15.625,.521,.429,2.08,5732,4.429,-.268,.135,.418,1.047
011019111,14.37,13.888,13.747,13.742,14.143,12.903,12.618,12.518,13.934,.482,.385,1.852,5871,4.351,.061,.105,.325,1.159
011019248,15.532,15.017,14.858,14.794,15.323,13.948,13.537,13.474,15.06,.515,.474,2.058,5704,4.596,-.269,.112,.347,.85
011019250,14.863,14.47,14.374,14.352,14.671,13.528,13.25,13.182,14.521,.393,.346,1.681,6214,4.465,-.036,.12,.373,1.023
011019271,14.186,13.652,13.489,13.412,13.994,12.442,12.022,11.958,13.698,.534,.484,2.228,5441,4.519,-.487,.076,.235,.916
011019287,15.672,15.101,14.94,14.854,15.439,13.958,13.544,13.435,15.159,.571,.523,2.237,5541,4.583,-.173,.11,.342,.854
011019293,13.216,12.908,12.848,12.823,13.095,12.015,11.726,11.691,12.958,.308,.324,1.525,6400,4.201,-.431,.105,.324,1.429
011019295,13.815,13.341,13.216,13.176,13.6,12.295,11.994,11.942,13.396,.474,.353,1.873,5811,4.313,-.064,.093,.287,1.21
011019298,16.031,15.406,15.199,15.084,15.796,14.159,13.807,13.678,15.448,.625,.481,2.353,5417,4.264,-.231,.133,.411,1.26
011019309,13.291,12.936,12.863,12.842,13.146,11.974,11.739,11.695,12.992,.355,.279,1.596,6228,4.252,-.237,.098,.303,1.329
011019317,15.376,14.761,14.584,14.499,15.143,13.589,13.132,13.135,14.822,.615,.454,2.241,5416,4.503,-.089,.103,.319,.932
011019371,15.404,14.833,14.677,14.598,15.192,13.68,13.256,13.196,14.895,.571,.484,2.208,5457,4.8,-.245,.086,.266,.643
011019378,14.512,13.936,13.769,13.711,14.309,12.766,12.391,12.362,13.992,.576,.404,2.15,5439,4.613,-.124,.076,.237,.814
011019383,16.369,15.834,15.7,15.625,16.138,14.791,14.404,14.369,15.901,.535,.422,2,5841,4.498,.123,.139,.43,.966
011019427,15.212,14.812,14.705,14.702,15.024,13.861,13.534,13.515,14.857,.4,.346,1.697,6223,4.452,-.029,.129,.4,1.039
011019452,12.287,11.618,11.369,11.264,12.048,10.226,9.785,9.708,11.645,.669,.518,2.579,5039,3.576,-.548,.079,.245,3.118
011019472,15.35,14.657,14.437,14.274,15.153,13.231,12.845,12.752,14.711,.693,.479,2.598,5058,4.549,-.376,.084,.262,.849
011019521,14.37,13.905,13.783,13.711,14.16,12.839,12.532,12.477,13.959,.465,.362,1.893,5825,4.399,-.252,.102,.315,1.089
011019556,16.302,15.748,15.588,15.514,16.1,14.566,14.188,14.108,15.802,.554,.458,2.194,5613,4.727,-.187,.119,.369,.717
011019557,15.81,15.106,14.886,14.779,15.61,13.788,13.368,13.295,15.163,.704,.493,2.515,5131,4.651,-.107,.091,.283,.751
011019570,13.74,12.547,12.078,11.796,13.589,10.65,10.022,9.861,12.577,1.193,.789,3.879,4126,4.317,-.101,.024,.076,.976
011019579,15.911,15.372,15.204,15.175,15.677,14.227,13.865,13.851,15.416,.539,.376,2.06,5725,4.411,-.059,.132,.41,1.069
011019633,16.52,15.829,15.598,15.545,16.361,14.516,14.144,13.891,15.875,.691,.625,2.629,5221,4.63,-.068,.114,.353,.779
011019642,15.71,15.19,15.044,14.975,15.5,14.092,13.766,13.696,15.244,.52,.396,2.014,5669,4.853,-.203,.098,.305,.614
011019650,15.729,15.312,15.172,15.147,15.543,14.321,14.016,14.05,15.339,.417,.271,1.679,6122,4.437,-.315,.138,.428,1.055
011019657,15.926,15.459,15.3,15.258,15.719,14.391,14.034,13.967,15.488,.467,.424,1.959,5929,4.375,-.296,.14,.434,1.128
011019724,13.521,13.142,13.034,13.034,13.342,12.198,11.881,11.875,13.18,.379,.323,1.646,6084,4.386,-.303,.091,.281,1.12
011019752,11.646,10.717,10.428,10.269,11.325,9.186,8.627,8.465,10.794,.929,.721,3.181,4802,2.309,.284,.128,.396,13.957
011019790,14.303,13.784,13.585,13.524,14.083,12.589,12.281,12.18,13.801,.519,.409,2.123,5617,3.978,-.518,.122,.377,1.853
011019801,13.405,13.041,12.952,12.945,13.225,12.086,11.849,11.797,13.088,.364,.289,1.608,6173,4.308,-.218,.096,.296,1.237
011019806,15.157,15.433,15.67,15.792,15.192,15.256,15.496,15.14,15.364,-.276,.116,.017,11116,3.808,.048,.159,.492,3.425
011019829,15.236,14.753,14.591,14.536,15.025,13.662,13.317,13.257,14.784,.483,.405,1.979,5793,4.387,-.424,.122,.38,1.104
011019909,12.546,11.998,11.866,11.815,12.315,10.914,10.601,10.553,12.07,.548,.361,1.993,5635,3.951,.234,.08,.249,1.921
011019910,16.281,15.653,15.425,15.338,16.043,14.314,13.896,13.753,15.682,.628,.561,2.528,5323,4.411,-.37,.128,.396,1.039
011019912,15.669,15.09,14.909,14.844,15.448,13.907,13.519,13.461,15.137,.579,.446,2.208,5523,4.537,-.143,.113,.35,.903
011019927,14.857,14.475,14.378,14.349,14.676,13.535,13.201,13.17,14.522,.382,.365,1.687,6175,4.626,-.266,.11,.342,.838
011019953,12.351,12.003,11.936,11.935,12.196,11.096,10.823,10.795,12.06,.348,.301,1.556,6155,4.414,-.203,.064,.199,1.086
011019954,11.146,10.366,10.116,9.955,10.869,8.865,8.361,8.268,10.425,.78,.597,2.878,4853,2.833,-.299,.09,.278,7.671
011019980,15.252,14.775,14.651,14.563,15.057,13.673,13.333,13.278,14.831,.477,.395,1.974,5833,4.447,-.314,.12,.373,1.028
011019987,13.062,12.732,12.67,12.664,12.904,11.839,11.602,11.554,12.788,.33,.285,1.508,6299,4.371,-.205,.087,.27,1.152
011020003,12.058,11.8,11.771,11.776,11.943,10.97,10.763,10.71,11.864,.258,.26,1.348,6583,4.147,-.266,.086,.267,1.545
011020028,13.849,12.975,12.657,12.464,13.649,11.387,10.846,10.721,13.015,.874,.666,3.128,4477,4.337,-1.197,.04,.123,1.029
011020090,16.196,15.684,15.542,15.479,15.986,14.621,14.282,14.268,15.738,.512,.353,1.928,5794,4.829,-.039,.117,.362,.638
011020101,11.807,11.035,10.796,10.647,11.545,9.624,9.131,9.029,11.099,.772,.595,2.778,4919,3.195,-.095,.086,.266,5.009
011020104,13.474,13.128,13.039,13.028,13.324,12.196,11.926,11.858,13.17,.346,.338,1.616,6221,4.337,-.445,.097,.302,1.197
011020106,13.007,12.706,12.643,12.638,12.874,11.817,11.598,11.553,12.752,.301,.264,1.454,6401,4.253,-.452,.097,.301,1.338
011020169,14.412,13.847,13.696,13.637,14.19,12.788,12.43,12.371,13.91,.565,.417,2.041,5590,4.454,.116,.09,.279,1.006
011020187,15.996,15.428,15.27,15.212,15.791,14.349,13.955,13.922,15.488,.568,.427,2.074,5591,4.921,.021,.097,.302,.56
011020193,14.41,14.05,13.962,13.935,14.221,13.146,12.868,12.824,14.096,.36,.322,1.586,6294,4.355,-.162,.121,.375,1.174
011020208,16.296,15.913,15.767,15.755,16.136,14.91,14.481,14.657,15.926,.383,.253,1.639,6267,4.265,-.353,.155,.481,1.31
011020211,11.136,10.384,10.136,9.962,10.859,8.939,8.407,8.326,10.436,.752,.613,2.81,4864,2.848,-.537,.09,.279,7.544
011020285,14.845,14.441,14.327,14.316,14.66,13.467,13.201,13.102,14.483,.404,.365,1.743,6139,4.449,-.158,.12,.373,1.039
011020325,15.388,14.882,14.739,14.684,15.177,13.813,13.422,13.416,14.933,.506,.397,1.972,5748,4.663,-.153,.107,.331,.784
011020397,14.103,13.689,13.569,13.546,13.917,12.739,12.442,12.416,13.73,.414,.323,1.687,5975,4.546,-.313,.091,.282,.917
011020400,15.26,14.84,14.904,14.858,-9999,13.701,13.467,13.355,15.011,.42,.346,1.905,5661,4.324,-.138,.126,.39,1.186
011020434,15.274,14.512,14.249,14.162,15.075,13.141,12.608,12.545,14.557,.762,.596,2.729,4952,4.509,-.165,.08,.248,.88
011020439,14.792,14.156,13.887,13.81,14.472,12.971,12.541,12.494,14.159,.636,.477,2.298,5343,4.381,-.164,.095,.293,1.081
011020441,15.757,15.309,15.155,15.114,15.564,14.243,13.865,13.826,15.336,.448,.417,1.931,5953,4.435,-.461,.136,.422,1.049
011020444,15.465,14.975,14.828,14.792,15.261,13.942,13.521,13.448,15.019,.49,.494,2.017,5834,4.551,-.161,.119,.369,.905
011020468,15.519,14.864,14.654,14.572,15.32,13.65,13.231,13.131,14.913,.655,.519,2.388,5255,4.71,-.108,.086,.268,.705
011020521,11.585,11.372,11.344,11.389,11.452,10.644,10.48,10.452,11.425,.213,.192,1.133,6671,4.312,-.331,.067,.209,1.259
011020567,15.77,15.299,15.187,15.132,15.595,14.282,13.967,13.858,15.362,.471,.424,1.912,5967,4.592,-.094,.128,.395,.865
011020662,14.321,13.747,13.571,13.485,14.092,12.582,12.24,12.16,13.796,.574,.422,2.161,5520,4.097,-.153,.111,.344,1.579
011020668,15.555,14.822,14.551,14.416,15.331,13.441,12.974,12.871,14.852,.733,.57,2.684,5010,4.248,-.398,.109,.339,1.252
011020675,11.784,11.554,-9999,-9999,-9999,10.303,10.088,10.027,11.579,.23,.276,1.757,-9999,-9999,-9999,-9999,-9999,-9999
011020693,14.728,13.769,13.455,13.282,14.569,12.227,11.676,11.58,13.837,.959,.647,3.148,4631,4.2,.405,.07,.216,1.285
011020747,15.109,14.651,14.521,14.478,14.909,13.647,13.31,13.217,14.697,.458,.43,1.892,5850,4.775,-.29,.097,.299,.684
011020759,14.075,13.692,13.588,13.582,13.915,12.733,12.474,12.436,13.734,.383,.297,1.639,6134,4.396,-.278,.106,.328,1.109
011020789,16.327,15.679,15.498,15.388,16.118,14.429,14.025,13.93,15.747,.648,.499,2.397,5313,4.842,-.097,.1,.31,.599
011020799,15.844,15.377,15.251,15.196,15.65,14.368,14.034,14.003,15.429,.467,.365,1.841,5950,4.705,-.117,.122,.379,.751
011020858,16.29,15.718,15.598,15.542,16.055,14.718,14.259,14.172,15.805,.572,.546,2.118,5780,4.53,.184,.136,.423,.926
011020860,15.751,15.241,15.106,15.03,15.582,14.185,13.874,13.804,15.3,.51,.381,1.947,5827,4.597,-.091,.123,.381,.855
011020870,15.762,15.283,15.162,15.133,15.577,14.305,13.923,13.798,15.342,.479,.507,1.964,5978,4.628,.034,.126,.391,.828
011020891,15.837,15.181,14.983,14.897,15.606,13.977,13.55,13.509,15.239,.656,.468,2.328,5394,4.443,.108,.119,.368,1.004
011020899,14.062,13.49,13.371,13.304,13.866,12.397,12.071,12.01,13.578,.572,.387,2.052,5493,4.81,.131,.057,.177,.637
011020912,13.155,12.744,12.642,12.598,12.985,11.763,11.461,11.404,12.796,.411,.359,1.751,5886,4.535,-.43,.067,.208,.925
