009583202,15.7,15.122,14.944,14.899,15.472,14,13.625,13.535,15.171,.578,.465,2.165,5668,4.498,.11,.131,.408,.959
009631060,15.299,14.737,14.617,14.547,15.078,13.657,13.321,13.262,14.822,.562,.395,2.037,5615,4.66,.087,.095,.293,.781
009631081,14.053,13.562,13.418,13.372,13.831,12.47,12.144,12.044,13.609,.491,.426,2.009,5723,4.229,-.213,.097,.302,1.341
009631117,15.515,15.026,14.893,14.825,15.319,13.903,13.569,13.548,15.079,.489,.355,1.967,5796,4.501,-.246,.115,.356,.96
009631225,14.674,14.23,14.115,14.092,14.507,13.173,12.846,12.769,14.282,.444,.404,1.905,5958,4.418,-.174,.107,.331,1.071
009631228,16.233,15.698,15.553,15.448,16.026,14.497,14.121,14.05,15.757,.535,.447,2.183,5677,4.456,-.227,.127,.393,1.009
009631235,15.42,14.979,14.856,14.794,15.261,13.933,13.666,13.542,15.025,.441,.391,1.878,6000,4.376,-.317,.124,.386,1.13
009631255,14.363,13.992,13.9,13.896,14.214,13.051,12.76,12.694,14.039,.371,.357,1.669,6230,4.395,-.225,.109,.338,1.114
009631279,14.531,14.122,13.998,13.986,14.388,13.076,12.757,12.717,14.158,.409,.359,1.814,6070,4.285,-.319,.115,.355,1.267
009631285,15.829,15.302,15.122,15.041,15.624,13.994,13.59,13.499,15.334,.527,.495,2.33,5591,4.362,-.419,.123,.381,1.128
009631360,13.303,12.379,12.041,11.831,12.981,10.724,10.089,9.992,12.42,.924,.732,3.311,4627,2.187,-.367,.14,.435,16.055
009631368,14.758,14.327,14.213,14.168,14.567,13.24,12.97,12.961,14.377,.431,.279,1.797,5985,4.307,-.243,.116,.358,1.229
009631403,13.449,12.888,12.729,-9999,-9999,11.615,11.371,11.353,12.944,.561,.262,2.096,-9999,-9999,-9999,-9999,-9999,-9999
009631471,14.108,13.289,13.024,12.847,13.854,11.721,11.227,11.108,13.349,.819,.613,3,4856,3.418,-.167,.117,.363,3.796
009631498,11.334,11.453,11.607,11.705,11.313,11.07,11.044,11.032,11.423,-.119,.038,.302,8778,3.844,-.041,.129,.4,2.697
009631535,16.013,15.411,15.247,15.161,15.805,14.255,13.881,13.756,15.477,.602,.499,2.257,5435,4.922,-.046,.088,.274,.549
009631537,12.931,12.341,-9999,-9999,-9999,11.923,11.702,11.682,12.279,.59,.241,1.249,-9999,-9999,-9999,-9999,-9999,-9999
009631539,11.706,11.509,-9999,-9999,-9999,10.339,10.15,10.116,11.542,.197,.223,1.59,-9999,-9999,-9999,-9999,-9999,-9999
009631558,15.128,14.463,14.22,14.077,14.875,13.053,12.557,12.486,14.492,.665,.567,2.642,5106,3.901,-.841,.121,.374,2.031
009631561,13.387,13.093,13.061,-9999,-9999,12.076,11.869,11.84,13.16,.294,.236,1.547,-9999,-9999,-9999,-9999,-9999,-9999
009631562,15.152,14.513,14.326,14.219,14.925,13.323,12.907,12.833,14.574,.639,.49,2.319,5322,4.416,-.109,.096,.298,1.032
009631565,15.66,15.196,15.061,14.978,15.477,14.096,13.794,13.712,15.241,.464,.384,1.948,5871,4.443,-.424,.123,.382,1.035
009631577,14.91,14.363,14.193,14.073,14.697,13.179,12.756,12.666,14.408,.547,.513,2.244,5438,4.494,-.639,.092,.284,.945
009631643,15.842,15.36,15.244,15.214,15.626,14.269,13.977,13.9,15.423,.482,.369,1.942,5938,4.386,.011,.13,.402,1.113
009631654,14.934,14.37,14.216,14.137,14.721,13.153,12.821,12.714,14.432,.564,.439,2.22,5507,4.502,-.149,.093,.289,.942
009631681,13.428,12.9,12.745,12.67,13.269,11.699,11.333,11.262,12.95,.528,.437,2.166,5417,4.531,-.379,.057,.177,.901
009631730,14.569,14.047,13.897,13.816,14.345,12.839,12.523,12.445,14.098,.522,.394,2.124,5609,4.275,-.298,.103,.319,1.258
009631745,13.248,12.978,12.957,-9999,-9999,11.938,11.692,11.63,13.045,.27,.308,1.618,-9999,-9999,-9999,-9999,-9999,-9999
009631766,14.767,14.241,14.105,14.018,14.55,13.039,12.737,12.653,14.304,.526,.386,2.114,5629,4.368,-.2,.102,.317,1.123
009631782,13.218,12.232,11.922,11.73,12.922,10.518,9.974,9.867,12.31,.986,.651,3.351,4665,2.554,.258,.132,.408,10.472
009631836,15.053,14.578,14.46,14.389,14.865,13.49,13.118,13.108,14.638,.475,.382,1.945,5827,4.491,-.233,.108,.334,.974
009631844,12.182,11.249,10.942,10.763,11.893,9.595,9.053,8.92,11.314,.933,.675,3.262,4677,2.603,.109,.112,.349,9.897
009631875,14.221,13.374,13.099,12.938,13.957,11.823,11.291,11.211,13.435,.847,.612,3.01,4842,3.306,-.05,.125,.387,4.37
009631920,16.137,15.508,15.329,15.25,15.974,14.221,13.823,13.698,15.571,.629,.523,2.439,5333,4.776,-.114,.097,.3,.654
009631944,13.286,12.923,12.849,12.849,13.17,11.98,11.782,11.742,12.98,.363,.238,1.544,6247,4.263,-.149,.094,.292,1.312
009631947,14.552,13.976,13.821,13.768,14.382,12.776,12.448,12.38,14.04,.576,.396,2.172,5435,4.664,-.081,.073,.225,.763
009631986,14.788,14.158,13.964,13.826,14.564,12.849,12.451,12.3,14.211,.63,.549,2.488,5209,4.391,-.497,.086,.267,1.056
009631995,13.832,13.376,13.265,13.235,13.637,12.356,12.125,12.041,13.435,.456,.315,1.791,5972,4.5,0,.079,.245,1.043
009631996,15.269,14.769,14.626,14.569,15.066,13.68,13.381,13.275,14.819,.5,.405,1.994,5685,4.802,-.293,.089,.277,.656
009632007,14.917,14.48,14.378,14.353,14.72,13.569,13.266,13.166,14.54,.437,.403,1.751,6054,4.65,.109,.102,.315,.809
009632081,16.214,15.609,15.453,15.325,16.045,14.329,14.041,13.984,15.682,.605,.345,2.23,5468,4.617,-.089,.113,.352,.813
009632096,15.151,14.452,14.256,14.139,14.957,13.146,12.747,12.634,14.525,.699,.512,2.517,5121,4.636,-.053,.075,.231,.765
009632139,15.348,14.776,14.633,14.548,15.121,13.641,13.33,13.317,14.847,.572,.324,2.031,5597,4.489,.05,.106,.33,.964
009632147,15.62,15.009,14.845,14.788,15.404,13.84,13.516,13.4,15.077,.611,.44,2.22,5503,4.629,.176,.1,.311,.804
009632185,15.532,14.851,14.649,14.522,15.34,13.522,13.083,12.992,14.914,.681,.53,2.54,5094,4.751,-.348,.075,.234,.657
009632200,14.947,14.371,14.216,14.18,14.724,13.259,12.91,12.852,14.435,.576,.407,2.095,5575,4.49,.113,.097,.3,.962
009632201,15.667,15.153,15.011,14.927,15.448,14.08,13.724,13.624,15.208,.514,.456,2.043,5771,4.458,-.095,.121,.375,1.012
009632205,13.72,13.245,13.115,13.077,13.519,12.157,11.824,11.769,13.296,.475,.388,1.951,5708,4.463,-.292,.076,.237,1.002
009632233,12.977,12.119,11.817,11.641,12.701,10.497,9.955,9.846,12.165,.858,.651,3.131,4741,2.921,-.244,.117,.364,6.926
009632244,13.522,12.536,12.214,12.039,13.362,10.939,10.378,10.287,12.606,.986,.652,3.235,4572,3.958,.549,.056,.175,1.84
009632251,13.634,13.194,13.097,13.086,13.439,12.233,11.961,11.861,13.258,.44,.372,1.773,5936,4.52,.059,.077,.24,.945
009632279,13.244,12.964,12.928,12.979,13.088,12.117,11.929,11.903,13.034,.28,.214,1.341,6602,4.246,-.013,.105,.325,1.363
009632367,15.442,14.948,14.829,14.804,15.232,13.941,13.631,13.503,15.013,.494,.438,1.939,5929,4.556,.214,.115,.356,.903
009632397,14.121,13.671,13.581,13.554,13.913,12.679,12.425,12.353,13.743,.45,.326,1.768,5959,4.434,.075,.094,.292,1.051
009632416,15.274,14.805,14.696,14.666,15.097,13.779,13.493,13.407,14.869,.469,.372,1.867,5936,4.593,-.015,.11,.341,.863
009632447,11.822,11.906,12.062,12.164,11.779,11.506,11.481,11.461,11.885,-.084,.045,.361,8584,4.027,-.041,.128,.397,2.083
009632494,15.51,14.898,14.76,14.681,15.305,13.772,13.403,13.352,14.985,.612,.42,2.158,5476,4.884,.216,.081,.251,.579
009632503,10.998,9.57,-9999,-9999,-9999,7,6.285,6.123,9.182,1.428,.877,4.875,-9999,-9999,-9999,-9999,-9999,-9999
009632677,13.638,12.976,12.793,12.708,13.446,11.756,11.356,11.278,13.046,.662,.478,2.36,5167,4.622,-.004,.048,.148,.783
009632688,15.256,14.833,14.719,14.706,15.095,13.846,13.503,13.445,14.88,.423,.401,1.811,6114,4.47,-.121,.122,.378,1.013
009632690,13.99,13.616,13.518,13.519,13.832,12.714,12.422,12.409,13.66,.374,.305,1.581,6172,4.519,-.207,.093,.289,.955
009632695,16.484,15.859,15.668,15.593,16.289,14.63,14.205,14.134,15.913,.625,.496,2.35,5359,4.949,-.117,.095,.295,.525
009632757,14.891,14.37,14.25,14.157,14.697,13.25,12.944,12.855,14.442,.521,.395,2.036,5671,4.549,-.131,.096,.299,.9
009632768,16.086,15.558,15.411,15.346,15.885,14.477,14.079,14.048,15.614,.528,.429,2.038,5656,4.963,-.153,.097,.302,.534
009632787,15.666,15.209,15.081,15.018,15.498,14.21,13.891,13.872,15.257,.457,.338,1.794,5982,4.504,-.208,.125,.387,.965
009632829,15.292,14.614,14.407,14.293,15.082,13.32,12.887,12.859,14.673,.678,.461,2.433,5160,4.548,-.205,.086,.265,.86
009632895,14.032,13.488,13.347,13.259,13.838,12.349,11.97,11.919,13.552,.544,.43,2.113,5425,4.803,-.343,.055,.169,.639
009634731,12.087,11.808,11.778,11.795,11.931,11.012,10.816,10.768,11.878,.279,.244,1.319,6499,4.233,-.011,.078,.241,1.378
009634741,15.15,14.617,14.496,14.429,14.919,13.531,13.227,13.163,14.692,.533,.368,1.987,5740,4.455,.081,.112,.347,1.014
009634811,15.279,14.734,14.567,14.455,15.069,13.518,13.13,13.026,14.78,.545,.492,2.253,5488,4.555,-.573,.1,.311,.88
009634870,14.242,13.367,13.065,12.873,13.949,11.727,11.134,11.048,13.418,.875,.679,3.194,4773,2.821,-.23,.147,.455,7.762
009634908,16.259,15.628,15.47,15.416,16.041,14.457,14.109,14.016,15.707,.631,.441,2.243,5538,4.717,.319,.113,.35,.721
009634952,11.026,10.8,10.778,10.81,10.9,10,9.819,9.788,10.857,.226,.212,1.238,6600,4.103,-.306,.066,.204,1.635
009634962,10.343,9.374,9.137,8.949,10.129,7.785,7.241,7.133,9.499,.969,.652,3.21,4639,2.616,.372,.069,.215,9.753
009635030,14.35,13.972,13.846,13.788,14.109,12.611,12.003,12.029,13.997,.378,.582,2.321,5757,4.282,-.239,.108,.335,1.256
009635039,16.616,15.945,15.724,15.592,16.372,14.634,14.089,14.067,15.991,.671,.567,2.549,5243,4.435,-.364,.128,.398,1.001
009635050,15.259,14.77,14.666,14.616,15.074,13.714,13.359,13.358,14.844,.489,.356,1.901,5864,4.593,-.034,.11,.342,.86
009635080,16.184,15.633,15.495,15.387,15.988,14.477,14.138,14.134,15.702,.551,.343,2.05,5678,4.571,-.103,.126,.392,.876
009635103,16.48,15.843,15.661,15.507,16.291,14.538,14.137,14.05,15.907,.637,.488,2.43,5319,4.684,-.246,.113,.35,.735
009635194,13.628,13.223,13.115,13.078,13.482,12.208,11.891,11.833,13.268,.405,.375,1.795,5995,4.335,-.413,.093,.287,1.188
009639868,16.267,15.652,15.486,15.402,16.088,14.409,13.93,13.824,15.721,.615,.585,2.443,5382,4.946,-.104,.097,.299,.529
009639941,16.199,15.684,15.51,15.441,16.024,14.486,14.089,14.01,15.717,.515,.476,2.189,5786,4.433,-.34,.147,.455,1.044
009640005,18.383,18.061,17.991,-9999,-9999,-9999,-9999,-9999,18.109,.322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
009640008,13.452,12.945,12.83,12.789,13.283,11.9,11.612,11.554,13.016,.507,.346,1.898,5615,4.884,-.008,.047,.145,.589
009640016,14.487,13.794,13.564,13.44,14.242,12.419,11.986,11.913,13.84,.693,.506,2.574,5144,3.923,-.283,.116,.36,1.975
009640040,15.138,14.636,14.508,14.483,14.945,13.618,13.307,13.319,14.697,.502,.299,1.819,5830,4.783,.125,.097,.3,.677
009640044,16.275,15.685,15.532,15.47,16.076,14.627,14.285,14.143,15.754,.59,.484,2.132,5613,5.031,.271,.1,.309,.488
009640048,16.461,15.854,15.655,15.533,16.228,14.56,14.153,14.093,15.897,.607,.467,2.368,5409,4.546,-.483,.133,.411,.883
009640065,15.624,15.162,15.05,14.972,15.432,14.148,13.855,13.849,15.222,.462,.299,1.775,6016,4.56,-.068,.133,.411,.902
009640071,13.371,12.916,12.824,12.799,13.197,12.01,11.762,11.692,12.988,.455,.318,1.679,5866,4.882,.158,.052,.16,.599
009640080,14.495,13.875,13.677,13.544,14.31,12.628,12.191,12.117,13.922,.62,.511,2.378,5148,4.848,-.495,.053,.165,.583
009640120,14.437,13.635,13.406,13.234,14.229,12.266,11.723,11.637,13.715,.802,.629,2.8,4886,4.239,-.07,.076,.237,1.25
009640123,14.153,13.747,13.672,13.638,14.007,12.874,12.535,12.487,13.816,.406,.387,1.666,6152,4.445,-.154,.107,.331,1.045
009640151,13.261,12.943,12.885,12.893,13.141,12.143,11.945,11.846,12.998,.318,.297,1.415,6495,4.232,-.188,.11,.341,1.38
009640153,14.453,14.124,14.068,14.057,14.333,13.294,12.992,12.971,14.183,.329,.323,1.482,6551,4.26,-.221,.14,.435,1.336
009640172,14.846,14.306,14.152,14.002,14.669,13.144,12.692,12.608,14.36,.54,.536,2.238,5537,4.519,-.335,.098,.303,.925
009640204,11.69,11.404,11.362,11.387,11.573,10.65,10.458,10.403,11.476,.286,.247,1.287,6442,4.247,-.256,.068,.212,1.351
009640209,12.512,12.131,12.04,12.016,12.375,11.246,10.945,10.926,12.182,.381,.32,1.586,6070,4.321,-.295,.072,.222,1.213
009640217,12.145,11.338,11.071,-9999,-9999,9.874,9.351,9.235,11.393,.807,.639,2.91,-9999,-9999,-9999,-9999,-9999,-9999
009640248,16.076,15.438,15.265,15.226,15.847,14.272,13.898,13.752,15.509,.638,.52,2.324,5453,4.571,.065,.122,.377,.86
009640285,11.987,11.695,11.663,11.664,11.896,10.932,10.724,10.696,11.768,.292,.236,1.291,6497,4.173,-.22,.082,.253,1.489
009640316,14.406,13.936,13.828,13.771,14.23,12.961,12.64,12.631,14.002,.47,.33,1.775,5846,4.685,-.098,.086,.267,.766
009640335,12.664,12.347,12.309,12.305,12.55,11.537,11.314,11.262,12.416,.317,.275,1.402,6439,4.228,-.224,.093,.288,1.383
009640352,13.278,12.528,12.304,12.163,13.047,11.182,10.662,10.596,12.596,.75,.586,2.682,4979,3.839,-.101,.083,.258,2.202
009640360,15.984,15.476,15.331,15.321,15.81,14.364,13.964,13.845,15.527,.508,.519,2.139,5855,4.439,-.17,.144,.447,1.039
009640382,15.743,15.197,15.078,15.015,15.584,14.121,13.805,13.794,15.278,.546,.327,1.949,5698,4.803,.01,.107,.331,.655
009640418,13.143,12.834,12.792,12.807,13.024,12.047,11.836,11.766,12.897,.309,.281,1.377,6523,4.264,-.198,.106,.327,1.327
009640435,15.693,15.207,15.079,15.113,15.531,14.244,13.887,13.833,15.264,.486,.411,1.86,6009,4.471,-.035,.14,.434,1.006
009640436,16.006,15.419,15.263,15.267,15.807,14.324,14.009,13.875,15.486,.587,.449,2.131,5628,4.698,.134,.118,.367,.746
009640439,15.549,15.084,14.983,14.911,15.392,14.143,13.842,13.875,15.153,.465,.268,1.674,6105,4.417,-.046,.142,.442,1.079
009640472,12.64,12.19,12.087,12.06,12.544,11.271,10.983,10.882,12.253,.45,.389,1.758,5921,4.337,-.152,.069,.213,1.181
009640480,11.476,10.622,10.337,10.202,11.242,9.119,8.602,8.471,10.679,.854,.648,3.005,4698,3.274,-.02,.065,.2,4.537
009640515,16.489,15.839,15.58,15.448,16.296,14.462,13.977,13.804,15.853,.65,.658,2.685,5143,4.765,-.625,.106,.329,.649
009640546,15.984,15.374,15.183,15.106,15.839,14.157,13.756,13.692,15.423,.61,.465,2.292,5353,4.926,-.147,.09,.278,.541
009640547,13.716,13.378,13.323,13.319,13.621,12.567,12.348,12.282,13.44,.338,.285,1.434,6521,4.197,-.187,.126,.389,1.446
009640554,15.6,15.037,14.89,14.85,15.416,14.019,13.651,13.632,15.103,.563,.387,1.968,5619,4.983,.133,.087,.269,.519
009640583,13.617,13.209,13.143,13.105,13.5,12.323,12.06,12.019,13.285,.408,.304,1.598,6173,4.32,-.14,.103,.318,1.22
009640615,15.683,15.188,15.093,15.008,15.529,14.228,13.96,13.816,15.27,.495,.412,1.867,6023,4.446,.03,.141,.439,1.038
009640624,13.021,12.72,12.674,12.695,12.949,11.912,11.723,11.669,12.778,.301,.243,1.352,6613,4.143,-.232,.115,.355,1.556
009640649,16.31,15.721,15.537,15.523,16.151,14.637,14.297,14.127,15.769,.589,.51,2.183,5627,4.66,.001,.13,.402,.782
009640658,15.569,14.887,14.706,14.578,15.391,13.667,13.275,13.201,14.965,.682,.466,2.368,5203,4.927,.043,.072,.223,.53
009640671,16.343,15.72,15.533,15.435,16.171,14.487,14.099,13.987,15.776,.623,.5,2.356,5328,5.016,-.149,.091,.282,.479
009640719,16.194,15.624,15.534,15.449,16.054,14.557,14.169,14.077,15.732,.57,.48,2.117,5735,4.567,-.024,.137,.425,.883
009640728,15.186,14.801,14.743,14.667,15.1,13.917,13.666,13.557,14.876,.385,.36,1.629,6469,4.19,-.172,.158,.489,1.454
009640760,14.445,13.663,13.406,13.385,14.241,12.5,12.098,11.987,13.717,.782,.513,2.458,5069,4.389,.31,.074,.23,1.046
009640761,15.551,14.873,14.722,14.584,15.405,13.689,13.272,13.15,14.971,.678,.539,2.401,5208,4.915,.021,.073,.225,.539
009640770,11.238,9.788,8.51,7.867,10.828,6.333,5.482,5.184,9.328,1.45,1.149,6.054,3469,.699,.531,.108,.336,89.847
009640798,12.668,12.201,12.103,12.087,12.531,11.21,10.897,10.862,12.273,.467,.348,1.806,5786,4.505,-.09,.056,.174,.955
009640811,15.606,15.077,14.934,14.887,15.468,14.003,13.695,13.56,15.136,.529,.443,2.046,5818,4.499,-.085,.13,.403,.963
009640870,14.964,14.458,14.313,14.241,14.82,13.387,13.016,12.935,14.509,.506,.452,2.029,5779,4.498,-.214,.112,.348,.963
009640883,14.114,13.692,13.596,13.566,13.955,12.756,12.429,12.387,13.752,.422,.369,1.727,6017,4.586,-.16,.092,.285,.874
009640886,11.944,10.926,10.619,10.402,11.66,9.346,8.708,8.557,11.016,1.018,.789,3.387,4596,2.591,.368,.111,.345,10.015
009640891,13.934,13.92,13.996,14.063,13.906,13.46,13.396,13.304,13.924,.014,.156,.63,8215,3.805,-.104,.174,.541,2.693
009640907,16.148,15.642,15.499,15.492,15.969,14.609,14.303,14.217,15.693,.506,.392,1.931,5973,4.572,.104,.144,.445,.887
009640921,15.862,15.357,15.195,15.147,15.672,14.307,13.958,13.938,15.395,.505,.369,1.924,5841,4.608,-.156,.131,.405,.844
009640924,15.397,14.938,14.794,14.811,15.206,13.97,13.673,13.615,14.975,.459,.355,1.782,6049,4.433,-.022,.138,.427,1.056
009640931,16.537,15.88,15.65,15.565,16.336,14.576,14.118,13.989,15.916,.657,.587,2.548,5199,4.822,-.458,.105,.327,.607
009640946,15.723,14.875,14.632,14.493,15.506,13.564,13.032,12.974,14.959,.848,.59,2.749,4949,4.42,.199,.098,.304,.99
009640976,14.212,13.664,13.51,13.443,14.031,12.619,12.226,12.179,13.72,.548,.44,2.033,5500,4.76,-.148,.065,.201,.68
009640985,14.051,13.763,13.693,13.705,13.92,12.99,12.708,12.72,13.835,.288,.27,1.331,6628,4.328,-.3,.13,.402,1.233
009641008,15.025,14.449,14.259,14.179,14.821,13.292,12.852,12.76,14.489,.576,.532,2.265,5347,4.788,-.534,.076,.237,.645
009641018,14.523,14.04,13.875,13.843,14.337,12.971,12.579,12.49,14.07,.483,.481,2.033,5708,4.487,-.497,.1,.309,.973
009641031,9.489,9.112,9.043,9.02,-9999,8.243,7.985,7.899,9.177,.377,.344,1.59,5867,4.295,-.302,.022,.067,1.24
009641041,12.534,12.164,12.081,12.083,12.358,11.295,10.99,10.98,12.217,.37,.315,1.554,6046,4.515,-.23,.061,.188,.955
009641076,15.702,15.075,14.874,14.707,15.467,13.91,13.449,13.394,15.123,.627,.516,2.308,5420,4.424,-.163,.123,.38,1.029
009641103,14.806,14.056,13.829,13.672,14.62,12.746,12.207,12.163,14.122,.75,.583,2.643,4951,4.579,-.202,.066,.205,.803
009641112,15.71,15.248,15.105,15.091,15.507,14.175,13.833,13.76,15.286,.462,.415,1.95,5992,4.394,-.209,.146,.454,1.105
009641130,15.918,15.345,15.188,15.214,15.722,14.127,13.682,13.599,15.407,.573,.528,2.319,5512,4.484,-.194,.129,.399,.964
009641144,14.267,13.894,13.796,13.755,14.09,13.006,12.692,12.641,13.938,.373,.365,1.626,6215,4.417,-.263,.116,.36,1.085
009641149,14.239,13.377,13.097,12.967,13.915,11.885,11.339,11.214,13.44,.862,.671,3.025,4950,2.596,-.002,.173,.535,10.045
009641246,12.485,11.645,11.393,11.216,12.168,10.215,9.657,9.532,11.721,.84,.683,2.953,4954,2.563,.023,.148,.46,10.442
009641266,14.709,13.891,13.654,13.468,14.444,12.518,12.041,11.917,13.97,.818,.601,2.792,5044,3.606,.155,.14,.435,3.003
009641278,14.045,13.562,13.452,13.42,13.849,12.541,12.224,12.137,13.63,.483,.404,1.908,5736,4.719,-.082,.072,.223,.73
009641287,15.011,14.53,14.397,14.362,14.808,13.56,13.212,13.141,14.581,.481,.419,1.87,5859,4.647,-.068,.106,.328,.804
009641312,15.04,14.538,14.41,14.426,14.837,13.512,13.201,13.089,14.599,.502,.423,1.951,5835,4.486,-.019,.117,.364,.98
009641327,14.738,14.331,14.227,14.19,14.546,13.323,13.074,12.964,14.38,.407,.359,1.774,6046,3.788,-.05,.163,.506,2.411
009641341,13.375,12.839,12.71,12.685,13.174,11.813,11.449,11.416,12.909,.536,.397,1.959,5546,4.692,.018,.053,.165,.745
009641358,14.499,14.089,13.981,13.96,14.325,13.169,12.833,12.74,14.136,.41,.429,1.759,6070,4.57,-.229,.106,.328,.894
009641367,15.337,15.011,14.965,14.989,15.182,14.221,13.962,13.954,15.076,.326,.267,1.383,6707,4.406,.127,.156,.485,1.122
009641368,13.599,12.837,12.579,12.44,13.335,11.429,10.942,10.851,12.885,.762,.578,2.748,5010,3.477,-.166,.121,.375,3.531
009641378,15.859,15.322,15.168,15.137,15.639,14.285,13.945,13.823,15.375,.537,.462,2.036,5822,4.573,.15,.132,.409,.88
009641416,15.901,15.374,15.242,15.168,15.696,14.316,14,13.868,15.44,.527,.448,2.033,5791,4.734,.04,.121,.375,.718
009641419,13.186,12.821,12.752,12.757,13.027,11.945,11.766,11.647,12.882,.365,.298,1.539,6273,4.332,.043,.094,.293,1.206
009641428,16.593,15.933,15.714,15.586,16.395,14.643,14.199,14.035,15.978,.66,.608,2.558,5184,4.905,-.481,.1,.311,.544
009641447,13.052,12.241,11.946,11.777,12.805,10.663,10.157,10.028,12.277,.811,.635,3.024,4773,3.268,-.414,.11,.341,4.574
009641481,15.583,14.997,14.836,14.788,15.393,13.871,13.518,13.368,15.06,.586,.503,2.215,5474,4.933,-.031,.084,.262,.544
009641484,11.55,10.714,10.48,10.316,11.251,9.266,8.73,8.618,10.801,.836,.648,2.932,4884,2.652,.016,.116,.36,9.419
009641522,15.376,14.907,14.824,14.785,15.194,13.961,13.654,13.528,14.989,.469,.433,1.848,6027,4.675,.106,.12,.371,.783
009641526,14.994,14.726,14.611,14.568,14.861,13.657,13.375,13.282,14.793,.268,.375,1.712,6249,4.199,-1.892,.153,.476,1.423
009641547,14.757,13.976,13.745,13.588,14.519,12.545,12.028,11.97,14.049,.781,.575,2.787,4965,3.949,-.14,.114,.352,1.897
009641566,13.572,13.272,13.22,13.211,13.455,12.372,12.13,12.051,13.347,.3,.321,1.521,6535,4.16,-.365,.127,.394,1.517
009641568,10.562,9.749,9.515,9.349,10.389,8.233,7.706,7.631,9.829,.813,.602,2.931,4691,3.971,-.11,.021,.066,1.815
009641587,14.155,13.744,13.657,13.65,14.013,12.778,12.481,12.446,13.807,.411,.332,1.709,6107,4.404,-.163,.11,.34,1.096
009641636,12.803,11.746,11.419,11.222,12.528,10.038,9.473,9.339,11.834,1.057,.699,3.464,4590,2.683,.498,.128,.398,9.028
009641642,14.651,13.982,13.778,13.686,14.439,12.736,12.285,12.214,14.04,.669,.522,2.437,5163,4.525,-.196,.077,.237,.885
009641657,15.591,14.84,14.634,14.554,15.348,13.528,13.073,12.945,14.921,.751,.583,2.646,5139,4.365,.089,.11,.341,1.084
009641684,12.589,12.106,11.995,-9999,-9999,15.488,14.879,14.326,12.173,.483,1.162,-1.737,-9999,-9999,-9999,-9999,-9999,-9999
009641694,14.416,13.539,13.266,13.09,14.137,12.015,11.481,11.382,13.611,.877,.633,3.034,4908,3.265,.176,.15,.466,4.603
