011624619,15.135,14.594,14.412,14.308,14.906,13.413,13.066,13.055,14.629,.541,.358,2.08,5642,4.325,-.465,.141,.439,1.183
011624636,14.616,13.866,13.577,13.401,14.357,12.339,11.903,11.794,13.889,.75,.545,2.822,5009,3.623,-.65,.16,.495,2.931
011656694,15.697,15.089,14.908,14.846,15.474,13.884,13.474,13.458,15.145,.608,.426,2.239,5453,4.583,-.076,.11,.342,.847
011656780,13.904,13.231,13.013,12.905,13.641,11.916,11.467,11.384,13.28,.673,.532,2.52,5264,3.662,-.122,.124,.383,2.795
011656840,15.712,15.224,15.08,14.994,15.545,14.143,13.788,13.698,15.27,.488,.445,2.014,5873,4.462,-.308,.135,.418,1.011
011656879,14.937,14.392,14.226,14.171,14.717,13.255,12.926,12.842,14.44,.545,.413,2.095,5620,4.441,-.117,.108,.335,1.026
011656880,14.505,13.788,13.541,13.432,14.244,12.446,11.941,11.864,13.831,.717,.582,2.641,5157,3.739,-.14,.129,.399,2.521
011656884,15.918,15.35,15.174,15.113,15.738,14.201,13.849,13.8,15.397,.568,.401,2.118,5527,4.897,-.144,.097,.3,.573
011656903,16.082,15.575,15.422,15.362,15.915,14.512,14.173,14.076,15.62,.507,.436,2.006,5863,4.585,-.147,.135,.419,.869
011656918,15.111,14.444,14.267,14.201,14.896,13.243,12.897,12.762,14.52,.667,.481,2.349,5365,4.549,.294,.092,.287,.877
011656928,13.104,12.851,12.815,12.838,12.985,12.08,11.826,11.804,12.914,.253,.276,1.3,6716,4.3,-.252,.107,.333,1.28
011656938,14.407,13.966,13.846,13.809,14.243,12.913,12.619,12.553,14.014,.441,.36,1.854,5955,4.421,-.236,.108,.335,1.068
011656946,13.763,13.366,13.272,13.272,13.596,12.442,12.183,12.132,13.42,.397,.31,1.631,6086,4.609,-.065,.083,.258,.852
011656954,13.993,13.28,13.015,12.886,13.721,11.862,11.352,11.271,13.309,.713,.591,2.722,5078,3.468,-.454,.133,.411,3.578
011656981,13.936,13.653,13.596,13.642,13.813,12.861,12.659,12.598,13.723,.283,.263,1.338,6698,4.358,-.104,.124,.384,1.192
011656998,14.421,13.933,13.794,13.765,14.221,12.884,12.603,12.539,13.982,.488,.345,1.882,5789,4.516,-.075,.096,.297,.942
011657020,14.716,14.304,14.208,14.216,14.548,13.381,13.118,13.06,14.361,.412,.321,1.656,6198,4.562,.113,.114,.353,.907
011657064,14.235,14.048,14.051,14.086,14.12,13.352,13.195,13.217,14.095,.187,.135,1.018,7278,4.027,.047,.16,.497,1.868
011657069,14.331,13.734,13.589,13.47,14.121,12.587,12.224,12.105,13.811,.597,.482,2.226,5392,4.54,-.093,.076,.237,.888
011657072,15.473,14.983,14.86,14.831,15.268,13.98,13.654,13.612,15.044,.49,.368,1.861,5873,4.879,.115,.1,.31,.602
011657079,16.196,15.702,15.592,15.578,16.027,14.724,14.442,14.304,15.773,.494,.42,1.892,6089,4.659,.317,.14,.433,.801
011657118,9.633,8.869,8.67,8.555,9.337,7.49,7.036,6.911,8.959,.764,.579,2.722,5103,2.533,.337,.082,.253,10.839
011657135,13.554,13.175,13.133,13.119,13.382,12.285,11.996,11.935,13.26,.379,.35,1.619,6230,4.437,.056,.094,.291,1.059
011657138,12.93,12.594,12.605,12.575,12.764,11.778,11.538,11.492,12.702,.336,.286,1.438,6400,4.25,.004,.096,.299,1.343
011657150,15.05,14.58,14.531,14.427,14.845,13.611,13.247,13.214,14.686,.47,.397,1.836,5998,4.384,-.034,.128,.397,1.118
011657153,13.638,13.332,13.346,13.348,13.472,12.521,12.39,12.303,13.433,.306,.218,1.335,6678,4.192,.116,.127,.393,1.465
011657167,16.058,15.528,15.411,15.383,15.826,14.406,14.105,14.066,15.605,.53,.34,1.992,5848,4.43,.027,.144,.445,1.05
011657186,15.65,15.168,15.103,15.028,15.448,14.199,13.916,13.781,15.267,.482,.418,1.869,6068,4.417,.119,.142,.44,1.078
011657205,16.428,15.835,15.698,15.584,16.255,14.631,14.275,14.23,15.917,.593,.401,2.198,5581,4.676,-.034,.128,.397,.763
011657224,14.607,13.74,13.423,-9999,-9999,11.964,11.404,11.323,13.778,.867,.641,3.284,-9999,-9999,-9999,-9999,-9999,-9999
011657306,13.651,12.816,12.587,12.441,13.397,11.313,10.784,10.695,12.906,.835,.618,2.956,4950,3.533,.224,.112,.347,3.287
011657330,15.349,14.907,14.802,14.776,15.167,13.913,13.631,13.554,14.966,.442,.359,1.795,6067,4.655,-.001,.12,.372,.805
011657371,12.808,12.615,12.631,12.688,12.691,11.923,11.775,11.718,12.663,.193,.205,1.09,7121,4.164,.108,.121,.374,1.551
011657373,15.641,15.085,14.948,14.873,15.431,13.96,13.612,13.586,15.156,.556,.374,2.055,5596,4.855,-.033,.096,.298,.609
011657394,15.512,15.039,14.914,14.839,15.303,13.97,13.663,13.592,15.094,.473,.378,1.92,5943,4.461,-.117,.133,.413,1.015
011657396,15.576,15.101,14.989,14.914,15.389,14.047,13.803,13.705,15.165,.475,.342,1.871,5981,4.515,-.042,.132,.41,.952
011657411,14.955,14.468,14.346,14.308,14.74,13.432,13.153,13.128,14.529,.487,.304,1.827,5872,4.568,.048,.109,.338,.888
011657448,15.509,14.972,14.849,14.782,15.299,13.842,13.486,13.451,15.047,.537,.391,2.058,5696,4.642,-.032,.112,.347,.803
011657472,15.051,14.454,14.314,14.232,14.812,13.335,12.987,12.884,14.535,.597,.451,2.167,5570,4.44,.174,.109,.336,1.023
011657585,15.951,15.427,15.305,15.236,15.745,14.34,14.05,13.91,15.499,.524,.43,2.041,5830,4.633,.062,.129,.399,.817
011657606,14.659,14.216,14.111,14.106,14.466,13.221,12.92,12.872,14.276,.443,.349,1.787,6013,4.535,-.006,.109,.338,.93
011657624,15.119,14.623,14.505,14.466,14.919,13.525,13.233,13.16,14.689,.496,.365,1.959,5841,4.497,-.05,.117,.364,.967
011657630,16.176,15.545,15.384,15.358,15.925,14.384,14.044,13.983,15.621,.631,.401,2.193,5536,4.5,.113,.132,.409,.947
011657653,15.38,14.894,14.766,14.758,15.172,13.872,13.515,13.445,14.95,.486,.427,1.935,5920,4.534,.015,.124,.386,.927
011657674,15.793,15.187,15.01,14.971,15.571,14.016,13.586,13.471,15.245,.606,.545,2.322,5485,4.602,-.039,.113,.351,.829
011657679,14.228,13.873,13.819,13.81,14.067,12.978,12.675,12.662,13.941,.355,.316,1.566,6368,4.444,-.044,.116,.36,1.057
011657684,12.463,11.633,11.385,11.258,12.136,10.157,9.589,9.507,11.708,.83,.65,2.956,5066,2.602,.255,.147,.455,10.001
011657689,16.403,15.861,15.709,15.633,16.202,14.707,14.339,14.237,15.918,.542,.47,2.166,5677,4.821,-.145,.122,.379,.64
011657698,14.875,14.512,14.467,14.445,14.722,13.66,13.381,13.371,14.589,.363,.289,1.504,6491,4.324,.071,.143,.444,1.231
011657757,15.727,15.071,14.897,14.867,15.529,13.816,13.416,13.294,15.146,.656,.522,2.433,5294,4.593,-.064,.104,.321,.823
011657763,16.029,15.502,15.353,15.289,15.833,14.423,13.971,13.928,15.556,.527,.495,2.101,5733,4.703,-.161,.123,.382,.745
011657804,15.479,14.948,14.799,14.747,15.294,13.839,13.41,13.451,15.003,.531,.388,2.028,5692,4.599,-.144,.115,.355,.847
011657840,15.391,14.981,14.869,14.828,15.218,14.006,13.711,13.605,15.025,.41,.401,1.786,6123,4.661,-.289,.124,.383,.8
011657871,14.074,12.969,12.593,12.4,13.746,11.096,10.413,10.288,13.037,1.105,.808,3.786,4526,2.232,.154,.167,.518,15.203
011657886,16.113,15.605,15.476,15.416,15.923,14.467,14.207,14.118,15.667,.508,.349,1.995,5895,4.456,-.051,.146,.454,1.019
011657887,13.269,13.023,13.011,13.063,13.15,12.252,12.08,12.025,13.084,.246,.227,1.244,6860,4.243,-.018,.12,.373,1.384
011657889,15.464,14.863,14.729,14.694,15.267,13.721,13.422,13.333,14.95,.601,.388,2.131,5554,4.692,.168,.101,.313,.745
011657891,14.835,14.262,14.106,14.049,14.625,13.124,12.726,12.63,14.325,.573,.494,2.205,5465,4.731,-.123,.079,.245,.703
011657894,14.875,14.397,14.251,14.254,14.684,13.32,12.962,12.912,14.438,.478,.408,1.963,5867,4.411,-.149,.119,.368,1.076
011657898,15.231,14.769,14.628,14.568,15.049,13.708,13.348,13.26,14.809,.462,.448,1.971,5832,4.633,-.51,.111,.346,.817
011657933,15.413,14.952,14.803,14.756,15.235,13.891,13.486,13.523,14.986,.461,.368,1.89,5941,4.426,-.321,.134,.416,1.06
011657981,15.524,15.013,14.874,14.815,15.318,13.92,13.58,13.567,15.069,.511,.353,1.957,5730,4.781,-.145,.104,.323,.675
011658036,14.238,13.892,13.847,13.83,14.07,13.012,12.789,12.723,13.964,.346,.289,1.515,6443,4.334,-.006,.127,.393,1.213
011658084,12.067,11.676,11.616,11.577,11.895,10.731,10.467,10.396,11.751,.391,.335,1.671,5989,4.385,-.121,.056,.174,1.118
011658092,13.4,12.961,12.901,12.848,13.203,11.971,11.714,11.657,13.051,.439,.314,1.743,5949,4.431,.026,.082,.253,1.053
011658157,15.125,14.604,14.46,14.398,14.921,13.506,13.233,13.106,14.659,.521,.4,2.019,5723,4.582,-.072,.108,.335,.867
011658167,14.066,13.6,13.485,13.424,13.868,12.521,12.217,12.147,13.659,.466,.374,1.919,5805,4.44,-.239,.094,.29,1.035
011658189,13.572,13.133,13.013,12.982,13.381,12.122,11.817,11.737,13.181,.439,.385,1.835,5817,4.563,-.353,.074,.229,.891
011658209,15.514,15.005,14.856,14.744,15.331,13.827,13.409,13.361,15.053,.509,.466,2.153,5690,4.436,-.459,.128,.397,1.035
011658259,14.75,14.199,14.081,14.023,14.546,13.115,12.817,12.72,14.281,.551,.395,2.03,5632,4.734,.149,.083,.259,.712
011658270,12.751,11.78,11.446,11.236,12.472,10.025,9.406,9.279,11.838,.971,.746,3.472,4588,2.667,.001,.129,.398,9.19
011658317,14.884,15.144,15.293,15.536,14.914,14.974,15.005,15.227,15.079,-.26,-.253,-.343,10910,4.001,-.039,.174,.539,2.621
011658349,15.806,15.057,14.843,14.726,15.604,13.737,13.31,13.173,15.132,.749,.564,2.633,5122,4.588,.169,.097,.302,.814
011658351,16.159,15.609,15.421,15.348,15.945,14.422,14.067,13.968,15.643,.55,.454,2.191,5611,4.578,-.385,.132,.409,.865
011658444,14.556,13.824,13.548,13.418,14.284,12.377,11.884,11.752,13.85,.732,.625,2.804,5061,3.509,-.434,.145,.449,3.396
011658452,11.835,11.523,11.465,11.491,11.672,10.753,10.496,10.449,11.576,.312,.304,1.386,6269,4.484,-.12,.054,.168,1.002
011658482,13.891,13.395,13.253,13.21,13.69,12.352,12.07,11.948,13.445,.496,.404,1.943,5712,4.453,-.133,.085,.262,1.014
011658596,15.979,15.447,15.269,15.222,15.774,14.317,13.983,13.983,15.482,.532,.334,1.996,5760,4.486,-.13,.139,.43,.976
011658609,13.418,13.073,12.971,12.946,13.249,12.163,11.891,11.855,13.105,.345,.308,1.563,6089,4.578,-.828,.078,.243,.885
011658610,11.274,10.769,10.637,10.595,11.064,9.701,9.416,9.307,10.828,.505,.394,1.967,5541,4.126,-.153,.044,.135,1.522
011658644,16.077,15.527,15.34,15.243,15.874,14.294,13.865,13.811,15.561,.55,.483,2.266,5542,4.566,-.556,.128,.398,.872
011658693,14.398,13.755,13.55,-9999,-9999,12.149,11.568,11.488,13.805,.643,.661,2.91,-9999,-9999,-9999,-9999,-9999,-9999
011658730,14.2,13.89,13.794,13.796,14.062,12.999,12.705,12.679,13.916,.31,.32,1.521,6429,4.396,-.663,.123,.381,1.123
011658789,13.796,13.084,12.817,12.687,13.535,11.612,11.138,11.054,13.11,.712,.558,2.742,5042,3.497,-.524,.127,.393,3.446
011658814,14,13.598,13.492,13.467,13.848,12.566,12.33,12.292,13.644,.402,.274,1.708,6115,4.262,-.274,.116,.36,1.307
011658829,15.194,14.515,14.311,14.238,15.025,13.276,12.823,12.779,14.576,.679,.497,2.415,5145,4.889,-.074,.064,.199,.553
011658848,13.689,13.166,13.005,12.946,13.486,12.035,11.685,11.64,13.21,.523,.395,2.049,5480,4.544,-.502,.066,.205,.892
011658854,12.473,12.127,12.038,12.038,12.323,11.266,10.948,10.916,12.168,.346,.35,1.557,6110,4.441,-.476,.065,.203,1.049
011667335,12.87,12.43,12.325,12.303,12.692,11.406,11.17,11.102,12.489,.44,.304,1.768,5843,4.553,-.114,.061,.19,.903
011667406,15.744,15.148,14.989,14.976,15.538,14.034,13.721,13.653,15.216,.596,.381,2.091,5680,4.68,.276,.123,.38,.765
011667415,14.418,13.94,13.815,13.764,14.232,12.869,12.606,12.537,13.996,.478,.332,1.881,5816,4.598,-.148,.097,.3,.853
011667431,-9999,13.973,13.849,13.802,14.25,12.705,12.529,12.432,14.026,-9999,.273,-9999,5665,4.282,-.086,.119,.368,1.25
011667477,14.792,13.944,13.654,13.485,14.514,12.368,11.855,11.737,13.995,.848,.631,3.055,4936,3.421,-.038,.166,.515,3.785
011667548,16.038,15.559,15.427,15.4,15.839,14.49,14.237,14.134,15.61,.479,.356,1.904,6110,4.575,.134,.16,.495,.89
011667555,13.982,13.63,13.544,13.522,13.82,12.715,12.471,12.403,13.675,.352,.312,1.579,6242,4.611,-.363,.1,.311,.856
011667630,13.295,12.512,12.278,12.087,13.007,11.05,10.554,10.462,12.583,.783,.588,2.833,5028,3.251,-.078,.14,.434,4.695
011667636,14.827,14.376,14.281,14.235,14.631,13.403,13.099,13.051,14.445,.451,.352,1.776,5994,4.733,.03,.105,.325,.727
011667710,14.465,14.065,13.974,13.929,14.29,13.089,12.835,12.753,14.121,.4,.336,1.712,6197,4.431,-.142,.127,.395,1.065
011667725,14.083,13.694,13.629,13.598,13.91,12.742,12.532,12.49,13.765,.389,.252,1.593,6249,4.447,-.005,.116,.359,1.047
011667767,14.381,13.999,13.93,13.854,14.203,13.039,12.788,12.781,14.066,.382,.258,1.6,6313,4.248,-.136,.145,.45,1.34
011667772,12.979,12.682,12.663,12.631,12.828,11.836,11.646,11.598,12.756,.297,.238,1.381,6581,4.17,-.076,.118,.367,1.501
011667799,12.832,11.911,11.639,11.429,12.555,10.298,9.74,9.627,11.997,.921,.671,3.205,4779,2.956,.185,.133,.412,6.652
011667808,15.579,14.982,14.831,14.708,15.37,13.804,13.493,13.384,15.055,.597,.42,2.195,5525,4.618,-.042,.116,.361,.816
011667813,13.755,13.156,13.005,12.894,13.565,11.939,11.56,11.502,13.23,.599,.437,2.253,5298,4.671,-.194,.055,.17,.745
011667837,16.454,15.797,15.632,15.512,16.247,14.567,14.135,14.054,15.879,.657,.513,2.4,5370,4.908,.032,.11,.34,.555
011667840,15.251,14.826,14.717,14.675,15.083,13.875,13.625,13.57,14.877,.425,.305,1.681,6156,4.668,-.091,.13,.404,.794
011667866,16.532,15.916,15.724,15.61,16.327,14.627,14.263,14.311,15.966,.616,.316,2.221,5469,4.695,-.2,.137,.426,.736
011667914,16.062,15.396,15.166,15.011,15.832,13.996,13.506,13.352,15.435,.666,.644,2.71,5145,4.532,-.733,.12,.373,.876
011667928,11.599,10.743,10.484,10.297,11.3,9.207,8.705,8.58,10.818,.856,.627,3.019,4862,2.622,.032,.126,.391,9.74
011667975,12.052,11.788,11.768,11.773,11.92,10.974,10.798,10.778,11.854,.264,.196,1.274,6622,4.142,-.094,.095,.293,1.557
011668035,14.835,14.36,14.229,14.176,14.639,13.273,12.97,12.913,14.411,.475,.36,1.922,5849,4.609,-.204,.11,.342,.843
011668036,11.439,10.598,10.352,10.19,11.133,9.09,8.57,8.493,10.678,.841,.597,2.946,4968,2.583,.192,.13,.403,10.203
011668043,14.073,13.705,13.625,13.596,13.906,12.736,12.509,12.448,13.759,.368,.288,1.625,6308,4.35,-.159,.127,.394,1.182
011668112,16.175,15.668,15.526,15.432,15.939,14.576,14.224,14.262,15.72,.507,.314,1.913,5960,4.439,-.073,.17,.528,1.045
011668146,15.807,15.228,15.077,14.992,15.571,14.041,13.743,13.641,15.296,.579,.4,2.166,5656,4.582,.055,.134,.415,.864
011668210,14.479,13.592,13.318,13.137,14.175,12.012,11.499,11.393,13.666,.887,.619,3.086,4978,3.123,.226,.181,.562,5.468
011668215,13.659,12.825,12.568,12.41,13.386,11.288,10.813,10.711,12.895,.834,.577,2.948,4988,3.351,.187,.14,.435,4.14
011668241,15.278,14.666,14.49,14.412,15.052,13.416,13.032,12.993,14.727,.612,.423,2.285,5429,4.517,-.105,.111,.345,.917
011668246,12.52,11.557,11.275,11.08,12.196,9.903,9.381,9.266,11.649,.963,.637,3.254,4857,2.498,.485,.163,.504,11.224
011668306,15.85,15.389,15.282,15.221,15.631,14.321,14.096,14.002,15.452,.461,.319,1.848,6161,4.467,.057,.167,.516,1.018
011668312,14.478,14.067,13.965,13.943,14.288,13.06,12.829,12.757,14.119,.411,.303,1.721,6181,4.397,-.025,.131,.405,1.11
011668433,15.992,15.428,15.265,15.172,15.793,14.289,13.92,13.839,15.483,.564,.45,2.153,5526,4.985,-.24,.099,.307,.512
011668499,15.799,15.253,15.076,15.005,15.591,14.08,13.819,13.628,15.293,.546,.452,2.171,5777,4.397,-.091,.156,.483,1.09
011668545,16.367,15.943,15.824,15.787,16.191,14.941,14.638,14.618,15.987,.424,.323,1.749,6275,4.777,-.061,.162,.503,.699
011668560,13.285,12.791,12.658,12.631,13.083,11.715,11.448,11.375,12.846,.494,.34,1.91,5696,4.46,-.079,.072,.223,1.006
011668571,14.873,14.232,14.039,13.96,14.689,12.996,12.576,12.512,14.289,.641,.484,2.361,5205,4.904,-.202,.061,.189,.546
011668602,12.372,12.212,12.203,12.253,12.294,11.489,11.371,11.349,12.252,.16,.14,1.023,7215,4.074,-.391,.131,.406,1.752
011668642,13.838,13.108,12.859,12.711,13.568,11.68,11.228,11.15,13.153,.73,.53,2.688,5131,3.481,-.222,.145,.448,3.522
011668660,13.614,13.196,13.097,13.064,13.446,12.201,11.955,11.922,13.252,.418,.279,1.692,6001,4.523,-.147,.087,.271,.943
011668686,13.384,12.586,12.32,12.143,13.09,11.07,10.569,10.483,12.639,.798,.587,2.901,5029,3.039,-.105,.162,.501,6.054
011668687,15.951,15.399,15.271,15.206,15.736,14.268,13.987,13.891,15.475,.552,.377,2.06,5778,4.787,.188,.126,.392,.672
011668704,16.067,15.483,15.314,15.2,15.854,14.294,13.926,13.845,15.54,.584,.449,2.222,5538,4.726,-.204,.125,.386,.713
011668721,15.026,14.572,14.488,14.408,14.83,13.555,13.307,13.224,14.65,.454,.331,1.802,6084,4.45,-.013,.14,.434,1.036
011668732,14.258,13.405,13.185,12.979,14.072,11.942,11.452,11.375,13.507,.853,.567,2.883,4774,4.404,-.017,.058,.179,.982
011668770,15.783,15.223,15.088,14.973,15.585,14.08,13.724,13.804,15.297,.56,.276,1.979,5699,4.565,-.077,.137,.426,.884
011668783,12.734,12.532,12.565,12.549,12.608,11.816,11.673,11.66,12.583,.202,.156,1.074,7132,3.982,-.039,.148,.459,1.959
011668791,14.232,13.711,13.618,13.515,14.017,12.621,12.377,12.281,13.802,.521,.34,1.951,5723,4.447,-.023,.1,.309,1.022
011668839,13.226,12.424,12.172,11.977,12.99,10.894,10.355,10.287,12.488,.802,.607,2.939,4847,3.561,-.225,.102,.316,3.169
011668851,16.231,15.707,15.557,15.459,16.022,14.57,14.179,14.22,15.759,.524,.35,2.011,5854,4.555,-.157,.16,.496,.901
011668853,12.015,11.679,11.614,11.58,11.867,10.737,10.493,10.455,11.734,.336,.282,1.56,6194,4.162,-.369,.078,.242,1.489
011668865,14.138,13.657,13.517,13.424,13.948,12.5,12.178,12.135,13.703,.481,.365,2.003,5732,4.353,-.475,.106,.329,1.148
011668891,14.616,13.656,13.338,13.095,14.378,11.914,11.356,11.221,13.722,.96,.693,3.395,4660,3.308,-.024,.154,.479,4.345
011668893,15.662,15.055,14.865,14.76,15.451,13.839,13.435,13.448,15.104,.607,.391,2.214,5372,4.747,-.337,.101,.314,.681
011668895,13.7,12.844,12.579,12.357,13.421,11.268,10.712,10.638,12.915,.856,.63,3.062,4864,3.198,-.104,.149,.462,4.987
011668898,15.226,14.592,14.409,14.251,15.023,13.246,12.82,12.784,14.654,.634,.462,2.442,5233,4.534,-.382,.099,.308,.881
011668915,13.895,13.08,12.828,12.618,13.613,11.528,11.038,10.942,13.149,.815,.586,2.953,4963,3.283,-.126,.154,.479,4.505
011668932,15.849,15.358,15.222,15.114,15.654,14.257,13.928,13.794,15.41,.491,.463,2.055,5979,4.381,-.202,.168,.521,1.122
011668936,13.224,12.781,12.697,12.652,13.035,11.8,11.567,11.516,12.855,.443,.284,1.708,5912,4.5,.026,.075,.234,.966
011668950,11.755,11.241,-9999,-9999,-9999,10.394,10.199,10.154,11.197,.514,.24,1.601,-9999,-9999,-9999,-9999,-9999,-9999
011669001,15.206,14.507,14.319,14.184,14.981,13.183,12.836,12.757,14.585,.699,.426,2.449,5230,4.429,.036,.106,.328,1.008
011669047,14.113,13.717,13.624,13.577,13.92,12.721,12.451,12.458,13.771,.396,.263,1.655,6170,4.373,-.129,.121,.376,1.142
011669084,15.194,14.692,14.552,14.486,15.007,13.557,13.243,13.15,14.745,.502,.407,2.044,5806,4.583,-.169,.122,.38,.868
011669095,14.093,13.33,13.071,12.897,13.808,11.801,11.308,11.237,13.378,.763,.564,2.856,5060,3.385,-.263,.158,.49,3.968
011669097,16.34,15.643,15.457,15.359,16.12,14.365,13.973,13.91,15.722,.697,.455,2.43,5341,4.747,.232,.119,.369,.679
011669113,12.45,11.488,11.154,10.927,12.184,9.711,9.131,9.016,11.543,.962,.695,3.434,4573,2.757,-.085,.124,.384,8.3
011669125,13.424,12.993,12.884,12.829,13.243,11.914,11.657,11.593,13.046,.431,.321,1.831,5924,4.329,-.265,.094,.292,1.194
011669152,15.689,15.06,14.916,14.833,15.46,13.896,13.545,13.539,15.148,.629,.357,2.15,5540,4.706,.282,.113,.35,.731
011669183,15.306,14.667,14.501,14.394,15.082,13.451,13.092,13.007,14.743,.639,.444,2.299,5412,4.567,.093,.107,.332,.861
011669202,14.192,13.322,13.025,12.817,13.891,11.635,11.127,11.012,13.375,.87,.623,3.18,4890,2.975,-.129,.183,.568,6.525
011669209,13.018,12.606,12.518,12.487,12.817,11.617,11.391,11.359,12.668,.412,.258,1.659,6024,4.32,-.015,.087,.27,1.212
011669222,13.606,13.839,14.064,-9999,-9999,15.775,15.973,14.606,13.932,-.233,1.169,-1,-9999,-9999,-9999,-9999,-9999,-9999
011669239,14.887,14.306,14.12,14.043,14.659,13.057,12.695,12.685,14.35,.581,.372,2.202,5509,4.357,-.194,.118,.366,1.128
011669249,13.058,13.176,13.332,13.408,13.017,12.781,12.794,12.788,13.147,-.118,-.007,.27,9501,4.16,-.1,.198,.615,1.892
011669268,15.103,14.635,14.515,14.439,14.897,13.545,13.278,13.249,14.691,.468,.296,1.854,5983,4.429,-.132,.141,.437,1.058
011669274,14.96,14.463,14.337,14.27,14.745,13.358,13.108,12.999,14.524,.497,.359,1.961,5858,4.495,-.045,.125,.387,.971
011669308,15.261,14.813,14.686,14.618,15.076,13.734,13.455,13.374,14.859,.448,.36,1.887,6058,4.428,-.26,.149,.463,1.062
011669342,10.427,9.531,9.27,9.115,10.092,7.993,7.525,7.415,9.617,.896,.578,3.012,4972,2.07,.477,.139,.431,18.513
011669404,16.069,15.541,15.392,15.345,15.864,14.339,14.041,13.949,15.595,.528,.39,2.12,5885,4.482,-.041,.163,.505,.987
011669411,15.371,14.795,14.64,14.551,15.133,13.656,13.345,13.272,14.859,.576,.384,2.099,5676,4.429,.102,.135,.418,1.044
011669434,14.33,13.975,13.888,13.864,14.161,12.997,12.775,12.73,14.021,.355,.267,1.6,6405,4.324,-.186,.143,.443,1.225
011669453,14.567,13.96,13.776,13.688,14.333,12.717,12.365,12.319,14.013,.607,.398,2.248,5439,4.268,-.119,.112,.346,1.255
011669475,12.429,11.803,11.641,11.567,12.209,10.589,10.234,10.175,11.877,.626,.414,2.254,5322,4.145,.133,.059,.181,1.469
011669522,15.814,15.349,15.214,15.162,15.608,14.244,13.978,13.941,15.394,.465,.303,1.873,6085,4.472,-.084,.165,.51,1.008
011669589,14.579,14.321,14.288,14.305,14.459,13.478,13.317,13.269,14.386,.258,.209,1.31,7072,4.147,-.064,.188,.583,1.58
011669612,14.987,14.366,14.162,14.061,14.763,13.051,12.695,12.601,14.41,.621,.45,2.386,5332,4.384,-.339,.11,.341,1.075
011669616,13.032,12.247,11.992,11.831,12.791,10.743,10.271,10.185,12.304,.785,.558,2.847,4883,3.581,-.213,.097,.301,3.092
011669622,11.935,11.143,10.875,10.725,11.646,9.625,9.147,9.045,11.193,.792,.58,2.89,4968,2.819,-.141,.131,.405,7.814
011669710,15.234,14.731,14.585,14.527,15.043,13.59,13.259,13.227,14.78,.503,.363,2.007,5804,4.563,-.188,.126,.391,.891
011670060,15.315,14.769,14.649,14.542,15.109,13.646,13.298,13.284,14.849,.546,.362,2.031,5699,4.581,-.063,.122,.377,.866
011670076,14.703,14.1,13.922,13.79,14.494,12.814,12.441,12.362,14.156,.603,.452,2.341,5303,4.52,-.428,.089,.277,.904
011670205,13.605,13.228,13.145,13.112,13.424,12.266,12.016,11.971,13.283,.377,.295,1.634,6201,4.343,-.141,.11,.341,1.187
011670252,8.095,6.948,6.574,6.339,-9999,5.067,4.652,4.288,7.03,1.147,.779,3.807,4262,1.614,-.022,.06,.187,31.387
011670295,15.232,14.832,14.731,14.678,15.055,13.845,13.542,13.525,14.881,.4,.32,1.707,6279,4.507,-.175,.152,.471,.974
011670296,15.822,15.333,15.243,15.183,15.658,14.332,14.037,13.906,15.417,.489,.426,1.916,6091,4.596,.103,.154,.478,.866
