011416506,12.925,12.597,12.516,12.503,12.801,11.657,11.46,11.432,12.639,.328,.225,1.493,6381,4.149,-.359,.116,.36,1.527
011416524,14.893,14.333,14.14,14.047,14.691,13.086,12.733,12.666,14.366,.56,.42,2.227,5467,4.466,-.56,.111,.344,.981
011416536,13.828,13.47,13.372,13.351,13.688,12.509,12.25,12.246,13.509,.358,.263,1.582,6297,4.319,-.433,.127,.395,1.227
011416572,14.005,13.207,12.884,12.694,13.731,11.608,11.102,10.996,13.22,.798,.612,3.009,4861,3.257,-.8,.165,.51,4.646
011416582,15.765,15.141,14.937,14.839,15.559,13.864,13.564,13.496,15.186,.624,.368,2.269,5406,4.609,-.169,.123,.38,.816
011416613,15.835,15.28,15.116,15.049,15.615,14.125,13.826,13.724,15.332,.555,.401,2.111,5713,4.626,-.062,.141,.436,.82
011416729,15.06,14.647,14.541,14.483,14.874,13.638,13.349,13.291,14.697,.413,.347,1.769,6150,4.608,-.257,.137,.424,.856
011441416,15.491,14.89,14.741,14.633,15.273,13.682,13.342,13.256,14.966,.601,.426,2.235,5447,4.551,-.072,.1,.308,.881
011441424,15.423,14.907,14.801,14.743,15.211,13.865,13.573,13.551,14.988,.516,.314,1.872,5812,4.591,.121,.108,.334,.861
011441448,12.794,11.601,11.149,10.827,12.47,9.529,8.782,8.622,11.643,1.193,.907,4.172,4165,1.808,-.894,.134,.414,24.911
011441451,13.678,13.319,13.241,13.232,13.53,12.396,12.146,12.138,13.372,.359,.258,1.54,6222,4.341,-.248,.097,.301,1.191
011441470,15.302,14.866,14.737,14.714,15.127,13.833,13.509,13.464,14.907,.436,.369,1.838,5991,4.435,-.28,.119,.369,1.051
011441474,13.951,13.338,13.174,13.117,13.745,12.176,11.848,11.733,13.407,.613,.443,2.218,5377,4.521,.119,.065,.202,.909
011441482,16.047,15.48,15.282,15.254,15.852,14.294,13.974,13.817,15.512,.567,.477,2.23,5586,4.459,-.136,.121,.374,1
011441512,15.897,15.295,15.108,15.051,15.665,14.166,13.721,13.739,15.345,.602,.427,2.158,5511,4.47,-.023,.115,.357,.98
011441514,14.769,14.345,14.239,14.216,14.575,13.385,13.098,13.077,14.398,.424,.308,1.692,6011,4.648,-.091,.097,.3,.809
011441547,13.736,13.323,13.197,13.194,13.536,12.336,12.079,12.022,13.359,.413,.314,1.714,5988,4.197,-.221,.101,.312,1.414
011441599,13.506,13.218,13.149,13.157,13.356,12.337,12.115,12.044,13.29,.288,.293,1.462,6429,4.227,-.576,.107,.33,1.384
011441630,13.068,12.471,12.292,12.227,12.868,11.246,10.843,10.792,12.525,.597,.454,2.276,5221,4.538,-.372,.044,.137,.876
011441635,15.107,14.389,14.147,14.047,14.9,13.044,12.592,12.522,14.435,.718,.522,2.585,5039,4.44,-.214,.082,.255,.977
011441652,13.789,13.623,13.62,13.68,13.667,12.907,12.775,12.739,13.664,.166,.168,1.05,7148,4.106,-.26,.132,.408,1.674
011441758,14.674,14.259,14.131,14.087,14.479,13.224,12.896,12.832,14.294,.415,.392,1.842,5782,4.378,-1.685,.106,.328,1.116
011441776,15.688,15.089,14.911,14.836,15.482,13.878,13.49,13.432,15.144,.599,.446,2.256,5370,4.761,-.248,.089,.275,.669
011441797,11.96,11.116,10.824,10.671,11.648,9.509,8.958,8.858,11.165,.844,.651,3.102,4797,2.397,-.236,.123,.382,12.599
011441816,15.083,14.501,14.3,14.234,14.87,13.249,12.868,12.839,14.535,.582,.41,2.244,5373,4.474,-.4,.094,.29,.963
011441878,14.429,14,13.876,13.873,14.245,12.973,12.711,12.627,14.042,.429,.346,1.802,5986,4.302,-.199,.109,.339,1.236
011441883,13.706,13.332,13.221,13.217,13.53,12.326,12.064,12.006,13.366,.374,.32,1.7,6092,4.204,-.404,.103,.319,1.405
011441905,14.146,13.606,13.442,13.404,13.917,12.448,12.108,12.054,13.653,.54,.394,2.092,5561,4.253,-.182,.093,.287,1.29
011441910,14.151,13.647,13.498,13.489,13.926,12.542,12.234,12.166,13.694,.504,.376,1.985,5701,4.267,-.117,.097,.3,1.276
011441953,-9999,13.592,13.46,13.428,13.839,12.179,11.861,11.865,13.643,-9999,.314,-9999,5028,4.536,-.098,.059,.184,.861
011441976,15.679,15.079,14.861,14.782,15.441,13.81,13.391,13.404,15.106,.6,.406,2.275,5366,4.349,-.44,.114,.353,1.127
011441999,15.514,14.896,14.657,14.564,15.325,13.551,13.07,13.007,14.914,.618,.544,2.507,5185,4.624,-.515,.087,.27,.782
011442049,16.094,15.582,15.412,15.371,15.881,14.483,14.163,14.169,15.616,.512,.314,1.925,5788,4.38,-.163,.131,.405,1.113
011442094,13.839,13.434,13.301,13.287,13.668,12.365,12.064,11.992,13.462,.405,.373,1.847,5953,4.199,-.506,.103,.318,1.408
011442175,10.752,10.793,11.086,11.012,10.711,10.348,10.284,10.291,10.783,-.041,.057,.461,8277,3.893,-.125,.108,.336,2.411
011442185,16.159,15.55,15.332,15.252,16.014,14.284,13.935,13.816,15.58,.609,.468,2.343,5354,4.632,-.21,.107,.332,.788
011442224,16.086,15.568,15.389,15.346,15.889,14.467,14.164,14.016,15.598,.518,.451,2.07,5757,4.49,-.194,.126,.389,.972
011442227,12.254,11.34,11.075,10.878,11.955,9.768,9.211,9.096,11.428,.914,.672,3.158,4711,2.533,.007,.119,.369,10.754
011442238,14.911,14.318,14.151,14.147,14.713,13.233,12.891,12.817,14.379,.593,.416,2.094,5492,4.634,.095,.084,.259,.797
011442241,13.891,13.444,13.298,13.279,13.703,12.391,12.044,11.99,13.476,.447,.401,1.901,5768,4.391,-.501,.086,.268,1.098
011442256,14.643,14.168,14.065,14.002,14.438,13.143,12.862,12.755,14.238,.475,.388,1.888,5850,4.506,-.046,.098,.304,.957
011442288,14.656,13.878,13.653,13.523,14.4,12.489,12.006,11.919,13.954,.778,.57,2.737,5059,3.719,.117,.119,.368,2.584
011442307,15.339,14.855,14.717,14.684,15.134,13.832,13.537,13.422,14.903,.484,.41,1.917,5855,4.591,-.052,.109,.336,.862
011442347,13.538,13.268,13.255,13.248,13.412,12.505,12.291,12.278,13.335,.27,.227,1.26,6716,4.169,-.083,.117,.364,1.511
011442348,15.109,14.481,14.305,14.214,14.892,13.231,12.83,12.733,14.546,.628,.498,2.376,5301,4.546,-.166,.087,.268,.874
011442353,9.156,9.144,9.245,9.33,-9999,8.599,8.539,8.535,9.147,.012,.064,.621,7617,3.732,.007,.071,.22,2.82
011442381,15.56,15.12,14.972,14.904,15.373,14.042,13.666,13.666,15.148,.44,.376,1.894,5899,4.374,-.68,.126,.391,1.128
011442437,14.371,13.612,13.375,13.215,14.089,12.167,11.667,11.55,13.674,.759,.617,2.821,5038,3.358,-.149,.131,.407,4.104
011442444,15.905,15.27,15.091,14.964,15.69,14.009,13.605,13.509,15.335,.635,.5,2.396,5296,4.62,-.263,.1,.31,.795
011442472,14.808,14.318,14.203,14.108,14.617,13.257,12.916,12.871,14.385,.49,.386,1.937,5773,4.494,-.183,.1,.311,.967
011442479,14.38,13.181,12.71,-9999,-9999,13.867,13.568,13.542,13.211,1.199,.325,.838,-9999,-9999,-9999,-9999,-9999,-9999
011442481,14.781,14.26,14.149,14.078,14.58,13.202,12.852,12.827,14.339,.521,.375,1.954,5680,4.69,-.011,.085,.262,.755
011442502,15.449,15.018,14.911,14.873,15.274,14.003,13.679,13.621,15.072,.431,.382,1.828,6068,4.433,-.152,.125,.387,1.057
011442515,14.694,14.116,13.975,13.89,14.492,12.928,12.641,12.545,14.191,.578,.383,2.149,5477,4.557,-.041,.083,.259,.877
011443853,16.135,15.622,15.44,15.374,15.942,14.407,14.022,13.973,15.649,.513,.434,2.162,5685,4.381,-.466,.133,.413,1.107
011447302,14.306,13.874,13.78,13.757,14.104,12.864,12.599,12.58,13.938,.432,.284,1.726,6016,4.406,-.039,.106,.329,1.091
011447337,13.428,12.869,12.713,-9999,-9999,12.833,12.52,12.443,12.928,.559,.39,.985,-9999,-9999,-9999,-9999,-9999,-9999
011447406,16.43,15.811,15.6,15.531,16.233,14.599,14.231,14.032,15.849,.619,.567,2.398,5446,4.611,-.129,.124,.384,.817
011447410,15.669,15.096,14.916,14.813,15.45,13.913,13.516,13.416,15.142,.573,.497,2.253,5414,4.735,-.529,.096,.299,.695
011447439,16.222,15.652,15.451,15.357,16.021,14.391,14.026,14.039,15.683,.57,.352,2.183,5508,4.478,-.424,.13,.404,.97
011447443,13.596,13.252,13.19,13.166,13.44,12.32,12.09,12.067,13.311,.344,.253,1.529,6332,4.263,-.155,.109,.337,1.317
011447450,13.994,13.16,12.89,12.706,13.719,11.598,11.057,10.948,13.221,.834,.65,3.046,4861,3.217,-.159,.135,.418,4.876
011447451,15.447,14.914,14.748,14.684,15.23,13.753,13.374,13.282,14.958,.533,.471,2.165,5595,4.569,-.377,.11,.341,.874
011447469,14.38,13.808,13.648,13.595,14.156,12.672,12.319,12.262,13.868,.572,.41,2.118,5505,4.41,-.041,.09,.278,1.056
011447488,13.306,12.958,12.891,12.862,13.156,12.031,11.785,11.759,13.015,.348,.272,1.547,6249,4.311,-.275,.096,.298,1.237
011447497,15.888,15.362,15.225,15.151,15.699,14.215,13.961,14.012,15.424,.526,.203,1.876,5782,4.487,-.085,.131,.407,.976
011447526,15.631,14.88,14.679,14.574,15.42,13.547,13.125,13.041,14.964,.751,.506,2.59,5119,4.505,.169,.097,.299,.904
011447536,12.935,12.352,12.201,12.108,12.744,11.156,10.788,10.805,12.421,.583,.351,2.13,5296,4.623,-.236,.041,.127,.792
011447542,16.404,15.563,15.325,15.211,16.26,14.153,13.757,13.521,15.649,.841,.632,2.883,4925,4.723,.208,.09,.278,.662
011447548,15.539,14.972,14.817,14.734,15.336,13.776,13.471,13.391,15.033,.567,.385,2.148,5553,4.592,-.136,.108,.336,.846
011447564,17.535,16.123,15.013,14.408,17.243,13.021,12.346,12.151,15.769,1.412,.87,5.384,3658,4.151,.561,.068,.212,1.147
011447606,13.168,12.842,12.775,12.78,13.03,11.992,11.753,11.698,12.893,.326,.294,1.47,6298,4.469,-.35,.084,.26,1.022
011447609,14.402,13.874,13.724,13.65,14.196,12.742,12.419,12.335,13.927,.528,.407,2.067,5549,4.573,-.335,.082,.254,.866
011447622,16.118,15.472,15.309,15.245,15.882,14.362,14.022,13.907,15.552,.646,.455,2.211,5587,4.587,.529,.122,.379,.854
011447697,15.627,15.132,15.008,14.916,15.415,14.137,13.784,13.73,15.194,.495,.407,1.897,5910,4.375,-.054,.136,.421,1.127
011447718,14.503,13.872,13.671,13.556,14.274,12.586,12.176,12.089,13.921,.631,.497,2.414,5210,4.295,-.516,.089,.276,1.193
011447720,15.602,15.058,14.899,14.848,15.395,13.954,13.558,13.541,15.11,.544,.413,2.061,5615,4.761,-.133,.101,.313,.688
011447730,15.467,14.846,14.667,14.607,15.274,13.657,13.266,13.21,14.907,.621,.447,2.257,5347,4.877,-.046,.078,.242,.576
011447735,14.746,14.325,14.23,14.173,14.562,13.33,13.006,12.974,14.385,.421,.356,1.772,6046,4.496,-.207,.113,.35,.978
011447772,15.796,15.313,15.195,15.138,15.613,14.268,13.957,13.916,15.376,.483,.352,1.88,5900,4.729,-.058,.118,.367,.728
011447782,14.493,14.082,13.986,13.962,14.315,13.156,12.849,12.82,14.138,.411,.336,1.673,6012,4.835,-.157,.083,.257,.641
011447802,10.822,10.058,9.829,9.679,10.555,8.602,8.141,7.985,10.127,.764,.617,2.837,4902,2.976,-.148,.076,.236,6.519
011447804,13.628,13.3,13.234,13.208,13.483,12.413,12.15,12.153,13.352,.328,.26,1.475,6353,4.309,-.363,.108,.334,1.245
011447816,13.635,13.121,12.973,12.918,13.431,11.99,11.632,11.571,13.171,.514,.419,2.064,5538,4.525,-.364,.067,.208,.918
011447858,15.24,14.847,14.772,14.74,15.068,13.92,13.682,13.602,14.912,.393,.318,1.638,6292,4.523,.018,.13,.403,.955
011447863,15.654,14.955,14.712,14.602,15.433,13.576,13.09,13.054,14.994,.699,.522,2.6,5074,4.459,-.399,.1,.311,.956
011447878,13.596,13.171,13.054,13.017,13.411,12.143,11.851,11.768,13.217,.425,.375,1.828,5862,4.491,-.443,.079,.246,.976
011447883,9.92,9.726,9.734,9.778,9.819,9.006,8.851,8.816,9.774,.194,.19,1.104,6693,4.07,-.26,.049,.151,1.714
011447888,15.017,14.552,14.416,14.348,14.84,13.465,13.128,13.07,14.596,.465,.395,1.947,5830,4.511,-.444,.112,.347,.95
011447890,14.945,14.535,14.436,14.41,14.751,13.579,13.333,13.289,14.589,.41,.29,1.656,6100,4.687,-.076,.107,.331,.774
011447905,14.942,14.565,14.49,14.492,14.765,13.682,13.426,13.433,14.626,.377,.249,1.509,6323,4.659,.094,.115,.358,.81
011447924,15.722,15.206,15.053,14.984,15.509,14.096,13.705,13.705,15.254,.516,.391,2.017,5712,4.627,-.265,.117,.364,.819
011447947,13.775,13.403,13.32,13.297,13.608,12.446,12.173,12.131,13.457,.372,.315,1.644,6158,4.454,-.239,.096,.296,1.034
011447953,11.477,11.182,11.163,11.193,11.339,10.393,10.169,10.144,11.256,.295,.249,1.333,6412,4.428,.057,.052,.163,1.079
011448026,14.295,13.84,13.731,13.707,14.093,12.882,12.576,12.474,13.9,.455,.408,1.821,5895,4.671,-.001,.085,.262,.781
011448075,15.471,15.012,14.869,14.839,15.289,13.98,13.631,13.627,15.05,.459,.353,1.844,5960,4.519,-.206,.127,.393,.947
011448078,13.697,13.393,13.35,13.36,13.544,12.612,12.397,12.365,13.454,.304,.247,1.332,6490,4.648,-.023,.091,.281,.827
011448080,15.713,15.207,15.056,14.99,15.514,14.178,13.779,13.731,15.253,.506,.447,1.982,5811,4.563,-.156,.125,.387,.891
011448086,14.429,13.99,13.885,13.831,14.244,13.006,12.669,12.615,14.048,.439,.391,1.814,5875,4.735,-.288,.084,.26,.721
011448110,15.389,14.978,14.87,14.844,15.195,14.012,13.733,13.701,15.025,.411,.311,1.688,6125,4.698,-.121,.118,.367,.765
011448130,14.947,14.271,14.066,13.986,-9999,13.003,12.564,12.492,14.33,.676,.511,2.455,5112,4.648,-.257,.072,.222,.752
011448209,16.402,15.77,15.598,15.541,16.194,14.608,14.252,14.147,15.839,.632,.461,2.255,5490,4.9,.248,.105,.326,.569
011448240,15.379,14.905,14.755,14.693,15.178,13.807,13.47,13.409,14.943,.474,.398,1.97,5763,4.653,-.556,.11,.341,.795
011448251,13.565,13.182,13.099,13.09,13.395,12.262,11.974,11.929,13.239,.383,.333,1.636,6083,4.607,-.175,.078,.241,.854
011448256,15.932,15.419,15.225,15.196,15.704,14.308,13.923,13.837,15.437,.513,.471,2.095,5765,4.349,-.269,.141,.438,1.155
011448266,11.773,11.385,11.333,11.277,11.611,10.413,10.16,10.092,11.465,.388,.321,1.681,5975,4.265,-.187,.056,.174,1.294
011448284,15.538,15.01,14.896,14.858,15.327,13.967,13.682,13.539,15.089,.528,.428,1.999,5837,4.636,.221,.116,.359,.815
011449625,14.818,14.115,13.948,13.826,14.619,12.836,12.429,12.326,14.209,.703,.51,2.492,5166,4.616,.105,.073,.225,.788
011449642,15.49,14.985,14.871,14.77,15.311,13.864,13.531,13.474,15.057,.505,.39,2.016,5823,4.458,-.149,.128,.397,1.013
011449696,15.854,15.355,15.209,15.136,15.682,14.23,13.9,13.862,15.402,.499,.368,1.992,5842,4.514,-.243,.134,.416,.947
011449844,14.332,13.695,13.542,13.475,14.116,12.467,12.115,12.028,13.779,.637,.439,2.304,5304,4.497,0,.075,.234,.93
011449901,14.777,14.374,14.282,14.256,14.593,13.468,13.167,13.099,14.431,.403,.369,1.678,6114,4.723,-.104,.102,.317,.741
011449915,15.709,15.153,15,14.95,15.52,14.003,13.666,13.57,15.213,.556,.433,2.139,5607,4.767,-.056,.104,.323,.682
011449918,15.458,14.826,14.629,14.53,15.232,13.573,13.16,13.041,14.878,.632,.532,2.417,5312,4.51,-.276,.103,.321,.916
011449931,12.485,12.085,11.997,11.981,12.315,11.122,10.81,10.737,12.144,.4,.385,1.748,5937,4.515,-.204,.056,.174,.95
011449936,12.182,11.646,-9999,-9999,-9999,10.878,10.628,10.597,11.597,.536,.281,1.585,-9999,-9999,-9999,-9999,-9999,-9999
011449976,14.083,13.663,13.568,13.526,13.907,12.656,12.394,12.329,13.723,.42,.327,1.754,6009,4.408,-.212,.103,.319,1.087
011449995,14.124,13.537,13.372,13.283,13.918,12.343,11.993,11.881,13.598,.587,.462,2.243,5351,4.574,-.269,.068,.212,.848
011450006,16.443,15.734,15.526,15.381,16.265,14.416,13.948,13.813,15.801,.709,.603,2.63,5093,4.907,-.23,.09,.279,.537
011450048,13.006,12.608,12.51,12.471,12.842,11.592,11.288,11.259,12.659,.398,.333,1.747,5960,4.363,-.391,.077,.24,1.146
011450098,15.933,15.474,15.342,15.3,15.758,14.403,14.095,14.057,15.519,.459,.346,1.876,6018,4.419,-.229,.147,.457,1.073
011450146,15.904,15.352,15.212,15.132,15.708,14.201,13.804,13.727,15.42,.552,.474,2.177,5588,4.855,-.147,.103,.319,.608
011450188,14.921,14.457,14.33,14.294,14.75,13.378,13.031,13.042,14.507,.464,.336,1.879,5919,4.404,-.2,.122,.377,1.088
011450209,13.859,13.176,12.956,12.818,13.622,11.784,11.31,11.212,13.227,.683,.572,2.647,5056,3.97,-.505,.092,.286,1.85
011450253,16.048,15.463,15.33,15.223,15.82,14.246,13.875,13.797,15.546,.585,.449,2.251,5562,4.526,-.086,.129,.399,.919
011450274,13.488,13.158,13.063,13.037,13.366,12.179,11.89,11.861,13.191,.33,.318,1.627,6300,4.154,-.625,.116,.36,1.511
011450275,14.037,13.207,12.917,12.735,13.749,11.618,11.06,10.961,13.253,.83,.657,3.076,4847,3.085,-.323,.147,.457,5.711
011450279,11.187,10.371,10.061,9.913,10.895,8.827,8.285,8.131,10.399,.816,.696,3.056,4780,2.531,-.414,.109,.337,10.788
011450281,12.568,11.141,9.552,8.713,12.054,7.059,6.166,5.855,10.457,1.427,1.204,6.713,3196,.049,.008,.149,.463,186.452
011450313,14.605,14.109,13.975,13.938,14.396,13.038,12.705,12.682,14.164,.496,.356,1.923,5759,4.55,-.098,.097,.302,.903
011450315,12.256,11.447,11.213,11.068,11.946,10.021,9.542,9.446,11.526,.809,.575,2.81,5091,2.656,.251,.14,.435,9.418
011450317,14.991,14.568,14.462,14.432,14.803,13.58,13.269,13.226,14.621,.423,.354,1.765,6057,4.665,-.108,.11,.342,.794
011450321,14.123,13.717,13.627,13.601,13.94,12.788,12.49,12.473,13.775,.406,.315,1.65,6030,4.733,-.13,.082,.255,.728
011450405,16.077,15.567,15.414,15.404,15.865,14.541,14.182,14.077,15.613,.51,.464,2,5928,4.484,.071,.144,.447,.987
011450414,14.944,14.454,14.329,14.292,14.739,13.391,13.076,13.047,14.513,.49,.344,1.897,5817,4.587,-.068,.106,.328,.865
011450463,14.488,13.603,13.32,13.149,14.19,12.016,11.465,11.362,13.67,.885,.654,3.126,4863,2.93,.005,.162,.501,6.873
011450483,16.046,15.487,15.337,15.269,15.847,14.394,14.019,14.009,15.55,.559,.385,2.037,5585,5.034,-.043,.093,.289,.484
011450489,15.951,15.225,15.005,14.895,15.789,13.869,13.381,13.32,15.289,.726,.549,2.631,5025,4.87,-.152,.077,.239,.558
011450504,14.892,14.378,14.258,14.218,14.684,13.352,12.858,12.93,14.448,.514,.422,1.962,5747,4.52,-.086,.107,.331,.936
011450551,15.146,14.756,14.665,14.662,14.96,13.827,13.512,13.497,14.809,.39,.33,1.649,6265,4.578,-.038,.127,.394,.892
011450589,15.604,15.098,14.972,14.927,15.397,13.99,13.708,13.685,15.162,.506,.305,1.919,5859,4.516,-.006,.129,.401,.946
011450729,13.477,13.08,12.981,12.939,13.296,12.064,11.747,11.727,13.13,.397,.337,1.75,5985,4.38,-.408,.089,.276,1.124
011450740,16.31,15.393,15.107,14.891,16.109,13.826,13.285,13.217,15.468,.917,.609,3.093,4730,4.254,-.008,.113,.351,1.201
011450833,15.343,14.604,14.321,14.134,15.133,13.111,12.628,12.516,14.628,.739,.595,2.827,4800,4.414,-1.167,.084,.259,.974
011453349,15.154,14.634,14.518,14.463,14.963,13.553,13.256,13.186,14.689,.52,.367,1.968,5837,4.57,-.019,.115,.358,.884
011453605,15.979,15.459,15.34,15.264,15.773,14.401,13.977,13.983,15.532,.52,.418,1.996,5840,4.618,-.034,.135,.419,.834
011453852,14.959,14.503,14.437,14.393,14.782,13.492,13.215,13.148,14.594,.456,.344,1.811,6067,4.433,-.003,.13,.402,1.057
011453863,14.022,13.711,13.636,13.622,13.908,12.782,12.477,12.486,13.752,.311,.296,1.536,6474,4.208,-.473,.136,.422,1.422
011453975,14.754,14.117,13.926,13.807,14.558,12.819,12.426,12.348,14.175,.637,.471,2.406,5180,4.624,-.369,.074,.23,.781
011461433,14.724,14.037,13.833,13.703,14.552,12.704,12.263,12.186,14.1,.687,.518,2.538,5011,4.844,-.415,.054,.167,.577
011461475,15.865,15.339,15.179,15.066,15.669,14.224,13.837,13.849,15.385,.526,.375,2.016,5807,4.456,-.256,.154,.479,1.015
011461516,13.991,13.519,13.385,13.297,13.79,12.404,12.093,12.025,13.566,.472,.379,1.966,5738,4.341,-.533,.103,.318,1.166
011461531,13.691,13.219,13.102,-9999,-9999,15.06,14.259,13.954,13.279,.472,1.106,-.263,-9999,-9999,-9999,-9999,-9999,-9999
011461566,15.21,14.855,14.747,14.713,15.043,13.897,13.624,13.561,14.886,.355,.336,1.649,6249,4.805,-.776,.123,.381,.674
011461608,13.963,13,12.695,12.489,13.654,11.294,10.737,10.618,13.075,.963,.676,3.345,4789,2.72,.159,.186,.575,8.701
011461672,15.789,15.268,15.106,15.05,15.575,14.14,13.817,13.756,15.311,.521,.384,2.033,5806,4.6,-.116,.14,.433,.851
011461696,14.161,13.635,13.488,13.434,13.965,12.462,12.153,12.099,13.69,.526,.363,2.062,5608,4.514,-.168,.088,.273,.936
011461708,16.078,15.572,15.42,15.372,15.875,14.381,14.073,13.955,15.617,.506,.426,2.123,5953,4.413,-.11,.171,.529,1.078
011461764,13.067,11.947,11.523,-9999,-9999,10.2,9.653,9.536,11.982,1.12,.664,3.531,-9999,-9999,-9999,-9999,-9999,-9999
011461767,15.458,14.74,14.488,14.327,15.269,13.314,12.9,12.746,14.779,.718,.568,2.712,4965,4.567,-.56,.088,.274,.818
011461814,16.172,15.625,15.491,15.423,15.942,14.497,14.243,14.24,15.696,.547,.257,1.932,5862,4.602,.167,.153,.476,.851
011461821,13.145,12.916,12.902,12.914,13.016,12.099,11.936,11.912,12.973,.229,.187,1.233,6951,4.091,-.157,.145,.45,1.688
011461844,14.942,14.438,14.31,14.263,14.724,13.365,13.07,13.016,14.5,.504,.349,1.926,5820,4.577,.004,.115,.356,.876
011461853,16.047,15.466,15.282,15.197,15.823,14.243,13.919,13.885,15.511,.581,.358,2.162,5597,4.57,-.158,.141,.437,.873
011461860,16.212,15.616,15.439,15.367,16.002,14.461,14.083,13.997,15.671,.596,.464,2.215,5493,4.98,-.054,.104,.323,.513
