009754283,12.031,11.603,-9999,-9999,-9999,10.638,10.403,10.376,11.58,.428,.262,1.655,-9999,-9999,-9999,-9999,-9999,-9999
009754284,11.402,11.025,10.923,10.914,11.234,10.048,9.827,9.772,11.067,.377,.276,1.63,5917,4.244,-.447,.048,.15,1.326
009754353,14.283,13.719,13.558,-9999,-9999,12.76,12.552,12.531,13.775,.564,.229,1.752,-9999,-9999,-9999,-9999,-9999,-9999
009754409,15.099,14.535,14.337,14.263,14.883,13.336,12.958,12.827,14.565,.564,.509,2.272,5427,4.467,-.537,.098,.303,.977
009754429,11.893,11.482,-9999,-9999,-9999,10.526,10.299,10.273,11.463,.411,.253,1.62,-9999,-9999,-9999,-9999,-9999,-9999
009754595,12.449,11.969,-9999,-9999,-9999,10.838,10.618,10.555,11.933,.48,.283,1.894,-9999,-9999,-9999,-9999,-9999,-9999
009754625,11.242,9.96,9.415,9.085,10.936,7.769,7.067,6.855,9.963,1.282,.914,4.387,4114,2.291,.407,.077,.237,14.156
009754743,14.256,13.557,13.329,-9999,-9999,12.303,11.892,11.793,13.607,.699,.51,2.463,-9999,-9999,-9999,-9999,-9999,-9999
009754808,13.956,12.865,12.474,12.204,13.65,11.111,10.493,10.308,12.919,1.091,.803,3.648,4415,2.22,-.05,.145,.449,15.413
009754874,13.154,12.496,12.305,12.208,12.958,11.215,10.797,10.724,12.559,.658,.491,2.43,5101,4.498,-.245,.044,.136,.912
009754877,14.498,13.849,13.643,-9999,-9999,12.956,12.659,12.576,13.899,.649,.38,1.922,-9999,-9999,-9999,-9999,-9999,-9999
009754882,14.124,13.35,13.079,12.925,13.829,11.855,11.323,11.25,13.393,.774,.605,2.874,5000,2.843,-.285,.145,.449,7.611
009754973,13.419,12.941,12.766,12.706,13.247,11.819,11.441,11.365,12.962,.478,.454,2.054,5623,4.195,-.739,.084,.261,1.395
009755001,13.218,12.42,12.14,11.989,12.983,10.928,10.412,10.291,12.464,.798,.637,2.927,4808,3.569,-.292,.089,.275,3.137
009755030,14.692,14.346,14.239,14.233,14.53,13.414,13.117,13.079,14.375,.346,.335,1.613,6258,4.535,-.567,.112,.346,.941
009755050,14.495,14.03,13.899,13.864,14.304,12.989,12.733,12.686,14.078,.465,.303,1.809,5836,4.573,-.171,.092,.284,.881
009755122,16.432,15.704,15.414,15.285,16.193,14.268,13.717,13.769,15.719,.728,.499,2.663,5006,4.327,-.557,.12,.372,1.127
009755234,16.261,15.57,15.312,15.182,16.037,14.122,13.625,13.538,15.597,.691,.584,2.723,5055,4.442,-.659,.112,.347,.976
009755259,14.448,13.907,13.74,13.676,14.248,12.737,12.403,12.377,13.952,.541,.36,2.071,5496,4.577,-.34,.079,.244,.857
009761459,12.689,12.31,12.216,12.212,12.516,11.381,11.148,11.083,12.358,.379,.298,1.606,6068,4.341,-.169,.074,.231,1.183
009761507,11.861,11.599,11.547,11.572,11.74,10.753,10.57,10.513,11.664,.262,.24,1.348,6511,4.144,-.389,.081,.252,1.547
009761537,13.936,13.387,13.235,-9999,-9999,12.638,12.453,12.409,13.446,.549,.229,1.527,-9999,-9999,-9999,-9999,-9999,-9999
009761573,14.434,14.078,13.977,13.965,14.279,13.105,12.817,12.823,14.114,.356,.282,1.611,6308,4.321,-.377,.128,.398,1.225
009761579,15.977,15.579,15.48,15.442,15.795,14.586,14.285,14.179,15.629,.398,.407,1.798,6337,4.256,-.05,.162,.501,1.329
009761597,12.495,11.477,11.165,10.962,12.205,9.807,9.263,9.119,11.564,1.018,.688,3.376,4649,2.627,.54,.125,.387,9.627
009761600,13.723,13.228,13.063,13.012,13.536,12.06,11.737,11.679,13.261,.495,.381,2.044,5613,4.381,-.474,.082,.254,1.103
009761605,14.076,13.396,13.133,13.004,13.805,11.983,11.502,11.433,13.416,.68,.55,2.643,5138,3.478,-.628,.137,.426,3.533
009761609,15.922,15.434,15.289,15.271,15.723,14.345,14.034,13.957,15.479,.488,.388,1.965,5982,4.471,.027,.143,.443,1.005
009761615,14.954,14.448,14.299,14.263,14.742,13.397,13.067,13.032,14.496,.506,.365,1.922,5793,4.507,-.011,.11,.342,.953
009761625,12.468,11.442,11.07,10.845,12.156,9.643,9.044,8.885,11.49,1.026,.758,3.583,4530,2.202,.014,.144,.448,15.762
009761673,16.435,15.87,15.726,15.665,16.208,14.798,14.397,14.346,15.939,.565,.452,2.089,5799,4.702,.315,.134,.416,.748
009761689,13.626,13.072,12.92,-9999,-9999,12.213,12,11.928,13.132,.554,.285,1.698,-9999,-9999,-9999,-9999,-9999,-9999
009761691,13.335,12.948,12.842,12.837,13.146,11.974,11.765,11.715,12.99,.387,.259,1.62,6109,4.261,-.15,.097,.301,1.309
009761692,14.389,13.678,13.42,13.29,14.109,12.246,11.766,11.669,13.711,.711,.577,2.72,5156,3.396,-.344,.149,.463,3.923
009761752,15.291,14.604,14.396,14.287,15.075,13.311,12.903,12.814,14.664,.687,.497,2.477,5204,4.46,-.065,.098,.302,.966
009761882,16.171,15.546,15.352,15.254,15.969,14.31,13.855,13.817,15.598,.625,.493,2.354,5298,4.946,-.315,.09,.28,.524
009761944,13.718,12.967,12.728,12.606,13.471,11.535,11.089,10.99,13.025,.751,.545,2.728,5053,3.697,-.003,.108,.335,2.661
009762036,14.206,13.635,13.471,-9999,-9999,12.407,12.138,12.059,13.691,.571,.348,2.147,-9999,-9999,-9999,-9999,-9999,-9999
009762054,16.318,15.786,15.629,15.571,16.102,14.643,14.221,14.246,15.836,.532,.397,2.072,5794,4.549,-.067,.142,.441,.905
009762070,15.039,14.606,14.478,14.449,14.831,13.621,13.276,13.233,14.646,.433,.388,1.806,6021,4.521,-.193,.121,.375,.947
009762289,15.245,14.789,14.656,14.651,15.057,13.808,13.503,13.505,14.832,.456,.303,1.74,6070,4.479,.099,.131,.405,.999
009762293,15.639,15.078,14.914,14.867,15.418,14.023,13.688,13.679,15.131,.561,.344,1.96,5776,4.448,.253,.132,.41,1.024
009762353,16.302,15.732,15.533,15.491,16.114,14.541,14.16,14.086,15.764,.57,.455,2.216,5647,4.514,-.134,.14,.435,.938
009762390,13.473,13.167,13.067,13.058,13.372,12.304,11.97,11.929,13.189,.306,.375,1.544,6453,4.18,-.516,.119,.37,1.472
009762426,15.61,15.072,14.925,14.916,15.386,14.009,13.669,13.537,15.131,.538,.472,2.073,5853,4.498,.232,.131,.405,.967
009762430,15.27,14.848,14.734,14.712,15.094,13.811,13.516,13.522,14.895,.422,.289,1.748,6158,4.454,-.101,.136,.422,1.033
009762464,15.707,15.18,15.028,15.007,15.519,14.069,13.692,13.662,15.231,.527,.407,2.045,5819,4.567,.044,.128,.396,.887
009762465,15.495,15.098,14.963,14.949,15.341,14.096,13.689,13.589,15.123,.397,.507,1.906,6255,4.305,-.322,.153,.475,1.246
009762476,16.103,15.601,15.447,15.381,15.9,14.496,14.102,14.032,15.644,.502,.464,2.071,5683,5.002,-.47,.103,.319,.509
009762510,14.338,13.692,13.489,-9999,-9999,12.542,12.226,12.15,13.744,.646,.392,2.188,-9999,-9999,-9999,-9999,-9999,-9999
009762519,14.214,13.681,13.495,13.416,14.015,12.471,12.073,12.016,13.711,.533,.455,2.198,5435,4.51,-.707,.079,.245,.926
009762555,15.378,14.834,14.684,14.633,15.162,13.699,13.339,13.282,14.892,.544,.417,2.096,5673,4.636,.003,.109,.338,.808
009762572,15.677,15.083,14.879,14.756,15.439,13.788,13.352,13.252,15.119,.594,.536,2.425,5350,4.42,-.771,.12,.371,1.029
009762594,14.587,13.845,13.583,13.458,14.295,12.385,11.903,11.827,13.884,.742,.558,2.76,5188,2.882,-.141,.172,.532,7.313
009762599,16.335,15.814,15.656,15.588,16.128,14.73,14.351,14.33,15.86,.521,.4,2.005,5719,4.912,-.226,.117,.362,.572
009762605,15.271,14.747,14.596,14.54,15.038,13.646,13.295,13.294,14.798,.524,.352,1.977,5772,4.385,-.022,.128,.397,1.106
009762675,16.102,15.558,15.406,15.353,15.927,14.505,14.125,14.045,15.615,.544,.46,2.057,5675,4.974,.011,.103,.32,.527
009762713,11.287,11.095,11.116,11.171,11.167,10.42,10.271,10.226,11.143,.192,.194,1.061,6955,4.093,.171,.083,.257,1.683
009762727,11.258,10.116,9.702,9.474,10.935,8.196,7.501,7.355,10.168,1.142,.841,3.903,4344,1.915,.037,.123,.383,22.054
009762744,14.18,13.606,13.392,13.299,13.945,12.333,11.914,11.807,13.628,.574,.526,2.373,5412,3.916,-.663,.121,.376,2.003
009762757,13.382,12.949,12.837,12.814,13.202,11.951,11.689,11.59,13,.433,.361,1.792,5897,4.494,-.158,.076,.236,.973
009762786,10.726,10.434,10.383,10.408,10.579,9.587,9.409,9.361,10.507,.292,.226,1.365,6271,4.32,-.241,.042,.132,1.224
009762789,15.213,14.62,14.464,14.422,15,13.525,13.208,13.042,14.688,.593,.483,2.171,5635,4.581,.334,.106,.329,.863
009762794,15.401,14.929,14.807,14.752,15.193,13.856,13.598,13.442,14.985,.472,.414,1.959,5965,4.483,-.056,.132,.409,.99
009762846,14.166,13.825,13.737,13.737,13.99,12.91,12.638,12.615,13.865,.341,.295,1.551,6364,4.406,-.172,.119,.368,1.106
009762866,13.293,13.359,13.468,13.545,13.242,12.907,12.868,12.826,13.342,-.066,.081,.467,8660,3.923,-.208,.172,.532,2.405
009762896,13.48,13.088,12.982,12.961,13.288,12.089,11.839,11.807,13.132,.392,.282,1.673,6073,4.283,-.235,.099,.308,1.271
009762906,12.981,12.628,12.547,12.543,12.796,11.73,11.468,11.446,12.677,.353,.284,1.535,6204,4.326,-.132,.088,.272,1.212
009762943,13.158,12.329,12.054,11.901,12.845,10.835,10.295,10.18,12.385,.829,.655,2.978,5000,2.629,.015,.16,.496,9.692
009762947,14.209,13.89,13.803,13.798,14.054,12.965,12.705,12.646,13.925,.319,.319,1.563,6401,4.441,-.504,.119,.369,1.061
009762963,13.831,13.248,13.064,12.992,13.624,12.039,11.663,11.608,13.294,.583,.431,2.223,5328,4.508,-.354,.066,.203,.92
009762978,12.997,13.078,13.208,13.284,12.989,12.755,12.631,12.638,13.058,-.081,.117,.359,8889,3.791,-.05,.174,.539,2.919
009763004,12.99,12.687,12.616,12.625,12.827,11.845,11.608,11.574,12.728,.303,.271,1.416,6353,4.47,-.362,.083,.258,1.023
009763021,11.356,10.389,-9999,-9999,-9999,8.79,8.318,8.235,10.235,.967,.555,3.121,-9999,-9999,-9999,-9999,-9999,-9999
009763027,15.405,14.719,14.51,14.414,15.175,13.422,12.955,12.894,14.778,.686,.528,2.511,5235,4.414,-.044,.106,.33,1.027
009763042,13.337,13.012,12.942,12.956,13.171,12.143,11.92,11.867,13.061,.325,.276,1.47,6358,4.473,-.108,.092,.284,1.019
009763067,14.254,13.585,13.371,-9999,-9999,12.568,12.304,12.187,13.636,.669,.381,2.067,-9999,-9999,-9999,-9999,-9999,-9999
009763068,15.372,14.843,14.701,14.657,15.148,13.749,13.407,13.323,14.902,.529,.426,2.049,5783,4.56,.106,.119,.368,.893
009763075,16.093,15.6,15.47,15.411,15.883,14.522,14.233,14.179,15.657,.493,.343,1.914,5929,4.672,.006,.135,.419,.782
009763173,16.217,15.652,15.461,15.426,15.994,14.451,14.073,13.945,15.688,.565,.506,2.272,5683,4.443,-.077,.145,.451,1.026
009763196,12.779,12.529,12.501,12.526,12.657,11.688,11.522,11.518,12.592,.25,.17,1.261,6740,4.174,-.164,.11,.342,1.503
009763197,14.907,14.355,14.235,14.216,14.701,13.323,13.012,12.961,14.436,.552,.362,1.946,5747,4.79,.433,.087,.271,.668
009763217,14.804,14.382,14.283,14.286,14.618,13.397,13.137,13.105,14.439,.422,.292,1.699,6157,4.505,.059,.121,.376,.971
009763240,13.364,12.598,12.359,12.24,13.096,11.182,10.672,10.59,12.66,.766,.592,2.774,5067,3.468,.075,.117,.363,3.576
009763257,14.427,13.992,13.871,13.839,14.244,12.949,12.638,12.612,14.038,.435,.337,1.815,5960,4.505,-.232,.105,.325,.963
009763312,16.095,15.394,15.085,14.967,15.919,13.967,13.509,13.371,15.388,.701,.596,2.724,5016,4.556,-.49,.105,.327,.838
009763348,13.753,13.148,12.97,-9999,-9999,12.203,11.957,11.895,13.205,.605,.308,1.858,-9999,-9999,-9999,-9999,-9999,-9999
009763403,14.259,13.483,13.219,13.045,13.955,12.009,11.471,11.396,13.531,.776,.613,2.863,4847,3.88,-.51,.1,.311,2.076
009763411,15.514,14.911,14.726,14.662,15.289,13.717,13.375,13.273,14.962,.603,.444,2.241,5523,4.471,.036,.119,.368,.98
009763419,12.363,11.48,11.207,11.011,12.061,9.922,9.385,9.272,11.554,.883,.65,3.091,4831,2.638,.071,.136,.421,9.558
009763437,16.259,15.575,15.382,15.251,16.067,14.308,13.932,13.742,15.645,.684,.566,2.517,5217,4.859,-.076,.096,.297,.58
009763443,14.662,13.95,13.682,13.486,14.378,12.439,11.919,11.832,13.976,.712,.607,2.83,5012,3.411,-.999,.154,.477,3.836
009763445,14.265,13.44,13.166,12.989,14.002,11.954,11.409,11.288,13.496,.825,.666,2.977,4893,3.487,-.113,.132,.409,3.481
009763564,13.542,12.61,12.257,12.046,13.238,10.855,10.224,10.106,12.643,.932,.749,3.436,4631,2.559,-.369,.158,.491,10.407
009763612,13.709,13.078,12.891,12.794,13.492,11.865,11.461,11.385,13.136,.631,.48,2.324,5247,4.309,-.192,.072,.223,1.176
009763640,16.568,15.913,15.685,15.517,16.366,14.605,14.025,13.958,15.95,.655,.647,2.61,5211,4.623,-.539,.123,.382,.785
009763641,15.193,14.532,14.323,14.226,14.977,13.269,12.852,12.711,14.584,.661,.558,2.482,5245,4.496,-.148,.096,.298,.926
009763711,16.182,15.524,15.301,15.204,15.969,14.195,13.76,13.65,15.565,.658,.545,2.532,5249,4.641,-.309,.112,.348,.77
009763726,16.326,15.248,14.878,14.673,16.164,13.612,12.967,12.856,15.312,1.078,.756,3.47,4326,4.659,-.505,.056,.174,.619
009763754,14.943,14.517,14.377,14.32,14.758,13.458,13.143,13.076,14.547,.426,.382,1.867,5880,4.643,-.864,.107,.332,.809
009763785,12.844,12.23,12.052,-9999,-9999,11.491,11.293,11.241,12.29,.614,.25,1.603,-9999,-9999,-9999,-9999,-9999,-9999
009763796,12.551,11.811,11.557,11.427,12.274,10.377,9.909,9.805,11.855,.74,.572,2.746,5059,3.104,-.199,.123,.381,5.603
009763824,13.179,12.682,12.544,12.484,12.971,11.621,11.31,11.237,12.734,.497,.384,1.942,5599,4.427,-.34,.066,.206,1.041
009811950,11.357,10.445,10.164,10.006,11.086,8.861,8.349,8.207,10.522,.912,.654,3.15,4727,2.815,.307,.083,.259,7.807
009812042,13.264,12.879,12.795,12.813,13.07,11.945,11.731,11.695,12.936,.385,.25,1.569,6152,4.322,.094,.086,.266,1.215
009812058,16.026,15.439,15.254,15.171,15.816,14.212,13.76,13.63,15.485,.587,.582,2.396,5409,4.713,-.36,.1,.309,.714
009812065,15.197,14.522,14.305,14.177,14.962,13.204,12.765,12.654,14.573,.675,.55,2.543,5172,4.166,-.332,.106,.328,1.417
009812086,14.145,13.58,13.43,13.366,13.933,12.41,12.08,12.038,13.645,.565,.372,2.107,5479,4.509,-.07,.073,.227,.931
009812112,15.726,15.242,15.089,15.039,15.512,14.105,13.733,13.75,15.28,.484,.355,1.976,5808,4.387,-.295,.123,.38,1.105
009812146,15.63,15.315,15.237,15.184,15.466,14.342,14.048,14.096,15.355,.315,.246,1.534,6444,4.139,-.429,.137,.424,1.55
009812157,15.21,14.6,14.429,14.354,14.979,13.41,13.06,12.983,14.663,.61,.427,2.227,5485,4.335,.098,.106,.329,1.157
009812182,14.138,13.477,13.267,-9999,-9999,12.31,12.027,11.978,13.528,.661,.332,2.16,-9999,-9999,-9999,-9999,-9999,-9999
009812183,14.209,13.79,13.634,13.586,-9999,12.503,12.217,12.069,13.807,.419,.434,2.14,5849,4.16,-.367,.108,.336,1.475
009812212,15.094,14.476,14.307,14.22,14.884,13.272,12.967,12.878,14.543,.618,.394,2.216,5391,4.589,.036,.086,.266,.836
009812214,13.577,12.924,12.961,12.82,13.292,11.545,11.205,11.006,13.146,.653,.539,2.571,5154,4.508,-.117,.051,.159,.904
009812265,15.489,15.035,14.916,14.86,15.308,13.98,13.663,13.641,15.088,.454,.339,1.848,5943,4.449,-.249,.119,.369,1.03
009812284,14.084,13.635,13.509,13.458,13.911,12.564,12.253,12.179,13.682,.449,.385,1.905,5809,4.47,-.415,.086,.266,.998
009812335,14.788,14.163,13.994,13.891,14.584,12.939,12.56,12.452,14.233,.625,.487,2.336,5290,4.646,-.134,.072,.224,.769
009812351,7.887,7.949,8.086,8.144,-9999,7.451,7.424,7.389,7.934,-.062,.062,.498,7794,3.47,-.291,.064,.199,4.034
009812357,14.169,13.73,13.632,13.618,13.982,12.755,12.448,12.42,13.793,.439,.335,1.749,5952,4.62,.021,.083,.256,.835
009812396,15.078,14.623,14.515,14.475,14.907,13.657,13.429,13.326,14.684,.455,.331,1.752,5991,4.61,.048,.104,.322,.847
009812421,10.807,10.142,9.929,9.818,10.561,8.832,8.42,8.342,10.192,.665,.49,2.465,5038,3.378,-.405,.057,.177,4.003
009812435,13.659,13.181,13.072,13.039,13.443,12.179,11.9,11.83,13.248,.478,.349,1.829,5856,4.33,.165,.086,.265,1.188
009812574,15.756,15.124,14.957,14.835,15.523,13.935,13.554,13.407,15.197,.632,.528,2.349,5409,4.43,-.01,.11,.341,1.022
009812607,14.28,13.659,13.43,13.31,14.058,12.313,11.9,11.781,13.685,.621,.532,2.499,5090,4.358,-1.099,.073,.225,1.091
009812647,12.861,12.283,-9999,-9999,-9999,11.112,10.856,10.83,12.223,.578,.282,2.031,-9999,-9999,-9999,-9999,-9999,-9999
009812706,16.452,15.824,15.639,15.452,16.221,14.516,14.076,13.912,15.883,.628,.604,2.54,5330,4.462,-.344,.12,.371,.974
009812716,13.938,13.803,13.829,13.889,13.813,13.121,13.018,12.957,13.837,.135,.164,.981,7371,4.111,-.048,.134,.416,1.69
009812768,13.016,12.688,12.614,12.605,12.84,11.776,11.554,11.523,12.735,.328,.253,1.493,6268,4.23,-.255,.091,.281,1.37
009812793,15.526,14.95,14.779,14.687,15.29,13.737,13.397,13.371,15.003,.576,.366,2.155,5542,4.263,-.142,.119,.369,1.271
009812821,15.989,15.442,15.314,15.228,15.753,14.323,13.904,13.948,15.517,.547,.375,2.041,5701,4.45,-.015,.122,.379,1.018
009812850,9.718,9.413,9.37,9.368,9.59,8.503,8.346,8.298,9.475,.305,.205,1.42,6169,4.208,-.294,.03,.093,1.404
009812905,13.277,12.221,11.85,11.585,12.966,10.368,9.75,9.589,12.278,1.056,.779,3.688,4439,2.156,-.107,.136,.421,16.627
009812934,13.243,12.079,-9999,-9999,-9999,10.428,9.943,9.864,11.781,1.164,.564,3.379,-9999,-9999,-9999,-9999,-9999,-9999
009812966,13.46,13.094,13.019,12.972,13.297,12.16,11.887,11.853,13.151,.366,.307,1.607,6169,4.314,-.224,.092,.286,1.228
009812970,15.416,14.851,14.706,14.621,15.229,13.701,13.423,13.3,14.919,.565,.401,2.116,5517,4.849,-.059,.082,.255,.608
009812993,12.624,12.257,12.188,12.156,12.459,11.346,11.127,11.073,12.319,.367,.273,1.551,6120,4.36,-.135,.07,.217,1.158
009813030,14.386,13.865,13.72,-9999,-9999,12.971,12.721,12.673,13.92,.521,.298,1.713,-9999,-9999,-9999,-9999,-9999,-9999
009813054,15.301,14.692,14.439,14.333,15.086,13.372,12.926,12.855,14.698,.609,.517,2.446,5181,4.499,-.961,.09,.279,.917
009813078,11.954,11.812,-9999,-9999,-9999,11.181,11.057,10.999,11.859,.142,.182,.955,-9999,-9999,-9999,-9999,-9999,-9999
009813079,14.151,13.679,13.551,13.496,13.963,12.619,12.252,12.211,13.731,.472,.408,1.94,5669,4.802,-.422,.064,.2,.655
009813102,12.658,11.803,11.502,11.335,12.355,10.256,9.686,9.592,11.849,.855,.664,3.066,4803,2.541,-.179,.128,.397,10.67
009813163,14.47,13.811,13.601,-9999,-9999,12.512,12.184,12.16,13.861,.659,.352,2.31,-9999,-9999,-9999,-9999,-9999,-9999
009813198,14.661,14.206,14.062,13.994,14.475,13.038,12.683,12.66,14.242,.455,.378,2.001,5803,4.294,-.577,.11,.34,1.239
009813200,16.039,15.536,15.365,15.319,15.836,14.393,14.038,13.997,15.567,.503,.396,2.042,5763,4.433,-.315,.127,.392,1.043
009813233,16.176,15.621,15.434,15.366,15.999,14.442,13.967,13.996,15.657,.555,.446,2.18,5586,4.559,-.263,.119,.368,.884
009813255,14.215,13.53,13.308,-9999,-9999,12.264,11.99,11.928,13.58,.685,.336,2.287,-9999,-9999,-9999,-9999,-9999,-9999
009813342,13.259,12.677,12.509,-9999,-9999,11.689,11.353,11.338,12.734,.582,.351,1.921,-9999,-9999,-9999,-9999,-9999,-9999
009813364,15.97,15.402,15.21,15.118,15.736,14.122,13.743,13.625,15.438,.568,.497,2.345,5468,4.357,-.472,.122,.378,1.124
009813448,14.356,13.753,13.58,13.522,14.116,12.585,12.211,12.137,13.813,.603,.448,2.219,5489,4.162,.108,.1,.309,1.446
009813459,12.419,11.967,11.88,11.866,12.231,10.967,10.676,10.625,12.041,.452,.342,1.794,5812,4.543,.055,.049,.151,.913
009813465,14.279,13.912,13.823,13.79,14.101,12.913,12.708,12.637,13.96,.367,.276,1.642,6215,4.246,-.266,.115,.358,1.339
009813472,13.914,13.316,13.119,13.045,13.703,12.07,11.737,11.647,13.357,.598,.423,2.267,5295,4.382,-.325,.07,.218,1.075
009813473,15.019,14.477,14.32,14.24,14.795,13.326,13,12.903,14.53,.542,.423,2.116,5601,4.374,-.196,.106,.329,1.112
009813499,16.169,15.635,15.491,15.383,15.967,14.531,14.128,14.089,15.695,.534,.442,2.08,5701,4.537,-.176,.123,.381,.915
009813521,16.223,15.585,15.364,15.259,16.024,14.256,13.826,13.74,15.621,.638,.516,2.483,5207,4.731,-.513,.097,.3,.683
009813547,15.883,15.319,15.157,15.084,15.677,14.127,13.76,13.734,15.375,.564,.393,2.149,5554,4.627,-.151,.108,.335,.809
009813553,14.669,14.055,13.853,13.754,14.456,12.746,12.371,12.297,14.098,.614,.449,2.372,5228,4.478,-.519,.079,.244,.946
009813573,15.93,15.407,15.293,15.196,15.722,14.289,13.923,13.919,15.484,.523,.37,2.011,5780,4.496,-.037,.123,.38,.965
009813588,14.979,14.402,14.268,14.186,14.77,13.24,12.891,12.839,14.481,.577,.401,2.14,5490,4.672,-.029,.083,.257,.76
009813591,14.487,14.109,14.01,13.964,14.319,13.105,12.862,12.773,14.153,.378,.332,1.714,6152,4.314,-.441,.115,.356,1.228
009813603,11.843,11.349,11.204,11.17,11.652,10.262,9.91,9.837,11.396,.494,.425,2.006,5473,4.699,-.468,.028,.087,.733
009813604,13.657,13.188,13.056,13.009,13.472,12.055,11.769,11.714,13.236,.469,.341,1.943,5728,4.433,-.322,.077,.239,1.041
009813621,13.918,13.561,13.464,13.45,13.765,12.57,12.291,12.291,13.6,.357,.279,1.627,6222,4.257,-.388,.108,.335,1.321
009813659,14.249,13.682,13.543,13.495,14.044,12.529,12.257,12.147,13.755,.567,.382,2.102,5542,4.569,.113,.075,.231,.869
009813663,14.363,13.969,13.861,13.838,14.196,12.923,12.669,12.632,14.012,.394,.291,1.731,6112,4.307,-.298,.111,.345,1.236
009813719,15.81,15.176,14.976,14.887,15.595,13.914,13.541,13.441,15.226,.634,.473,2.369,5317,4.6,-.197,.099,.308,.818
009813745,15.181,14.742,14.622,14.572,15.015,13.685,13.34,13.362,14.79,.439,.323,1.819,5989,4.42,-.287,.118,.367,1.07
009813762,13.045,12.797,12.747,12.765,12.917,11.964,11.759,11.715,12.859,.248,.249,1.33,6656,4.169,-.433,.106,.329,1.507
009813788,14.974,14.505,14.373,14.321,14.774,13.435,13.189,13.111,14.554,.469,.324,1.863,5843,4.534,-.213,.104,.322,.925
009813798,9.3,8.547,8.291,8.121,8.995,7.043,6.594,6.491,8.593,.753,.552,2.809,4838,2.168,-.634,.082,.256,16.477
009813831,12.444,12.1,12.048,-9999,-9999,11.322,11.076,11.028,12.167,.344,.294,1.416,-9999,-9999,-9999,-9999,-9999,-9999
009813846,13.888,13.429,13.316,-9999,-9999,12.284,11.982,11.968,13.488,.459,.316,1.92,-9999,-9999,-9999,-9999,-9999,-9999
009813865,15.454,14.967,14.805,14.721,15.274,13.753,13.428,13.369,14.999,.487,.384,2.085,5745,4.328,-.548,.123,.38,1.184
009813884,14.07,13.614,13.481,13.456,13.872,12.576,12.304,12.198,13.658,.456,.378,1.872,5855,4.399,-.17,.092,.285,1.092
009813889,14.563,14.125,13.978,13.938,14.391,13.041,12.705,12.653,14.154,.438,.388,1.91,5883,4.317,-.561,.109,.339,1.209
009813898,15.873,15.359,15.193,15.087,15.691,14.108,13.756,13.74,15.397,.514,.368,2.133,5671,4.365,-.48,.126,.391,1.129
009813904,13.013,12.139,11.857,11.681,12.727,10.522,10.028,9.893,12.204,.874,.629,3.12,4805,2.809,.029,.124,.385,7.869
009813947,16.186,15.593,15.415,15.311,15.972,14.316,14.025,14.003,15.646,.593,.313,2.183,5472,4.548,-.222,.117,.361,.886
009813963,13.239,12.322,12.028,11.861,12.958,10.707,10.154,10.076,12.392,.917,.631,3.163,4775,2.878,.225,.124,.384,7.277
009813965,13.141,12.662,12.544,-9999,-9999,11.732,11.412,11.379,12.723,.479,.353,1.762,-9999,-9999,-9999,-9999,-9999,-9999
009814013,15.975,15.49,15.326,15.238,15.77,14.31,13.955,13.929,15.52,.485,.381,2.046,5737,4.447,-.715,.126,.391,1.023
009814077,14.295,13.511,13.255,13.118,14.027,12.023,11.544,11.423,13.567,.784,.6,2.872,5001,3.401,-.036,.127,.394,3.887
