010793576,14.392,13.994,13.911,13.845,14.203,13.053,12.726,12.705,14.056,.398,.348,1.687,6172,4.375,-.12,.123,.381,1.14
010793589,13.424,13.031,12.93,12.886,13.233,12.038,11.76,11.708,13.078,.393,.33,1.716,6009,4.323,-.416,.094,.292,1.206
010793609,15.451,14.941,14.818,14.682,15.24,13.778,13.474,13.346,15.008,.51,.432,2.105,5817,4.369,-.168,.139,.431,1.131
010793649,16.211,15.554,15.371,15.252,16.027,14.279,13.864,13.753,15.623,.657,.526,2.458,5245,4.993,-.124,.087,.269,.489
010793654,14.867,14.059,13.779,13.579,14.576,12.535,11.987,11.891,14.106,.808,.644,2.976,4970,3.192,-.297,.17,.526,5.033
010793674,15.807,15.327,15.209,15.117,15.588,14.281,13.989,13.887,15.389,.48,.394,1.92,6001,4.401,-.048,.152,.471,1.095
010793695,14.508,13.977,13.839,13.751,14.301,12.864,12.539,12.448,14.04,.531,.416,2.06,5598,4.627,-.162,.085,.264,.813
010793697,13.241,12.888,12.801,12.758,13.073,11.996,11.743,11.673,12.933,.353,.323,1.568,6211,4.253,-.36,.102,.315,1.326
010793723,16.921,15.744,15.244,14.948,16.778,13.769,13.079,12.932,15.747,1.177,.837,3.989,4218,4.44,.211,.077,.239,.825
010793771,11.013,10.193,9.946,9.777,10.712,8.746,8.243,8.106,10.266,.82,.64,2.907,4911,2.521,.003,.113,.352,10.94
010793791,14.419,13.977,13.868,13.781,14.225,12.952,12.589,12.58,14.033,.442,.372,1.839,5952,4.418,-.236,.112,.348,1.071
010793844,15.048,14.554,14.415,14.338,14.834,13.516,13.199,13.16,14.605,.494,.356,1.888,5826,4.467,-.154,.121,.376,1.003
010793851,13.829,13.387,13.28,13.202,13.619,12.387,12.114,12.07,13.444,.442,.317,1.759,5948,4.277,-.12,.106,.329,1.274
010793872,12.324,11.554,11.295,11.125,12.063,10.057,9.544,9.446,11.603,.77,.611,2.878,4849,3.258,-.464,.096,.299,4.637
010793882,15.776,15.275,15.12,15.019,15.565,14.14,13.807,13.75,15.317,.501,.39,2.026,5777,4.541,-.422,.135,.418,.914
010793890,10.593,9.893,9.673,9.555,10.307,8.554,8.134,8.032,9.949,.7,.522,2.561,5158,2.607,-.122,.109,.338,9.979
010793984,15.702,15.195,15.053,14.954,15.479,14.112,13.805,13.763,15.248,.507,.349,1.939,5862,4.42,-.12,.144,.447,1.064
010794013,13.328,12.301,11.919,-9999,-9999,10.2,9.409,9.265,12.338,1.027,.935,4.063,-9999,-9999,-9999,-9999,-9999,-9999
010794024,14.382,13.817,13.621,13.52,14.183,12.558,12.18,12.096,13.849,.565,.462,2.286,5322,4.557,-.756,.077,.237,.864
010794087,12.474,11.865,11.694,-9999,-9999,10.894,10.606,10.562,11.926,.609,.332,1.912,-9999,-9999,-9999,-9999,-9999,-9999
010794125,16.233,15.549,15.35,15.175,16.028,14.263,13.909,13.875,15.615,.684,.388,2.358,5256,4.586,-.129,.12,.371,.827
010794224,11.689,11.227,-9999,-9999,-9999,10.345,10.091,10.071,11.196,.462,.274,1.618,-9999,-9999,-9999,-9999,-9999,-9999
010794240,14.375,14.036,13.956,13.938,14.203,13.141,12.948,12.868,14.081,.339,.273,1.507,6490,4.263,-.039,.142,.44,1.327
010794242,14.711,14.118,13.939,13.849,14.491,12.948,12.644,12.579,14.17,.593,.369,2.132,5459,4.389,-.132,.102,.317,1.079
010794260,15.527,15.005,14.855,14.8,15.298,13.901,13.625,13.51,15.056,.522,.391,2.017,5820,4.41,-.015,.139,.43,1.075
010794271,15.572,14.967,14.795,14.732,15.339,13.76,13.448,13.41,15.028,.605,.35,2.162,5545,4.457,.06,.125,.386,1
010794315,14.612,14.153,14.029,13.989,14.407,13.128,12.858,12.817,14.204,.459,.311,1.795,5937,4.503,-.063,.111,.343,.964
010794487,15.696,15.102,14.946,14.886,15.477,13.981,13.612,13.496,15.171,.594,.485,2.2,5576,4.756,.179,.106,.33,.689
010794509,12.883,12.576,12.505,12.486,12.735,11.643,11.492,11.413,12.619,.307,.23,1.47,6499,3.884,-.284,.131,.407,2.16
010794518,14.215,13.505,13.236,13.077,13.94,12.039,11.587,11.484,13.53,.71,.555,2.731,5076,3.404,-.74,.151,.467,3.879
010794548,16.149,15.672,15.527,15.446,15.925,14.605,14.265,14.205,15.713,.477,.4,1.944,6000,4.409,-.151,.161,.499,1.085
010794552,14.008,13.548,13.429,13.354,13.789,12.526,12.192,12.132,13.603,.46,.394,1.876,5859,4.323,-.194,.105,.325,1.198
010794559,14.132,13.508,13.356,13.219,13.904,12.281,11.917,11.826,13.589,.624,.455,2.306,5332,4.371,-.084,.082,.255,1.094
010794621,15.829,15.257,15.1,14.982,15.607,14.023,13.64,13.614,15.319,.572,.409,2.215,5562,4.516,-.239,.13,.402,.93
010794657,15.371,14.838,14.685,14.558,15.155,13.619,13.233,13.131,14.891,.533,.488,2.24,5650,4.388,-.353,.13,.404,1.096
010794768,14.2,13.734,13.614,13.529,13.99,12.657,12.359,12.303,13.79,.466,.354,1.897,5835,4.35,-.268,.108,.334,1.158
010794815,15.721,15.082,14.93,14.825,15.479,13.935,13.577,13.487,15.167,.639,.448,2.234,5543,4.485,.281,.126,.391,.964
010794816,13.4,12.659,12.457,12.308,13.135,11.285,10.852,10.728,12.74,.741,.557,2.672,5136,3.636,.117,.111,.343,2.887
010794838,11.136,10.347,10.11,9.917,10.845,8.894,8.342,8.256,10.417,.789,.638,2.88,4924,2.69,-.135,.107,.332,9.028
010794845,10.808,10.477,10.432,10.398,10.649,9.577,9.327,9.282,10.545,.331,.295,1.526,6138,4.173,-.197,.048,.15,1.466
010794878,13.864,13.304,13.18,13.068,13.641,12.163,11.84,11.76,13.385,.56,.403,2.104,5529,4.464,-.027,.077,.24,.99
010794879,13.082,13.02,13.114,-9999,-9999,12.744,12.552,12.504,13.103,.062,.24,.578,-9999,-9999,-9999,-9999,-9999,-9999
010794915,12.544,12.175,12.097,12.07,12.362,11.275,10.993,10.941,12.231,.369,.334,1.603,6078,4.367,-.225,.071,.221,1.147
010794926,13.413,12.877,12.758,12.679,13.198,11.781,11.435,11.355,12.955,.536,.426,2.058,5566,4.502,-.026,.066,.204,.946
010794974,13.498,13.168,13.107,13.09,13.324,12.289,12.105,12.054,13.224,.33,.235,1.444,6409,4.315,-.064,.111,.345,1.24
010794985,15.426,14.778,14.587,14.47,15.196,13.528,13.121,13.002,14.839,.648,.526,2.424,5326,4.476,-.114,.109,.339,.957
010794990,15.115,14.614,14.474,14.389,14.89,13.477,13.143,13.071,14.666,.501,.406,2.044,5780,4.436,-.228,.125,.387,1.04
010794997,14.718,13.956,13.767,13.651,14.478,12.701,12.287,12.185,14.053,.762,.516,2.533,5223,4.188,.507,.105,.325,1.378
010795008,12.917,12.374,12.231,-9999,-9999,11.261,10.933,10.896,12.436,.543,.365,2.021,-9999,-9999,-9999,-9999,-9999,-9999
010795039,13.286,12.786,12.64,12.54,13.055,11.65,11.311,11.223,12.833,.5,.427,2.063,5625,4.055,-.42,.097,.301,1.675
010795103,12.31,11.989,11.924,11.924,12.135,11.163,10.942,10.885,12.04,.321,.278,1.425,6291,4.273,-.143,.079,.243,1.299
010795150,14.526,13.994,13.864,13.776,14.294,12.939,12.583,12.503,14.062,.532,.436,2.023,5684,4.432,-.038,.104,.322,1.04
010795217,13.993,13.311,13.09,-9999,-9999,12.017,11.504,11.437,13.361,.682,.58,2.556,-9999,-9999,-9999,-9999,-9999,-9999
010795285,12.965,12.489,12.378,-9999,-9999,11.778,11.708,11.581,12.553,.476,.197,1.384,-9999,-9999,-9999,-9999,-9999,-9999
010795398,14.157,13.509,13.3,-9999,-9999,13.378,13.056,13.007,13.557,.648,.371,1.15,-9999,-9999,-9999,-9999,-9999,-9999
010795482,13.958,13.113,12.815,12.665,13.631,11.618,11.09,10.978,13.158,.845,.64,2.98,5008,2.595,0,.182,.565,10.072
010795711,15.147,14.655,14.487,14.412,14.931,13.57,13.247,13.208,14.685,.492,.362,1.939,5799,4.341,-.425,.135,.418,1.168
010795906,14.324,13.881,13.81,13.689,14.132,12.819,12.531,12.506,13.964,.443,.313,1.818,5981,4.307,-.167,.121,.374,1.228
