011236506,16.226,15.506,15.27,15.121,16.071,14.182,13.65,13.614,15.556,.72,.568,2.612,5005,4.86,-.343,.083,.257,.564
011236508,14.613,13.825,13.53,13.368,14.341,12.275,11.721,11.628,13.855,.788,.647,2.985,4887,3.386,-.53,.141,.439,3.953
011236516,14.43,13.649,13.366,13.201,14.172,12.147,11.586,11.481,13.685,.781,.666,2.949,4871,3.577,-.555,.125,.389,3.107
011236536,11.899,11.01,10.699,10.521,11.632,9.388,8.811,8.701,11.059,.889,.687,3.198,4634,2.857,-.226,.096,.298,7.424
011236562,14.877,14.317,14.144,14.06,14.658,13.137,12.782,12.724,14.364,.56,.413,2.153,5455,4.553,-.438,.091,.283,.879
011236571,13.608,12.721,12.427,12.271,13.351,11.195,10.614,10.51,12.781,.887,.685,3.098,4794,3.286,.13,.119,.368,4.475
011236574,14.272,13.67,13.502,13.441,14.066,12.492,12.182,12.051,13.733,.602,.441,2.221,5401,4.565,.036,.073,.226,.862
011236577,15.785,15.223,15.055,14.983,15.571,13.997,13.788,13.617,15.274,.562,.38,2.168,5650,4.386,-.086,.132,.41,1.098
011236578,16.313,15.721,15.532,15.431,16.097,14.439,14.092,14.026,15.766,.592,.413,2.287,5470,4.575,-.323,.126,.391,.857
011236593,15.826,15.364,15.214,15.151,15.619,14.314,13.958,13.884,15.397,.462,.43,1.942,5850,4.701,-.561,.121,.374,.751
011236619,13.339,13.031,12.951,12.963,13.184,12.169,11.903,11.88,13.068,.308,.289,1.459,6357,4.442,-.424,.092,.286,1.058
011236630,14.973,14.517,14.395,14.366,14.764,13.544,13.239,13.208,14.568,.456,.336,1.765,5947,4.597,-.057,.109,.338,.859
011236707,16,15.492,15.363,15.288,15.758,14.435,14.102,13.989,15.554,.508,.446,2.011,5884,4.46,.01,.14,.433,1.015
011236715,14.407,13.767,13.589,13.512,14.177,12.535,12.141,12.032,13.835,.64,.503,2.375,5339,4.308,.04,.09,.28,1.184
011236730,15.075,14.577,14.412,14.352,14.864,13.471,13.09,13.019,14.611,.498,.452,2.056,5671,4.551,-.541,.106,.328,.898
011236745,11.817,11.399,-9999,-9999,-9999,10.586,10.45,10.39,11.379,.418,.196,1.427,-9999,-9999,-9999,-9999,-9999,-9999
011236769,13.15,12.598,12.429,12.376,12.932,11.478,11.098,11.016,12.645,.552,.462,2.134,5454,4.255,-.239,.07,.216,1.278
011236774,13.09,12.738,12.634,12.632,12.92,11.769,11.523,11.477,12.771,.352,.292,1.613,6158,4.239,-.439,.094,.29,1.348
011236786,14.347,13.902,13.796,-9999,-9999,12.862,12.601,12.575,13.962,.445,.287,1.772,-9999,-9999,-9999,-9999,-9999,-9999
011236845,13.735,12.898,12.588,12.414,13.446,11.297,10.727,10.615,12.932,.837,.682,3.12,4819,2.915,-.369,.146,.452,6.989
011236851,15.553,15.01,14.849,14.794,15.352,13.907,13.537,13.397,15.06,.543,.51,2.156,5594,4.839,-.164,.094,.292,.621
011236878,14.221,13.852,13.773,13.759,14.053,12.917,12.694,12.628,13.908,.369,.289,1.593,6273,4.447,-.094,.111,.344,1.048
011236884,14.367,13.892,13.757,13.73,14.168,12.894,12.554,12.502,13.94,.475,.392,1.865,5815,4.573,-.11,.091,.282,.88
011236890,14.519,13.673,13.373,13.183,14.239,12.096,11.512,11.42,13.717,.846,.676,3.099,4816,3.179,-.327,.148,.457,5.097
011236924,14.706,13.814,13.484,13.306,14.412,12.195,11.583,11.467,13.851,.892,.728,3.239,4766,2.852,-.238,.16,.496,7.49
011236926,14.87,14.431,14.317,14.281,14.68,13.378,13.103,13.016,14.483,.439,.362,1.854,6020,4.416,-.124,.121,.376,1.077
011236952,16.298,15.716,15.525,15.442,16.088,14.442,14.018,13.951,15.757,.582,.491,2.347,5509,4.557,-.291,.129,.401,.88
011236965,15.843,15.329,15.199,15.115,15.642,14.237,13.875,13.785,15.392,.514,.452,2.058,5779,4.664,-.112,.121,.374,.784
011236968,15.576,15.063,14.909,14.836,15.372,13.907,13.599,13.529,15.109,.513,.378,2.047,5721,4.533,-.295,.121,.376,.921
011237004,15.965,15.404,15.247,15.188,15.733,14.278,13.964,13.925,15.463,.561,.353,2.04,5727,4.51,.138,.132,.408,.947
011237017,13.52,13.052,12.936,12.897,13.332,12.087,11.746,11.664,13.111,.468,.423,1.856,5731,4.75,-.165,.058,.18,.702
011237036,14.555,13.937,13.792,13.705,14.343,12.779,12.406,12.323,14.021,.618,.456,2.232,5389,4.674,.099,.072,.223,.749
011237054,15.608,15.074,14.935,14.885,15.391,13.986,13.696,13.637,15.137,.534,.349,1.971,5766,4.66,.132,.114,.354,.787
011237067,15.3,14.742,14.58,14.501,15.095,13.551,13.23,13.192,14.796,.558,.359,2.108,5549,4.581,-.189,.104,.323,.857
011237081,13.731,13.485,13.479,-9999,-9999,16.47,15.56,15.038,13.556,.246,1.432,-1.307,-9999,-9999,-9999,-9999,-9999,-9999
011237089,15.962,15.486,15.365,15.324,15.77,14.429,14.163,14.163,15.544,.476,.266,1.799,6001,4.592,.02,.135,.419,.867
011237133,12.922,12.048,11.766,11.581,12.617,10.539,9.997,9.881,12.113,.874,.658,3.041,4865,2.626,.043,.145,.45,9.692
011237173,15.808,15.276,15.134,15.087,15.59,14.234,13.861,13.784,15.336,.532,.45,2.024,5800,4.698,.168,.118,.366,.752
011237218,15.315,14.766,14.604,14.518,15.109,13.654,13.327,13.221,14.817,.549,.433,2.094,5580,4.665,-.209,.1,.31,.774
011237263,13.876,13.309,13.144,-9999,-9999,12.224,11.953,11.899,13.364,.567,.325,1.977,-9999,-9999,-9999,-9999,-9999,-9999
011237282,13.909,13.386,13.242,-9999,-9999,12.35,12.079,11.985,13.443,.523,.365,1.924,-9999,-9999,-9999,-9999,-9999,-9999
011237299,16.531,15.94,15.721,15.613,16.331,14.718,14.205,14.192,15.964,.591,.526,2.339,5452,4.538,-.498,.134,.416,.896
011237330,15.488,14.821,14.629,14.485,15.292,13.557,13.121,13.009,14.887,.667,.548,2.479,5184,4.687,-.239,.085,.265,.721
011237332,13.075,12.45,12.265,-9999,-9999,11.493,11.221,11.173,12.506,.625,.32,1.902,-9999,-9999,-9999,-9999,-9999,-9999
011237342,14.534,14.092,13.945,13.886,14.361,13.038,12.718,12.647,14.122,.442,.391,1.887,5844,4.434,-.751,.107,.332,1.045
011237346,14.542,14.032,13.867,13.773,14.344,12.89,12.57,12.444,14.07,.51,.446,2.098,5575,4.46,-.668,.095,.296,.998
011237365,16.095,15.584,15.423,15.351,15.928,14.518,14.185,14.079,15.625,.511,.439,2.016,5842,4.514,-.191,.139,.43,.947
011237410,15.673,15.104,14.905,14.781,15.458,13.867,13.494,13.371,15.135,.569,.496,2.302,5403,4.534,-.858,.112,.347,.896
011237428,15.318,14.76,14.597,14.505,15.112,13.637,13.252,13.163,14.813,.558,.474,2.155,5488,4.793,-.33,.088,.271,.651
011237466,12.988,12.456,12.317,-9999,-9999,11.574,11.271,11.249,12.518,.532,.325,1.739,-9999,-9999,-9999,-9999,-9999,-9999
011237492,12.698,11.415,10.912,10.626,12.514,9.494,8.823,8.673,11.448,1.283,.821,4.025,4003,4.425,-.303,.011,.034,.793
011237501,13.986,13.627,13.522,13.481,13.813,12.692,12.387,12.369,13.661,.359,.323,1.617,6126,4.465,-.687,.101,.312,1.019
011237536,13.696,13.358,13.269,13.237,13.531,12.43,12.151,12.108,13.397,.338,.322,1.588,6204,4.447,-.646,.097,.3,1.045
011237612,13.675,13.263,13.158,13.115,13.475,12.253,11.98,11.944,13.313,.412,.309,1.731,5989,4.31,-.271,.098,.304,1.225
011237625,14.909,14.316,14.172,14.082,14.67,13.144,12.839,12.811,14.393,.593,.333,2.098,5535,4.405,.069,.105,.327,1.065
011241207,14.55,14.145,14.012,13.964,14.356,13.153,12.845,12.862,14.174,.405,.291,1.688,6055,4.354,-.459,.124,.383,1.164
011241236,14.345,13.965,13.957,13.821,14.159,13.034,12.721,12.714,14.073,.38,.32,1.631,6287,4.244,-.118,.134,.414,1.346
011241281,14.81,14.358,14.243,14.214,14.603,13.367,13.125,13.064,14.413,.452,.303,1.746,6051,4.461,.118,.122,.377,1.02
011241285,14.638,13.765,13.479,13.315,14.459,12.224,11.721,11.611,13.826,.873,.613,3.027,4725,4.134,.008,.081,.252,1.43
011241295,14.253,13.811,13.703,-9999,-9999,13.538,13.299,13.246,13.87,.442,.292,1.007,-9999,-9999,-9999,-9999,-9999,-9999
011241296,14.657,14.138,13.97,13.911,14.473,13.038,12.657,12.663,14.176,.519,.375,1.994,5613,4.592,-.332,.092,.286,.851
011241326,15.769,15.157,14.966,14.86,15.569,13.946,13.522,13.541,15.207,.612,.405,2.228,5355,4.749,-.298,.098,.305,.678
011241330,15.393,14.778,14.568,14.452,15.185,13.505,13.086,13.025,14.815,.615,.48,2.368,5202,4.746,-.78,.083,.256,.67
011241343,14.124,13.511,13.289,13.201,13.889,12.262,11.817,11.763,13.539,.613,.499,2.361,5305,4.058,-.437,.105,.324,1.651
011241347,12.743,12.471,12.416,12.441,12.596,11.676,11.451,11.471,12.539,.272,.205,1.272,6509,4.427,-.296,.085,.263,1.085
011241412,15.707,15.15,14.991,14.903,15.51,13.989,13.679,13.663,15.206,.557,.326,2.044,5565,4.786,-.19,.103,.321,.663
011241419,14.727,14.237,14.08,14.03,14.539,13.134,12.779,12.752,14.274,.49,.382,1.975,5719,4.537,-.405,.102,.317,.916
011241432,13.848,13.293,13.137,13.09,13.631,12.191,11.814,11.773,13.35,.555,.418,2.075,5522,4.46,-.044,.077,.237,.993
011241464,11.154,10.881,10.852,10.901,11,10.124,9.939,9.91,10.95,.273,.214,1.244,6469,4.392,.099,.05,.156,1.131
011241486,14.308,13.849,13.718,13.696,14.099,12.846,12.548,12.525,13.895,.459,.321,1.783,5919,4.427,-.05,.106,.329,1.058
011241491,15.771,15.289,15.13,15.074,15.58,14.208,13.827,13.762,15.322,.482,.446,2.009,5840,4.624,-.411,.13,.401,.827
011241498,15.94,15.424,15.286,15.22,15.714,14.339,14.041,14.121,15.482,.516,.218,1.819,5870,4.509,.006,.142,.44,.954
011241551,14.686,14.261,14.149,14.132,14.487,13.32,13.057,13.013,14.31,.425,.307,1.673,6075,4.616,.02,.108,.336,.845
011241560,16.165,15.3,15.004,14.876,15.971,13.794,13.317,13.228,15.352,.865,.566,2.937,4834,4.343,.043,.111,.344,1.077
011241621,14.341,14.029,13.978,14.005,14.172,13.182,13.006,12.917,14.087,.312,.265,1.424,6662,4.295,.115,.142,.439,1.285
011241638,16.403,15.74,15.536,15.444,16.177,14.435,14.022,13.958,15.796,.663,.477,2.445,5335,4.603,-.077,.126,.389,.816
011241658,13.558,12.561,12.252,12.07,13.277,10.916,10.317,10.178,12.644,.997,.738,3.38,4717,2.9,.437,.143,.444,7.091
011241661,15.768,15.178,15.019,14.951,15.555,14.035,13.637,13.686,15.243,.59,.349,2.082,5537,4.756,.009,.106,.328,.686
011241678,14.862,14.144,13.874,13.741,14.62,12.756,12.273,12.172,14.17,.718,.584,2.69,5065,3.921,-.448,.125,.389,1.976
011241682,16.397,15.8,15.632,15.521,16.172,14.583,14.226,14.25,15.862,.597,.333,2.147,5559,4.589,-.098,.137,.425,.85
011241726,14.746,14.208,14.055,14.009,14.525,13.099,12.756,12.688,14.262,.538,.411,2.058,5638,4.532,-.058,.1,.309,.918
011241767,15.087,14.489,14.337,14.265,14.868,13.31,12.987,12.923,14.562,.598,.387,2.164,5493,4.587,.054,.098,.303,.847
011241782,12.949,12.563,12.479,12.483,12.781,11.634,11.42,11.349,12.62,.386,.285,1.6,6107,4.422,-.029,.077,.24,1.073
011241808,14.879,14.279,14.132,14.077,14.669,13.172,12.852,12.746,14.356,.6,.426,2.133,5535,4.733,.303,.083,.258,.707
011241813,13.123,12.663,12.531,12.518,12.943,11.631,11.329,11.24,12.709,.46,.391,1.883,5785,4.413,-.159,.072,.223,1.07
011241814,15.426,14.947,14.794,14.736,15.236,13.823,13.49,13.525,14.984,.479,.298,1.901,5872,4.416,-.337,.137,.424,1.069
011241818,14.054,13.615,13.471,13.448,13.884,12.601,12.317,12.194,13.646,.439,.407,1.86,5938,4.293,-.352,.11,.342,1.248
011241837,14.211,13.783,13.65,13.614,14.047,12.75,12.417,12.295,13.818,.428,.455,1.916,5950,4.372,-.44,.109,.339,1.133
011241885,12.995,12.754,12.719,12.754,12.887,11.954,11.733,11.724,12.814,.241,.23,1.271,6798,4.196,-.233,.118,.365,1.465
011241902,13.349,12.996,12.932,12.95,13.2,12.112,11.872,11.849,13.057,.353,.263,1.5,6299,4.46,-.033,.091,.283,1.033
011241912,13.75,13.31,13.192,13.19,13.56,12.346,12.102,12.009,13.359,.44,.337,1.741,5986,4.366,.005,.098,.303,1.143
011241927,10.461,9.428,9.099,8.909,10.191,7.738,7.153,7.006,9.508,1.033,.732,3.455,4513,2.526,.463,.073,.226,10.79
011241985,13.355,13.084,13.035,13.055,13.231,12.291,12.164,12.066,13.152,.271,.225,1.289,6729,4.198,-.13,.126,.389,1.458
011241988,14.548,14.085,13.964,13.94,14.367,13.028,12.801,12.724,14.139,.463,.304,1.824,5961,4.408,-.024,.116,.36,1.085
011242087,15.121,14.355,14.105,13.995,14.881,12.983,12.56,12.471,14.41,.766,.512,2.65,5123,4.004,.15,.127,.395,1.768
011242118,16.436,15.887,15.722,15.639,16.226,14.728,14.433,14.4,15.936,.549,.328,2.036,5690,4.747,-.151,.133,.411,.703
011242151,-9999,12.72,12.231,12.117,13.581,10.832,10.217,10.054,12.739,-9999,.778,-9999,4434,2.098,-.103,.175,.544,17.801
011242160,15.051,14.606,14.478,14.433,14.866,13.573,13.275,13.234,14.65,.445,.339,1.817,5879,4.78,-.408,.1,.31,.682
011242176,15.632,15.143,14.987,14.925,15.437,14.057,13.698,13.685,15.18,.489,.372,1.947,5806,4.632,-.385,.124,.385,.817
011242184,14.115,13.444,13.234,13.133,13.925,12.179,11.778,11.675,13.498,.671,.504,2.44,5094,4.621,-.274,.056,.174,.777
011242222,15.901,15.384,15.198,15.124,15.702,14.169,13.855,13.782,15.409,.517,.387,2.119,5740,4.328,-.473,.151,.468,1.185
011242232,14.502,14.071,13.917,13.872,14.314,13.006,12.704,12.651,14.092,.431,.355,1.851,5937,4.251,-.677,.127,.394,1.315
011242244,16.083,15.517,15.294,15.179,15.896,14.231,13.795,13.721,15.53,.566,.51,2.362,5468,4.433,-.845,.138,.429,1.022
011242268,12.961,12.205,11.922,11.781,12.697,10.742,10.224,10.118,12.233,.756,.624,2.843,4909,3.34,-.485,.111,.345,4.193
011242282,11.483,10.135,9.433,9.037,11.203,7.685,6.9,6.685,10.048,1.348,1,4.798,3912,2.867,.163,.043,.134,7.26
011242284,14.155,13.768,13.687,-9999,-9999,12.797,12.664,12.612,13.83,.387,.185,1.543,-9999,-9999,-9999,-9999,-9999,-9999
011242290,14.526,13.948,13.774,13.719,14.313,12.787,12.471,12.393,14,.578,.394,2.133,5505,4.463,-.038,.093,.289,.988
011242299,15.955,15.414,15.275,15.204,15.751,14.266,13.958,13.989,15.479,.541,.277,1.966,5747,4.598,-.037,.133,.412,.85
011242357,15.201,14.668,14.502,14.437,14.987,13.573,13.148,13.154,14.712,.533,.419,2.047,5654,4.543,-.223,.113,.35,.906
011242390,12.489,12.406,12.117,12.102,12.279,10.909,10.513,10.458,12.427,.083,.451,2.031,6056,4.164,-.229,.09,.28,1.478
011242440,16.301,15.974,15.634,15.611,16.2,14.256,13.791,14.414,15.834,.327,-.158,1.887,5058,4.546,-.133,.126,.391,.853
011242501,13.566,12.917,12.752,12.688,13.323,11.742,11.385,11.31,12.996,.649,.432,2.256,5446,4.023,.4,.097,.299,1.737
011242578,16.565,15.774,15.475,-9999,-9999,15.519,14.849,14.266,15.806,.791,1.253,2.299,-9999,-9999,-9999,-9999,-9999,-9999
011242592,12.753,12.04,-9999,-9999,-9999,11.069,10.866,10.819,11.948,.713,.25,1.934,-9999,-9999,-9999,-9999,-9999,-9999
011242594,13.982,13.633,13.52,13.519,13.817,12.705,12.422,12.385,13.659,.349,.32,1.597,6243,4.39,-.509,.114,.352,1.122
011242631,14.597,14.172,14.048,14.014,14.419,13.169,12.849,12.817,14.212,.425,.352,1.78,5953,4.624,-.408,.102,.317,.831
011242646,16.148,15.494,15.325,15.254,15.912,14.262,13.992,13.83,15.572,.654,.432,2.318,5493,4.505,.195,.134,.415,.937
011242686,13.257,12.929,12.849,12.846,13.114,11.974,11.746,11.695,12.972,.328,.279,1.562,6348,4.205,-.328,.111,.343,1.42
011242689,13.584,12.579,12.241,12.039,13.33,10.837,10.247,10.103,12.644,1.005,.734,3.481,4586,3.025,.207,.13,.403,6.105
