010385673,15.064,14.592,14.438,14.393,14.869,13.464,13.141,13.102,14.626,.472,.362,1.962,5789,4.349,-.411,.113,.351,1.157
010385682,15.47,14.945,14.8,14.771,15.253,13.871,13.605,13.528,15.001,.525,.343,1.942,5805,4.434,.168,.116,.36,1.043
010385708,11.526,11.104,10.993,10.984,11.369,10.074,9.785,9.765,11.153,.422,.309,1.761,5793,4.365,-.253,.042,.13,1.135
010385711,13.828,13.417,13.274,13.234,13.673,12.358,12.064,11.99,13.441,.411,.368,1.838,5927,4.081,-.756,.108,.333,1.639
010385712,15.657,15.176,15.042,14.999,15.446,14.085,13.76,13.669,15.227,.481,.416,1.988,5866,4.444,-.123,.121,.375,1.033
010385839,15.128,14.512,14.325,14.247,14.962,13.294,12.897,12.82,14.566,.616,.474,2.308,5244,4.928,-.252,.062,.191,.532
010385841,13.507,13.662,13.8,13.884,13.525,13.179,13.198,13.18,13.623,-.155,-.001,.327,9033,3.915,-.182,.141,.437,2.513
010385851,8.856,7.662,-9999,-9999,-9999,2.191,1.233,.974,7.354,1.194,1.217,7.882,-9999,-9999,-9999,-9999,-9999,-9999
010385959,15.419,14.889,14.726,14.694,15.216,13.742,13.406,13.308,14.934,.53,.434,2.111,5670,4.451,-.144,.111,.345,1.015
010385992,15.28,14.619,14.425,14.378,15.077,13.381,12.951,12.913,14.682,.661,.468,2.367,5272,4.623,.033,.083,.258,.79
010385999,15.831,15.355,15.206,15.177,15.632,14.269,13.973,13.868,15.393,.476,.401,1.963,5904,4.378,-.143,.128,.395,1.123
010386030,16.145,15.472,15.224,15.106,15.932,14.105,13.65,13.592,15.5,.673,.513,2.553,5086,4.589,-.713,.099,.306,.809
010386123,16.073,15.476,15.303,15.199,15.855,14.294,13.856,13.826,15.534,.597,.468,2.247,5444,4.668,-.208,.105,.326,.76
010386131,15.58,15.105,14.955,14.89,15.374,13.99,13.624,13.57,15.142,.475,.42,2.01,5794,4.476,-.48,.117,.364,.991
010386155,14.277,13.803,13.653,13.606,14.069,12.667,12.356,12.292,13.84,.474,.375,1.985,5734,4.266,-.438,.101,.312,1.28
010386180,13.944,13.515,13.386,13.362,13.751,12.451,12.205,12.16,13.554,.429,.291,1.784,5936,4.205,-.275,.103,.319,1.395
010386182,15.679,15.14,14.972,14.904,15.461,13.962,13.625,13.577,15.184,.539,.385,2.102,5601,4.483,-.321,.113,.351,.973
010386188,15.464,14.865,14.686,14.628,15.255,13.631,13.24,13.179,14.919,.599,.452,2.285,5415,4.57,-.138,.097,.3,.858
010386229,12.377,11.785,11.614,11.554,12.161,10.587,10.212,10.167,11.843,.592,.42,2.21,5310,4.217,-.129,.05,.154,1.331
010386248,11.74,10.757,10.44,10.271,11.428,9.037,8.557,8.384,10.83,.983,.653,3.356,4655,2.288,.262,.116,.361,14.268
010386260,12.513,11.059,9.671,9.007,12.027,7.4,6.535,6.256,10.523,1.454,1.144,6.257,3482,.564,.473,.13,.404,105.233
010386314,14.807,14.334,14.19,14.129,14.604,13.239,12.9,12.862,14.375,.473,.377,1.945,5704,4.588,-.575,.092,.286,.86
010386580,14.751,14.317,14.196,14.169,14.555,13.303,12.987,12.98,14.362,.434,.323,1.771,5970,4.5,-.189,.104,.323,.969
010386651,14.344,13.963,13.855,13.839,14.171,12.981,12.759,12.663,14.002,.381,.318,1.681,6161,4.267,-.294,.114,.355,1.301
010386667,15.532,15.048,14.9,14.878,15.321,13.983,13.676,13.553,15.089,.484,.43,1.979,5912,4.303,-.004,.127,.395,1.231
010386696,15.368,14.773,14.56,14.456,15.157,13.489,13.08,13.039,14.803,.595,.45,2.329,5286,4.545,-.695,.092,.287,.873
010386842,13.291,12.934,12.876,-9999,-9999,12.215,12.083,12.074,13.001,.357,.141,1.217,-9999,-9999,-9999,-9999,-9999,-9999
010386867,15.904,15.402,15.252,15.227,15.686,14.291,13.917,13.816,15.448,.502,.475,2.088,5838,4.416,-.063,.127,.395,1.069
010386900,15.449,14.836,14.637,14.546,15.219,13.627,13.217,13.201,14.881,.613,.426,2.248,5383,4.364,-.248,.108,.336,1.108
010386904,12.64,11.838,11.561,11.421,12.381,10.34,9.814,9.717,11.885,.802,.623,2.923,4847,3.23,-.184,.097,.3,4.8
010386922,13.227,12.687,12.54,-9999,-9999,11.534,11.22,11.187,12.747,.54,.347,2.04,6250,4.5,0,-9999,-9999,1.239
010386972,14.523,13.845,13.593,13.457,14.276,12.445,11.929,11.859,13.872,.678,.586,2.664,5057,3.848,-.757,.11,.341,2.179
010386980,15.209,14.532,14.345,14.2,14.979,13.214,12.792,12.772,14.604,.677,.442,2.437,5206,4.338,-.149,.098,.304,1.129
010387053,11.769,10.46,9.919,9.583,11.433,8.224,7.429,7.245,10.474,1.309,.979,4.524,4129,1.797,.219,.116,.358,25.22
010387062,16.008,15.484,15.317,15.266,15.801,14.416,14.037,13.99,15.524,.524,.426,2.018,5726,4.593,-.156,.118,.367,.855
010387175,14.709,13.976,13.751,13.656,14.5,12.659,12.186,12.138,14.038,.733,.521,2.571,5051,4.38,-.021,.078,.241,1.056
010387218,15.836,15.348,15.17,15.103,15.646,14.182,13.826,13.874,15.37,.488,.308,1.962,5758,4.327,-.574,.129,.401,1.188
010387363,14.733,14.1,13.919,13.819,14.512,12.852,12.464,12.364,14.163,.633,.488,2.369,5291,4.403,-.138,.087,.269,1.047
010387370,13.873,13.094,12.812,12.649,13.604,11.553,11,10.894,13.13,.779,.659,2.979,4861,3.295,-.521,.121,.375,4.431
010387471,16.224,15.621,15.396,15.293,16.008,14.281,13.904,13.829,15.645,.603,.452,2.395,5329,4.454,-.577,.119,.368,.985
010387495,13.551,12.638,12.34,12.164,13.269,11.029,10.464,10.364,12.703,.913,.665,3.187,4744,2.877,.07,.129,.399,7.282
010387500,16.242,15.578,15.396,15.316,16.004,14.39,14.013,13.926,15.65,.664,.464,2.316,5485,4.395,.379,.125,.387,1.074
010387516,13.585,13.141,13.022,13.002,13.402,12.14,11.849,11.804,13.191,.444,.336,1.781,5842,4.549,-.18,.072,.224,.908
010387524,12.512,12.172,12.094,12.09,12.381,11.237,11.023,10.974,12.219,.34,.263,1.538,6202,4.219,-.337,.079,.244,1.386
010387554,15.695,15.074,14.882,14.797,15.462,13.885,13.417,13.32,15.126,.621,.565,2.375,5377,4.514,-.182,.105,.326,.916
010387577,14.682,14.4,14.318,14.345,14.548,13.528,13.329,13.316,14.47,.282,.212,1.366,6638,4.206,-.326,.134,.416,1.437
010387592,11.041,10.716,-9999,-9999,-9999,9.605,9.42,9.356,10.718,.325,.249,1.685,-9999,-9999,-9999,-9999,-9999,-9999
010387621,16.36,15.807,15.67,15.626,16.151,14.708,14.457,14.525,15.877,.553,.183,1.835,5805,4.68,.313,.123,.38,.77
010387636,13.728,13.368,13.307,-9999,-9999,12.087,11.785,11.724,13.434,.36,.363,2.004,-9999,-9999,-9999,-9999,-9999,-9999
010387657,14.907,14.426,14.269,14.226,14.711,13.323,12.99,12.996,14.46,.481,.327,1.911,5783,4.359,-.336,.112,.346,1.143
010387672,11.625,11.28,11.175,11.171,11.464,10.342,10.092,10.012,11.31,.345,.33,1.613,6022,4.166,-.669,.059,.183,1.472
010387695,12.268,11.807,11.696,11.672,12.064,10.781,10.522,10.457,11.868,.461,.324,1.811,5787,4.184,.013,.064,.197,1.426
010387723,12.723,12.111,-9999,-9999,-9999,11.163,10.891,10.844,12.043,.612,.319,1.879,-9999,-9999,-9999,-9999,-9999,-9999
010387738,14.458,13.872,13.711,13.654,14.244,12.723,12.371,12.307,13.935,.586,.416,2.151,5448,4.556,-.022,.077,.24,.876
010387742,13.089,12.572,12.423,12.381,12.889,11.461,11.141,11.076,12.623,.517,.385,2.013,5525,4.493,-.259,.056,.173,.954
010387773,13.928,13.531,13.394,13.387,13.751,12.521,12.18,12.13,13.554,.397,.391,1.798,5998,4.286,-.489,.101,.313,1.262
010387776,15.516,15.037,14.918,14.865,15.308,14.021,13.71,13.646,15.098,.479,.375,1.87,5929,4.562,.057,.116,.361,.897
010387792,14.762,14.009,13.759,13.656,14.572,12.618,12.118,12.06,14.06,.753,.558,2.702,4928,4.459,-.209,.069,.214,.936
010387793,13.069,12.495,12.318,12.254,12.859,11.31,10.929,10.871,12.543,.574,.439,2.198,5320,4.4,-.355,.054,.167,1.053
010387822,16.073,15.414,15.193,15.089,15.879,14.095,13.647,13.608,15.457,.659,.487,2.465,5139,4.856,-.462,.083,.258,.577
010387847,15.522,15.011,14.845,14.838,15.297,13.929,13.599,13.585,15.048,.511,.344,1.937,5788,4.333,-.085,.125,.387,1.179
010387856,14.737,14.209,14.049,13.961,14.533,13.051,12.714,12.664,14.255,.528,.387,2.073,5524,4.571,-.48,.086,.268,.866
010387899,13.254,12.569,12.317,12.19,12.994,11.16,10.685,10.628,12.598,.685,.532,2.626,5059,3.439,-.606,.108,.336,3.706
010387935,13.75,12.917,12.616,12.449,13.449,11.336,10.775,10.691,12.956,.833,.645,3.059,4839,2.675,-.304,.141,.437,9.166
010387946,16.1,15.45,15.274,15.209,15.865,14.23,13.9,13.678,15.522,.65,.552,2.422,5441,4.474,.163,.118,.365,.97
010388033,11.78,11.484,-9999,-9999,-9999,10.582,10.379,10.343,11.493,.296,.239,1.437,-9999,-9999,-9999,-9999,-9999,-9999
010388074,15.179,14.492,14.297,14.205,14.955,13.253,12.836,12.759,14.562,.687,.494,2.42,5245,4.451,.109,.092,.285,.981
010388093,12.434,11.426,11.057,-9999,-9999,9.627,8.987,8.834,11.47,1.008,.793,3.6,-9999,-9999,-9999,-9999,-9999,-9999
010388103,15,14.511,14.342,14.3,14.812,13.365,12.99,12.923,14.54,.489,.442,2.077,5716,4.386,-.462,.111,.343,1.102
010388106,14.094,13.668,13.546,13.527,13.896,12.669,12.372,12.335,13.711,.426,.334,1.759,5950,4.401,-.237,.096,.298,1.093
010388122,15.629,15.048,14.862,14.776,15.416,13.855,13.394,13.365,15.092,.581,.49,2.264,5405,4.659,-.423,.097,.3,.766
010388223,14.518,14.129,14.002,13.968,14.333,13.118,12.808,12.787,14.156,.389,.331,1.731,6067,4.296,-.582,.116,.359,1.25
010388249,11.875,10.961,10.656,10.48,11.581,9.355,8.801,8.666,11.022,.914,.689,3.209,4696,2.54,.037,.112,.346,10.654
010388252,15.633,15.291,15.187,15.222,15.458,14.404,14.154,14.022,15.321,.342,.382,1.611,6456,4.286,-.092,.141,.437,1.287
010388303,16.154,15.598,15.416,15.314,15.975,14.295,13.919,13.948,15.638,.556,.347,2.206,5542,4.463,-.342,.124,.386,.992
010388315,15.758,15.19,14.99,14.885,15.547,13.967,13.528,13.547,15.22,.568,.42,2.211,5432,4.508,-.603,.11,.342,.928
010388379,15.864,15.344,15.176,15.103,15.678,14.148,13.788,13.763,15.383,.52,.385,2.101,5676,4.458,-.36,.123,.382,1.007
010388498,15.34,14.8,14.633,14.574,15.129,13.685,13.355,13.365,14.845,.54,.32,1.975,5629,4.539,-.165,.106,.328,.909
010388508,15.456,14.978,14.82,14.794,15.243,13.906,13.567,13.515,15.011,.478,.391,1.941,5862,4.375,-.204,.125,.386,1.124
010388522,16.169,15.714,15.573,15.529,15.985,14.717,14.377,14.444,15.752,.455,.273,1.725,6005,4.543,-.197,.132,.41,.921
010388531,16.524,15.898,15.7,15.59,16.311,14.503,14.221,14.026,15.947,.626,.477,2.498,5379,4.533,-.218,.123,.38,.895
010388544,15.556,15.057,14.91,14.876,15.345,14.01,13.71,13.75,15.104,.499,.26,1.806,5842,4.512,-.021,.119,.368,.95
010388582,15.814,15.228,15.03,14.947,15.633,13.996,13.553,13.467,15.265,.586,.529,2.347,5342,4.857,-.474,.086,.266,.59
010388593,11.76,11.436,11.352,11.373,11.608,10.557,10.324,10.276,11.474,.324,.281,1.484,6167,4.275,-.401,.059,.184,1.288
010388598,15.584,14.95,14.749,14.671,15.355,13.772,13.333,13.182,14.999,.634,.59,2.402,5371,4.45,-.088,.107,.331,.993
010388605,15.234,14.683,14.483,14.393,15.003,13.448,13,12.986,14.709,.551,.462,2.248,5453,4.31,-.719,.112,.348,1.191
010388693,15.478,14.831,14.62,14.509,15.274,13.592,13.13,13.029,14.877,.647,.563,2.449,5168,4.751,-.454,.078,.242,.662
010388706,16.204,15.686,15.524,15.44,16.018,14.646,14.198,14.166,15.728,.518,.48,2.038,5785,4.455,-.193,.132,.409,1.016
010388710,13.931,13.49,13.371,13.354,13.738,12.509,12.195,12.163,13.539,.441,.346,1.768,5886,4.549,-.133,.082,.253,.91
010388784,15.722,15.254,15.134,15.073,15.513,14.288,13.913,13.778,15.311,.468,.51,1.944,5975,4.456,-.049,.128,.398,1.023
010388820,15.818,15.182,14.951,14.885,15.595,13.891,13.483,13.346,15.211,.636,.545,2.472,5299,4.448,-.281,.11,.342,.989
010388853,13.809,13.59,13.566,13.604,13.666,12.618,12.189,12.233,13.645,.219,.385,1.576,6700,4.112,-.212,.129,.399,1.624
010388882,16.074,15.551,15.392,15.347,15.888,14.419,14.063,14.003,15.596,.523,.416,2.071,5739,4.509,-.157,.127,.393,.948
010388897,14.553,14.085,13.955,13.909,14.349,13.079,12.755,12.673,14.135,.468,.406,1.88,5795,4.634,-.233,.088,.273,.815
010388910,13.791,13.383,13.277,13.246,13.587,12.41,12.147,12.082,13.431,.408,.328,1.709,6061,4.173,-.113,.107,.333,1.462
010388919,14.443,14.014,13.902,13.886,14.245,13.051,12.75,12.685,14.064,.429,.366,1.758,5984,4.57,-.09,.095,.295,.89
010388921,13.158,12.928,12.804,12.789,13.095,11.903,11.541,11.539,12.986,.23,.364,1.619,6529,4.099,-.464,.113,.35,1.639
010389028,14.361,13.917,13.777,13.747,14.187,12.839,12.483,12.455,13.952,.444,.384,1.906,5869,4.37,-.399,.103,.318,1.131
010389037,11.222,10.289,10,9.813,10.905,8.682,8.157,8.025,10.367,.933,.657,3.197,4711,2.187,.123,.118,.365,16.084
010389048,15.427,14.95,14.745,14.727,15.239,13.808,13.387,13.465,14.95,.477,.343,1.962,5749,4.335,-.294,.125,.386,1.175
010389065,15.292,14.811,14.65,14.565,15.115,13.686,13.268,13.169,14.843,.481,.517,2.123,5726,4.431,-.696,.116,.359,1.043
010389087,16.083,15.494,15.331,15.225,15.899,14.298,13.91,13.784,15.556,.589,.514,2.299,5407,4.954,-.243,.088,.274,.525
010389121,15.254,14.376,14.043,13.865,15.082,12.82,12.262,12.118,14.406,.878,.702,3.136,4536,4.519,-.865,.056,.172,.8
010389154,12.011,11.108,-9999,-9999,-9999,9.986,9.653,9.591,10.969,.903,.395,2.42,-9999,-9999,-9999,-9999,-9999,-9999
010389165,11.603,10.759,10.495,10.354,11.292,9.252,8.733,8.595,10.827,.844,.657,3.008,4895,2.457,.071,.12,.372,11.787
010389178,14.346,13.791,13.627,13.579,14.139,12.692,12.339,12.353,13.843,.555,.339,1.993,5523,4.546,-.092,.079,.244,.892
010389182,16.307,15.669,15.421,15.351,16.112,14.31,13.871,13.914,15.687,.638,.396,2.393,5255,4.542,-.294,.114,.354,.875
010389187,14.67,14.043,13.836,13.739,14.447,12.81,12.351,12.298,14.086,.627,.512,2.372,5223,4.415,-.49,.084,.259,1.024
010389196,14.578,14.131,14.031,14.037,14.413,13.18,12.862,12.839,14.195,.447,.341,1.739,6018,4.575,.067,.099,.305,.886
010389236,15.48,14.687,14.426,14.289,15.301,13.287,12.794,12.666,14.742,.793,.621,2.814,4869,4.518,-.202,.078,.243,.856
010389280,10.054,10.315,10.514,10.661,10.098,10.157,10.131,10.134,10.25,-.261,.023,-.08,11087,3.797,-.01,.133,.412,3.464
010389351,12.627,12.238,12.144,12.123,12.445,11.326,11.045,10.997,12.289,.389,.329,1.63,5945,4.522,-.322,.058,.179,.942
010389387,13.471,13.257,13.261,-9999,-9999,12.123,11.893,11.866,13.326,.214,.257,1.605,-9999,-9999,-9999,-9999,-9999,-9999
010389829,15.43,14.611,14.334,14.196,15.257,13.132,12.621,12.529,14.663,.819,.603,2.901,4796,4.459,-.202,.077,.24,.915
010389875,16.447,15.428,15.1,14.926,16.276,13.859,13.282,13.217,15.504,1.019,.642,3.23,4613,4.389,.416,.092,.285,.976
010389884,14.841,14.307,14.175,14.109,14.617,13.211,12.89,12.82,14.375,.534,.391,2.021,5665,4.518,-.004,.098,.303,.935
010389925,14.612,14.004,13.793,13.693,14.372,12.707,12.271,12.185,14.038,.608,.522,2.427,5299,4.08,-.554,.108,.336,1.602
010389949,15.54,15.021,14.872,14.826,15.33,13.957,13.615,13.631,15.072,.519,.326,1.909,5742,4.661,-.051,.108,.334,.786
010389982,11.912,11.708,11.703,11.743,11.812,10.977,10.81,10.765,11.759,.204,.212,1.147,6859,4.141,-.214,.089,.276,1.578
010391520,13.459,12.837,12.65,-9999,-9999,11.799,11.324,11.156,12.893,.622,.643,2.303,-9999,-9999,-9999,-9999,-9999,-9999
010391554,14.303,13.83,13.704,13.639,14.091,12.753,12.499,12.397,13.884,.473,.356,1.906,5835,4.283,-.156,.107,.333,1.257
010391585,14.588,13.86,13.614,13.488,14.32,12.448,11.955,11.846,13.906,.728,.602,2.742,5106,3.581,-.226,.133,.413,3.103
010393906,14.169,13.584,13.414,13.34,13.947,12.398,12.066,12.01,13.641,.585,.388,2.159,5441,4.349,-.107,.086,.267,1.133
010393925,14.426,13.838,13.657,13.58,14.205,12.64,12.262,12.207,13.888,.588,.433,2.219,5399,4.414,-.244,.087,.269,1.041
010393963,13.185,12.814,12.749,-9999,-9999,11.678,11.429,11.382,12.881,.371,.296,1.803,-9999,-9999,-9999,-9999,-9999,-9999
010393964,14.179,13.439,13.199,13.071,13.929,12.032,11.589,11.5,13.493,.74,.532,2.679,5076,3.725,-.095,.117,.362,2.564
010394004,15.892,15.203,14.995,14.862,15.683,13.858,13.452,13.337,15.264,.689,.521,2.555,5146,4.614,-.257,.098,.305,.789
010394063,15.298,14.839,14.731,14.678,15.097,13.81,13.5,13.433,14.901,.459,.377,1.865,5958,4.653,-.061,.113,.351,.802
010394129,15.042,14.448,14.278,14.193,14.819,13.242,12.869,12.756,14.507,.594,.486,2.286,5431,4.514,-.159,.097,.3,.921
010394172,13.303,13.408,13.553,13.668,13.266,13.028,13.031,12.987,13.382,-.105,.041,.316,9016,4.113,-.069,.16,.495,1.934
010394174,13.109,12.724,12.653,-9999,-9999,11.76,11.539,11.473,12.791,.385,.287,1.636,-9999,-9999,-9999,-9999,-9999,-9999
010394209,15.356,14.721,14.546,14.459,15.12,13.521,13.131,13.06,14.789,.635,.461,2.296,5461,4.363,.148,.115,.358,1.116
010394255,15.763,15.156,14.978,14.875,15.56,13.994,13.526,13.477,15.214,.607,.517,2.286,5360,4.865,-.256,.087,.271,.586
010394270,16.018,15.283,15.069,14.944,15.811,13.958,13.49,13.401,15.354,.735,.557,2.617,5107,4.6,-.015,.1,.31,.8
010394332,13.928,13.274,13.016,12.864,13.726,11.755,11.291,11.195,13.29,.654,.56,2.733,4915,4.471,-1.035,.054,.169,.92
010394339,14.021,13.593,13.47,13.446,13.818,12.531,12.243,12.218,13.636,.428,.313,1.803,5959,4.294,-.233,.106,.329,1.248
010394365,15.936,15.451,15.321,15.303,15.723,14.387,14.092,14.029,15.505,.485,.358,1.907,6023,4.502,.16,.14,.433,.969
010394384,13.38,12.985,12.878,12.84,13.185,11.933,11.682,11.647,13.029,.395,.286,1.733,6022,4.158,-.348,.102,.317,1.489
010394398,14.059,13.604,13.485,13.445,13.847,12.535,12.276,12.227,13.657,.455,.308,1.832,5894,4.281,-.122,.106,.328,1.265
010394403,15.705,15.205,15.053,15.014,15.493,14.106,13.811,13.679,15.248,.5,.427,2.026,5865,4.479,-.058,.132,.409,.99
010394418,14.21,13.703,13.568,-9999,-9999,12.595,12.282,12.251,13.761,.507,.344,1.959,-9999,-9999,-9999,-9999,-9999,-9999
010394463,15.711,15.166,15.004,14.958,15.494,14.042,13.691,13.608,15.216,.545,.434,2.103,5678,4.604,-.053,.118,.365,.841
010394464,13.503,12.997,12.812,12.728,13.304,11.763,11.38,11.314,13.02,.506,.449,2.189,5529,3.967,-.929,.102,.318,1.877
010394489,14.504,14.156,14.073,14.045,14.346,13.195,12.941,12.913,14.202,.348,.282,1.591,6353,4.322,-.323,.129,.4,1.226
010394503,15.442,14.927,14.781,14.733,15.242,13.782,13.499,13.333,14.98,.515,.449,2.109,5785,4.44,-.099,.126,.39,1.035
010394522,11.579,10.335,-9999,-9999,-9999,8.192,7.579,7.419,10.01,1.244,.773,4.16,-9999,-9999,-9999,-9999,-9999,-9999
010394568,14.214,13.706,13.583,13.531,14.025,12.596,12.304,12.262,13.772,.508,.334,1.952,5681,4.585,-.087,.082,.253,.861
010394570,12.665,11.755,11.452,11.278,12.369,10.108,9.605,9.471,11.816,.91,.637,3.194,4766,2.628,.068,.135,.418,9.642
010394576,10.082,10.108,10.215,10.289,10.013,9.638,9.589,9.573,10.101,-.026,.065,.509,7957,3.619,-.077,.113,.35,3.358
010394579,13.416,12.895,12.755,12.716,13.211,11.776,11.487,11.438,12.954,.521,.338,1.978,5602,4.428,-.065,.07,.217,1.04
010394581,13.923,13.437,13.312,13.271,13.734,12.393,12.093,12.035,13.495,.486,.358,1.888,5676,4.798,-.176,.062,.192,.658
010394587,13.586,12.944,12.735,12.628,13.359,11.692,11.275,11.192,12.991,.642,.5,2.394,5172,4.124,-.396,.078,.241,1.501
010394601,14.016,13.691,13.595,13.597,13.882,12.791,12.505,12.457,13.721,.325,.334,1.559,6372,4.295,-.556,.12,.372,1.268
010394615,14.345,14.002,13.907,13.894,14.196,13.032,12.768,12.724,14.039,.343,.308,1.621,6353,4.235,-.394,.131,.407,1.366
010394627,14.134,13.75,13.644,13.612,13.983,12.747,12.419,12.382,13.791,.384,.365,1.752,6117,4.339,-.474,.112,.346,1.189
010394629,14.987,14.447,14.274,14.228,14.799,13.244,12.903,12.836,14.488,.54,.408,2.151,5594,4.467,-.221,.106,.328,.991
010394630,14.818,14.405,14.295,14.279,14.638,13.41,13.144,13.111,14.452,.413,.299,1.707,6118,4.474,-.146,.119,.37,1.008
010394667,14.862,14.44,14.326,14.307,14.686,13.416,13.128,13.076,14.487,.422,.34,1.786,6086,4.424,-.168,.123,.381,1.069
010394683,14.293,13.644,13.44,-9999,-9999,12.024,11.557,11.452,13.696,.649,.572,2.841,-9999,-9999,-9999,-9999,-9999,-9999
010394708,16.352,15.774,15.607,15.531,16.122,14.611,14.249,14.044,15.83,.578,.567,2.308,5651,4.515,.01,.137,.426,.938
010394772,12.424,11.62,11.365,11.213,12.188,10.141,9.679,9.582,11.683,.804,.559,2.842,4832,3.484,-.081,.079,.245,3.494
010394799,14.935,14.458,14.307,14.257,14.747,13.384,12.999,12.944,14.495,.477,.44,1.991,5747,4.607,-.458,.101,.315,.841
010394801,15.382,14.706,14.518,14.412,15.168,13.404,13.019,12.958,14.778,.676,.446,2.424,5229,4.558,-.035,.093,.289,.855
010394802,16.329,15.441,15.171,15.025,16.165,13.945,13.428,13.313,15.518,.888,.632,3.016,4806,4.576,.194,.092,.284,.782
010394803,13.786,13.03,12.798,12.69,13.597,11.692,11.23,11.162,13.094,.756,.53,2.624,4953,4.36,.004,.057,.178,1.072
010394814,11.313,10.592,10.357,10.23,11.065,9.189,8.736,8.673,10.644,.721,.516,2.64,4943,3.363,-.302,.067,.207,4.073
010394948,15.979,15.45,15.29,15.226,15.774,14.317,13.987,13.919,15.497,.529,.398,2.06,5649,4.883,-.235,.105,.324,.591
010395000,16.035,15.499,15.356,15.304,15.818,14.378,14.121,14,15.56,.536,.378,2.035,5824,4.602,.163,.131,.406,.849
010395008,16.257,15.656,15.517,15.437,16.048,14.523,14.217,14.085,15.739,.601,.438,2.172,5583,4.924,.238,.105,.325,.557
010395016,12.878,12.613,12.608,-9999,-9999,15.688,14.885,14.4,12.688,.265,1.288,-1.522,-9999,-9999,-9999,-9999,-9999,-9999
010395028,15.356,14.883,14.771,14.742,15.167,13.884,13.551,13.5,14.947,.473,.384,1.856,5854,5.022,0,.086,.268,.502
010395059,15.579,15.039,14.863,14.771,15.385,13.859,13.477,13.39,15.078,.54,.469,2.189,5477,4.859,-.642,.09,.278,.598
010395107,13.667,13.366,13.294,13.269,13.512,12.461,12.252,12.224,13.406,.301,.237,1.443,6499,4.087,-.412,.13,.404,1.662
010395148,15.188,14.683,14.536,14.461,14.99,13.563,13.23,13.173,14.732,.505,.39,2.015,5599,4.902,-.502,.082,.254,.574
010395162,15.22,14.621,14.435,14.358,15.009,13.342,13.002,12.874,14.671,.599,.468,2.346,5403,4.498,-.199,.102,.316,.938
010395202,15.309,14.645,14.446,14.289,15.082,13.417,13.016,12.884,14.705,.664,.533,2.425,5260,4.405,-.17,.104,.322,1.041
010395203,15.788,15.178,15.021,14.927,15.564,13.999,13.619,13.576,15.251,.61,.423,2.212,5505,4.67,.097,.108,.335,.762
010395243,15.446,14.955,14.798,14.731,15.243,13.868,13.532,13.458,14.992,.491,.41,1.988,5647,4.89,-.649,.091,.283,.585
010395268,13.975,13.457,13.318,-9999,-9999,12.382,12.167,12.101,13.516,.518,.281,1.874,-9999,-9999,-9999,-9999,-9999,-9999
010395327,13.154,12.352,12.069,11.916,12.841,10.766,10.294,10.192,12.395,.802,.574,2.962,4981,2.586,-.203,.156,.483,10.17
010395350,13.367,12.739,12.55,-9999,-9999,10.962,10.508,10.37,12.795,.628,.592,2.997,-9999,-9999,-9999,-9999,-9999,-9999
010395353,14.032,13.182,12.921,12.773,13.799,11.679,11.214,11.127,13.254,.85,.552,2.905,4890,3.689,.229,.107,.332,2.681
010395358,14.993,14.153,13.857,13.709,14.82,12.635,12.119,12.015,14.198,.84,.62,2.978,4718,4.366,-.291,.072,.222,1.026
010395363,11.798,11.395,-9999,-9999,-9999,10.152,9.96,9.881,11.378,.403,.271,1.917,-9999,-9999,-9999,-9999,-9999,-9999
010395400,13.07,12.207,11.938,11.769,12.776,10.647,10.154,10.016,12.277,.863,.631,3.054,4905,2.875,.153,.138,.428,7.324
010395408,13.438,13.015,12.89,12.865,13.269,11.932,11.644,11.619,13.055,.423,.313,1.819,5924,4.26,-.333,.093,.29,1.3
010395508,13.192,12.569,12.344,12.246,13.014,11.281,10.837,10.737,12.598,.623,.544,2.455,5055,4.599,-.656,.04,.125,.796
010395510,16.059,15.542,15.394,-9999,-9999,16.193,15.563,14.858,15.594,.517,1.335,1.201,-9999,-9999,-9999,-9999,-9999,-9999
010395553,14.148,13.679,13.522,13.459,13.963,12.564,12.173,12.151,13.71,.469,.413,1.997,5689,4.39,-.684,.095,.295,1.095
010395568,15.494,14.98,14.83,14.792,15.291,13.933,13.583,13.496,15.03,.514,.437,1.998,5780,4.675,-.017,.112,.347,.774
010395609,14.875,14.468,14.368,14.349,14.723,13.337,13.054,13.055,14.52,.407,.282,1.82,6160,4.238,-.189,.139,.43,1.349
010395626,15.055,14.47,14.304,14.254,14.838,13.336,13.019,12.929,14.529,.585,.407,2.126,5580,4.515,.158,.103,.32,.933
010395638,11.022,10.131,9.829,9.693,10.723,8.58,8.086,7.91,10.187,.891,.67,3.112,4738,2.44,.023,.106,.328,11.986
010395652,10.886,10.963,11.078,11.17,10.862,10.507,10.496,10.455,10.944,-.077,.052,.431,8444,3.732,-.19,.136,.422,3.03
010395659,15.303,14.694,14.504,14.429,15.097,13.507,13.127,13.037,14.743,.609,.47,2.266,5358,4.736,-.196,.085,.265,.69
010395715,14.73,14.355,14.233,14.184,14.579,13.378,13.069,13.053,14.382,.375,.325,1.677,6212,4.248,-.664,.137,.425,1.335
010395733,16.482,15.864,15.659,15.555,16.263,14.657,14.175,14.109,15.906,.618,.548,2.373,5366,4.752,-.392,.116,.358,.677
