011082360,13.253,12.806,12.667,12.622,13.048,11.744,11.429,11.38,12.843,.447,.364,1.873,5787,4.17,-.514,.094,.29,1.452
011082391,15.817,15.268,15.082,14.999,15.591,14.073,13.646,13.592,15.303,.549,.481,2.225,5554,4.577,-.519,.124,.385,.862
011082397,15.822,15.296,15.126,15.008,15.596,14.148,13.773,13.726,15.335,.526,.422,2.096,5708,4.385,-.439,.145,.449,1.103
011082403,12.813,12.537,12.495,12.535,12.66,11.746,11.564,11.528,12.606,.276,.218,1.285,6559,4.444,-.053,.087,.271,1.065
011082428,15.874,15.328,15.146,15.08,15.655,14.182,13.839,13.631,15.365,.546,.551,2.243,5706,4.435,-.189,.142,.44,1.037
011082474,14.367,13.746,13.551,-9999,-9999,15.339,14.789,14.268,13.797,.621,1.071,.099,-9999,-9999,-9999,-9999,-9999,-9999
011082552,16.328,15.823,15.672,15.611,16.104,14.749,14.326,14.272,15.869,.505,.477,2.056,5900,4.587,-.086,.15,.466,.869
011082570,14.561,13.872,13.687,13.579,14.358,12.615,12.16,12.082,13.949,.689,.533,2.479,5138,4.599,-.039,.069,.213,.803
011082576,14.247,13.694,13.553,13.477,14.045,12.521,12.21,12.108,13.761,.553,.413,2.139,5514,4.558,-.132,.08,.249,.879
011082584,14.705,14.186,14.065,13.992,14.514,13.076,12.839,12.669,14.257,.519,.407,2.036,5745,4.487,-.028,.107,.332,.975
011082612,14.956,14.438,14.311,14.26,14.761,13.378,12.981,12.887,14.504,.518,.491,2.069,5626,4.96,-.129,.075,.232,.535
011082639,15.368,14.878,14.779,14.68,15.198,13.743,13.458,13.361,14.956,.49,.382,2.007,5923,4.379,-.124,.141,.436,1.122
011082647,12.351,12.048,11.997,11.976,12.221,11.125,10.896,10.823,12.103,.303,.302,1.528,6394,4.137,-.353,.093,.288,1.551
011082696,13.107,12.648,12.535,12.503,12.95,11.63,11.319,11.273,12.707,.459,.357,1.834,5766,4.563,-.182,.063,.194,.889
011082699,15.02,14.509,14.388,14.291,14.824,13.423,13.154,13.066,14.577,.511,.357,1.954,5800,4.47,-.067,.119,.37,.997
011082730,15.323,14.832,14.739,14.648,15.15,13.727,13.448,13.406,14.914,.491,.321,1.917,5931,4.418,-.08,.137,.425,1.07
011082733,15.03,14.494,14.358,14.298,14.852,13.381,13.023,12.968,14.56,.536,.413,2.062,5569,4.938,-.121,.076,.236,.546
011082759,16.392,15.706,15.521,15.407,16.17,14.446,13.84,13.601,15.782,.686,.845,2.791,5236,4.616,-.157,.121,.377,.795
011082762,15.315,14.86,14.744,14.676,15.145,13.84,13.522,13.416,14.915,.455,.424,1.899,6015,4.528,-.182,.132,.409,.939
011082784,11.838,11.377,11.268,11.212,11.668,10.305,10.038,9.948,11.439,.461,.357,1.89,5644,4.415,-.3,.043,.133,1.061
011082795,14.461,13.708,13.504,13.367,14.271,12.319,11.871,11.805,13.791,.753,.514,2.656,4971,4.47,-.065,.067,.208,.93
011082830,10.985,10.826,10.83,10.88,10.919,10.194,10.092,10.022,10.865,.159,.172,.963,7024,3.958,-.332,.089,.276,2.006
011082923,13.599,13.177,13.085,-9999,-9999,12.013,11.768,11.754,13.241,.422,.259,1.845,-9999,-9999,-9999,-9999,-9999,-9999
011082933,16.364,15.911,15.787,15.74,16.179,14.897,14.564,14.435,15.96,.453,.462,1.929,6120,4.707,-.06,.151,.468,.756
011082989,15.944,15.351,15.156,15.073,15.721,14.132,13.773,13.651,15.393,.593,.481,2.293,5508,4.543,-.21,.128,.398,.895
011083008,15.695,15.156,15.01,14.935,15.495,14.045,13.676,13.632,15.215,.539,.413,2.063,5571,5.027,-.226,.087,.269,.488
011083025,14.992,14.591,14.471,14.454,14.811,13.624,13.336,13.266,14.627,.401,.358,1.726,6122,4.649,-.301,.118,.367,.813
011083030,15.556,15.066,14.918,14.851,15.358,13.967,13.66,13.532,15.11,.49,.435,2.024,5827,4.589,-.307,.128,.397,.864
011083068,15.703,15.287,15.168,15.154,15.524,14.332,14.022,14.054,15.328,.416,.278,1.649,6244,4.591,-.051,.146,.453,.878
011083084,13.897,13.558,13.454,13.442,13.755,12.622,12.339,12.323,13.587,.339,.299,1.574,6291,4.345,-.636,.117,.362,1.188
011083088,13.203,12.801,12.692,12.686,13.028,11.852,11.567,11.528,12.845,.402,.324,1.675,5985,4.475,-.273,.077,.239,1
011083109,14.884,14.255,14.044,13.956,14.648,12.997,12.574,12.537,14.296,.629,.46,2.347,5324,4.296,-.267,.109,.337,1.202
011083148,15.898,15.263,15.012,14.941,15.717,13.977,13.539,13.413,15.278,.635,.564,2.485,5296,4.547,-.301,.117,.362,.873
011083170,11.793,11.357,-9999,-9999,-9999,10.293,10.045,9.998,11.332,.436,.295,1.795,-9999,-9999,-9999,-9999,-9999,-9999
011083200,15.388,14.97,14.845,14.82,15.207,13.952,13.651,13.635,15.008,.418,.317,1.753,6152,4.505,-.223,.142,.439,.972
011083227,15.52,14.979,14.794,14.71,15.32,13.775,13.407,13.288,15.012,.541,.487,2.232,5554,4.559,-.577,.118,.366,.881
011083236,12.631,11.945,11.728,11.657,12.378,10.65,10.25,10.18,11.999,.686,.47,2.451,5217,3.62,.062,.095,.294,2.952
011083240,13.924,13.343,13.161,13.122,13.698,12.175,11.83,11.753,13.39,.581,.422,2.171,5471,4.294,-.061,.089,.275,1.217
011083249,15.068,14.554,14.403,14.351,14.866,13.429,13.092,13.076,14.602,.514,.353,1.992,5713,4.564,-.207,.111,.344,.885
011083282,15.585,15.056,14.898,14.864,15.369,13.928,13.66,13.532,15.104,.529,.396,2.053,5810,4.433,.006,.139,.432,1.045
011083308,11.712,11.322,11.224,11.227,11.515,10.368,10.144,10.099,11.37,.39,.269,1.613,6008,4.071,-.068,.069,.214,1.663
011083319,11.195,10.499,10.262,10.154,10.914,9.119,8.689,8.589,10.542,.696,.53,2.606,5159,2.757,-.207,.117,.361,8.419
011083356,16.02,15.513,15.361,15.298,15.815,14.362,13.93,13.942,15.559,.507,.42,2.078,5839,4.49,-.217,.149,.461,.975
011083366,12.293,11.979,11.896,11.91,12.125,11.092,10.853,10.803,12.015,.314,.289,1.49,6270,4.231,-.344,.081,.251,1.367
011083379,15.718,15.194,15.07,14.99,15.5,14.131,13.794,13.683,15.264,.524,.448,2.035,5804,4.637,-.027,.127,.395,.812
011083412,11.858,11.529,-9999,-9999,-9999,10.781,10.579,10.55,11.53,.329,.231,1.308,-9999,-9999,-9999,-9999,-9999,-9999
011083439,13.858,13.139,12.959,12.846,13.642,11.855,11.429,11.34,13.229,.719,.515,2.518,5137,4.299,.187,.071,.221,1.181
011083470,14.857,14.435,14.333,14.295,14.656,13.449,13.121,13.156,14.49,.422,.293,1.701,6095,4.519,-.114,.123,.383,.953
011083473,16.049,15.361,15.189,15.115,15.834,14.143,13.72,13.602,15.447,.688,.541,2.447,5339,4.776,.249,.103,.319,.654
011083508,13.958,13.195,12.943,12.77,13.671,11.689,11.169,11.08,13.248,.763,.609,2.878,5020,3.327,-.304,.147,.456,4.269
011083549,14.594,14.114,14.002,13.945,14.396,13.06,12.752,12.632,14.179,.48,.428,1.962,5823,4.583,-.118,.101,.312,.87
011083613,12.362,11.579,11.314,11.147,12.111,10.064,9.518,9.417,11.629,.783,.647,2.945,4797,3.361,-.463,.088,.273,4.075
011083623,14.525,14.054,13.957,13.911,14.37,13.032,12.739,12.676,14.127,.471,.356,1.849,5897,4.583,-.064,.101,.314,.873
011083630,13.988,13.545,13.458,13.437,13.796,12.612,12.367,12.304,13.617,.443,.308,1.684,5964,4.773,.147,.076,.234,.691
011083644,13.587,13.119,13.039,12.996,13.401,12.112,11.845,11.81,13.203,.468,.302,1.777,5857,4.543,.037,.077,.24,.914
011083648,15.93,15.405,15.285,15.225,15.728,14.362,14.064,14.054,15.478,.525,.308,1.876,5811,4.938,.156,.11,.34,.557
011083701,12.631,11.71,11.433,11.234,12.334,10.07,9.541,9.412,11.792,.921,.658,3.219,4779,2.687,.112,.141,.438,9.034
011083738,15.166,14.426,14.222,14.105,14.985,13.085,12.631,12.554,14.505,.74,.531,2.612,5028,4.716,-.005,.07,.218,.682
011090243,13.995,13.591,13.515,13.495,13.837,12.648,12.435,12.343,13.659,.404,.305,1.652,6197,4.454,.012,.112,.346,1.036
011090254,16.094,15.544,15.388,15.313,15.884,14.423,13.977,13.993,15.6,.55,.43,2.101,5689,4.733,-.13,.133,.412,.715
011090287,16.026,15.405,15.252,15.19,15.802,14.289,13.997,13.845,15.484,.621,.444,2.181,5650,4.788,.488,.121,.377,.666
011090395,12.236,11.438,11.141,10.975,11.935,9.928,9.365,9.285,11.47,.798,.643,2.951,4910,2.669,-.442,.149,.463,9.241
011090396,15.347,14.675,14.435,14.319,15.097,13.34,12.878,12.82,14.709,.672,.52,2.527,5197,4.231,-.492,.128,.396,1.297
011090405,9.629,9.626,9.715,9.779,-9999,9.131,9.044,9.028,9.626,.003,.103,.601,7713,3.705,-.342,.096,.298,2.943
011090421,11.752,11.895,12.069,12.167,11.734,11.56,11.567,11.688,11.86,-.143,-.128,.064,9485,4.157,-.069,.164,.509,1.897
011090455,15.192,14.491,14.257,14.165,14.985,13.214,12.74,12.682,14.538,.701,.532,2.51,5109,4.571,-.214,.088,.273,.83
011090484,16.028,15.592,15.466,15.398,15.848,14.579,14.224,14.23,15.634,.436,.349,1.798,6222,4.496,-.2,.174,.541,.985
011090488,16.189,15.598,15.402,15.346,15.968,14.423,14.048,14.17,15.638,.591,.253,2.019,5640,4.495,-.08,.155,.48,.96
011090511,15.521,15.033,14.897,14.844,15.322,13.973,13.593,13.489,15.084,.488,.484,2.032,5819,4.773,-.251,.117,.364,.685
011090556,14.08,13.662,13.551,13.497,13.879,12.695,12.388,12.355,13.71,.418,.34,1.725,5999,4.475,-.29,.106,.327,1.001
011090561,14.101,13.343,13.064,12.918,13.799,11.881,11.32,11.268,13.375,.758,.613,2.833,5051,3.297,-.403,.166,.516,4.433
011090628,14.455,14.118,14.01,13.989,14.277,13.273,13.025,12.99,14.143,.337,.283,1.465,6501,4.298,-.171,.154,.476,1.271
011090649,16.313,15.469,15.22,15.051,16.13,14.032,13.637,13.494,15.548,.844,.538,2.819,4990,4.528,.353,.116,.361,.865
011090654,13.877,13.38,13.245,13.187,13.663,12.281,11.999,11.951,13.435,.497,.33,1.926,5752,4.303,-.121,.103,.318,1.222
011090673,12.395,11.591,11.297,11.118,12.09,9.971,9.462,9.377,11.626,.804,.594,3.018,4888,2.648,-.446,.156,.483,9.46
011090674,12.282,11.537,11.278,11.135,12.029,10.032,9.539,9.452,11.579,.745,.58,2.83,4891,3.366,-.431,.094,.292,4.056
011090687,13.475,13.035,12.921,12.877,13.274,11.961,11.689,11.635,13.087,.44,.326,1.84,5913,4.268,-.19,.101,.312,1.286
011090688,15.954,15.424,15.267,15.205,15.724,14.304,13.996,13.858,15.473,.53,.446,2.096,5830,4.535,-.054,.153,.474,.923
011090719,15.182,14.812,14.699,14.648,15.001,13.826,13.518,13.49,14.844,.37,.336,1.692,6252,4.605,-.591,.141,.438,.863
011090765,14.981,14.513,14.379,14.322,14.765,13.43,13.131,13.115,14.56,.468,.315,1.866,5923,4.427,-.233,.135,.419,1.058
011090781,15.033,14.429,14.222,14.101,14.801,13.172,12.813,12.74,14.465,.604,.432,2.293,5425,4.21,-.441,.133,.411,1.353
011090885,16.142,15.622,15.466,15.419,15.935,14.525,14.147,14.276,15.669,.52,.249,1.866,5913,4.484,-.081,.167,.517,.986
011090926,14.72,13.794,13.449,-9999,-9999,11.951,11.387,11.264,13.83,.926,.687,3.456,-9999,-9999,-9999,-9999,-9999,-9999
011090944,13.498,12.595,12.285,12.106,13.176,10.936,10.381,10.282,12.649,.903,.654,3.216,4848,2.655,-.065,.185,.573,9.381
011090983,11.386,10.774,-9999,-9999,-9999,10.135,9.966,9.933,10.706,.612,.202,1.453,-9999,-9999,-9999,-9999,-9999,-9999
011091008,14.916,14.339,14.2,14.149,14.702,13.18,12.88,12.853,14.414,.577,.327,2.063,5569,4.582,.041,.102,.318,.858
011091029,13.125,12.721,12.613,12.6,12.949,11.72,11.414,11.387,12.767,.404,.333,1.738,5966,4.394,-.333,.083,.257,1.103
011091033,11.116,11.202,11.356,11.468,11.078,10.804,10.803,10.779,11.181,-.086,.025,.337,8712,4.084,-.002,.134,.417,1.956
011091052,12.491,12.219,12.19,12.232,12.351,11.365,11.205,11.147,12.287,.272,.218,1.344,6631,4.218,-.055,.102,.317,1.415
011091071,13.125,12.895,12.876,12.901,13.004,12.086,11.945,11.9,12.952,.23,.186,1.225,6957,4.12,-.165,.143,.444,1.626
011091082,15.081,14.671,14.568,14.538,14.911,13.81,13.526,13.486,14.721,.41,.324,1.595,6294,4.547,.028,.143,.444,.929
011091109,16.293,15.666,15.429,15.308,16.115,14.263,13.826,13.823,15.688,.627,.44,2.47,5318,4.599,-.407,.133,.413,.819
011091117,15.072,14.618,14.489,14.421,14.888,13.542,13.246,13.13,14.664,.454,.412,1.942,5971,4.469,-.382,.137,.425,1.007
011091163,13.48,13.1,13.021,13.028,13.316,12.121,11.923,11.89,13.159,.38,.231,1.59,6230,4.291,-.074,.112,.346,1.266
011091209,13.122,12.137,11.778,-9999,-9999,10.204,9.532,9.408,12.178,.985,.796,3.714,-9999,-9999,-9999,-9999,-9999,-9999
011091260,13.156,12.302,11.998,11.844,12.905,10.621,10.076,9.981,12.346,.854,.64,3.175,4774,3.191,-.181,.128,.395,5.023
011091337,14.193,13.559,13.36,13.28,14.019,12.21,11.856,11.775,13.61,.634,.435,2.418,5182,4.565,-.223,.067,.208,.843
011091341,13.139,12.879,12.847,12.872,13.038,12.025,11.826,11.775,12.944,.26,.25,1.364,6779,4.146,-.218,.135,.419,1.562
011091360,14.52,13.705,13.414,13.265,14.271,12.087,11.551,11.457,13.746,.815,.63,3.063,4896,3.498,-.242,.154,.479,3.432
011091365,14.214,13.88,13.789,13.781,14.079,12.919,12.666,12.635,13.916,.334,.284,1.579,6450,4.256,-.436,.148,.46,1.335
011091398,11.308,11.013,10.969,11.014,11.182,10.125,9.971,9.958,11.087,.295,.167,1.35,6389,4.181,-.13,.065,.203,1.466
011091444,14.24,13.707,13.556,-9999,-9999,12.898,12.62,12.602,13.763,.533,.296,1.638,-9999,-9999,-9999,-9999,-9999,-9999
011091445,13.043,12.319,12.066,11.929,12.766,10.811,10.369,10.31,12.359,.724,.501,2.733,5076,3.309,-.335,.134,.414,4.374
011091454,14.961,14.429,14.266,14.208,14.741,13.301,12.948,12.93,14.474,.532,.371,2.031,5673,4.511,-.192,.116,.36,.943
011091456,12.476,11.474,11.122,10.901,12.167,9.641,9.09,8.958,11.528,1.002,.683,3.518,4579,2.366,-.025,.158,.49,13.019
011091481,15.391,14.848,14.669,14.602,15.171,13.672,13.33,13.295,14.886,.543,.377,2.096,5652,4.495,-.289,.131,.406,.961
011091482,14.252,13.557,13.294,13.139,13.97,12.099,11.634,11.538,13.581,.695,.561,2.714,5172,3.442,-.646,.167,.518,3.703
011091499,15.399,14.753,14.559,14.489,15.193,13.487,13.15,13.048,14.811,.646,.439,2.351,5327,4.609,-.058,.103,.319,.809
011091510,14.359,13.865,13.721,13.699,14.157,12.791,12.503,12.477,13.912,.494,.314,1.882,5789,4.448,-.118,.107,.333,1.024
011091553,13.642,13.008,12.792,12.689,13.416,11.698,11.319,11.239,13.047,.634,.459,2.403,5194,4.115,-.477,.087,.27,1.52
011091555,16.305,15.728,15.544,15.505,16.091,14.555,14.227,14.291,15.773,.577,.264,2.014,5704,4.553,-.053,.158,.489,.897
011091566,15.849,15.382,15.249,15.198,15.666,14.301,13.992,13.849,15.429,.467,.452,2,6080,4.484,-.181,.166,.515,.994
011091597,15.736,14.999,14.75,14.614,15.501,13.57,13.137,13.067,15.046,.737,.503,2.669,5101,4.241,-.242,.134,.417,1.272
011091626,15.697,15.207,15.049,15.002,15.497,14.098,13.778,13.827,15.243,.49,.271,1.87,5950,4.448,-.197,.159,.493,1.032
011091627,15.63,15.055,14.87,14.778,15.421,13.794,13.47,13.4,15.098,.575,.394,2.23,5545,4.499,-.295,.133,.413,.948
011091645,12.9,12.526,12.421,12.41,12.707,11.464,11.172,11.115,12.565,.374,.349,1.785,6048,4.136,-.388,.101,.313,1.533
011091650,16.086,15.478,15.265,15.188,15.867,14.217,13.757,13.679,15.511,.608,.538,2.407,5356,4.7,-.524,.12,.372,.722
011091660,11.796,11.35,-9999,-9999,-9999,10.318,10.094,10.04,11.323,.446,.278,1.756,-9999,-9999,-9999,-9999,-9999,-9999
011091664,14.473,14.122,14.025,14.016,14.302,13.189,12.977,12.93,14.16,.351,.259,1.543,6382,4.448,-.284,.137,.426,1.052
011091668,14.53,13.837,13.61,13.502,14.26,12.468,12.083,11.958,13.886,.693,.51,2.572,5308,3.697,-.081,.159,.492,2.673
011091684,15.746,15.011,14.773,14.639,15.55,13.644,13.243,13.144,15.065,.735,.5,2.602,5075,4.574,-.121,.103,.318,.824
011091754,14.169,13.639,13.489,-9999,-9999,12.492,12.239,12.219,13.695,.53,.273,1.95,-9999,-9999,-9999,-9999,-9999,-9999
011091762,14.648,14.215,14.103,14.095,14.446,13.214,12.961,12.946,14.266,.433,.268,1.702,6093,4.448,-.051,.13,.404,1.039
011091807,15.908,15.355,15.219,15.211,15.679,14.176,13.946,13.81,15.426,.553,.366,2.098,5810,4.398,-.023,.164,.507,1.091
011091831,15.682,15.199,15.065,15.024,15.479,14.105,13.801,13.718,15.25,.483,.387,1.964,5972,4.562,-.11,.149,.463,.899
011091834,15.225,14.542,14.349,14.31,14.992,13.255,12.91,12.881,14.612,.683,.374,2.344,5265,4.471,.005,.106,.328,.958
011091965,13.177,12.691,12.545,12.507,12.963,11.569,11.259,11.214,12.734,.486,.355,1.963,5686,4.177,-.302,.091,.282,1.432
011092004,13.906,13.464,13.361,-9999,-9999,12.372,12.18,12.154,13.526,.442,.218,1.752,-9999,-9999,-9999,-9999,-9999,-9999
011092040,15.22,14.709,14.556,14.497,15.005,13.541,13.201,13.167,14.755,.511,.374,2.053,5757,4.433,-.29,.136,.423,1.042
011092054,10.937,10.714,10.702,10.742,10.806,9.912,9.779,9.766,10.77,.223,.146,1.171,6651,4.085,-.193,.071,.22,1.677
011092105,14.591,14.009,13.841,13.772,14.383,12.772,12.425,12.356,14.066,.582,.416,2.235,5428,4.524,-.208,.092,.285,.909
011092173,13.757,13.239,13.099,-9999,-9999,12.058,11.728,11.697,13.297,.518,.361,2.06,-9999,-9999,-9999,-9999,-9999,-9999
011092182,14.576,14.152,14.035,13.978,14.395,13.073,12.804,12.771,14.198,.424,.302,1.805,6082,4.297,-.33,.142,.44,1.249
011092203,15.625,14.917,14.702,14.588,15.423,13.538,13.086,13.057,14.979,.708,.481,2.568,5093,4.604,-.226,.098,.305,.794
011092239,15.846,15.347,15.207,15.126,15.655,14.192,13.88,13.836,15.398,.499,.356,2.01,5930,4.453,-.217,.163,.506,1.025
011092269,15.815,15.296,15.172,15.189,15.615,14.247,14.032,13.916,15.365,.519,.331,1.899,5989,4.492,.122,.161,.498,.98
011092273,13.455,13.189,13.152,13.168,13.327,12.329,12.153,12.137,13.255,.266,.192,1.318,6792,4.152,-.208,.147,.456,1.551
011092314,11.572,11.177,-9999,-9999,-9999,10.248,10.049,10.032,11.162,.395,.216,1.54,-9999,-9999,-9999,-9999,-9999,-9999
011092359,13.916,13.158,12.978,12.887,13.598,11.894,11.489,11.432,13.259,.758,.462,2.484,5230,3.725,.164,.13,.403,2.57
011092489,15.896,15.353,15.202,15.156,15.713,14.195,13.875,13.865,15.411,.543,.33,2.031,5775,4.577,-.086,.147,.456,.874
011092496,15.576,14.923,14.946,14.68,15.377,13.641,13.182,13.17,15.135,.653,.471,2.406,5290,4.528,-.131,.114,.355,.893
011092572,13.552,13.041,12.959,12.727,13.267,11.824,11.458,11.436,13.137,.511,.388,2.116,5659,4.304,-.119,.09,.279,1.216
011092597,12.096,11.92,11.937,11.945,11.995,11.182,11.026,11.013,11.964,.176,.169,1.083,7105,3.946,-.215,.133,.412,2.045
011092613,16.169,15.654,15.528,15.46,15.937,14.577,14.31,14.26,15.72,.515,.317,1.909,6010,4.59,.193,.165,.51,.869
011092638,12.769,12.633,12.643,12.679,12.651,11.935,11.835,11.83,12.667,.136,.105,.939,7466,3.963,-.185,.167,.518,2.058
011092646,15.641,15.254,15.149,15.123,15.458,14.313,14.061,14.026,15.297,.387,.287,1.615,6282,4.88,-.148,.133,.413,.615
011092696,13.132,12.728,12.64,-9999,-9999,11.603,11.37,11.332,12.787,.404,.271,1.8,-9999,-9999,-9999,-9999,-9999,-9999
011092720,13.587,13.208,13.115,13.106,13.404,12.227,12.025,12.016,13.256,.379,.211,1.571,6222,4.247,-.127,.119,.37,1.337
011092801,14.533,14.077,13.958,13.889,14.329,13.015,12.721,12.685,14.131,.456,.33,1.848,5931,4.431,-.229,.122,.378,1.053
011092861,12.837,12.551,12.504,12.507,12.674,11.678,11.5,11.455,12.623,.286,.223,1.382,6566,4.187,-.133,.115,.356,1.468
011092984,14.289,13.416,13.118,12.923,13.982,11.746,11.221,11.108,13.47,.873,.638,3.181,4916,2.897,-.131,.199,.616,7.148
011093064,14.428,13.869,13.708,13.634,14.184,12.606,12.307,12.227,13.924,.559,.379,2.201,5604,4.146,-.146,.129,.4,1.486
011093098,11.539,10.172,8.876,8.224,11.084,6.557,5.748,5.477,9.674,1.367,1.08,6.062,3454,.555,.514,.142,.44,106.328
011093133,12.749,12.314,12.238,12.195,12.543,11.26,10.987,10.942,12.391,.435,.318,1.807,5841,4.287,-.161,.077,.238,1.252
011100500,15.375,14.788,14.65,14.569,15.144,13.643,13.375,13.275,14.867,.587,.368,2.1,5662,4.583,.175,.127,.395,.863
011100522,12.574,12.494,12.574,12.604,12.513,11.877,11.785,11.737,12.514,.08,.14,.837,8012,3.86,-.066,.201,.622,2.454
011100527,14.81,14.173,13.973,13.862,14.603,12.835,12.471,12.358,14.224,.637,.477,2.452,5245,4.468,-.299,.097,.301,.96
011100532,13.144,13.034,13.072,13.108,13.063,12.4,12.259,12.259,13.062,.11,.141,.885,7856,3.989,-.105,.203,.629,2.046
011100557,15.281,14.798,14.675,14.637,15.081,13.734,13.496,13.406,14.857,.483,.328,1.875,6002,4.572,.037,.143,.444,.888
011100569,16.195,15.632,15.489,15.436,15.985,14.483,14.163,14.074,15.701,.563,.409,2.121,5727,4.783,.02,.142,.44,.673
011100591,16.263,15.598,15.463,15.261,16.012,14.289,13.92,13.839,15.703,.665,.45,2.424,5492,4.63,.082,.145,.448,.801
011100630,15.322,14.713,14.506,14.396,15.147,13.422,13.021,12.916,14.751,.609,.506,2.406,5229,4.803,-.523,.084,.261,.624
011100670,14.301,13.729,13.551,13.449,14.099,12.51,12.095,12.063,13.776,.572,.447,2.238,5322,4.629,-.556,.074,.23,.788
011100689,15.549,15.037,14.878,14.831,15.346,13.971,13.631,13.519,15.079,.512,.452,2.03,5828,4.708,-.099,.131,.406,.744
011122687,13.291,12.892,12.817,12.824,13.112,11.955,11.676,11.643,12.959,.399,.312,1.648,6055,4.433,-.033,.078,.242,1.057
011122763,14.158,13.858,13.805,13.796,14.018,13.023,12.752,12.768,13.911,.3,.255,1.39,6526,4.279,-.238,.118,.366,1.304
011122818,13.439,12.991,12.912,12.842,13.245,11.962,11.667,11.606,13.07,.448,.356,1.833,5859,4.364,-.121,.079,.246,1.14
011122847,15.249,14.459,14.278,14.079,15.066,13.08,12.599,12.525,14.569,.79,.555,2.724,4930,4.562,-.067,.072,.223,.818
011122858,13.29,12.356,12.123,11.87,12.971,10.753,10.21,10.089,12.473,.934,.664,3.201,4744,2.505,.025,.135,.418,11.107
011122894,14.628,14.158,14.063,13.985,14.423,13.121,12.785,12.779,14.232,.47,.342,1.849,5854,4.428,-.12,.102,.316,1.053
011124367,14.709,14.228,14.103,14.068,14.504,13.208,12.884,12.794,14.285,.481,.414,1.915,5774,4.731,-.094,.084,.261,.721
011124409,15.679,15.176,15.041,14.989,15.487,14.115,13.72,13.698,15.232,.503,.417,1.981,5743,4.818,-.148,.1,.309,.645
011124436,14.766,14.266,14.107,14.065,14.551,13.157,12.778,12.782,14.305,.5,.375,1.984,5688,4.413,-.311,.103,.319,1.065
011124496,16.167,15.492,15.281,15.171,15.933,14.207,13.814,13.788,15.547,.675,.419,2.379,5293,4.389,-.056,.12,.371,1.066
011124504,13.317,12.996,12.907,12.916,13.157,12.092,11.881,11.845,13.03,.321,.247,1.472,6304,4.279,-.406,.097,.301,1.289
011124509,15.295,14.679,14.496,14.434,15.065,13.503,13.083,13.064,14.735,.616,.439,2.231,5417,4.497,-.028,.099,.306,.94
011124511,15.073,14.528,14.355,14.322,14.857,12.611,12.973,12.926,14.57,.545,-.315,2.147,5551,4.352,-.132,.109,.337,1.138
011124514,14.125,13.726,13.598,13.588,13.942,12.381,12.46,12.384,13.756,.399,-.003,1.741,5976,4.207,-.162,.11,.342,1.394
011124540,13.084,12.659,12.559,12.53,12.873,11.688,11.406,11.368,12.716,.425,.32,1.716,5934,4.233,-.081,.083,.258,1.346
011124553,13.452,13.004,12.874,12.858,13.245,12.012,11.723,11.644,13.047,.448,.368,1.808,5856,4.285,-.136,.086,.266,1.256
011124556,15.829,15.3,15.127,15.061,15.625,14.138,13.75,13.611,15.338,.529,.527,2.218,5619,4.556,-.405,.115,.358,.89
011124578,14.318,13.63,13.407,13.304,14.053,12.233,11.768,11.727,13.681,.688,.506,2.591,5179,3.695,-.196,.12,.372,2.674
011124690,15.361,14.841,14.716,14.637,15.143,13.747,13.393,13.348,14.909,.52,.399,2.013,5714,4.578,-.087,.107,.331,.871
011124797,13.059,12.743,12.668,12.673,12.915,11.826,11.576,11.525,12.786,.316,.301,1.534,6310,4.256,-.434,.093,.287,1.326
011124817,15.687,15.054,14.837,14.722,15.474,13.733,13.214,13.182,15.092,.633,.551,2.505,5179,4.573,-.528,.095,.295,.834
011124841,16.12,15.618,15.462,15.394,15.909,14.503,14.101,14.194,15.66,.502,.309,1.926,5798,4.427,-.246,.133,.411,1.052
011124904,11.538,11.109,-9999,-9999,-9999,10.337,10.202,10.122,11.086,.429,.215,1.416,-9999,-9999,-9999,-9999,-9999,-9999
011124920,13.915,13.064,12.773,12.588,13.625,11.515,10.933,10.829,13.116,.851,.686,3.086,4813,2.939,-.228,.137,.424,6.791
011124982,15.402,15.289,15.363,15.319,15.311,14.724,14.557,14.506,15.317,.113,.218,.896,7590,4.01,-.122,.149,.463,1.955
011124987,12.53,12.371,12.362,12.421,12.419,11.631,11.462,11.4,12.411,.159,.231,1.13,7042,4.077,-.493,.112,.347,1.725
011125012,14.903,14.439,14.335,14.285,14.712,13.4,13.077,12.945,14.505,.464,.455,1.958,5903,4.524,-.084,.106,.328,.939
011125072,14.107,13.522,13.294,13.203,13.904,12.237,11.792,11.692,13.538,.585,.545,2.415,5170,4.492,-.977,.065,.203,.925
011125436,15.336,14.83,14.697,14.626,15.135,13.715,13.413,13.314,14.888,.506,.401,2.022,5748,4.551,-.161,.11,.341,.901
011125546,16.571,15.904,15.654,15.495,16.43,14.492,14.025,13.926,15.929,.667,.566,2.645,5069,4.7,-.509,.104,.321,.699
011125581,15.463,14.724,14.435,14.289,15.277,13.305,12.759,12.644,14.743,.739,.661,2.819,4830,4.581,-.827,.073,.226,.78
011125613,16.015,15.236,15.01,14.853,15.819,13.865,13.288,13.291,15.311,.779,.574,2.724,4966,4.575,-.115,.092,.284,.81
011125615,15.496,14.867,14.709,14.617,15.29,13.711,13.321,13.262,14.945,.629,.449,2.234,5385,4.846,.1,.08,.249,.602
011125666,13.847,13.482,13.425,13.366,13.669,12.513,12.281,12.21,13.551,.365,.303,1.637,6233,4.203,-.172,.113,.35,1.416
