008935423,14.695,14.143,13.971,13.906,14.473,12.977,12.592,12.544,14.188,.552,.433,2.151,5485,4.47,-.354,.092,.285,.979
008935454,16,15.39,15.153,15.023,15.814,14.034,13.654,13.598,15.407,.61,.436,2.402,5275,4.555,-.577,.11,.34,.862
008935480,12.93,12.275,12.099,12.026,12.686,11.054,10.67,10.605,12.348,.655,.449,2.325,5354,3.812,.257,.088,.272,2.295
008935504,15.44,14.88,14.703,14.623,15.226,13.679,13.324,13.314,14.924,.56,.365,2.126,5509,4.536,-.358,.106,.33,.903
008935612,13.409,12.583,12.301,12.141,13.136,11.028,10.467,10.371,12.633,.826,.657,3.038,4844,3.143,-.186,.123,.381,5.328
008935630,12.523,12.035,11.923,11.898,12.333,10.977,10.678,10.615,12.103,.488,.362,1.908,5664,4.563,.003,.047,.144,.885
008935640,15.08,14.503,14.359,14.282,14.898,13.31,12.96,12.865,14.576,.577,.445,2.215,5441,4.847,-.102,.074,.231,.605
008935644,15.762,15.275,15.106,15.084,15.573,14.137,13.766,13.558,15.303,.487,.579,2.204,5855,4.348,-.245,.136,.421,1.162
008935655,15.565,14.166,12.866,12.205,15.246,10.811,10.182,9.967,13.676,1.399,.844,5.598,3533,4.134,.567,.029,.091,1.145
008935669,15.204,14.618,14.466,14.393,15.019,13.426,13.032,13.047,14.687,.586,.379,2.157,5430,4.777,-.096,.081,.252,.66
008935673,14.25,13.775,13.654,13.605,14.083,12.682,12.34,12.288,13.833,.475,.394,1.962,5785,4.513,-.2,.089,.277,.946
008935686,13.742,13.441,13.383,13.369,13.628,12.532,12.252,12.243,13.491,.301,.289,1.499,6517,4.165,-.365,.122,.379,1.505
008935697,15.984,15.438,15.288,15.211,15.764,14.32,13.949,13.968,15.497,.546,.352,2.016,5678,4.634,-.065,.119,.369,.81
008935715,15.8,15.261,15.105,15.065,15.62,14.127,13.791,13.632,15.313,.539,.495,2.168,5702,4.607,-.065,.117,.363,.839
008935737,14.849,14.082,13.852,13.721,14.709,12.696,12.208,12.098,14.151,.767,.598,2.751,4846,4.94,-.269,.042,.13,.489
008935747,14.717,14.236,14.119,14.089,14.528,13.221,12.904,12.849,14.298,.481,.372,1.868,5738,5.005,-.086,.068,.209,.509
008935878,15.229,14.658,14.468,14.398,15.029,13.458,13.034,13.019,14.696,.571,.439,2.21,5426,4.632,-.389,.092,.285,.794
008935935,15.837,15.279,15.107,15.035,15.606,14.162,13.746,13.914,15.326,.558,.248,1.923,5656,4.392,-.097,.129,.4,1.09
008935955,15.059,14.516,14.338,14.298,14.831,13.394,13.026,12.938,14.554,.543,.456,2.121,5648,4.287,-.136,.119,.368,1.241
008935985,13.746,13.45,13.374,13.382,13.59,12.569,12.326,12.298,13.524,.296,.271,1.448,6430,4.416,-.516,.105,.325,1.096
008935997,11.97,11.342,11.12,10.998,11.768,10.066,9.593,9.49,11.375,.628,.576,2.48,4960,4.58,-1.111,.023,.072,.804
008936028,14.973,14.493,14.365,14.315,14.764,13.429,13.124,13.131,14.547,.48,.298,1.842,5840,4.502,-.135,.11,.34,.961
008936034,13.909,13.493,13.407,-9999,-9999,12.806,12.623,12.611,13.557,.416,.195,1.298,-9999,-9999,-9999,-9999,-9999,-9999
008936038,16.159,15.656,15.528,15.493,15.945,14.615,14.21,14.137,15.718,.503,.478,2.022,5923,4.557,.101,.134,.416,.902
008936084,12.675,11.998,11.752,11.614,12.406,10.582,10.103,9.999,12.029,.677,.583,2.676,5060,3.259,-.731,.11,.342,4.65
008936226,15.982,15.332,15.131,15.017,15.759,14.121,13.669,13.49,15.387,.65,.631,2.492,5319,4.542,-.152,.111,.345,.88
008936256,15.281,14.732,14.57,14.499,15.066,13.599,13.189,13.122,14.783,.549,.477,2.159,5513,4.741,-.337,.09,.278,.698
008936318,15.92,15.425,15.286,15.246,15.721,14.317,13.945,13.974,15.476,.495,.343,1.946,5869,4.51,-.108,.131,.407,.953
008936330,14.599,13.998,13.848,13.778,14.357,12.852,12.461,12.387,14.074,.601,.465,2.212,5511,4.31,.128,.1,.311,1.195
008936339,12.885,12.053,11.78,11.628,12.571,10.518,10.013,9.909,12.111,.832,.609,2.976,4950,2.528,-.017,.146,.452,10.868
008936343,15.162,14.715,14.583,14.53,14.957,13.669,13.358,13.308,14.756,.447,.361,1.854,5934,4.469,-.329,.119,.37,1.005
008936347,13.728,12.834,12.542,12.367,13.438,11.233,10.689,10.587,12.898,.894,.646,3.141,4808,2.872,.059,.141,.438,7.336
008936388,14.717,14.322,14.217,14.205,14.524,13.352,13.028,13.018,14.367,.395,.334,1.699,6146,4.442,-.183,.118,.364,1.049
008936408,15.509,14.867,14.652,14.545,15.271,13.553,13.121,13.051,14.909,.642,.502,2.458,5235,4.347,-.483,.11,.342,1.118
008936409,12.728,11.635,11.252,11.002,12.401,9.753,9.067,8.923,11.695,1.093,.83,3.805,4415,1.986,-.082,.146,.452,20.291
008936598,12.901,12.565,12.487,12.483,12.745,11.627,11.401,11.324,12.611,.336,.303,1.577,6246,4.237,-.321,.091,.281,1.356
008936624,13.894,13.455,13.35,13.316,13.73,12.432,12.086,12.07,13.513,.439,.362,1.824,5903,4.51,-.204,.085,.264,.955
008936652,15.393,14.664,14.441,14.357,15.198,13.336,12.907,12.858,14.726,.729,.478,2.535,5074,4.6,-.035,.082,.255,.797
008936671,13.474,13.02,12.893,12.832,13.319,11.896,11.557,11.505,13.067,.454,.391,1.969,5771,4.34,-.392,.082,.255,1.168
008936685,16.083,15.581,15.441,15.397,15.903,14.535,14.114,13.942,15.634,.502,.593,2.141,5877,4.572,-.076,.132,.409,.884
008936696,12.353,12.034,11.957,11.975,12.206,11.156,10.929,10.856,12.076,.319,.3,1.497,6256,4.339,-.351,.072,.222,1.196
008936753,15.872,15.38,15.246,15.195,15.695,14.242,13.938,13.81,15.434,.492,.432,2.062,5890,4.429,-.148,.136,.422,1.054
008936877,14.056,13.131,12.786,12.589,13.768,11.477,10.823,10.708,13.167,.925,.769,3.348,4650,2.771,-.267,.147,.454,8.188
008936878,15.165,14.641,14.499,14.445,14.963,13.576,13.211,13.147,14.699,.524,.429,2.018,5596,5.001,-.164,.073,.227,.506
008936886,14.753,14.191,14.042,13.996,14.548,13.095,12.769,12.708,14.256,.562,.387,2.045,5563,4.762,.103,.077,.239,.683
008936889,11.692,11.141,11.002,-9999,-9999,13.921,13.027,12.761,11.209,.551,1.16,-1.069,-9999,-9999,-9999,-9999,-9999,-9999
008936900,12.923,12.628,12.571,12.599,12.782,11.804,11.592,11.564,12.702,.295,.24,1.359,6447,4.47,-.187,.082,.253,1.027
008936918,16.455,15.921,15.748,15.663,16.247,14.81,14.548,14.368,15.96,.534,.442,2.087,5739,4.511,-.216,.139,.431,.946
008937005,16.289,15.659,15.473,15.383,16.087,14.496,14.095,13.942,15.718,.63,.554,2.347,5375,4.914,-.05,.096,.298,.55
008937027,16.338,15.723,15.482,15.359,16.125,14.3,13.833,13.8,15.739,.615,.5,2.538,5273,4.453,-.578,.126,.39,.981
008937073,12.286,11.374,11.065,10.884,11.993,9.759,9.17,9.044,11.431,.912,.715,3.242,4699,2.605,-.024,.122,.378,9.885
008937106,13.664,13.133,12.973,12.911,13.442,12.007,11.669,11.592,13.18,.531,.415,2.072,5558,4.209,-.265,.088,.273,1.366
008937164,11.371,10.064,-9999,-9999,-9999,7.39,6.692,6.49,9.718,1.307,.9,4.881,-9999,-9999,-9999,-9999,-9999,-9999
008937208,13.406,12.892,12.774,12.762,13.191,11.858,11.545,11.48,12.964,.514,.378,1.926,5727,4.421,.197,.073,.227,1.057
008937251,14.613,14.131,14.024,14.003,14.405,13.141,12.867,12.823,14.201,.482,.318,1.79,5932,4.609,.262,.097,.3,.847
008937555,13.089,12.335,12.1,11.975,12.857,10.907,10.423,10.345,12.397,.754,.562,2.744,4963,3.749,-.09,.082,.255,2.478
008937583,15.962,15.513,15.386,15.349,15.782,14.486,14.17,14.195,15.559,.449,.291,1.767,6072,4.526,-.099,.138,.429,.943
008937663,13.151,12.978,12.982,13.048,13.067,12.273,12.119,12.09,13.021,.173,.183,1.061,7196,4.117,-.174,.131,.406,1.655
008937706,14.817,14.401,14.28,14.271,14.643,13.409,13.102,13.069,14.441,.416,.34,1.748,6091,4.467,-.19,.118,.365,1.015
008937754,16.018,15.473,15.329,15.26,15.804,14.394,14.128,14.041,15.536,.545,.353,1.977,5728,4.785,.119,.113,.351,.672
008937762,14.811,14.22,14.037,13.972,14.611,13.034,12.662,12.583,14.269,.591,.451,2.228,5356,4.738,-.262,.073,.226,.689
008937786,14.82,14.371,14.241,14.239,14.617,13.359,13.019,12.983,14.415,.449,.376,1.837,5976,4.432,-.103,.116,.361,1.054
008937840,12.045,11.658,11.551,11.538,11.861,10.679,10.413,10.368,11.699,.387,.311,1.677,5939,4.149,-.391,.068,.21,1.5
008937856,14.778,14.188,14.003,13.925,14.575,12.968,12.544,12.486,14.236,.59,.482,2.292,5292,4.74,-.491,.07,.217,.681
008937869,12.253,12.192,-9999,-9999,-9999,11.284,11.125,11.085,12.259,.061,.199,1.168,-9999,-9999,-9999,-9999,-9999,-9999
008937933,13.039,12.75,12.705,12.718,12.881,11.903,11.721,11.769,12.822,.289,.134,1.27,6519,4.276,-.108,.1,.31,1.308
008937983,14.288,13.902,13.799,13.768,14.095,12.916,12.631,12.586,13.945,.386,.33,1.702,6129,4.369,-.295,.113,.35,1.146
008938010,16.356,15.878,15.76,15.72,16.164,14.867,14.473,14.484,15.939,.478,.383,1.872,6037,4.636,.087,.14,.434,.822
008938045,12.29,11.936,-9999,-9999,-9999,10.907,10.662,10.621,11.931,.354,.286,1.669,-9999,-9999,-9999,-9999,-9999,-9999
008938174,13.426,13.121,13.059,13.064,13.258,12.269,12.034,11.98,13.169,.305,.289,1.446,6446,4.352,-.161,.103,.319,1.187
008938203,16.356,15.757,15.582,15.512,16.157,14.554,14.06,14.035,15.814,.599,.519,2.321,5456,4.864,-.135,.106,.329,.592
008938210,14.26,13.789,13.664,13.64,14.05,12.714,12.355,12.339,13.843,.471,.375,1.921,5806,4.41,-.178,.099,.306,1.075
008938211,13.291,12.953,12.872,12.87,13.119,12.067,11.798,11.728,12.997,.338,.339,1.563,6212,4.487,-.346,.084,.259,.996
008938257,12.224,11.925,-9999,-9999,-9999,11.138,10.972,10.969,11.934,.299,.169,1.255,-9999,-9999,-9999,-9999,-9999,-9999
008938258,14.624,14.159,14.005,13.931,14.428,13.041,12.634,12.646,14.191,.465,.395,1.978,5751,4.377,-.673,.109,.338,1.116
008938275,15.526,14.954,14.706,14.592,-9999,13.321,12.948,12.884,14.952,.572,.437,2.642,4929,4.53,-.149,.089,.276,.853
008938276,16.011,15.466,15.282,15.201,15.815,14.242,13.846,13.743,15.501,.545,.499,2.268,5580,4.583,-.461,.123,.381,.858
008938308,15.417,14.944,14.802,14.729,15.215,13.808,13.448,13.457,14.986,.473,.351,1.96,5838,4.418,-.441,.128,.397,1.065
008938333,16.2,15.676,15.506,15.429,15.999,14.47,14.076,14.086,15.714,.524,.384,2.114,5715,4.488,-.355,.137,.426,.972
008938341,15.222,14.763,14.639,14.594,15.049,13.691,13.358,13.362,14.814,.459,.329,1.86,5952,4.479,-.206,.123,.381,.993
008938364,10.488,10.073,9.941,9.922,10.328,8.987,8.712,8.635,10.105,.415,.352,1.853,5741,4.336,-.381,.029,.089,1.173
008938376,15.282,14.601,14.379,14.277,15.09,13.268,12.769,12.737,14.65,.681,.531,2.545,5069,4.692,-.393,.075,.233,.707
008938420,15.742,15.241,15.103,15.059,15.568,14.101,13.858,13.769,15.295,.501,.332,1.973,5869,4.386,-.119,.138,.427,1.11
008938427,15.219,14.758,14.65,14.599,15.028,13.739,13.384,13.326,14.821,.461,.413,1.893,5898,4.693,-.168,.107,.331,.761
008938479,15.223,14.636,14.473,14.406,15.016,13.417,13.05,13.035,14.698,.587,.382,2.188,5460,4.605,-.114,.096,.298,.825
008938486,14.918,14.473,14.352,14.334,14.737,13.403,13.144,13.041,14.522,.445,.362,1.877,6015,4.337,-.141,.127,.393,1.185
008938501,14.685,14.368,14.276,14.264,14.544,13.407,13.14,13.093,14.399,.317,.314,1.592,6476,4.167,-.515,.145,.449,1.499
008938562,16.238,15.692,15.547,15.508,16.034,14.542,14.173,14.196,15.754,.546,.346,2.042,5748,4.559,-.018,.135,.418,.892
008938589,12.204,11.986,11.954,11.992,12.101,11.189,11.012,11.012,12.04,.218,.177,1.192,6765,4.152,-.441,.096,.297,1.548
008938623,16.438,15.854,15.674,15.583,16.252,14.617,14.285,14.077,15.903,.584,.54,2.361,5494,4.831,-.212,.113,.349,.621
008938628,14.166,13.667,13.474,13.409,13.994,12.529,12.08,11.996,13.681,.499,.533,2.17,5602,4.294,-.634,.098,.303,1.227
008938644,13.821,13.238,13.064,12.996,13.604,12.064,11.638,11.612,13.291,.583,.452,2.209,5373,4.431,-.227,.071,.219,1.017
008938663,13.958,13.553,13.458,13.435,13.768,12.57,12.332,12.294,13.608,.405,.276,1.664,6069,4.486,-.087,.095,.294,.99
008938675,15.554,15.131,15.019,15.015,15.363,14.194,13.871,13.801,15.18,.423,.393,1.753,6225,4.556,.157,.134,.416,.916
008938725,16.141,15.616,15.482,15.436,15.937,14.538,14.217,14.121,15.68,.525,.417,2.02,5747,4.999,.052,.103,.32,.513
008938747,16.055,15.51,15.33,15.272,15.841,14.317,13.823,13.795,15.547,.545,.522,2.26,5606,4.513,-.387,.13,.402,.937
008938760,15.159,14.682,14.568,14.533,14.95,13.66,13.31,13.25,14.746,.477,.41,1.909,5880,4.663,-.02,.107,.331,.789
008938789,16.115,15.588,15.452,15.397,15.905,14.528,14.055,14.047,15.651,.527,.481,2.068,5795,4.668,-.006,.127,.393,.781
008938801,16.919,15.811,15.334,15.049,16.744,13.923,13.303,13.086,15.809,1.108,.837,3.833,4304,4.522,.349,.076,.234,.747
008938813,13.145,12.46,12.242,12.134,12.913,11.147,10.672,10.611,12.513,.685,.536,2.534,5088,3.928,-.249,.078,.241,1.96
008938882,14.303,13.646,13.444,13.34,14.099,12.362,11.992,11.891,13.701,.657,.471,2.412,5158,4.498,-.245,.069,.214,.917
008938890,14.087,13.487,13.312,13.25,13.877,12.409,12.06,11.954,13.545,.6,.455,2.133,5440,4.484,.08,.075,.233,.957
008938905,15.917,15.358,15.171,15.11,15.694,14.131,13.808,13.686,15.395,.559,.445,2.231,5615,4.383,-.234,.135,.418,1.101
008938922,13.664,12.816,12.55,12.419,13.477,11.398,10.823,10.776,12.884,.848,.622,2.888,4784,4.107,.14,.062,.193,1.496
008939141,14.801,14.425,14.321,14.277,14.611,13.442,13.154,13.121,14.465,.376,.321,1.68,6206,4.36,-.402,.13,.403,1.163
008939163,12.718,12.38,12.304,12.295,12.543,11.455,11.176,11.131,12.428,.338,.324,1.587,6217,4.257,-.257,.085,.263,1.321
008939199,11.771,11.187,-9999,-9999,-9999,10.393,10.148,10.108,11.126,.584,.285,1.663,-9999,-9999,-9999,-9999,-9999,-9999
008939211,14.624,14.142,13.976,13.905,14.431,13.018,12.59,12.532,14.17,.482,.486,2.092,5636,4.464,-.758,.1,.309,.998
008939230,10.711,10.54,-9999,-9999,-9999,9.641,9.49,9.448,10.58,.171,.193,1.263,-9999,-9999,-9999,-9999,-9999,-9999
008939234,14.995,14.631,14.511,14.46,14.835,13.573,13.246,13.211,14.657,.364,.362,1.784,6205,4.148,-.836,.147,.455,1.517
008939284,12.456,12.143,12.084,12.091,12.298,11.22,11.022,10.992,12.195,.313,.228,1.464,6333,4.246,-.204,.083,.257,1.345
008939328,13.398,13.181,13.197,-9999,-9999,14.65,14.761,13.72,13.256,.217,.93,-.322,-9999,-9999,-9999,-9999,-9999,-9999
008939353,12.455,12.107,12.051,12.05,12.3,11.179,10.967,10.923,12.172,.348,.256,1.532,6219,4.329,-.083,.074,.228,1.208
008939357,14.871,14.356,14.241,14.203,14.673,13.291,13.007,12.885,14.43,.515,.406,1.986,5780,4.641,.114,.097,.301,.808
008939379,14.542,14.216,14.149,14.143,14.382,13.359,13.124,13.064,14.267,.326,.295,1.478,6416,4.705,-.185,.107,.33,.768
008939389,15.13,14.662,14.522,14.473,14.934,13.55,13.25,13.201,14.704,.468,.349,1.929,5878,4.413,-.299,.124,.385,1.075
008939659,15.418,14.964,14.835,14.813,15.242,13.897,13.585,13.49,15.01,.454,.407,1.928,6029,4.43,-.12,.134,.416,1.059
008939706,13.684,13.186,13.061,-9999,-9999,12.052,11.756,11.701,13.248,.498,.351,1.983,-9999,-9999,-9999,-9999,-9999,-9999
008939718,15.306,14.848,14.709,14.687,15.102,13.795,13.505,13.439,14.888,.458,.356,1.867,5996,4.43,-.087,.131,.406,1.057
008939725,16.095,15.631,15.467,15.415,15.888,14.571,14.198,14.21,15.655,.464,.361,1.885,5950,4.424,-.373,.147,.457,1.063
008939726,12.679,12.135,11.992,11.954,12.454,11.057,10.766,10.657,12.198,.544,.4,2.022,5648,3.984,.218,.083,.258,1.841
008939798,13.152,12.374,-9999,-9999,-9999,11.413,11.143,11.086,12.266,.778,.327,2.066,-9999,-9999,-9999,-9999,-9999,-9999
008939799,13.596,13.016,12.845,12.785,13.386,11.845,11.497,11.407,13.07,.58,.438,2.189,5384,4.453,-.158,.065,.202,.991
008939829,14.242,13.786,13.678,-9999,-9999,12.603,12.313,12.236,13.847,.456,.367,2.006,-9999,-9999,-9999,-9999,-9999,-9999
008939837,15.114,14.651,14.5,14.48,14.914,13.615,13.279,13.237,14.684,.463,.378,1.877,5931,4.428,-.181,.125,.387,1.057
008939843,14.679,14.125,13.941,13.884,14.476,12.97,12.573,12.497,14.163,.554,.473,2.182,5442,4.647,-.429,.08,.249,.78
008939867,16.33,15.782,15.632,15.57,16.114,14.707,14.352,14.295,15.841,.548,.412,2.035,5704,4.915,.066,.113,.351,.57
008939871,16.167,15.726,15.603,15.543,15.984,14.743,14.462,14.371,15.772,.441,.372,1.796,6114,4.598,-.135,.143,.445,.865
008939901,14.754,14.31,14.196,14.173,14.57,13.314,13.045,12.967,14.363,.444,.347,1.787,5958,4.682,-.085,.098,.305,.773
008939906,15.363,14.729,14.539,14.473,15.146,13.467,13.083,13.003,14.786,.634,.464,2.36,5337,4.536,-.099,.1,.309,.888
008939911,14.291,13.856,13.736,13.735,14.087,12.868,12.606,12.535,13.902,.435,.333,1.756,6019,4.354,-.031,.112,.346,1.162
008939934,15.361,14.893,14.752,14.713,15.163,13.795,13.478,13.403,14.935,.468,.392,1.958,5927,4.374,-.23,.134,.416,1.129
008939949,15.179,14.649,14.485,14.409,14.973,13.5,13.163,13.092,14.693,.53,.408,2.087,5523,4.778,-.509,.087,.27,.666
008939964,12.767,11.996,11.725,11.587,12.486,10.509,10,9.898,12.038,.771,.611,2.869,4972,3.034,-.247,.125,.389,6.083
008939979,15.618,15.165,15.02,14.972,15.405,14.16,13.817,13.798,15.2,.453,.362,1.82,6003,4.433,-.206,.139,.43,1.054
008940006,15.992,15.396,15.212,15.092,15.777,14.162,13.781,13.619,15.446,.596,.543,2.373,5412,4.647,-.397,.112,.348,.778
008940022,14.977,13.804,13.337,-9999,-9999,11.606,11.026,10.793,13.83,1.173,.813,4.184,-9999,-9999,-9999,-9999,-9999,-9999
008940030,14.422,14.122,14.058,14.068,14.26,13.25,13.099,13.038,14.167,.3,.212,1.384,6654,4.165,-.044,.146,.453,1.515
008940098,13.031,12.187,11.902,11.776,12.715,10.682,10.179,10.054,12.241,.844,.628,2.977,4974,2.584,.07,.154,.477,10.187
008940149,12.117,11.274,11.031,10.924,11.903,9.865,9.41,9.31,11.357,.843,.555,2.807,4867,3.709,.407,.059,.182,2.609
008940153,15.957,15.412,15.24,15.142,15.735,14.294,13.827,13.81,15.455,.545,.484,2.147,5658,4.473,-.265,.134,.414,.988
008940158,15.729,15.286,15.156,15.086,15.527,14.211,13.871,13.756,15.328,.443,.455,1.973,5977,4.433,-.449,.141,.438,1.052
008940241,13.526,12.648,12.35,12.184,13.238,11.035,10.507,10.397,12.703,.878,.638,3.129,4818,2.875,-.043,.145,.45,7.313
008940321,15.703,15.175,15.03,14.953,15.497,14.071,13.692,13.571,15.232,.528,.5,2.132,5605,4.945,-.276,.092,.285,.544
008940347,12.578,12.307,12.261,12.276,12.455,11.483,11.287,11.224,12.375,.271,.259,1.354,6536,4.218,-.376,.095,.294,1.407
008940370,14.715,14.343,14.262,14.236,14.546,13.425,13.146,13.082,14.398,.372,.343,1.633,6255,4.631,-.155,.112,.346,.836
008940414,15.401,14.885,14.723,14.66,15.189,13.753,13.346,13.252,14.926,.516,.501,2.149,5615,4.68,-.489,.104,.322,.762
008940464,14.439,13.94,13.834,13.776,14.273,12.862,12.539,12.509,14.016,.499,.353,1.93,5750,4.624,-.064,.088,.272,.824
008940548,15.438,14.952,14.822,14.778,15.25,13.951,13.589,13.522,15.007,.486,.429,1.916,5810,4.907,-.11,.096,.297,.579
008940612,15.583,14.954,14.777,14.678,15.361,13.792,13.362,13.298,15.019,.629,.494,2.285,5404,4.608,-.006,.103,.321,.817
008940640,12.567,12.708,-9999,-9999,-9999,11.6,11.492,11.457,12.824,-.141,.143,1.11,-9999,-9999,-9999,-9999,-9999,-9999
008940642,11.918,10.584,-9999,-9999,-9999,7.865,7.13,6.958,10.228,1.334,.907,4.96,-9999,-9999,-9999,-9999,-9999,-9999
008940656,16.002,15.419,15.239,15.146,15.776,14.237,13.887,13.849,15.468,.583,.388,2.153,5542,4.571,-.182,.124,.384,.867
008940671,15.342,14.894,14.76,14.722,15.16,13.907,13.612,13.502,14.934,.448,.405,1.84,5990,4.633,-.196,.119,.369,.824
008940688,15.494,14.967,14.779,14.758,15.287,13.801,13.4,13.358,14.993,.527,.443,2.136,5700,4.395,-.246,.13,.402,1.089
008940700,13.84,13.369,13.256,-9999,-9999,12.843,12.563,12.518,13.431,.471,.325,1.322,-9999,-9999,-9999,-9999,-9999,-9999
008940712,15.644,15.133,14.972,14.935,15.447,14.035,13.65,13.678,15.174,.511,.357,1.966,5795,4.513,-.157,.128,.398,.946
008940748,15.547,15.004,14.834,14.813,15.333,13.961,13.512,13.48,15.048,.543,.481,2.067,5709,4.526,-.052,.122,.378,.928
008940751,12.362,11.901,-9999,-9999,-9999,11.189,11.07,11.04,11.87,.461,.149,1.322,-9999,-9999,-9999,-9999,-9999,-9999
008940763,16.45,15.877,15.686,15.627,16.234,14.647,14.26,14.117,15.915,.573,.53,2.333,5620,4.505,-.17,.142,.44,.948
008940785,16.037,15.528,15.393,15.358,15.833,14.451,14.07,14.057,15.586,.509,.394,1.98,5846,4.695,-.022,.127,.395,.757
008940851,10.725,9.739,9.349,9.155,10.462,7.945,7.317,7.206,9.761,.986,.739,3.519,4429,2.429,-.263,.082,.254,12.065
008940866,13.124,12.749,12.688,-9999,-9999,11.936,11.792,11.73,12.818,.375,.206,1.394,-9999,-9999,-9999,-9999,-9999,-9999
008940874,15.753,15.198,15.042,14.994,15.557,14.07,13.823,13.766,15.255,.555,.304,1.987,5688,4.683,.074,.115,.357,.762
008940939,10.152,9.819,9.73,9.733,9.966,8.878,8.689,8.612,9.857,.333,.266,1.54,6063,3.79,-.335,.054,.168,2.406
008940964,13.117,12.716,12.614,12.606,12.931,11.753,11.506,11.461,12.765,.401,.292,1.656,6016,4.383,-.138,.08,.249,1.121
008940998,14.921,14.347,14.168,14.109,14.715,13.147,12.782,12.736,14.394,.574,.411,2.185,5465,4.549,-.209,.094,.292,.885
008941008,15.667,15.189,15.058,15.016,15.499,14.054,13.762,13.731,15.241,.478,.323,1.936,5962,4.398,-.151,.142,.44,1.098
008941031,12.92,12.03,11.717,11.55,12.62,10.377,9.878,9.771,12.078,.89,.606,3.149,4789,2.628,-.061,.145,.45,9.652
008941038,15.36,14.965,14.863,14.855,15.172,14.026,13.772,13.779,15.012,.395,.247,1.581,6251,4.611,-.047,.13,.404,.856
008941041,15.438,14.87,14.71,14.642,15.232,13.753,13.416,13.346,14.928,.568,.407,2.092,5527,4.862,-.038,.088,.272,.599
008941131,13.176,12.911,12.857,12.883,13.031,12.125,11.974,11.93,12.977,.265,.195,1.246,6591,4.463,-.281,.095,.294,1.041
008941155,12.179,11.598,-9999,-9999,-9999,10.8,10.618,10.59,11.538,.581,.21,1.589,-9999,-9999,-9999,-9999,-9999,-9999
008941176,13.62,13.172,13.074,13.043,13.418,12.21,11.916,11.891,13.238,.448,.319,1.729,5865,4.623,-.038,.072,.223,.829
008941181,16.629,15.844,15.602,15.459,16.489,14.451,13.98,13.845,15.91,.785,.606,2.784,4897,5.084,-.146,.071,.22,.406
008941196,13.312,12.481,12.202,12.051,13.026,10.946,10.396,10.304,12.535,.831,.642,3.008,4886,3.066,-.101,.134,.415,5.843
008941202,12.495,11.708,11.45,11.294,12.199,10.223,9.696,9.609,11.764,.787,.614,2.886,4997,2.802,-.12,.136,.42,7.973
008941206,12.454,12.112,12.054,12.061,12.284,11.272,11.013,11.038,12.174,.342,.234,1.416,6213,4.513,-.03,.063,.196,.964
008941261,11.727,11.297,11.205,11.187,11.538,10.31,10.054,9.997,11.362,.43,.313,1.73,5815,4.419,-.085,.044,.137,1.062
008941279,15.697,15.17,15.027,14.926,15.521,13.986,13.587,13.539,15.228,.527,.447,2.158,5703,4.549,-.245,.125,.386,.901
008941306,14.077,13.658,13.569,-9999,-9999,12.673,12.457,12.402,13.721,.419,.271,1.675,-9999,-9999,-9999,-9999,-9999,-9999
008941307,15.118,14.7,14.593,14.557,14.952,13.733,13.4,13.425,14.75,.418,.308,1.693,6138,4.499,-.215,.128,.398,.977
008941328,15.002,14.601,14.51,14.456,14.842,13.65,13.326,13.266,14.657,.401,.384,1.736,6228,4.402,-.17,.135,.418,1.106
008941329,15.242,14.615,14.414,14.301,15.027,13.345,12.951,12.862,14.662,.627,.483,2.38,5231,4.619,-.526,.088,.272,.791
008941354,15.796,15.308,15.162,15.097,15.609,14.208,13.907,13.727,15.352,.488,.481,2.069,5895,4.483,-.214,.138,.429,.987
008941366,15.778,16.046,16.304,16.449,15.851,16.254,15.875,15.364,15.979,-.268,.89,.414,10993,4.001,.055,.174,.538,2.638
008941413,15.912,15.337,15.188,15.124,15.727,14.162,13.779,13.662,15.405,.575,.5,2.25,5522,4.888,-.081,.098,.303,.579
008941433,16.405,15.784,15.589,15.504,16.196,14.545,14.172,14.185,15.834,.621,.36,2.22,5417,4.755,-.136,.116,.361,.678
008941460,15.312,14.718,14.543,14.458,15.127,13.526,13.112,12.994,14.774,.594,.532,2.318,5314,4.982,-.331,.068,.212,.5
008941481,13.595,13.152,13.032,12.994,13.428,12.086,11.772,11.717,13.201,.443,.369,1.878,5841,4.42,-.319,.084,.261,1.064
008941484,12.239,11.763,11.628,11.585,12.078,10.65,10.335,10.269,11.812,.476,.381,1.97,5599,4.479,-.339,.045,.14,.976
008943104,12.867,12.272,12.089,11.998,12.663,11.032,10.64,10.558,12.322,.595,.474,2.309,5173,4.547,-.633,.041,.127,.862
008943106,14.574,14.139,14.019,13.975,14.377,13.134,12.846,12.81,14.185,.435,.324,1.764,5932,4.608,-.298,.101,.313,.848
008943120,12.924,12.51,12.403,12.373,12.743,11.525,11.236,11.176,12.559,.414,.349,1.748,5850,4.558,-.423,.061,.19,.898
008943141,16.438,15.883,15.707,15.606,16.227,14.704,14.324,14.288,15.926,.555,.416,2.15,5536,4.899,-.491,.114,.354,.572
008943155,12.543,12.193,12.122,12.116,12.378,11.287,11.073,10.98,12.248,.35,.307,1.563,6203,4.261,-.146,.081,.252,1.313
008943164,15.576,15.095,14.98,14.897,15.369,13.999,13.699,13.701,15.159,.481,.298,1.875,5951,4.435,-.081,.14,.435,1.048
