011338399,16.025,15.531,15.383,15.31,15.83,14.397,14.038,13.983,15.575,.494,.414,2.042,5798,4.469,-.346,.13,.403,.999
011338437,12.602,11.48,-9999,-9999,-9999,9.447,8.816,8.677,11.197,1.122,.77,3.925,-9999,-9999,-9999,-9999,-9999,-9999
011338439,15.788,15.307,15.163,15.119,15.58,14.249,13.93,13.887,15.35,.481,.362,1.901,5925,4.392,-.055,.132,.408,1.104
011338492,8.899,7.921,7.621,7.466,-9999,6.275,5.716,5.6,8.005,.978,.675,3.299,4576,2.208,.336,.058,.178,15.649
011338507,15.521,14.813,14.604,14.522,15.323,13.532,13.07,12.939,14.879,.708,.593,2.582,5147,4.675,.036,.082,.254,.73
011338530,14.72,14.124,13.988,13.93,14.51,13.016,12.676,12.586,14.207,.596,.43,2.134,5511,4.717,.251,.075,.234,.719
011338569,15.358,14.863,14.728,14.67,15.143,13.808,13.43,13.355,14.917,.495,.453,2.003,5782,4.616,-.15,.107,.332,.833
011338612,15.908,15.381,15.242,15.193,15.684,14.247,13.875,13.887,15.442,.527,.36,2.021,5769,4.468,-.019,.127,.393,.999
011338623,16.486,15.507,15.218,15.05,16.341,13.986,13.438,13.307,15.598,.979,.679,3.179,4717,4.557,.526,.087,.27,.788
011338720,11.611,11.756,11.936,12.024,11.592,11.429,11.401,11.374,11.719,-.145,.055,.237,9152,3.951,-.068,.137,.423,2.422
011338721,15.631,15.016,14.845,14.724,15.44,13.797,13.412,13.298,15.081,.615,.499,2.333,5329,4.785,-.227,.086,.266,.646
011338773,15.779,15.345,15.207,15.185,15.6,14.339,14.064,13.935,15.378,.434,.404,1.844,6077,4.452,-.182,.133,.412,1.033
011338803,15.817,15.149,14.946,14.84,15.683,13.835,13.414,13.252,15.208,.668,.583,2.565,5133,4.861,-.173,.077,.24,.573
011338851,14.417,13.82,13.641,-9999,-9999,12.557,12.292,12.199,13.874,.597,.358,2.218,-9999,-9999,-9999,-9999,-9999,-9999
011338865,13.215,13.295,13.425,13.517,13.167,12.9,12.817,12.871,13.275,-.08,.029,.344,8658,4.013,-.126,.148,.459,2.137
011338907,13.206,12.556,12.356,-9999,-9999,14.579,14.135,13.657,12.611,.65,.922,-.451,-9999,-9999,-9999,-9999,-9999,-9999
011338918,14.421,13.654,13.41,13.297,14.22,12.308,11.849,11.766,13.714,.767,.542,2.655,4965,4.275,.009,.075,.232,1.202
011338926,13.909,13.094,12.803,12.637,13.607,11.598,11.012,10.933,13.134,.815,.665,2.976,4908,2.715,-.285,.146,.453,8.771
011338940,13.933,13.431,13.3,-9999,-9999,12.348,12.141,12.037,13.49,.502,.311,1.896,-9999,-9999,-9999,-9999,-9999,-9999
011338942,13.84,13.459,13.338,13.313,13.658,12.506,12.224,12.134,13.489,.381,.372,1.706,6062,4.278,-.533,.103,.319,1.279
011338950,14.53,13.883,13.69,13.608,14.304,12.644,12.217,12.179,13.942,.647,.465,2.351,5269,4.37,-.067,.085,.262,1.09
011338963,15.628,15.071,14.927,14.874,15.397,13.981,13.656,13.621,15.137,.557,.36,2.007,5727,4.527,.209,.116,.361,.927
011339000,12.633,11.773,11.51,11.34,12.31,10.259,9.724,9.617,11.847,.86,.642,3.016,4938,2.394,.148,.142,.44,12.679
011339027,15.975,15.456,15.319,15.221,15.801,14.39,14.074,14.086,15.516,.519,.304,1.889,5805,4.473,-.128,.129,.401,.995
011339102,15.776,15.242,15.064,14.953,15.557,14.007,13.605,13.564,15.278,.534,.443,2.212,5549,4.39,-.69,.124,.383,1.086
011339121,15.92,15.44,15.299,15.233,15.714,14.416,14,13.891,15.485,.48,.525,2.029,5886,4.505,-.215,.129,.401,.96
011339213,13.774,13.338,13.231,13.177,13.594,12.346,12.029,11.939,13.394,.436,.407,1.835,5848,4.555,-.344,.077,.24,.901
011339214,14.621,13.871,13.666,13.574,14.403,12.567,12.143,12.131,13.952,.75,.436,2.49,5132,4.286,.306,.085,.264,1.201
011339222,15.775,15.307,15.193,15.156,15.558,14.339,13.952,13.855,15.368,.468,.484,1.92,6022,4.532,.102,.128,.397,.934
011339246,15.902,15.411,15.265,15.191,15.693,14.342,13.928,13.903,15.456,.491,.439,1.999,5812,4.552,-.307,.125,.387,.903
011339247,11.454,10.3,9.927,9.68,11.14,8.419,7.714,7.567,10.385,1.154,.852,3.887,4403,2.035,.419,.115,.356,19.158
011341920,14.398,13.874,13.745,13.63,14.174,12.769,12.403,12.403,13.941,.524,.366,1.995,5636,4.378,-.181,.097,.302,1.109
011341928,15.784,15.231,15.069,15.002,15.566,14.189,13.781,13.728,15.284,.553,.461,2.056,5696,4.536,-.012,.123,.38,.916
011341950,15.474,14.888,14.689,14.562,15.312,13.804,13.355,13.262,14.924,.586,.542,2.212,5511,4.486,-.183,.112,.346,.961
011341989,13.929,13.561,13.486,13.43,13.774,12.631,12.339,12.308,13.619,.368,.323,1.621,6214,4.303,-.291,.111,.344,1.247
011342032,12.967,12.686,12.667,-9999,-9999,11.574,11.312,11.263,12.758,.281,.311,1.704,-9999,-9999,-9999,-9999,-9999,-9999
011342077,14.187,13.433,13.222,13.096,13.972,12.118,11.641,11.564,13.512,.754,.554,2.623,5040,4.204,.126,.079,.244,1.334
011342078,16.206,15.684,15.539,15.487,15.978,14.564,14.231,14.208,15.739,.522,.356,1.998,5825,4.519,-.001,.137,.425,.941
011342105,13.941,13.456,13.333,-9999,-9999,12.319,12.118,12.086,13.516,.485,.233,1.855,-9999,-9999,-9999,-9999,-9999,-9999
011342127,14.04,13.591,13.485,13.442,13.831,12.611,12.336,12.253,13.651,.449,.358,1.787,5927,4.432,-.024,.095,.295,1.052
011342244,16.144,15.623,15.448,15.387,15.94,14.483,14.044,14.064,15.657,.521,.419,2.08,5739,4.496,-.292,.136,.42,.964
011342297,16.122,15.529,15.357,15.234,15.902,14.314,13.99,13.884,15.586,.593,.43,2.238,5511,4.499,-.206,.127,.393,.946
011342308,13.123,12.333,12.07,11.905,12.853,10.827,10.272,10.179,12.386,.79,.648,2.944,4900,3.222,-.261,.117,.363,4.848
011342379,15.24,14.589,14.35,14.235,15.004,13.228,12.813,12.746,14.617,.651,.482,2.494,5193,4.174,-.579,.116,.359,1.403
011342410,9.612,9.143,9.005,8.965,9.395,8.092,7.809,7.738,9.187,.469,.354,1.874,5562,3.577,-.361,.043,.133,3.138
011342416,12.8,12.421,12.337,12.345,12.605,11.499,11.273,11.239,12.476,.379,.26,1.561,6113,4.318,-.006,.079,.244,1.219
011342420,15.294,14.729,14.56,14.502,15.092,13.573,13.275,13.221,14.78,.565,.352,2.073,5559,4.61,-.074,.101,.314,.827
011342445,10.539,9.722,9.455,-9999,-9999,13.057,12.558,12.28,9.78,.817,.777,-1.741,-9999,-9999,-9999,-9999,-9999,-9999
011342457,15.017,14.294,14.105,14.012,14.781,13.035,12.666,12.628,14.379,.723,.407,2.389,5289,4.257,.437,.105,.327,1.26
011342464,16.244,15.699,15.547,15.478,16.04,14.51,14.23,14.071,15.756,.545,.439,2.173,5725,4.48,-.087,.138,.428,.982
011342503,15.8,15.275,15.127,15.097,15.559,14.156,13.894,13.835,15.329,.525,.321,1.965,5861,4.369,.13,.139,.429,1.133
011342550,15.814,15.241,15.087,15.006,15.579,14.079,13.746,13.695,15.305,.573,.384,2.119,5658,4.449,.081,.128,.397,1.018
011342569,15.654,15.089,14.955,14.877,15.428,13.981,13.619,13.544,15.165,.565,.437,2.11,5658,4.631,.106,.112,.348,.812
011342620,15.664,14.983,14.813,14.709,15.438,13.752,13.332,13.272,15.069,.681,.48,2.392,5339,4.542,.213,.105,.325,.881
011342648,14.816,14.081,13.898,13.728,14.606,12.747,12.294,12.226,14.174,.735,.521,2.59,5049,4.452,-.056,.078,.241,.962
011342674,16.034,15.486,15.333,15.278,15.834,14.377,14.064,13.872,15.544,.548,.505,2.162,5732,4.624,.047,.125,.388,.823
011342687,16.413,15.822,15.648,15.557,16.198,14.622,14.253,14.148,15.877,.591,.474,2.265,5465,4.89,-.221,.106,.33,.574
011342694,10.752,9.76,9.477,9.271,10.487,8.131,7.57,7.405,9.86,.992,.726,3.347,4603,2.655,.496,.076,.234,9.324
011342709,15.635,15.19,15.066,14.997,15.437,14.134,13.76,13.727,15.237,.445,.407,1.908,5998,4.453,-.319,.135,.42,1.028
011342763,12.733,12.399,12.354,-9999,-9999,11.122,10.77,10.707,12.468,.334,.415,2.026,-9999,-9999,-9999,-9999,-9999,-9999
011342804,13.897,12.988,12.682,12.495,13.593,11.378,10.787,10.689,13.046,.909,.689,3.208,4791,2.674,.019,.154,.479,9.168
011342826,11.569,10.978,10.815,-9999,-9999,10.65,10.515,10.418,11.041,.591,.232,1.151,-9999,-9999,-9999,-9999,-9999,-9999
011342861,10.473,8.858,-9999,-9999,-9999,5.217,4.15,3.862,8.406,1.615,1.355,6.611,-9999,-9999,-9999,-9999,-9999,-9999
011342880,9.748,9.552,9.55,9.61,9.61,8.929,8.72,8.71,9.601,.196,.219,1.038,6657,4.244,-.122,.038,.116,1.371
011342883,14.335,13.329,12.918,12.643,14.118,11.571,10.978,10.823,13.343,1.006,.748,3.512,4268,4.448,-1.533,.033,.101,.827
011342885,12.638,12.292,12.258,12.208,12.463,11.481,11.281,11.249,12.372,.346,.232,1.389,6260,4.239,-.061,.085,.262,1.353
011342893,13.384,12.969,12.882,-9999,-9999,11.831,11.536,11.493,13.033,.415,.338,1.891,-9999,-9999,-9999,-9999,-9999,-9999
011343013,14.31,13.884,13.773,13.757,14.096,12.846,12.595,12.555,13.934,.426,.291,1.755,6048,4.272,-.054,.118,.365,1.287
011343030,14.332,13.497,13.218,13.036,14.027,11.948,11.365,11.285,13.552,.835,.663,3.047,4922,2.728,-.174,.161,.499,8.647
011343105,14.336,13.937,13.825,13.818,14.129,12.951,12.721,12.632,13.978,.399,.319,1.704,6190,4.179,-.024,.129,.4,1.458
011343115,-9999,12.57,11.28,-9999,-9999,11.908,11.798,11.713,12.57,-9999,.195,-9999,-9999,-9999,-9999,-9999,-9999,-9999
011343148,16.048,15.421,15.213,15.185,15.795,14.239,13.846,13.753,15.464,.627,.486,2.295,5538,4.346,.107,.136,.421,1.146
011343152,14.862,14.405,14.278,14.263,14.656,13.381,13.099,13.086,14.453,.457,.295,1.776,5966,4.469,-.038,.116,.358,1.007
011343183,13.579,13.296,13.247,13.25,13.417,12.5,12.243,12.256,13.367,.283,.244,1.323,6615,4.264,-.081,.118,.366,1.333
011343190,15.452,14.705,14.469,14.362,15.24,13.352,12.845,12.788,14.764,.747,.564,2.664,5036,4.46,-.085,.093,.287,.951
011343220,15.186,14.675,14.533,14.517,14.954,13.583,13.273,13.189,14.729,.511,.394,1.997,5823,4.395,.034,.124,.383,1.096
011343294,13.087,12.727,12.67,-9999,-9999,11.765,11.569,11.512,12.795,.36,.253,1.575,-9999,-9999,-9999,-9999,-9999,-9999
011343309,15.308,14.836,14.695,14.674,15.106,13.762,13.377,13.384,14.879,.472,.378,1.924,5922,4.404,-.147,.129,.401,1.088
011343326,16.261,15.707,15.552,15.535,16.027,14.676,14.25,14.224,15.765,.554,.452,2.037,5845,4.48,.266,.142,.442,.988
011343348,16.099,15.552,15.37,15.328,15.854,14.442,13.989,13.987,15.589,.547,.455,2.112,5734,4.371,-.055,.143,.443,1.123
011343351,14.218,13.298,12.984,12.795,13.891,11.714,11.163,11.037,13.354,.92,.677,3.181,4796,2.331,-.005,.165,.51,13.609
011343396,16.012,15.479,15.332,15.299,15.79,14.407,14.032,14.057,15.536,.533,.35,1.955,5805,4.557,.031,.132,.41,.897
011343426,13.231,12.918,12.882,-9999,-9999,11.213,10.772,10.747,12.988,.313,.466,2.484,-9999,-9999,-9999,-9999,-9999,-9999
011343486,16.372,15.665,15.464,15.33,16.141,14.342,13.987,13.771,15.736,.707,.571,2.601,5262,4.458,.059,.126,.391,.973
011343523,15.58,15.02,14.868,14.713,15.357,13.852,13.362,13.362,15.082,.56,.49,2.218,5568,4.421,-.26,.123,.382,1.047
011343577,15.084,14.553,14.456,14.349,14.859,13.537,13.202,13.089,14.644,.531,.448,1.995,5760,4.459,.024,.115,.356,1.01
011343643,15.203,14.558,14.372,14.223,14.998,13.289,12.829,12.746,14.621,.645,.543,2.457,5201,4.617,-.377,.084,.261,.79
011347735,14.493,14.134,14.048,14.019,14.317,13.207,12.929,12.916,14.181,.359,.291,1.577,6275,4.516,-.288,.118,.365,.964
011347791,13.737,13.149,13.014,12.955,13.496,12.087,11.756,11.696,13.231,.588,.391,2.041,5664,4.118,.479,.102,.317,1.546
011347792,13.184,12.611,12.439,12.346,12.928,11.413,11.012,10.973,12.663,.573,.44,2.211,5462,3.812,-.237,.105,.325,2.301
011347859,15.559,15.001,14.856,14.757,15.312,13.864,13.55,13.467,15.067,.558,.397,2.092,5691,4.383,-.024,.134,.417,1.105
011347865,13.321,12.952,12.876,12.863,13.129,12.048,11.839,11.801,13.009,.369,.247,1.52,6221,4.316,.012,.098,.304,1.228
011347875,14.822,13.798,13.375,13.128,14.577,11.92,11.227,11.07,13.809,1.024,.85,3.752,4426,2.943,-.486,.156,.485,6.702
011347968,14.528,13.916,13.755,13.689,14.259,12.785,12.397,12.356,13.987,.612,.429,2.172,5575,4.07,.219,.125,.386,1.641
011347999,15.687,15.112,14.973,14.924,15.465,14.035,13.692,13.579,15.187,.575,.456,2.108,5725,4.727,.381,.113,.35,.722
011348003,13.833,13.3,13.166,13.129,13.598,12.242,11.949,11.9,13.366,.533,.342,1.933,5752,4.212,.238,.102,.317,1.372
011348010,16.206,15.648,15.466,15.389,16.009,14.49,14.163,13.978,15.688,.558,.512,2.228,5663,4.595,-.176,.136,.421,.85
011348011,14.832,14.151,13.973,13.892,14.564,12.976,12.583,12.496,14.231,.681,.48,2.336,5490,3.976,.461,.136,.421,1.852
011348033,15.157,14.589,14.431,14.376,14.935,13.496,13.211,13.14,14.649,.568,.356,2.017,5724,4.43,.28,.121,.375,1.044
011348086,13.284,12.829,12.705,12.652,13.075,11.82,11.494,11.455,12.879,.455,.365,1.829,5771,4.344,-.327,.08,.249,1.164
011348126,15.446,14.851,14.654,14.567,15.222,13.653,13.298,13.275,14.891,.595,.378,2.171,5481,4.437,-.212,.119,.369,1.019
011348189,14.274,13.585,13.387,13.304,14.028,12.398,11.952,11.93,13.653,.689,.468,2.344,5281,4.168,.162,.097,.301,1.421
011348323,16.265,15.657,15.496,15.385,16.059,14.513,14.257,14.148,15.726,.608,.365,2.117,5602,4.584,.087,.135,.42,.859
011348356,14.132,13.728,13.604,13.551,13.946,12.692,12.413,12.375,13.763,.404,.317,1.757,5965,4.409,-.739,.106,.328,1.083
011348417,14.106,13.119,12.824,12.575,13.822,11.449,10.906,10.775,13.208,.987,.674,3.331,4704,2.729,.157,.165,.512,8.592
011348506,13.826,12.936,12.661,12.462,13.505,11.387,10.884,10.756,13.01,.89,.631,3.07,4939,2.547,.16,.175,.542,10.627
011348526,15.35,14.787,14.658,14.561,15.134,13.728,13.406,13.323,14.866,.563,.405,2.027,5679,4.579,.089,.114,.354,.868
011348529,16.038,15.492,15.361,15.248,15.816,14.349,14.01,14.016,15.564,.546,.333,2.022,5746,4.483,-.079,.143,.443,.98
011348598,13.785,13.41,13.323,13.284,13.607,12.462,12.236,12.188,13.462,.375,.274,1.597,6206,4.281,-.21,.114,.353,1.281
011348768,14.25,13.74,13.609,13.562,14.032,12.686,12.372,12.317,13.801,.51,.369,1.933,5706,4.553,-.031,.088,.273,.898
011348797,15.674,15.197,15.066,15.015,15.442,14.198,13.826,13.935,15.249,.477,.263,1.739,6010,4.417,.005,.147,.457,1.075
011348829,13.632,13.123,12.988,12.941,13.423,12.085,11.807,11.74,13.181,.509,.345,1.892,5763,4.247,.11,.095,.296,1.312
011348831,14.187,13.527,13.333,13.232,13.939,12.304,11.935,11.832,13.59,.66,.472,2.355,5400,3.898,.172,.123,.381,2.052
011348838,11.848,11.496,11.424,11.422,11.658,10.678,10.414,10.368,11.552,.352,.31,1.48,6140,4.223,-.065,.066,.204,1.375
011348849,15.758,15.236,15.092,15.038,15.538,14.134,13.811,13.708,15.292,.522,.426,2.05,5793,4.644,-.003,.126,.39,.805
011348928,16.07,15.459,15.284,15.238,15.816,14.401,13.958,13.952,15.52,.611,.449,2.118,5681,4.432,.248,.144,.448,1.039
011348988,13.721,13.142,12.98,12.924,13.474,12.006,11.675,11.618,13.202,.579,.388,2.103,5588,4.015,.136,.109,.337,1.763
011348995,12.309,10.78,-9999,-9999,-9999,7.354,6.529,6.268,10.358,1.529,1.086,6.041,-9999,-9999,-9999,-9999,-9999,-9999
011349000,14.291,13.703,13.553,13.5,14.037,12.662,12.345,12.214,13.775,.588,.448,2.077,5724,4.055,.441,.126,.391,1.682
011349012,11.861,11.48,-9999,-9999,-9999,10.924,10.739,10.714,11.469,.381,.21,1.147,-9999,-9999,-9999,-9999,-9999,-9999
011349014,12.361,11.619,11.339,11.177,12.073,10.157,9.65,9.58,11.645,.742,.577,2.781,4974,2.811,-.638,.137,.423,7.885
011349024,14.721,14.219,14.081,14.023,14.483,13.183,12.83,12.805,14.273,.502,.378,1.916,5812,4.34,-.042,.121,.375,1.172
011349070,15.293,14.811,14.677,14.637,15.085,13.772,13.426,13.391,14.862,.482,.381,1.902,5839,4.74,-.131,.108,.335,.715
011349072,14.267,13.796,13.662,13.65,14.059,12.75,12.48,12.352,13.843,.471,.398,1.915,5885,4.313,-.086,.113,.351,1.215
011349080,16.354,15.81,15.661,15.605,16.124,14.704,14.329,14.215,15.869,.544,.489,2.139,5824,4.613,.117,.145,.451,.838
011349107,13.895,13.125,12.862,12.695,13.589,11.618,11.095,11.016,13.171,.77,.602,2.879,5009,3.043,-.386,.161,.499,6.029
011349111,13.858,13.563,13.501,13.504,13.706,12.763,12.56,12.509,13.637,.295,.254,1.349,6504,4.625,-.254,.101,.312,.85
011349137,15.567,14.968,14.781,14.714,15.341,13.811,13.481,13.419,15.017,.599,.392,2.148,5579,4.447,.096,.126,.392,1.015
011349180,13.291,12.564,12.291,12.144,12.988,11.108,10.644,10.558,12.591,.727,.55,2.733,5166,2.601,-.389,.174,.541,10.044
011349188,10.612,9.736,9.467,9.338,10.279,8.268,7.738,7.682,9.81,.876,.586,2.93,4845,2.274,.129,.115,.358,14.551
011349235,14.888,14.434,14.3,14.242,14.675,13.426,13.135,13.134,14.477,.454,.292,1.754,5968,4.395,-.184,.128,.397,1.102
011349248,15.984,15.479,15.317,15.231,15.758,14.387,14.015,14.044,15.517,.505,.343,1.94,5841,4.44,-.274,.149,.463,1.037
011349265,15.106,14.688,14.547,14.49,14.924,13.662,13.33,13.316,14.715,.418,.346,1.79,6003,4.51,-.719,.128,.396,.959
011349272,11.912,11.433,11.33,-9999,-9999,11.564,11.425,11.38,11.502,.479,.184,.532,-9999,-9999,-9999,-9999,-9999,-9999
011349295,14.888,14.403,14.268,14.192,14.69,13.367,13.044,12.996,14.454,.485,.371,1.892,5803,4.58,-.235,.108,.334,.872
011349298,13.7,13.144,13.032,12.921,13.486,12.077,11.746,11.673,13.233,.556,.404,2.027,5533,4.472,-.037,.073,.226,.98
011349310,15.267,14.686,14.552,14.477,15.032,13.612,13.285,13.292,14.767,.581,.32,1.975,5678,4.537,.259,.115,.357,.914
011349360,12.042,11.667,-9999,-9999,-9999,10.676,10.448,10.415,11.657,.375,.261,1.627,-9999,-9999,-9999,-9999,-9999,-9999
011349386,13.873,13.493,13.397,13.35,13.684,12.548,12.273,12.207,13.54,.38,.341,1.666,6145,4.354,-.298,.109,.339,1.169
011349426,14.242,13.699,13.576,13.468,14.034,12.631,12.257,12.205,13.776,.543,.426,2.037,5578,4.51,-.126,.086,.266,.938
011349460,15.708,15.369,15.186,15.123,-9999,13.894,13.477,13.371,15.343,.339,.523,2.337,5187,4.526,-.121,.116,.36,.886
011349480,15.795,15.196,15.036,14.939,15.55,14.064,13.68,13.641,15.264,.599,.423,2.154,5599,4.489,.084,.131,.405,.964
011349485,15.647,15.074,14.897,14.843,15.404,13.935,13.564,13.554,15.122,.573,.381,2.093,5675,4.355,.032,.14,.434,1.143
011349490,12.755,11.923,11.652,11.473,12.454,10.428,9.907,9.821,11.983,.832,.607,2.934,4950,2.75,-.021,.148,.46,8.441
011349523,15.596,15.14,14.994,14.941,15.406,14.103,13.723,13.705,15.174,.456,.398,1.891,5967,4.554,-.363,.136,.423,.907
011349578,14.556,14.121,14.013,13.957,14.349,13.14,12.862,12.769,14.176,.435,.371,1.787,6025,4.449,-.098,.117,.362,1.034
011349613,15.854,15.395,15.277,15.216,15.663,14.428,14.108,14.22,15.45,.459,.208,1.634,6129,4.445,-.016,.155,.482,1.044
011349614,14.374,13.63,13.376,13.203,14.081,12.202,11.666,11.576,13.675,.744,.626,2.798,5077,3.394,-.356,.155,.479,3.927
011349623,15.261,14.746,14.596,14.536,15.029,13.689,13.374,13.353,14.796,.515,.336,1.908,5831,4.397,.009,.133,.412,1.094
011349649,13.947,13.402,13.254,13.2,13.707,12.324,12.032,11.958,13.462,.545,.366,1.989,5777,3.992,.246,.125,.387,1.829
011349677,14.485,14.017,13.873,13.807,14.278,12.865,12.555,12.506,14.057,.468,.359,1.979,5811,4.271,-.443,.121,.376,1.276
011349682,12.127,11.605,11.48,-9999,-9999,11.737,11.477,11.481,11.671,.522,.256,.646,-9999,-9999,-9999,-9999,-9999,-9999
011349707,16.018,15.525,15.395,15.329,15.785,14.474,14.141,14.134,15.582,.493,.34,1.884,5969,4.493,-.009,.151,.47,.977
011349716,15.397,14.896,14.77,14.716,15.188,13.83,13.461,13.393,14.958,.501,.437,2.004,5762,4.827,-.1,.102,.315,.638
011349720,14.145,13.675,13.561,13.529,13.932,12.689,12.403,12.358,13.736,.47,.331,1.787,5868,4.56,.032,.091,.282,.896
011349727,15.745,15.219,15.07,15.021,15.528,14.128,13.752,13.743,15.272,.526,.385,2.002,5757,4.699,-.042,.121,.375,.75
011349730,14.927,14.431,14.31,14.252,14.713,13.365,13.058,12.885,14.495,.496,.48,2.042,5828,4.482,-.071,.117,.363,.984
011349736,16.018,15.514,15.353,15.299,15.793,14.429,14.054,13.875,15.552,.504,.554,2.143,5915,4.387,-.084,.157,.486,1.111
011349782,14.264,13.801,13.683,-9999,-9999,12.52,12.279,12.223,13.86,.463,.297,2.041,-9999,-9999,-9999,-9999,-9999,-9999
011349810,14.821,14.279,14.139,14.079,14.589,13.198,12.884,12.804,14.344,.542,.394,2.017,5720,4.437,.104,.113,.35,1.035
011349851,15.918,15.404,15.26,15.24,15.673,14.298,14.021,13.917,15.458,.514,.381,2.001,5940,4.395,.101,.155,.479,1.101
011349868,16.159,15.624,15.459,15.411,15.936,14.483,14.105,14.087,15.669,.535,.396,2.072,5798,4.521,-.056,.147,.457,.937
011356208,13.299,12.342,12.025,11.836,12.975,10.67,10.127,10.013,12.407,.957,.657,3.286,4822,2.552,.238,.18,.558,10.536
011356302,14.778,14.323,14.175,14.118,14.587,13.234,12.913,12.882,14.356,.455,.352,1.896,5845,4.524,-.599,.116,.361,.935
011356320,14.313,13.803,13.67,13.647,14.092,12.747,12.494,12.435,13.863,.51,.312,1.878,5841,4.388,.174,.111,.345,1.106
011356434,14.636,13.982,13.768,-9999,-9999,14.431,13.607,13.329,14.03,.654,1.102,1.307,-9999,-9999,-9999,-9999,-9999,-9999
011356439,15.527,14.969,14.8,14.704,15.309,13.759,13.387,13.384,15.018,.558,.375,2.143,5569,4.582,-.313,.122,.377,.858
011356450,13.045,12.711,12.629,12.59,12.892,11.763,11.541,11.503,12.754,.334,.26,1.542,6340,4.052,-.405,.123,.381,1.725
011356477,15.363,14.782,14.613,14.526,15.147,13.557,13.262,13.212,14.838,.581,.345,2.151,5538,4.565,-.121,.116,.359,.874
011356479,13.837,13.091,12.849,12.671,13.559,11.664,11.162,11.098,13.145,.746,.566,2.739,5078,3.466,-.251,.143,.443,3.584
011356513,12.196,11.739,11.646,11.566,11.986,10.71,10.457,10.435,11.811,.457,.275,1.761,5750,4.213,-.151,.064,.2,1.37
011356520,-9999,13.19,-9999,-9999,-9999,15.998,15.234,14.057,13.19,-9999,1.941,-9999,-9999,-9999,-9999,-9999,-9999,-9999
011356545,15.367,14.771,14.613,14.512,15.155,13.548,13.201,13.128,14.839,.596,.42,2.239,5461,4.671,-.113,.103,.319,.758
011356579,14.105,13.175,12.932,12.684,13.783,11.553,11.006,10.916,13.284,.93,.637,3.189,4893,2.676,.076,.196,.608,9.163
011356602,13.368,12.951,12.859,12.802,13.181,11.932,11.696,11.647,13.011,.417,.285,1.721,5993,4.332,-.186,.095,.293,1.192
011356648,13.652,13.191,13.069,12.998,13.443,12.096,11.81,11.75,13.244,.461,.346,1.902,5814,4.28,-.299,.101,.312,1.261
011356663,14.708,13.993,13.784,13.626,14.47,12.603,12.17,12.069,14.061,.715,.534,2.639,5135,4.104,-.137,.115,.356,1.541
011356690,13.502,13.07,13.029,12.937,13.424,12.048,11.688,11.717,13.171,.432,.331,1.785,6048,4.278,-.199,.105,.324,1.277
011356705,15.214,14.726,14.613,14.511,15.003,13.615,13.374,13.237,14.794,.488,.378,1.977,5943,4.373,-.086,.147,.455,1.131
011356734,15.33,14.668,14.468,14.332,15.079,13.301,12.871,12.801,14.726,.662,.5,2.529,5262,4.306,-.259,.123,.381,1.181
011356773,15.592,14.927,14.711,14.546,15.371,13.564,13.118,13.079,14.975,.665,.485,2.513,5154,4.503,-.54,.109,.337,.91
011356784,15.978,15.456,15.329,15.213,15.762,14.33,14.035,14.05,15.523,.522,.28,1.928,5884,4.463,-.084,.161,.498,1.01
011356795,13.669,13.16,13.035,12.982,13.447,12.095,11.804,11.755,13.225,.509,.34,1.914,5758,4.291,.082,.097,.3,1.24
011356807,16.393,15.713,15.494,15.352,16.143,14.384,13.882,13.926,15.764,.68,.458,2.467,5311,4.42,-.224,.149,.463,1.026
011356826,13.387,12.579,12.305,12.123,13.09,11.041,10.544,10.451,12.629,.808,.59,2.936,5001,2.971,-.156,.166,.514,6.567
011356839,13.48,12.459,12.081,11.83,13.184,10.628,9.99,9.868,12.501,1.021,.76,3.612,4539,2.537,-.121,.171,.529,10.657
011356846,13.397,12.498,12.203,12.006,13.074,10.875,10.374,10.246,12.561,.899,.629,3.151,4933,2.556,.125,.19,.588,10.517
011356964,15.718,15.076,14.888,14.792,15.474,13.839,13.528,13.423,15.137,.642,.416,2.295,5560,4.292,.228,.151,.469,1.227
011357004,11.249,10.297,9.977,9.786,10.909,8.641,8.064,7.94,10.359,.952,.701,3.309,4724,2.046,.051,.153,.474,18.987
011357016,11.953,11.579,-9999,-9999,-9999,10.52,10.328,10.274,11.569,.374,.246,1.679,-9999,-9999,-9999,-9999,-9999,-9999
011357034,14.117,13.222,12.908,12.694,13.765,11.55,10.958,10.865,13.271,.895,.685,3.252,4857,2.576,-.206,.202,.627,10.257
011357042,14.578,13.671,13.335,-9999,-9999,11.697,11.166,11.069,13.708,.907,.628,3.509,-9999,-9999,-9999,-9999,-9999,-9999
011357078,14.111,13.501,13.313,-9999,-9999,12.318,12.066,12.029,13.553,.61,.289,2.082,-9999,-9999,-9999,-9999,-9999,-9999
011357185,15.099,14.588,14.46,14.402,14.866,13.535,13.253,13.185,14.652,.511,.35,1.914,5918,4.423,.181,.137,.426,1.062
011357198,15.06,14.549,14.405,14.348,14.827,13.458,13.15,13.029,14.601,.511,.429,2.031,5851,4.384,.001,.137,.425,1.111
011357214,14.212,13.704,13.563,13.514,13.98,12.599,12.323,12.227,13.758,.508,.372,1.985,5796,4.247,-.003,.12,.371,1.314
011357252,15.48,14.927,14.758,14.684,15.257,13.759,13.407,13.333,14.975,.553,.426,2.147,5641,4.561,-.154,.126,.391,.885
