010467436,13.186,12.799,12.705,12.652,13.002,11.795,11.522,11.506,12.85,.387,.289,1.68,6062,4.239,-.326,.096,.299,1.343
010467444,13.872,13.403,13.283,13.221,13.67,12.329,12.019,11.967,13.459,.469,.362,1.905,5790,4.453,-.22,.089,.276,1.019
010467491,16.099,15.554,15.404,15.321,15.897,14.426,14.073,14.022,15.613,.545,.404,2.077,5604,5.03,-.173,.099,.307,.488
010467510,13.403,12.626,12.367,12.178,13.111,11.121,10.601,10.505,12.678,.777,.616,2.898,5008,3.045,-.263,.151,.468,6.014
010467546,14.939,14.432,14.31,14.243,14.743,13.355,13.013,13.019,14.499,.507,.336,1.92,5704,4.829,-.103,.087,.269,.635
010467547,16.042,15.394,15.195,15.11,15.842,14.121,13.756,13.696,15.449,.648,.425,2.346,5310,4.828,-.09,.098,.305,.61
010467570,12.674,11.71,11.404,11.184,12.393,10.048,9.484,9.345,11.785,.964,.703,3.329,4662,2.751,.16,.13,.403,8.378
010467607,15.474,15.045,14.944,14.885,15.287,14.085,13.835,13.731,15.103,.429,.354,1.743,6213,4.455,.015,.149,.462,1.035
010467629,15.542,15.116,14.992,14.95,15.37,14.092,13.769,13.669,15.157,.426,.423,1.873,6132,4.575,-.257,.14,.433,.891
010467637,15.611,15.094,14.958,14.874,15.409,13.997,13.701,13.576,15.154,.517,.421,2.035,5762,4.706,-.106,.117,.363,.743
010467704,14.217,11.455,-9999,-9999,-9999,8.249,7.448,7.233,10.611,2.762,1.016,6.984,-9999,-9999,-9999,-9999,-9999,-9999
010467714,14.651,14.073,13.896,13.779,14.433,12.829,12.481,12.364,14.122,.578,.465,2.287,5372,4.494,-.51,.09,.279,.94
010467718,15.962,15.148,14.892,14.724,15.76,13.689,13.218,13.166,15.213,.814,.523,2.796,4931,4.354,-.024,.113,.351,1.077
010467744,13.378,12.665,12.424,12.274,13.122,11.262,10.785,10.723,12.71,.713,.539,2.655,5035,3.608,-.439,.11,.34,2.995
010467769,15.557,15.104,14.97,14.899,15.353,14.076,13.736,13.704,15.146,.453,.372,1.853,6017,4.487,-.251,.143,.444,.987
010467796,12.299,11.69,11.519,-9999,-9999,11.378,11.159,11.12,11.753,.609,.258,1.179,-9999,-9999,-9999,-9999,-9999,-9999
010467815,11.398,11.495,11.645,11.717,11.356,11.125,11.108,11.099,11.471,-.097,.026,.299,8788,3.895,-.058,.152,.471,2.526
010467817,11.084,10.783,10.722,10.614,10.932,9.712,9.449,9.448,10.831,.301,.264,1.636,6131,4.037,-.451,.062,.192,1.745
010467822,16.094,15.334,15.045,14.846,15.893,13.81,13.301,13.269,15.36,.76,.541,2.825,4805,4.528,-.989,.096,.299,.834
010467854,12.598,12.296,12.228,12.193,12.427,11.441,11.237,11.185,12.339,.302,.256,1.413,6509,3.776,-.157,.134,.415,2.492
010467881,10.4,9.475,9.178,8.973,10.106,7.847,7.325,7.182,9.545,.925,.665,3.218,4616,2.33,-.042,.093,.289,13.585
010467969,11.962,12.055,12.207,12.293,11.912,11.702,11.685,11.686,12.032,-.093,.016,.276,8845,4.087,-.046,.153,.475,1.973
010468000,13.721,13.419,13.358,13.324,13.553,12.551,12.336,12.32,13.467,.302,.231,1.401,6587,4.114,-.157,.141,.436,1.612
010468028,14.067,13.616,13.503,-9999,-9999,12.264,11.982,11.93,13.672,.451,.334,2.137,-9999,-9999,-9999,-9999,-9999,-9999
010468120,13.993,13.471,13.328,-9999,-9999,12.353,12.17,12.101,13.528,.522,.252,1.892,-9999,-9999,-9999,-9999,-9999,-9999
010468137,14.059,13.585,13.46,13.392,13.839,12.532,12.233,12.172,13.64,.474,.36,1.887,5848,4.265,-.116,.111,.344,1.287
010468235,14.529,14.012,13.871,13.776,14.295,12.939,12.601,12.542,14.068,.517,.397,1.987,5745,4.216,-.126,.124,.386,1.366
010468292,15.867,15.313,15.14,15.039,15.639,14.135,13.739,13.75,15.867,.554,.385,2.117,5563,4.556,-.232,.145,.45,.886
010468313,16.423,15.85,15.673,15.558,16.222,14.634,14.214,14.208,15.898,.573,.426,2.215,5541,4.738,-.365,.13,.402,.702
010468360,13.029,12.647,12.575,12.542,12.823,11.715,11.467,11.439,12.711,.382,.276,1.59,6128,4.252,-.042,.094,.29,1.323
010468374,11.864,10.928,10.596,10.371,11.508,9.23,8.608,8.477,10.977,.936,.753,3.387,4714,1.801,-.289,.174,.54,25.382
010468404,13.491,12.966,12.831,12.77,13.246,11.893,11.589,11.523,13.029,.525,.37,1.968,5736,3.975,.073,.114,.352,1.868
010468501,13.527,12.966,12.826,12.743,13.294,11.835,11.509,11.439,13.036,.561,.396,2.088,5558,4.167,.014,.091,.284,1.443
010468514,14.978,14.248,14.036,13.878,14.733,12.839,12.436,12.361,14.319,.73,.478,2.617,5158,4.005,-.035,.128,.398,1.766
010468528,11.726,10.846,10.546,10.342,11.4,9.201,8.73,8.563,10.9,.88,.638,3.163,4809,2.173,-.196,.155,.479,16.367
010468538,16.047,15.494,15.346,15.258,15.817,14.33,14.025,13.945,15.556,.553,.385,2.102,5752,4.492,.002,.146,.454,.97
010468632,14.103,13.352,13.118,12.942,13.841,11.914,11.445,11.368,13.413,.751,.546,2.735,5070,3.59,-.156,.134,.415,3.064
010468658,14.824,14.31,14.16,14.079,14.61,13.162,12.845,12.766,14.359,.514,.396,2.058,5673,4.497,-.312,.108,.336,.959
010468671,14.221,13.769,13.656,13.594,14.026,12.744,12.474,12.388,13.825,.452,.356,1.833,5891,4.511,-.195,.099,.306,.953
010468686,13.4,12.512,12.211,12.009,13.095,10.836,10.333,10.208,12.567,.888,.628,3.192,4831,2.706,-.074,.164,.509,8.853
010468689,14.123,13.259,12.951,12.745,13.83,11.611,11.07,10.944,13.302,.864,.667,3.179,4823,2.982,-.281,.165,.513,6.457
010468794,10.732,10.895,11.077,11.19,10.732,10.608,10.644,10.621,10.854,-.163,-.013,.111,9417,4.035,.074,.135,.417,2.217
010468825,14.283,13.722,13.552,13.474,14.077,12.592,12.237,12.195,13.771,.561,.397,2.088,5404,4.683,-.402,.069,.215,.743
010468877,13.263,12.781,12.663,-9999,-9999,11.789,11.647,11.603,12.843,.482,.186,1.66,-9999,-9999,-9999,-9999,-9999,-9999
010468883,14.353,13.775,13.601,-9999,-9999,13.172,13.051,13.016,13.828,.578,.156,1.337,-9999,-9999,-9999,-9999,-9999,-9999
010468929,16.103,15.277,15.007,14.83,15.908,13.833,13.348,13.236,15.336,.826,.597,2.867,4876,4.392,-.134,.111,.345,1.014
010468940,15.512,14.921,14.735,14.607,15.289,13.682,13.349,13.217,14.968,.591,.465,2.295,5419,4.504,-.478,.116,.36,.931
010468957,15.751,15.169,14.981,14.875,15.52,14.005,13.586,13.522,15.212,.582,.483,2.229,5539,4.454,-.286,.133,.412,1.002
010468984,14.036,13.405,13.173,13.024,13.819,12.087,11.68,11.592,13.432,.631,.495,2.444,5044,4.495,-1.095,.062,.192,.91
010468988,14.6,14.029,13.874,13.789,14.373,12.923,12.612,12.539,14.092,.571,.384,2.061,5602,4.352,.058,.109,.338,1.143
010469098,13.94,13.46,13.322,13.272,13.729,12.378,12.063,12.06,13.508,.48,.318,1.88,5793,4.323,-.169,.102,.315,1.194
010469385,16.254,15.496,15.226,14.997,16.057,13.999,13.513,13.46,15.535,.758,.539,2.794,4908,4.498,-.548,.111,.344,.886
010469444,12.903,12.446,12.334,12.296,12.689,11.387,11.109,11.057,12.505,.457,.33,1.846,5826,4.191,-.097,.084,.262,1.416
010482387,14.006,13.452,13.277,13.184,13.803,12.262,11.839,11.749,13.496,.554,.513,2.257,5365,4.545,-.704,.073,.228,.881
010482423,16.045,15.55,15.397,15.343,15.82,14.461,14.173,14.137,15.591,.495,.324,1.908,6013,4.57,-.001,.168,.521,.892
010482521,13.516,12.867,12.562,12.366,-9999,11.178,10.635,10.513,12.848,.649,.665,3.003,4934,2.739,-.37,.202,.628,8.542
010482616,15.202,14.73,14.625,14.544,14.97,13.699,13.368,13.342,14.798,.472,.357,1.86,6010,4.488,-.038,.146,.453,.985
010482707,14.694,14.251,14.128,14.063,14.483,13.199,12.91,12.846,14.298,.443,.353,1.848,6017,4.42,-.222,.135,.418,1.071
010482774,12.414,12.257,12.279,12.321,12.297,11.576,11.461,11.422,12.296,.157,.154,.992,7309,4.082,-.013,.141,.436,1.746
010482835,13.584,13.103,12.988,12.932,13.369,12.085,11.782,11.714,13.167,.481,.371,1.87,5772,4.454,-.062,.085,.264,1.016
010482869,11.276,10.833,10.747,10.726,11.074,9.823,9.56,9.505,10.906,.443,.318,1.771,5783,4.309,-.013,.043,.132,1.214
010482903,14.265,13.703,13.57,13.482,14.025,12.573,12.259,12.169,13.778,.562,.404,2.096,5590,4.382,-.013,.103,.319,1.1
010482948,15.166,14.726,14.619,14.587,14.959,13.685,13.414,13.31,14.783,.44,.375,1.856,6139,4.526,-.025,.147,.456,.946
010482962,15.39,14.758,14.564,14.448,15.18,13.438,12.983,12.897,14.812,.632,.541,2.493,5238,4.666,-.458,.096,.298,.746
010482976,14.524,13.688,13.439,13.308,14.338,12.233,11.727,11.631,13.764,.836,.602,2.893,4855,4.307,.143,.076,.237,1.134
010483048,15.291,14.799,14.649,14.577,15.078,13.644,13.317,13.192,14.842,.492,.452,2.099,5860,4.462,-.306,.146,.451,1.011
010483062,15.77,15.119,14.863,14.698,15.556,13.685,13.13,13.006,15.135,.651,.679,2.764,5097,4.517,-.978,.115,.357,.889
010483071,14.319,13.952,13.88,13.856,14.144,12.999,12.768,12.724,14.012,.367,.275,1.595,6364,4.472,-.061,.132,.41,1.02
010483094,15.876,15.384,15.259,15.199,15.667,14.301,14.002,13.893,15.445,.492,.408,1.983,5956,4.742,-.01,.143,.443,.718
010483107,16.122,15.586,15.425,15.335,15.932,14.409,14.066,13.89,15.634,.536,.519,2.232,5806,4.572,-.158,.161,.501,.881
010483172,14.173,13.841,13.769,13.742,14.019,12.9,12.667,12.606,13.891,.332,.294,1.567,6527,4.31,-.188,.151,.467,1.254
010483230,12.983,12.888,12.905,12.877,12.858,11.945,11.755,11.72,12.911,.095,.225,1.263,7507,3.898,-.228,.19,.59,2.246
010483259,15.948,15.391,15.223,15.141,15.722,14.204,13.843,13.769,15.441,.557,.435,2.179,5667,4.664,-.16,.139,.43,.779
010483301,15.791,15.296,15.172,15.11,15.585,14.185,13.858,13.714,15.358,.495,.471,2.077,5963,4.569,-.076,.158,.489,.89
010483351,16.233,15.679,15.556,15.444,16.027,14.525,14.175,14.096,15.759,.554,.429,2.137,5806,4.643,-.019,.158,.491,.807
010483391,15.401,14.859,14.726,14.669,15.201,13.762,13.474,13.355,14.928,.542,.407,2.046,5665,4.954,.066,.093,.29,.54
010483443,14.297,13.768,13.639,13.57,14.12,12.647,12.349,12.327,13.836,.529,.32,1.97,5585,4.787,-.107,.072,.225,.663
010483455,14.801,14.272,14.146,14.06,14.615,13.121,12.821,12.689,14.343,.529,.432,2.112,5688,4.581,-.101,.108,.336,.866
010483504,12.364,11.59,11.339,11.192,12.094,10.09,9.576,9.519,11.647,.774,.571,2.845,4971,3.246,-.116,.113,.349,4.714
010483557,13.895,13.469,13.365,13.318,13.737,12.426,12.143,12.101,13.524,.426,.325,1.794,6029,4.391,-.234,.111,.344,1.11
010483606,14.285,13.322,13.002,12.808,14.009,11.618,11.01,10.92,13.387,.963,.698,3.365,4748,3.181,.135,.17,.526,5.077
010483657,14.836,14.195,14.003,13.91,14.639,12.925,12.49,12.439,14.253,.641,.486,2.397,5203,4.753,-.295,.072,.222,.663
010483673,15.616,15.144,15.016,14.979,15.434,14.066,13.794,13.675,15.196,.472,.391,1.941,6073,4.584,-.008,.155,.48,.879
010483711,14.692,14.181,14.05,13.989,14.471,13.083,12.737,12.721,14.243,.511,.362,1.971,5739,4.611,-.077,.105,.325,.836
010483732,14.306,13.806,13.678,13.627,14.107,12.752,12.438,12.394,13.867,.5,.358,1.912,5647,4.93,-.167,.066,.203,.556
010483795,15.459,15.012,14.886,14.833,15.243,13.981,13.657,13.664,15.058,.447,.317,1.795,6115,4.555,-.077,.155,.479,.912
010483888,14.156,14.206,14.335,14.411,14.099,13.817,13.787,13.778,14.193,-.05,.039,.378,9290,4.18,.015,.237,.736,1.811
010484024,15.973,15.499,15.359,15.286,15.762,14.454,14.096,14.009,15.544,.474,.445,1.964,6018,4.652,-.188,.16,.496,.806
010513061,11.655,10.767,10.468,10.303,11.342,9.163,8.603,8.476,10.824,.888,.687,3.179,4744,2.331,-.036,.113,.349,13.589
010513080,14.292,13.41,13.125,12.968,14.036,11.875,11.256,11.157,13.475,.882,.718,3.135,4774,3.311,.012,.116,.361,4.338
010513136,13.43,12.809,12.606,12.531,13.214,11.539,11.131,11.073,12.853,.621,.466,2.357,5195,4.338,-.34,.059,.182,1.128
010513137,16.082,15.487,15.295,15.193,15.878,14.246,13.9,13.81,15.531,.595,.436,2.272,5341,4.769,-.501,.093,.289,.66
010513155,15.239,14.381,14.127,13.986,15.044,12.949,12.464,12.346,14.46,.858,.603,2.893,4886,4.198,.345,.089,.277,1.326
010513218,14.24,13.82,13.742,13.646,14.048,12.801,12.465,12.433,13.892,.42,.368,1.807,5978,4.291,-.22,.102,.315,1.252
010513240,15.013,14.468,14.33,14.26,14.799,13.333,13.015,12.958,14.535,.545,.375,2.055,5591,4.564,-.069,.091,.283,.879
010513282,15.746,15.26,15.138,15.025,15.549,14.16,13.81,13.794,15.321,.486,.366,1.952,5815,4.375,-.246,.12,.371,1.122
010513289,15.538,15.047,14.901,14.816,15.342,13.954,13.579,13.544,15.092,.491,.41,1.994,5706,4.581,-.496,.105,.325,.867
010513307,15.053,14.512,14.393,14.336,14.843,13.428,13.103,13.018,14.591,.541,.41,2.035,5662,4.651,.094,.089,.276,.792
010513442,14.734,14.088,13.91,13.826,14.53,12.836,12.471,12.398,14.157,.646,.438,2.336,5257,4.581,-.032,.073,.225,.832
010513479,15.383,14.935,14.795,14.759,15.179,13.888,13.548,13.528,14.972,.448,.36,1.855,5878,4.445,-.234,.113,.351,1.033
010513530,15.303,14.615,14.414,14.331,15.082,13.323,12.913,12.865,14.68,.688,.458,2.438,5198,4.444,-.019,.09,.279,.985
010513595,15.642,15.15,15.005,14.936,15.455,13.994,13.631,13.525,15.196,.492,.469,2.117,5742,4.44,-.373,.115,.356,1.033
010513671,14.874,14.441,14.341,14.302,14.692,13.417,13.135,13.09,14.501,.433,.327,1.784,5991,4.435,-.169,.107,.333,1.051
010513695,15.04,14.489,14.339,14.304,14.837,13.358,13.019,12.987,14.549,.551,.371,2.053,5584,4.576,-.048,.091,.283,.865
010513707,15.986,15.466,15.285,15.218,15.795,14.234,13.814,13.81,15.495,.52,.424,2.176,5619,4.413,-.446,.119,.368,1.061
010513769,16.391,15.86,15.682,15.599,16.216,14.71,14.324,14.198,15.895,.531,.512,2.193,5628,4.583,-.434,.118,.367,.862
010513782,15.79,15.297,15.134,15.125,15.609,14.224,13.82,13.816,15.331,.493,.408,1.974,5810,4.433,-.21,.119,.368,1.045
010513812,14.847,14.327,14.217,14.165,14.634,13.276,12.971,12.955,14.406,.52,.321,1.892,5735,4.598,.094,.091,.281,.85
010513837,9.917,9.138,8.895,8.777,9.667,7.738,7.264,7.181,9.202,.779,.557,2.736,4836,3.103,-.027,.047,.144,5.59
010513844,15.652,15.17,15.027,14.962,15.459,14.09,13.694,13.694,15.215,.482,.396,1.958,5800,4.54,-.328,.112,.347,.916
010513861,15.226,14.696,14.586,14.521,15.021,13.641,13.265,13.226,14.778,.53,.415,2,5667,4.703,-.008,.091,.281,.742
010513892,13.286,12.514,12.302,12.092,12.994,11.035,10.49,10.436,12.597,.772,.599,2.85,4987,2.748,-.194,.129,.399,8.469
010513905,14.768,14.408,14.35,14.287,14.6,13.474,13.231,13.157,14.476,.36,.317,1.611,6320,4.201,-.123,.123,.381,1.424
010513938,15.086,14.605,14.53,14.431,14.864,13.558,13.271,13.198,14.697,.481,.36,1.888,5876,4.35,-.052,.113,.349,1.16
010514049,13.431,13.052,12.978,12.956,13.254,12.07,11.833,11.808,13.113,.379,.262,1.623,6124,4.301,-.14,.089,.277,1.245
010514084,12.304,11.547,11.349,11.251,12.099,10.23,9.807,9.711,11.636,.757,.519,2.593,5034,4.069,.384,.046,.144,1.61
010514156,14.6,14.057,13.907,13.874,14.384,12.939,12.587,12.521,14.115,.543,.418,2.079,5593,4.495,-.046,.087,.27,.957
010514169,13.945,13.281,13.039,12.903,13.726,11.897,11.426,11.304,13.311,.664,.593,2.641,4943,4.322,-1.065,.061,.19,1.126
010514220,14.77,14.138,13.962,13.873,14.556,12.877,12.449,12.406,14.204,.632,.471,2.364,5264,4.541,-.166,.076,.237,.876
010514223,15.064,14.42,14.213,14.13,14.858,13.125,12.699,12.609,14.469,.644,.516,2.455,5194,4.566,-.322,.079,.245,.844
010514243,15.034,14.575,14.457,14.401,14.844,13.494,13.167,13.101,14.63,.459,.393,1.933,5864,4.462,-.262,.107,.331,1.011
010514274,11.686,11.265,11.176,11.168,11.484,10.287,10.026,9.987,11.329,.421,.3,1.699,5912,4.11,.067,.059,.182,1.576
010514291,14.196,13.31,13.048,12.904,14.027,11.807,11.298,11.201,13.392,.886,.606,2.995,4745,4.233,.26,.06,.186,1.241
010514317,18.64,-9999,9.73,-9999,-9999,16.346,16.114,15.955,9.73,-9999,.391,2.685,-9999,-9999,-9999,-9999,-9999,-9999
010514349,15.467,15.167,15.104,15.126,15.31,14.271,13.976,14.031,15.242,.3,.24,1.436,6579,4.198,-.164,.133,.413,1.448
010514352,15.686,14.822,14.531,14.391,15.556,13.272,12.699,12.603,14.878,.864,.669,3.083,4684,4.618,-.154,.064,.199,.719
010514382,15.388,14.637,14.44,14.34,15.196,13.289,12.877,12.769,14.724,.751,.52,2.619,5068,4.601,.134,.078,.24,.796
010514424,14.545,14.013,13.876,13.829,14.35,12.894,12.523,12.465,14.077,.532,.429,2.08,5577,4.686,-.1,.075,.231,.753
010514427,12.627,11.842,11.592,11.446,12.348,10.353,9.813,9.727,11.903,.785,.626,2.9,4943,3.043,-.092,.108,.335,6.019
010514429,11.816,11.331,11.241,11.228,11.565,9.461,9.24,9.095,11.413,.485,.366,2.721,5561,4.326,-.128,.042,.132,1.177
010514430,11.227,10.747,10.647,10.643,10.983,9.429,9.093,9.007,10.821,.48,.422,2.22,5820,4.1,0,.034,.105,1.489
010514541,14.996,14.493,14.352,14.27,14.8,13.371,13.032,12.976,14.546,.503,.395,2.02,5635,4.626,-.403,.09,.28,.816
010514546,14.254,13.892,13.81,13.788,14.107,12.978,12.637,12.669,13.943,.362,.309,1.585,6250,4.348,-.273,.108,.334,1.181
010514584,16.021,15.252,15.047,14.877,15.816,13.922,13.417,13.304,15.339,.769,.618,2.717,5025,4.521,-.013,.094,.292,.878
010514620,15.802,15.322,15.214,15.146,15.594,14.242,13.939,13.867,15.39,.48,.375,1.935,5904,4.375,-.063,.124,.386,1.126
010514636,15.054,14.429,14.308,14.193,14.836,13.252,12.9,12.759,14.532,.625,.493,2.295,5403,4.549,.059,.087,.269,.88
010514649,12.715,12.17,12.029,11.965,12.502,11.022,10.644,10.602,12.235,.545,.42,2.113,5427,4.388,-.224,.051,.157,1.079
010514657,14.451,13.758,13.57,13.4,14.217,12.442,11.945,11.871,13.834,.693,.571,2.58,5080,4.303,-.268,.077,.239,1.17
010514687,14.45,13.945,13.829,13.763,14.262,12.849,12.532,12.48,14.016,.505,.369,1.97,5681,4.6,-.112,.081,.252,.846
010514710,15.639,15.215,15.101,15.026,15.476,14.141,13.803,13.737,15.262,.424,.404,1.902,6020,4.307,-.425,.127,.394,1.231
010514730,13.762,13.285,13.16,13.114,13.568,12.226,11.887,11.836,13.341,.477,.39,1.926,5672,4.632,-.3,.065,.203,.812
010514732,13.264,12.459,12.209,12.043,12.972,10.964,10.4,10.346,13.264,.805,.618,2.918,4863,2.781,-.268,.134,.416,8.137
010514769,15.92,15.384,15.219,15.102,15.716,14.188,13.804,13.759,15.429,.536,.429,2.161,5565,4.534,-.521,.112,.348,.909
010514814,14.75,14.318,14.224,14.197,14.542,13.339,13.06,13.025,14.382,.432,.314,1.725,6021,4.461,-.022,.105,.327,1.019
010514848,15.245,14.769,14.614,14.549,15.043,13.673,13.348,13.208,14.803,.476,.465,2.037,5722,4.532,-.651,.104,.323,.922
010514862,15.779,15.275,15.139,15.122,15.559,14.178,13.871,13.755,15.331,.504,.423,2.024,5833,4.396,-.007,.122,.379,1.095
010514867,15.087,14.581,14.418,14.344,14.894,13.428,13.025,13.007,14.619,.506,.421,2.08,5600,4.514,-.549,.098,.305,.936
010514966,12.494,12.247,12.234,12.266,12.359,11.457,11.25,11.242,12.309,.247,.215,1.252,6676,4.227,-.081,.089,.275,1.401
010515007,15.211,14.763,14.643,14.608,15.017,13.74,13.448,13.403,14.813,.448,.337,1.808,5932,4.626,-.167,.104,.322,.828
010515127,15.43,14.958,14.844,14.808,15.254,13.914,13.612,13.532,15.02,.472,.382,1.898,5923,4.535,-.033,.113,.349,.927
010515142,14.982,14.453,14.31,14.26,14.775,13.33,13.005,12.884,14.512,.529,.446,2.098,5645,4.545,-.086,.095,.295,.903
010515196,15.896,15.266,15.039,14.957,15.715,13.913,13.476,13.301,15.296,.63,.612,2.595,5226,4.592,-.343,.098,.302,.818
010515199,15.424,14.615,14.366,14.293,15.22,13.257,12.782,12.644,14.683,.809,.613,2.78,4957,4.455,.139,.082,.255,.946
010515200,15.582,15.016,14.881,14.828,15.365,13.887,13.555,13.523,15.091,.566,.364,2.059,5628,4.617,.101,.103,.318,.825
010515210,14.139,13.669,13.555,13.498,13.95,12.627,12.294,12.192,13.73,.47,.435,1.947,5744,4.637,-.246,.075,.232,.81
010515223,14.149,13.673,13.561,13.514,13.951,12.641,12.301,12.266,13.737,.476,.375,1.883,5750,4.68,-.116,.073,.226,.767
010515235,16.006,15.477,15.321,15.285,15.798,14.351,13.944,13.894,15.526,.529,.457,2.112,5727,4.515,-.072,.119,.369,.941
010515276,16.758,15.432,14.618,14.176,16.512,12.945,12.239,12.067,15.26,1.326,.878,4.691,3856,4.522,.27,.041,.127,.651
010515281,12.223,11.893,11.854,11.845,12.057,11.031,10.779,10.787,11.964,.33,.244,1.436,6263,4.316,-.065,.067,.209,1.23
010515282,13.706,13.112,12.97,12.871,13.478,11.932,11.553,11.5,13.191,.594,.432,2.206,5403,4.311,-.019,.073,.226,1.186
010515346,15.994,15.51,15.382,15.293,15.796,14.377,14.044,13.923,15.565,.484,.454,2.071,5844,4.399,-.245,.127,.393,1.09
010515373,13.322,12.92,12.82,12.777,13.141,11.906,11.618,11.558,12.97,.402,.348,1.764,5942,4.343,-.412,.081,.25,1.174
010515423,14.99,14.437,14.315,14.248,14.79,13.32,13,12.912,14.518,.553,.408,2.078,5578,4.727,.01,.082,.254,.715
010515440,15.23,14.749,14.615,14.558,15.04,13.632,13.333,13.266,14.799,.481,.366,1.964,5811,4.432,-.258,.112,.347,1.045
010515461,14.605,14.13,13.989,13.917,14.405,13.058,12.66,12.625,14.173,.475,.433,1.98,5685,4.571,-.562,.088,.272,.877
010515478,13.516,12.954,12.796,-9999,-9999,10.722,10.069,9.932,13.012,.562,.79,3.584,-9999,-9999,-9999,-9999,-9999,-9999
010515497,14.041,13.537,13.375,13.307,13.864,12.349,11.942,11.913,13.575,.504,.436,2.128,5550,4.46,-.512,.078,.24,.996
010515505,15.938,15.253,15.015,14.853,15.695,13.867,13.378,13.173,15.292,.685,.694,2.765,5040,4.38,-.831,.104,.323,1.056
010515528,12.894,12.246,-9999,-9999,-9999,11.296,11.07,11.021,12.169,.648,.275,1.873,-9999,-9999,-9999,-9999,-9999,-9999
010515564,15.41,14.73,14.555,14.457,15.199,13.457,13.06,12.967,14.811,.68,.49,2.443,5248,4.599,.085,.086,.267,.813
010515584,15.853,15.399,15.263,15.163,15.639,14.287,13.942,13.858,15.44,.454,.429,1.995,5877,4.297,-.494,.129,.401,1.238
010515590,12.784,12.238,12.084,12.024,12.564,11.115,10.736,10.673,12.294,.546,.442,2.111,5462,4.175,-.205,.064,.199,1.42
010515602,15.885,15.163,14.959,14.83,15.655,13.827,13.409,13.301,15.237,.722,.526,2.584,5173,4.329,.045,.109,.339,1.139
010515619,15.002,14.368,14.189,14.11,14.785,13.099,12.705,12.631,14.433,.634,.468,2.371,5297,4.518,-.108,.085,.263,.905
010515637,14.25,13.868,13.776,13.783,14.058,12.942,12.66,12.66,13.918,.382,.282,1.59,6188,4.356,-.054,.107,.331,1.168
010515651,13.538,12.763,12.498,12.365,13.245,11.253,10.773,10.708,12.81,.775,.545,2.83,5006,2.773,-.162,.134,.416,8.238
010515652,14.443,14.162,14.114,14.098,14.314,13.269,13.09,13.076,14.232,.281,.193,1.367,6639,4.085,-.223,.131,.407,1.677
010515770,13.245,12.917,12.873,-9999,-9999,12.719,12.476,12.399,12.985,.328,.32,.846,-9999,-9999,-9999,-9999,-9999,-9999
010515886,16.211,15.552,15.338,15.218,16.022,14.215,13.757,13.711,15.6,.659,.504,2.5,5125,4.857,-.5,.085,.262,.575
010515921,14.91,14.279,14.085,14.025,14.725,12.97,12.614,12.541,14.332,.631,.429,2.369,5267,4.598,-.117,.077,.239,.815
