009396098,11.614,10.212,9.171,8.631,11.22,7.185,6.333,6.075,9.904,1.402,1.11,5.539,3266,.565,.537,.104,.322,104.406
009396101,14.071,13.325,13.06,12.923,13.798,11.884,11.38,11.303,13.363,.746,.581,2.768,5057,3.436,-.281,.139,.431,3.723
009396133,13.758,13.311,13.182,13.152,13.56,12.281,12,11.958,13.355,.447,.323,1.8,5863,4.404,-.24,.091,.282,1.086
009396143,16.5,15.588,15.265,15.107,16.389,14.039,13.461,13.362,15.635,.912,.677,3.138,4625,4.77,-.124,.072,.225,.581
009396163,13.198,12.722,12.596,12.57,13.009,11.691,11.423,11.339,12.776,.476,.352,1.859,5720,4.56,-.121,.063,.194,.891
009396171,11.95,12.098,12.25,12.359,11.937,11.753,11.749,11.737,12.061,-.148,.016,.213,9419,4.05,-.129,.157,.487,2.172
009396202,15.912,15.023,14.713,14.547,15.746,13.439,12.92,12.816,15.073,.889,.623,3.096,4682,4.386,-.177,.091,.281,.992
009396288,15.61,15.078,14.939,14.866,15.376,13.999,13.673,13.617,15.14,.532,.382,1.993,5798,4.481,.064,.132,.409,.985
009396304,14.559,13.513,13.147,12.957,14.424,11.827,11.233,11.131,13.571,1.046,.696,3.428,4352,4.518,-.2,.035,.109,.762
009396359,12.164,11.892,11.835,11.873,12.006,11.058,10.858,10.849,11.96,.272,.209,1.315,6493,4.241,-.178,.083,.256,1.365
009396363,11.691,10.838,10.572,10.437,11.367,9.38,8.798,8.695,10.908,.853,.685,2.996,4969,2.413,.195,.14,.432,12.411
009396365,15.405,14.812,14.623,14.55,15.179,13.561,13.208,13.14,14.858,.593,.421,2.265,5489,4.419,-.165,.119,.369,1.042
009396392,14.999,14.529,14.393,14.345,14.795,13.449,13.124,13.067,14.575,.47,.382,1.932,5856,4.564,-.243,.113,.349,.892
009396399,12.726,12.62,12.644,12.717,12.621,11.977,11.858,11.865,12.646,.106,.112,.861,7501,4.14,-.211,.134,.416,1.643
009396438,13.597,13.139,13.024,12.976,13.406,12.07,11.8,11.704,13.196,.458,.366,1.893,5808,4.46,-.214,.081,.252,1.011
009396444,11.979,11.457,11.331,-9999,-9999,14.674,13.918,13.282,11.525,.522,1.392,-1.303,-9999,-9999,-9999,-9999,-9999,-9999
009396463,13.966,13.272,13.044,12.921,13.693,11.887,11.419,11.329,13.32,.694,.558,2.637,5221,3.533,-.174,.137,.424,3.303
009396483,15.026,14.549,14.399,14.331,14.818,13.417,13.103,13.035,14.587,.477,.382,1.991,5796,4.423,-.486,.122,.379,1.057
009396529,14.386,13.897,13.783,13.75,14.172,12.846,12.628,12.538,13.964,.489,.308,1.848,5915,4.383,.189,.11,.342,1.117
009396565,15.8,15.329,15.188,15.135,15.606,14.182,13.858,13.865,15.371,.471,.317,1.935,5974,4.4,-.211,.149,.462,1.096
009396650,14.109,13.277,12.984,12.812,13.817,11.717,11.147,11.057,13.322,.832,.66,3.052,4900,3.083,-.208,.156,.483,5.731
009396652,12.655,12.324,12.219,12.225,12.522,11.378,11.134,11.077,12.35,.331,.301,1.578,6243,4.121,-.526,.096,.298,1.574
009396670,13.123,12.342,12.102,11.979,12.906,10.885,10.414,10.345,12.408,.781,.54,2.778,4919,3.872,.037,.075,.231,2.103
009396721,15.442,14.856,14.655,14.573,15.238,13.589,13.185,13.112,14.892,.586,.477,2.33,5376,4.615,-.484,.101,.314,.807
009396766,13.295,12.989,12.915,12.912,13.167,12.086,11.872,11.837,13.029,.306,.249,1.458,6449,4.225,-.44,.113,.349,1.389
009397292,14.971,14.507,14.375,14.314,14.744,13.401,13.086,13.077,14.554,.464,.324,1.894,5922,4.291,-.184,.135,.42,1.249
009397320,13.906,13.55,13.445,13.421,13.72,12.541,12.298,12.265,13.584,.356,.276,1.641,6246,4.186,-.352,.126,.392,1.448
009397440,14.875,14.089,13.825,13.703,14.647,12.679,12.217,12.103,14.14,.786,.576,2.772,5004,4.04,.048,.112,.347,1.673
009397443,12.873,12.126,11.879,11.766,12.709,10.714,10.24,10.169,12.177,.747,.545,2.704,4831,4.53,-.331,.031,.096,.837
009397470,13.059,12.842,12.809,12.836,12.943,12.058,11.861,11.839,12.896,.217,.219,1.22,6867,4.224,-.46,.12,.373,1.418
009397542,15.93,15.436,15.307,15.272,15.675,14.387,14.055,14.032,15.494,.494,.355,1.898,6005,4.405,.109,.154,.478,1.091
009397543,14.536,14.147,14.033,13.995,14.37,13.111,12.842,12.816,14.184,.389,.295,1.72,6160,4.282,-.424,.133,.414,1.278
009397564,11.04,10.942,10.873,10.919,10.966,10.162,10.003,9.968,10.966,.098,.194,1.072,6983,3.94,-1.471,.092,.285,2.05
009397569,13.956,13.264,13.115,12.965,13.775,11.769,11.326,11.202,13.367,.692,.567,2.754,4972,4.526,-.18,.054,.168,.864
009397624,14.556,14.028,13.867,13.793,14.356,12.904,12.592,12.522,14.074,.528,.382,2.034,5557,4.612,-.387,.086,.267,.825
009397647,15.456,14.944,14.774,14.7,15.244,13.808,13.439,13.384,14.979,.512,.424,2.072,5626,4.687,-.568,.109,.337,.756
009397688,12.893,12.625,12.575,12.582,12.745,11.816,11.619,11.621,12.692,.268,.195,1.272,6555,4.315,-.347,.099,.307,1.247
009397693,14.304,13.937,13.847,13.82,14.133,13.005,12.755,12.68,13.984,.367,.325,1.624,6223,4.537,-.315,.11,.341,.937
009397698,14.404,13.934,13.817,13.755,14.224,12.925,12.647,12.593,13.993,.47,.332,1.811,5835,4.616,-.167,.093,.287,.836
009397710,12.456,12.007,11.898,11.856,12.259,11.005,10.73,10.679,12.066,.449,.326,1.777,5776,4.318,-.183,.063,.195,1.202
009397805,15.907,15.443,15.318,15.253,15.712,14.387,14.085,13.974,15.495,.464,.413,1.933,6001,4.637,-.144,.139,.429,.82
009397862,14.26,13.831,13.705,13.651,14.071,12.829,12.547,12.464,13.872,.429,.365,1.796,5926,4.47,-.444,.103,.32,1.004
009397900,13.229,12.861,12.803,-9999,-9999,11.941,11.766,11.698,12.931,.368,.243,1.531,-9999,-9999,-9999,-9999,-9999,-9999
009397901,13.657,13.013,12.812,12.706,13.45,11.746,11.358,11.295,13.065,.644,.451,2.362,5125,4.442,-.426,.059,.183,.981
009397915,11.903,11.652,-9999,-9999,-9999,10.814,10.644,10.558,11.672,.251,.256,1.345,-9999,-9999,-9999,-9999,-9999,-9999
009397954,12.127,11.727,-9999,-9999,-9999,10.865,10.675,10.609,11.711,.4,.256,1.518,-9999,-9999,-9999,-9999,-9999,-9999
009397989,14.978,14.383,14.213,14.126,14.76,13.217,12.878,12.798,14.443,.595,.419,2.18,5464,4.54,-.073,.098,.304,.894
009398020,14.574,13.781,13.551,13.409,14.313,12.34,11.941,11.837,13.858,.793,.503,2.737,5111,3.684,.251,.138,.427,2.71
009398042,16.309,15.753,15.609,15.549,16.063,14.596,14.313,14.234,15.819,.556,.362,2.075,5815,4.454,.133,.155,.48,1.018
009398043,12.235,11.585,-9999,-9999,-9999,10.752,10.564,10.508,11.508,.65,.244,1.727,-9999,-9999,-9999,-9999,-9999,-9999
009398089,15.188,14.676,14.534,14.47,14.957,13.522,13.237,13.131,14.73,.512,.391,2.057,5807,4.328,-.091,.135,.419,1.188
009398097,13.871,13.287,13.081,12.956,13.631,11.98,11.532,11.506,13.318,.584,.474,2.365,5302,3.955,-.87,.108,.335,1.896
009398104,12.929,12.243,12.019,11.894,12.683,10.878,10.445,10.352,12.292,.686,.526,2.577,5092,3.668,-.349,.094,.293,2.765
009398109,14.342,13.742,13.562,-9999,-9999,12.626,12.39,12.313,13.796,.6,.313,2.029,-9999,-9999,-9999,-9999,-9999,-9999
009398124,13.796,13.347,13.242,13.189,13.599,12.288,12.022,11.994,13.408,.449,.294,1.802,5882,4.33,-.188,.099,.307,1.19
009398171,15.771,15.218,15.068,14.965,15.53,14.057,13.724,13.676,15.279,.553,.381,2.095,5701,4.405,-.087,.141,.438,1.076
009398187,16.036,15.39,15.213,15.138,15.806,14.141,13.749,13.848,15.46,.646,.293,2.188,5453,4.578,.101,.124,.383,.852
009398202,12.593,11.978,11.792,11.706,12.388,10.701,10.349,10.272,12.032,.615,.429,2.321,5169,4.412,-.363,.042,.131,1.024
009398265,14.904,14.35,14.189,14.129,14.693,13.185,12.836,12.781,14.404,.554,.404,2.123,5552,4.592,-.164,.097,.3,.846
009398309,14.019,13.29,13.046,12.909,13.778,11.817,11.365,11.291,13.338,.729,.526,2.728,5039,3.792,-.27,.112,.347,2.346
009398319,16.237,15.591,15.389,15.245,16.027,14.246,13.878,13.849,15.643,.646,.397,2.388,5284,4.624,-.341,.119,.369,.791
009398387,14.539,13.967,13.806,13.738,14.341,12.769,12.451,12.355,14.026,.572,.414,2.184,5466,4.584,-.131,.084,.259,.847
009398405,16.434,15.85,15.663,15.56,16.201,14.614,14.26,14.093,15.894,.584,.521,2.341,5577,4.495,-.276,.148,.458,.955
009398412,13.293,12.473,12.179,12.003,13.024,10.881,10.403,10.272,12.513,.82,.609,3.021,4830,3.17,-.33,.13,.402,5.156
009398468,16.46,15.908,15.776,15.717,16.276,14.785,14.425,14.355,15.981,.552,.43,2.105,5702,4.927,.003,.121,.375,.561
009398495,14.566,14.052,13.922,13.861,14.378,12.976,12.678,12.618,14.115,.514,.358,1.948,5614,4.916,-.141,.068,.212,.565
009398510,13.331,12.809,12.662,12.607,13.141,11.737,11.417,11.336,12.863,.522,.401,1.995,5504,4.668,-.279,.053,.165,.764
009398526,16.148,15.646,15.51,15.46,15.945,14.557,14.246,14.201,15.701,.502,.356,1.947,5853,4.873,-.035,.123,.381,.605
009398569,12.765,12.424,12.346,12.333,12.597,11.532,11.324,11.284,12.472,.341,.248,1.481,6227,4.317,-.242,.085,.263,1.227
009449234,13.596,13.273,13.208,13.213,13.443,12.413,12.196,12.131,13.325,.323,.282,1.465,6371,4.516,-.142,.091,.283,.967
009449245,16.32,15.841,15.714,15.649,16.126,14.762,14.476,14.396,15.895,.479,.366,1.924,5948,4.599,-.078,.133,.412,.857
009449253,16.095,15.567,15.437,15.389,15.899,14.429,14.018,13.932,15.635,.528,.497,2.163,5789,4.574,.002,.126,.391,.877
009449261,14.233,13.759,13.635,13.584,14.036,12.717,12.423,12.317,13.815,.474,.4,1.916,5744,4.668,-.221,.077,.24,.779
009449270,13.65,13.159,13.042,13.021,13.449,12.148,11.884,11.797,13.225,.491,.351,1.853,5798,4.524,.181,.074,.229,.933
009449320,13.265,12.68,12.515,-9999,-9999,11.642,11.313,11.262,12.74,.585,.38,2.003,-9999,-9999,-9999,-9999,-9999,-9999
009449351,15.112,14.624,14.479,14.41,14.915,13.539,13.205,13.117,14.669,.488,.422,1.995,5613,4.967,-.61,.075,.231,.529
009449389,16.132,15.497,15.29,15.151,15.907,14.211,13.836,13.612,15.542,.635,.599,2.52,5297,4.479,-.42,.116,.361,.951
009449403,15.658,15.047,14.893,14.812,15.424,13.896,13.56,13.47,15.122,.611,.426,2.188,5574,4.403,.235,.12,.371,1.071
009449413,13.305,12.431,12.138,11.959,13.021,10.843,10.266,10.164,12.488,.874,.679,3.141,4782,2.895,-.077,.129,.401,7.143
009449447,14.837,14.217,14.058,13.977,14.611,13.053,12.682,12.583,14.292,.62,.47,2.254,5462,4.425,.186,.095,.295,1.033
009449455,13.751,13.31,13.213,-9999,-9999,12.603,12.454,12.409,13.374,.441,.194,1.342,-9999,-9999,-9999,-9999,-9999,-9999
009449625,16.254,15.748,15.603,15.564,16.058,14.644,14.371,14.457,15.799,.506,.187,1.797,5888,4.513,.01,.135,.418,.95
009449643,16.124,15.64,15.503,15.425,15.921,14.554,14.221,14.131,15.689,.484,.423,1.993,5867,4.608,-.243,.128,.397,.845
009449699,16.122,15.614,15.456,15.382,15.946,14.458,14.086,13.944,15.656,.508,.514,2.178,5793,4.468,-.278,.133,.412,1
009449702,15.352,14.772,14.602,14.498,15.164,13.561,13.22,13.179,14.827,.58,.382,2.173,5365,4.904,-.367,.074,.229,.557
009449743,11.76,11.378,11.303,11.29,11.603,10.423,10.176,10.127,11.44,.382,.296,1.633,5984,4.453,-.171,.046,.143,1.027
009450011,14.62,13.661,13.336,13.132,14.472,12.022,11.497,11.372,13.721,.959,.65,3.248,4427,4.527,-.623,.039,.12,.77
009450043,15.015,14.517,14.39,14.326,14.808,13.445,13.166,13.083,14.578,.498,.362,1.932,5784,4.577,-.053,.103,.319,.874
009450054,14.891,14.17,13.943,13.807,14.66,12.785,12.33,12.237,14.227,.721,.548,2.654,5072,4.111,-.212,.104,.321,1.522
009450067,14.67,14.206,14.086,14.031,14.48,13.157,12.839,12.759,14.262,.464,.398,1.911,5814,4.67,-.241,.09,.279,.78
009450078,15.524,15.051,14.926,-9999,-9999,15.214,14.399,13.899,15.105,.473,1.315,1.625,-9999,-9999,-9999,-9999,-9999,-9999
009450105,11.822,11.206,-9999,-9999,-9999,10.688,10.469,10.435,11.137,.616,.253,1.387,-9999,-9999,-9999,-9999,-9999,-9999
009450120,13.973,13.062,12.747,12.553,13.666,11.394,10.858,10.714,13.115,.911,.68,3.259,4743,2.557,-.092,.15,.464,10.465
009450169,15.589,15.026,14.856,-9999,-9999,14.602,13.789,13.353,15.076,.563,1.249,2.236,-9999,-9999,-9999,-9999,-9999,-9999
009450213,14.379,13.728,13.548,13.458,14.131,12.493,12.099,11.971,13.797,.651,.522,2.408,5390,3.985,.148,.112,.347,1.826
009450299,15.634,15.044,14.849,14.769,15.409,13.83,13.417,13.323,15.084,.59,.507,2.311,5425,4.517,-.361,.109,.337,.917
009453192,14.242,13.949,13.909,13.927,14.129,13.119,12.948,12.848,14.022,.293,.271,1.394,6729,4.206,-.091,.139,.431,1.443
009453218,12.398,12.063,12.001,12.009,12.272,11.188,10.98,10.932,12.12,.335,.256,1.466,6279,4.32,-.158,.074,.231,1.225
009453302,14.931,14.55,14.458,14.44,14.757,13.624,13.282,13.377,14.6,.381,.247,1.554,6273,4.521,-.094,.124,.383,.957
009453304,16.268,15.77,15.662,15.597,16.078,14.762,14.359,14.353,15.844,.498,.409,1.915,5990,4.621,.131,.138,.429,.836
009453320,15.124,14.558,14.421,14.364,14.899,13.481,13.147,13.076,14.632,.566,.405,2.048,5693,4.563,.288,.105,.325,.886
009453336,15.862,15.176,14.994,14.876,15.636,13.976,13.48,13.368,15.255,.686,.608,2.494,5295,4.571,.097,.106,.33,.846
009453355,13.22,12.695,12.559,12.509,13.019,11.63,11.31,11.253,12.757,.525,.377,1.967,5539,4.632,-.102,.053,.163,.803
009453362,12.078,11.323,11.102,10.936,11.788,9.896,9.401,9.314,11.395,.755,.582,2.764,5051,2.878,-.084,.12,.372,7.327
009453370,14.338,13.863,13.785,13.723,14.134,12.869,12.554,12.516,13.951,.475,.353,1.822,5884,4.543,.055,.094,.291,.915
009453407,13.249,12.488,12.258,12.084,12.965,11.048,10.542,10.426,12.555,.761,.622,2.823,5040,3.196,-.127,.128,.397,5.013
009453423,15.143,14.685,14.564,14.493,14.957,13.644,13.291,13.237,14.738,.458,.407,1.906,5902,4.571,-.291,.114,.353,.886
009453452,10.504,10.591,10.743,10.847,10.482,10.24,10.17,10.154,10.569,-.087,.086,.35,8520,3.87,.032,.116,.361,2.544
009453507,16.059,15.636,15.54,15.514,15.869,14.73,14.316,14.285,15.696,.423,.445,1.774,6269,4.544,.126,.146,.452,.931
009453513,15.852,15.314,15.2,15.134,15.645,14.217,13.898,13.867,15.395,.538,.35,1.985,5792,4.69,.156,.118,.367,.759
009453611,14.154,13.263,13.007,12.856,13.893,11.779,11.259,11.17,13.351,.891,.609,2.984,4926,3.438,.5,.127,.395,3.703
009453631,15.035,14.406,14.249,14.194,14.815,13.288,12.914,12.842,14.485,.629,.446,2.193,5510,4.598,.39,.093,.287,.836
009453634,14.27,13.547,13.306,-9999,-9999,12.369,12.064,12.046,13.595,.723,.323,2.224,-9999,-9999,-9999,-9999,-9999,-9999
009453638,16.057,15.507,15.376,15.323,15.839,14.445,14.125,14.179,15.58,.55,.266,1.878,5812,4.72,.306,.122,.379,.732
009455004,11.849,10.736,10.37,10.071,11.532,8.808,8.156,7.977,10.814,1.113,.831,3.872,4369,1.967,-.084,.135,.419,20.741
009455036,14.128,13.807,13.765,13.764,13.974,12.914,12.733,12.653,13.874,.321,.261,1.475,6572,4.273,.008,.131,.407,1.316
009455057,14.02,13.65,13.585,-9999,-9999,12.658,12.412,12.337,13.715,.37,.321,1.683,-9999,-9999,-9999,-9999,-9999,-9999
009455075,13.499,13.187,13.117,13.089,13.351,12.243,12.013,11.97,13.232,.312,.273,1.529,6427,4.146,-.426,.121,.375,1.536
009455087,15.558,15.1,14.968,14.893,15.363,14.002,13.641,13.589,15.145,.458,.413,1.969,5947,4.443,-.35,.136,.422,1.038
009455106,16.209,15.658,15.505,15.434,16.019,14.492,14.167,14.054,15.716,.551,.438,2.155,5609,4.958,-.118,.104,.323,.536
009455122,16.218,15.549,15.319,15.187,16.013,14.146,13.659,13.526,15.589,.669,.62,2.692,5117,4.674,-.576,.103,.32,.728
009455123,12.774,12.338,12.25,-9999,-9999,11.292,11.028,10.983,12.407,.436,.309,1.791,-9999,-9999,-9999,-9999,-9999,-9999
009455176,13.488,13.114,13.032,13.026,13.32,12.189,11.919,11.868,13.169,.374,.321,1.62,6124,4.626,-.148,.077,.239,.836
009455190,13.874,13.357,13.221,-9999,-9999,13.559,13.262,13.204,13.417,.517,.355,.67,-9999,-9999,-9999,-9999,-9999,-9999
009455242,13.638,13.379,13.341,13.344,13.491,12.557,12.313,12.301,13.444,.259,.256,1.337,6752,4.204,-.172,.13,.403,1.449
009455277,14.07,13.789,13.728,13.691,13.927,12.881,12.659,12.622,13.86,.281,.259,1.448,6667,3.929,-.43,.154,.478,2.05
009455293,15.126,14.758,14.66,14.625,14.953,13.798,13.496,13.445,14.8,.368,.353,1.681,6272,4.562,-.355,.129,.399,.91
009455677,15.746,15.21,15.051,14.983,15.549,14.057,13.734,13.699,15.259,.536,.358,2.047,5612,4.861,-.234,.1,.31,.606
009455685,15.754,15.177,15.012,14.928,15.542,13.999,13.653,13.561,15.235,.577,.438,2.193,5497,4.824,-.162,.097,.302,.627
009455699,13.372,12.884,12.764,12.706,13.175,11.813,11.57,11.487,12.947,.488,.326,1.885,5695,4.478,-.131,.07,.218,.983
009455731,14.434,13.55,13.205,12.992,14.097,11.845,11.294,11.17,13.574,.884,.675,3.264,4726,2.145,-.633,.173,.538,16.9
009455781,14.364,13.931,13.823,13.758,14.164,12.891,12.576,12.5,13.986,.433,.391,1.864,5966,4.403,-.236,.11,.34,1.092
009455785,14.49,14.006,13.885,13.799,14.271,12.896,12.585,12.532,14.067,.484,.364,1.958,5796,4.32,-.226,.113,.351,1.199
009455791,15.03,14.579,14.484,14.398,14.83,13.535,13.217,13.137,14.648,.451,.398,1.893,6017,4.383,-.104,.13,.404,1.121
009455814,15.995,15.526,15.429,15.374,15.791,14.476,14.108,14.038,15.599,.469,.438,1.957,6085,4.483,.059,.148,.46,.995
009455878,-9999,15.948,15.726,15.602,16.431,14.577,13.403,13.371,15.994,-9999,1.206,-9999,4818,4.594,-.141,.106,.329,.765
009455910,15.755,15.213,15.063,14.97,15.554,14.063,13.714,13.646,15.27,.542,.417,2.109,5577,4.896,-.268,.096,.298,.577
009455924,14.901,14.578,14.525,14.491,14.748,13.667,13.425,13.362,14.638,.323,.305,1.539,6613,4.159,-.098,.157,.488,1.523
009455951,16.155,15.599,15.424,15.341,15.982,14.39,14,13.832,15.643,.556,.558,2.323,5613,4.607,-.264,.13,.402,.835
009455994,14.206,13.751,13.634,13.588,14.014,12.71,12.406,12.365,13.805,.455,.345,1.841,5831,4.621,-.251,.086,.266,.83
009456009,13.678,13.363,13.311,13.311,13.52,12.467,12.272,12.217,13.421,.315,.25,1.461,6511,4.295,-.035,.118,.365,1.276
009456022,14.715,14.049,13.873,13.752,14.51,12.801,12.378,12.243,14.126,.666,.558,2.472,5189,4.589,-.125,.074,.23,.819
009456045,11.814,11.799,-9999,-9999,-9999,11.14,11.036,10.993,11.877,.015,.147,.821,-9999,-9999,-9999,-9999,-9999,-9999
009456056,13.985,13.466,13.319,13.251,13.765,12.327,11.976,11.932,13.518,.519,.395,2.053,5611,4.335,-.274,.092,.284,1.168
009456058,15.24,14.724,14.59,14.533,15.02,13.602,13.276,13.242,14.785,.516,.36,1.998,5771,4.532,-.035,.117,.363,.923
009456080,15.774,15.284,15.15,15.048,15.582,14.215,13.785,13.715,15.337,.49,.5,2.059,5890,4.439,-.229,.141,.437,1.041
009456138,15.828,15.224,15.06,14.948,15.618,13.968,13.608,13.541,15.29,.604,.427,2.287,5438,4.682,-.153,.108,.334,.746
009456153,11.947,11.19,10.943,10.798,11.654,9.685,9.25,9.125,11.244,.757,.56,2.822,5058,2.731,-.123,.13,.403,8.652
009456165,15.585,14.843,14.605,14.46,15.371,13.439,12.971,12.909,14.899,.742,.53,2.676,5020,4.381,-.255,.103,.32,1.052
009456175,14.638,14.141,14.015,13.965,14.428,13.054,12.73,12.659,14.202,.497,.395,1.979,5753,4.571,-.096,.097,.302,.879
009456180,15.301,14.919,14.831,14.815,15.116,13.996,13.72,13.696,14.972,.382,.3,1.605,6285,4.717,-.045,.124,.383,.752
009456184,13.535,13.394,13.446,-9999,-9999,15.799,15.083,14.586,13.472,.141,1.213,-1.051,-9999,-9999,-9999,-9999,-9999,-9999
009456198,13.723,13.104,12.946,12.893,13.523,11.96,11.644,11.522,13.179,.619,.438,2.201,5373,4.592,.191,.059,.183,.831
009456203,13.505,13.278,13.266,13.298,13.375,12.512,12.332,12.317,13.335,.227,.195,1.188,6981,4.187,0,.135,.418,1.496
009456234,12.015,11.549,11.457,11.433,11.83,10.516,10.25,10.214,11.624,.466,.302,1.801,5741,4.641,.079,.038,.117,.806
009456242,13.749,12.885,12.625,12.468,13.463,11.358,10.823,10.726,12.962,.864,.632,3.023,4959,3.153,.272,.142,.441,5.273
009456261,14.889,14.219,13.989,13.855,14.643,12.83,12.348,12.285,14.259,.67,.545,2.604,5166,4.016,-.506,.122,.378,1.741
009456270,16.12,15.325,15.103,14.95,15.921,13.923,13.496,13.4,15.408,.795,.523,2.72,5036,4.521,.187,.107,.331,.879
009456303,14.331,13.993,13.921,13.911,14.182,13.044,12.791,12.779,14.044,.338,.265,1.552,6450,4.298,-.172,.133,.413,1.268
009456344,13.925,13.642,13.619,13.63,13.784,12.811,12.64,12.567,13.713,.283,.244,1.358,6797,4.169,.108,.141,.438,1.516
009456357,13.221,12.872,12.814,12.815,13.058,11.981,11.759,11.734,12.936,.349,.247,1.487,6266,4.553,-.023,.08,.248,.92
009456389,13.703,13.518,13.527,13.55,13.611,12.826,12.644,12.586,13.564,.185,.24,1.117,7274,3.944,-.107,.161,.499,2.078
009456400,16.199,15.519,15.301,15.206,16.024,14.199,13.788,13.689,15.571,.68,.51,2.51,5168,4.888,-.169,.09,.278,.556
009456440,14.364,13.941,13.824,13.788,14.178,12.9,12.567,12.547,13.986,.423,.353,1.817,5980,4.452,-.353,.108,.334,1.028
009456450,15.233,14.781,14.649,14.604,15.061,13.689,13.381,13.298,14.824,.452,.391,1.935,5995,4.421,-.251,.133,.412,1.069
009456478,11.729,10.718,10.38,10.166,11.444,9.006,8.349,8.237,10.785,1.011,.769,3.492,4552,2.473,.212,.112,.346,11.482
009456489,15.204,14.759,14.626,14.589,15.027,13.696,13.377,13.329,14.799,.445,.367,1.875,6001,4.487,-.264,.128,.397,.986
009456490,13.714,13.113,12.959,12.899,13.491,11.965,11.558,11.503,13.185,.601,.462,2.211,5425,4.396,.087,.073,.225,1.067
009456506,13.675,12.848,12.566,12.401,13.409,11.272,10.756,10.663,12.899,.827,.609,3.012,4863,3.295,-.159,.129,.399,4.432
009456537,14.863,14.418,14.303,14.261,14.693,13.423,13.144,13.08,14.471,.445,.343,1.783,5957,4.709,-.144,.101,.314,.748
009456595,13.549,13.392,13.418,13.44,13.432,12.743,12.592,12.551,13.431,.157,.192,.998,7405,3.709,.114,.17,.528,2.859
009456598,12.703,11.788,11.501,11.321,12.389,10.259,9.711,9.576,11.862,.915,.683,3.127,4875,2.532,.294,.151,.467,10.804
009456623,12.41,11.667,11.438,11.298,12.18,10.294,9.83,9.74,11.729,.743,.554,2.67,4932,3.736,-.181,.068,.211,2.521
009456632,14.765,13.85,13.554,13.343,14.477,12.246,11.695,11.569,13.917,.915,.677,3.196,4808,3.039,.058,.164,.507,6.031
009456708,15.527,14.985,14.819,14.747,15.334,13.813,13.49,13.31,15.031,.542,.503,2.217,5625,4.622,-.236,.113,.351,.821
009456726,14.709,14.244,14.106,14.041,14.516,13.186,12.872,12.813,14.287,.465,.373,1.896,5705,4.831,-.638,.08,.249,.633
009456734,15.945,15.435,15.312,15.235,15.732,14.409,14.067,14.023,15.502,.51,.386,1.922,5919,4.557,.097,.139,.431,.902
009456742,15.843,15.359,15.257,15.182,15.648,14.321,13.948,13.897,15.433,.484,.424,1.946,5993,4.551,.013,.14,.433,.912
009456779,10.859,9.415,-9999,-9999,-9999,7.022,6.339,6.183,9.022,1.444,.839,4.676,-9999,-9999,-9999,-9999,-9999,-9999
009456782,15.647,15.116,15.003,14.916,15.451,14.029,13.685,13.606,15.196,.531,.423,2.041,5761,4.691,.022,.116,.36,.757
009456799,15.541,15.08,14.962,14.91,15.332,14.076,13.8,13.805,15.136,.461,.271,1.736,6026,4.587,.024,.131,.406,.873
009456816,15.109,14.668,14.544,14.485,14.919,13.603,13.327,13.211,14.713,.441,.392,1.898,6005,4.442,-.3,.13,.402,1.042
009456847,16.145,15.671,15.536,15.472,15.954,14.557,14.259,14.223,15.719,.474,.334,1.922,5999,4.522,-.146,.149,.462,.945
009456887,15.465,14.847,14.658,14.563,15.26,13.602,13.176,13.163,14.9,.618,.439,2.302,5297,4.785,-.313,.085,.262,.644
009456901,15.917,15.317,15.139,15.04,15.707,14.13,13.756,13.65,15.373,.6,.48,2.267,5397,4.884,-.245,.094,.291,.574
009456920,14.706,13.464,12.793,12.389,14.532,11.176,10.512,10.349,13.367,1.242,.827,4.357,4007,4.513,.39,.024,.073,.69
009456922,13.535,13.125,13.027,12.996,13.36,12.148,11.875,11.851,13.18,.41,.297,1.684,5958,4.598,-.259,.076,.234,.859
009456958,12.944,12.81,12.859,12.907,12.834,12.201,12.06,12.045,12.844,.134,.156,.899,7498,4.057,.135,.145,.449,1.827
009456985,14.107,13.871,13.86,13.889,13.958,13.086,12.929,12.894,13.93,.236,.192,1.213,7018,4.159,.056,.153,.475,1.552
009456986,14.551,13.94,13.765,13.661,14.318,12.692,12.311,12.201,14.001,.611,.491,2.35,5390,4.262,-.151,.103,.318,1.261
009456996,11.884,11.67,11.656,11.681,11.762,10.891,10.746,10.701,11.723,.214,.19,1.183,6819,4.022,-.216,.101,.313,1.833
009457004,12.615,12.227,12.128,12.105,12.437,11.215,10.984,10.919,12.274,.388,.296,1.696,6016,4.209,-.29,.081,.25,1.393
009457016,14.982,14.466,14.311,14.234,14.78,13.282,12.909,12.794,14.512,.516,.488,2.188,5621,4.556,-.428,.104,.322,.891
009457036,15.04,14.533,14.394,14.335,14.818,13.442,13.121,13.054,14.588,.507,.388,1.986,5793,4.467,-.061,.118,.365,1.001
009457064,14.53,14.05,13.918,13.865,14.31,12.97,12.676,12.595,14.102,.48,.375,1.935,5847,4.36,-.11,.114,.354,1.144
009457067,14.775,14.303,14.168,14.112,14.564,13.223,12.92,12.88,14.35,.472,.343,1.895,5844,4.463,-.24,.113,.352,1.009
009457101,15.74,15.134,14.981,14.897,15.504,14.018,13.666,13.538,15.209,.606,.48,2.202,5648,4.464,.297,.13,.404,.999
009457108,13.116,12.091,11.787,11.577,12.828,10.428,9.881,9.743,12.186,1.025,.685,3.373,4678,2.701,.528,.141,.436,8.861
