011770299,14.427,14.103,14.024,14.045,14.252,13.185,12.968,12.914,14.145,.324,.271,1.513,6582,4.274,-.102,.156,.484,1.315
011770337,15.735,15.216,15.066,15.02,15.525,14.079,13.778,13.801,15.266,.519,.278,1.934,5835,4.561,-.077,.142,.44,.893
011770338,12.995,12.542,12.416,12.39,12.801,11.497,11.208,11.148,12.59,.453,.349,1.847,5793,4.353,-.229,.076,.235,1.152
011770350,12.55,12.182,12.093,12.08,12.368,11.253,10.99,10.949,12.23,.368,.304,1.601,6082,4.324,-.262,.076,.237,1.209
011770358,14.516,14.152,14.047,14.052,14.343,13.172,12.946,12.896,14.187,.364,.276,1.62,6383,4.308,-.187,.149,.461,1.248
011770467,13.935,13.545,13.444,13.417,13.755,12.564,12.31,12.278,13.591,.39,.286,1.657,6112,4.479,-.287,.105,.325,1
011770476,13.372,12.896,12.766,12.748,13.182,11.836,11.551,11.516,12.948,.476,.32,1.856,5758,4.465,-.108,.076,.236,1.002
011770482,15.258,14.882,14.81,14.779,15.077,13.996,13.752,13.737,14.945,.376,.259,1.521,6427,4.662,.087,.142,.442,.81
011770509,15.446,14.957,14.796,14.718,15.244,13.803,13.46,13.397,14.991,.489,.406,2.049,5795,4.521,-.539,.136,.421,.937
011770522,13.957,13.305,13.107,13.005,13.755,12.031,11.625,11.532,13.362,.652,.499,2.425,5132,4.534,-.34,.061,.19,.873
011770546,8.761,8.035,7.825,7.745,-9999,6.647,6.254,6.169,8.106,.726,.478,2.592,4996,2.659,-.021,.055,.17,9.363
011770568,15.497,15.034,14.904,14.874,15.302,14,13.704,13.602,15.082,.463,.398,1.895,5987,4.735,-.065,.126,.392,.725
011770584,15.437,14.957,14.822,14.822,15.232,13.897,13.593,13.564,15.006,.48,.333,1.873,6011,4.484,.007,.147,.456,.991
011770622,15.416,14.86,14.7,14.621,15.177,13.708,13.352,13.298,14.915,.556,.41,2.118,5683,4.448,-.063,.135,.418,1.02
011770637,14.906,14.453,14.321,14.282,14.709,13.425,13.112,13.083,14.497,.453,.342,1.823,5874,4.766,-.311,.101,.313,.693
011770650,14.087,13.37,13.116,12.955,13.81,11.888,11.413,11.333,13.407,.717,.555,2.754,5106,3.488,-.498,.152,.47,3.49
011770691,15.335,14.8,14.647,14.591,15.111,13.657,13.298,13.291,14.853,.535,.366,2.044,5721,4.539,-.087,.127,.393,.913
011770708,14.066,13.256,12.959,12.781,13.775,11.644,11.121,11.016,13.292,.81,.628,3.05,4941,3.135,-.365,.171,.53,5.389
011770764,15.511,15.01,14.859,14.795,15.293,13.932,13.58,13.526,15.054,.501,.406,1.985,5801,4.667,-.224,.125,.388,.782
011770790,10.967,9.916,9.553,9.29,10.658,8.082,7.495,7.328,9.977,1.051,.754,3.639,4433,2.057,-.11,.121,.375,18.665
011770806,15.438,14.925,14.815,14.77,15.09,13.942,13.653,13.646,15.002,.513,.296,1.792,6035,4.495,.072,.146,.453,.978
011771084,15.975,15.347,15.181,15.091,15.779,14.118,13.772,13.583,15.419,.628,.535,2.392,5386,4.906,-.021,.098,.303,.557
011771107,15.441,15.021,14.917,14.886,15.266,14.021,13.705,13.618,15.074,.42,.403,1.823,6215,4.614,-.081,.145,.45,.852
011771139,14.335,13.646,13.437,13.313,14.119,12.246,11.81,11.739,13.707,.689,.507,2.596,5078,4.364,-.28,.08,.247,1.081
011771155,15.669,15.025,14.855,14.764,15.465,13.868,13.444,13.343,15.099,.644,.525,2.326,5355,4.929,.061,.085,.264,.539
011771158,15.984,15.382,15.225,15.187,15.774,14.186,13.878,13.766,15.453,.602,.42,2.218,5602,4.659,.09,.131,.405,.781
011771210,15.83,15.322,15.173,15.141,15.634,14.176,13.871,13.932,15.37,.508,.244,1.898,5936,4.445,-.073,.161,.498,1.036
011771245,15.899,15.347,15.24,15.166,15.692,14.269,14.007,13.867,15.438,.552,.402,2.032,5831,4.741,.239,.131,.406,.714
011771313,15.348,14.906,14.807,14.791,15.169,13.904,13.647,13.599,14.969,.442,.305,1.749,6158,4.656,.085,.136,.42,.806
011771330,15.472,14.627,14.357,14.252,15.314,13.179,12.705,12.66,14.692,.845,.519,2.812,4828,4.59,.071,.076,.236,.771
011771333,12.64,11.811,11.523,11.357,12.362,10.255,9.74,9.634,11.858,.829,.621,3.006,4846,3.031,-.213,.128,.398,6.09
011771375,14.642,14.335,14.269,14.273,14.49,13.436,13.205,13.164,14.381,.307,.272,1.478,6726,4.313,-.12,.166,.513,1.26
011771410,14.551,14.006,13.835,13.785,14.334,12.84,12.493,12.448,14.05,.545,.392,2.103,5615,4.413,-.134,.108,.334,1.061
011771413,16.406,15.813,15.62,15.513,16.188,14.587,14.166,14.012,15.856,.593,.575,2.394,5403,4.915,-.521,.113,.349,.552
011771430,14.045,13.572,13.45,13.451,13.836,12.557,12.295,12.239,13.628,.473,.318,1.806,5931,4.415,.124,.106,.327,1.075
011771451,15.322,14.893,14.775,14.773,15.128,13.904,13.624,13.641,14.939,.429,.263,1.681,6238,4.53,.08,.15,.464,.946
011771488,10.717,10.403,10.33,10.356,10.552,9.561,9.364,9.326,10.446,.314,.235,1.391,6217,4.16,-.104,.05,.155,1.496
011771561,12.918,12.165,11.889,11.755,12.645,10.685,10.191,10.092,12.198,.753,.593,2.826,5000,3.225,-.348,.131,.408,4.837
011771576,13.642,12.685,12.37,12.174,13.338,11.002,10.486,10.335,12.752,.957,.667,3.307,4808,2.777,.253,.176,.546,8.164
011771578,12.049,11.613,11.476,11.43,11.846,10.545,10.243,10.179,11.648,.436,.366,1.87,5774,3.877,-.539,.087,.269,2.125
011771617,14.642,14.011,13.821,13.75,14.425,12.766,12.398,12.375,14.067,.631,.391,2.267,5330,4.494,-.083,.09,.278,.936
011771656,15.497,15.039,14.902,14.852,15.292,13.989,13.692,13.595,15.081,.458,.394,1.902,5975,4.668,-.229,.133,.413,.788
011771660,13.904,13.57,13.484,13.469,13.725,12.617,12.4,12.393,13.61,.334,.224,1.511,6437,4.229,-.214,.139,.432,1.382
011771670,12.837,12.823,12.916,12.996,12.752,12.316,12.271,12.278,12.826,.014,.038,.559,8256,4.15,.019,.172,.533,1.721
011771703,13.805,13.325,13.197,-9999,-9999,12.271,12.121,12.09,13.379,.48,.181,1.715,-9999,-9999,-9999,-9999,-9999,-9999
011771760,11.765,11.324,11.193,11.162,11.548,10.287,9.974,9.941,11.365,.441,.346,1.824,5793,3.893,-.248,.078,.242,2.082
011771763,13.647,12.992,12.787,-9999,-9999,11.453,10.968,10.853,13.045,.655,.6,2.794,-9999,-9999,-9999,-9999,-9999,-9999
011771765,14.551,14.09,13.964,13.893,14.343,13.015,12.759,12.712,14.14,.461,.303,1.839,5944,4.314,-.202,.132,.409,1.216
011771777,13.954,13.356,13.154,13.061,13.723,12.086,11.701,11.621,13.394,.598,.465,2.333,5330,4.155,-.475,.099,.306,1.45
011771797,15.812,15.291,15.131,15.047,15.58,14.146,13.814,13.823,15.336,.521,.323,1.989,5825,4.462,-.177,.155,.481,1.009
011771826,13.037,12.628,12.511,12.481,12.837,11.583,11.326,11.291,12.669,.409,.292,1.746,6004,4.117,-.252,.104,.323,1.567
011771862,13.503,13.227,13.15,13.163,13.33,12.343,12.131,12.119,13.296,.276,.224,1.384,6652,4.152,-.225,.142,.441,1.54
011771873,-9999,15.439,15.144,15.017,15.896,13.878,13.348,13.268,15.487,-9999,.61,-9999,4730,4.564,-.064,.095,.296,.782
011771931,13.238,13.06,13.032,13.044,13.102,12.272,12.111,12.114,13.105,.178,.158,1.124,7189,3.983,-.438,.168,.522,1.964
011771954,15.243,14.709,14.539,14.458,15.013,13.544,13.186,13.16,14.75,.534,.384,2.083,5674,4.419,-.325,.134,.414,1.056
011771962,13.106,11.781,11.209,-9999,-9999,9.789,9.042,8.872,11.782,1.325,.917,4.234,-9999,-9999,-9999,-9999,-9999,-9999
011771978,13.657,12.955,12.605,12.403,13.357,11.298,10.762,10.663,12.92,.702,.635,2.994,4983,2.659,-1.874,.199,.617,9.362
011772010,13.216,12.808,12.726,12.701,13.008,11.858,11.617,11.576,12.873,.408,.282,1.64,6033,4.458,-.015,.083,.256,1.024
011772037,14.46,14.103,14.032,14.032,14.258,13.214,13.045,13.034,14.16,.357,.18,1.426,6492,4.435,.112,.141,.437,1.074
011772060,16.224,15.548,15.333,15.234,15.995,14.294,13.881,13.881,15.6,.676,.413,2.343,5362,4.557,.014,.135,.419,.867
011772198,14.964,14.525,14.403,14.374,14.775,13.477,13.198,13.212,14.571,.439,.265,1.752,6092,4.461,-.119,.139,.431,1.022
011772228,11.622,11.584,11.69,11.771,11.551,11.087,11.073,11.047,11.594,.038,.04,.575,7983,4.035,.161,.135,.42,1.948
011772270,15.461,14.94,14.766,14.681,15.249,13.753,13.403,13.387,14.974,.521,.366,2.074,5681,4.502,-.501,.134,.416,.955
011772273,15.286,14.85,14.737,14.707,15.108,13.789,13.526,13.471,14.902,.436,.318,1.815,6174,4.444,-.089,.155,.48,1.048
011772386,15.966,15.512,15.401,15.351,15.783,14.467,14.076,14.108,15.57,.454,.359,1.858,6164,4.572,-.063,.165,.512,.895
011772410,14.994,14.539,14.407,14.356,14.82,13.464,13.15,13.173,14.583,.455,.291,1.821,5988,4.466,-.249,.135,.42,1.011
011772473,15.123,14.422,14.213,14.07,14.95,13.063,12.612,12.538,14.486,.701,.525,2.585,4997,4.794,-.396,.065,.202,.613
011772510,13.657,13.391,13.331,13.343,13.54,12.541,12.358,12.32,13.458,.266,.221,1.337,6795,4.183,-.378,.15,.465,1.491
011772543,13.537,13.3,13.254,13.273,13.434,12.478,12.301,12.272,13.36,.237,.206,1.265,6965,4.126,-.395,.157,.487,1.614
011772557,13.257,12.988,12.952,12.983,13.161,12.132,11.964,11.939,13.055,.269,.193,1.318,6808,4.159,-.148,.139,.431,1.538
011772662,16.174,15.654,15.497,15.447,15.972,14.541,14.256,14.092,15.7,.52,.449,2.082,5919,4.61,.021,.158,.491,.845
011772665,14.061,13.706,13.611,13.616,13.905,12.808,12.557,12.505,13.746,.355,.303,1.556,6314,4.542,-.241,.113,.349,.935
011772682,15.046,14.464,14.294,14.231,14.86,13.295,12.938,12.954,14.52,.582,.341,2.092,5439,4.866,-.107,.078,.243,.59
011772691,13.809,13.256,13.067,12.978,13.59,12.026,11.666,11.608,13.29,.553,.418,2.201,5417,4.229,-.657,.093,.289,1.319
011772692,16.054,15.544,15.4,15.347,15.854,14.468,14.255,13.996,15.596,.51,.472,2.058,6004,4.591,.137,.159,.494,.868
011772697,14.856,14.272,14.089,14.005,14.643,13.054,12.737,12.68,14.319,.584,.374,2.176,5444,4.536,-.265,.1,.309,.898
011772702,14.324,13.753,13.562,13.49,14.101,12.537,12.175,12.111,13.79,.571,.426,2.213,5473,4.287,-.329,.106,.328,1.228
011772712,15.074,14.676,14.568,14.574,14.893,13.74,13.481,13.455,14.72,.398,.285,1.619,6349,4.561,.107,.145,.449,.915
011772717,13.372,12.935,12.824,12.805,13.182,11.957,11.699,11.653,12.988,.437,.304,1.719,5907,4.536,-.069,.077,.239,.925
011772748,14.297,13.471,13.15,12.977,13.995,11.861,11.332,11.227,13.494,.826,.634,3.07,4946,2.988,-.386,.192,.595,6.432
011772804,15.061,14.579,14.458,14.421,14.847,13.529,13.288,13.192,14.639,.482,.337,1.869,5990,4.517,.127,.133,.412,.951
011772905,12.458,11.718,11.451,11.299,12.182,10.233,9.733,9.634,11.753,.74,.599,2.824,4966,3.133,-.56,.124,.384,5.402
011772920,10.177,9.6,9.437,9.358,9.974,8.435,8.031,7.98,9.659,.577,.455,2.197,5175,4.379,-.537,.017,.052,1.068
011772951,13.814,13.364,13.23,13.187,13.6,12.307,12.028,11.938,13.405,.45,.369,1.876,5941,4.168,-.182,.122,.377,1.464
011772971,11.631,11.542,11.594,11.664,11.542,10.949,10.855,10.836,11.564,.089,.113,.795,7615,3.967,.053,.132,.409,2.07
011772977,14.858,14.209,13.963,13.84,14.626,12.843,12.382,12.349,14.232,.649,.494,2.509,5112,4.325,-.913,.101,.313,1.139
011773022,15.14,14.628,14.467,14.431,14.93,13.561,13.218,13.196,14.669,.512,.365,1.944,5803,4.544,-.079,.125,.388,.911
011773025,15.106,14.612,14.46,14.386,14.897,13.515,13.195,13.179,14.654,.494,.336,1.927,5785,4.558,-.351,.123,.38,.895
011773027,15.814,15.217,15.041,14.967,15.589,14.013,13.659,13.657,15.273,.597,.356,2.157,5548,4.634,-.035,.127,.392,.802
011773035,15.381,14.897,14.767,14.699,15.171,13.833,13.539,13.391,14.951,.484,.442,1.99,5932,4.591,-.066,.135,.418,.866
011773084,15.478,14.899,14.745,14.665,15.262,13.782,13.435,13.43,14.965,.579,.352,2.048,5582,4.78,.073,.104,.323,.669
011773132,13.697,13.208,13.046,12.983,13.483,12.071,11.768,11.714,13.241,.489,.357,1.983,5767,4.014,-.389,.125,.389,1.777
011773164,16.282,15.704,15.516,15.397,16.049,14.519,14.162,14.022,15.746,.578,.497,2.26,5667,4.46,-.214,.164,.51,1.003
011773174,12.066,11.737,11.677,11.678,11.892,10.846,10.587,10.593,11.794,.329,.253,1.473,6247,4.305,-.114,.071,.221,1.245
011773196,13.919,13.471,13.339,13.29,13.71,12.377,12.057,11.996,13.513,.448,.381,1.923,5869,4.337,-.358,.107,.333,1.179
011773245,14.464,13.711,13.488,13.38,14.252,12.352,11.912,11.835,13.781,.753,.517,2.629,5065,4.285,.13,.088,.272,1.196
011773300,12.565,11.923,11.729,11.625,12.324,10.638,10.198,10.106,11.98,.642,.532,2.459,5235,3.783,-.191,.085,.265,2.381
011773331,14.16,13.701,13.549,13.496,13.939,12.564,12.24,12.175,13.732,.459,.389,1.985,5828,4.181,-.522,.128,.397,1.433
011773332,13.446,12.69,12.442,12.298,13.181,11.233,10.71,10.651,12.743,.756,.582,2.795,5004,3.525,-.245,.123,.382,3.323
011773348,14.949,14.401,14.249,14.185,14.717,13.263,12.955,12.842,14.459,.548,.421,2.107,5698,4.423,.001,.125,.387,1.052
011773375,15.265,14.845,14.724,14.662,15.069,13.794,13.5,13.484,14.886,.42,.31,1.781,6136,4.479,-.345,.151,.469,1.002
011773382,15.958,15.472,15.35,15.304,15.737,14.403,14.076,14.087,15.533,.486,.316,1.871,6037,4.619,.06,.156,.484,.84
011773393,15.18,14.645,14.529,14.507,14.96,13.59,13.239,13.221,14.695,.535,.369,1.959,5607,4.389,-.585,.132,.411,1.091
011773443,13.572,13.084,12.955,12.914,13.358,12.022,11.762,11.73,13.14,.488,.292,1.842,5790,4.32,-.011,.094,.292,1.199
011773460,13.426,13.033,12.94,12.918,13.241,12.044,11.808,11.746,13.086,.393,.298,1.68,6098,4.396,-.145,.097,.3,1.107
011773464,15.75,15.194,15.018,14.956,15.538,14,13.736,13.601,15.238,.556,.399,2.149,5725,4.473,-.083,.148,.46,.991
011773467,16.326,15.768,15.602,15.52,16.11,14.621,14.291,14.278,15.819,.558,.343,2.048,5641,4.914,-.123,.123,.382,.568
011773584,15.541,14.952,14.78,14.744,15.323,13.803,13.393,13.291,15.008,.589,.512,2.25,5524,4.658,-.069,.114,.354,.776
011773623,15.358,14.813,14.657,14.583,15.148,13.678,13.355,13.297,14.867,.545,.381,2.061,5581,4.853,-.203,.095,.295,.61
011773625,13.922,13.372,13.234,13.168,13.716,12.223,11.877,11.803,13.44,.55,.42,2.119,5516,4.645,-.063,.069,.214,.788
011773637,15.352,14.89,14.765,14.731,15.142,13.872,13.608,13.522,14.941,.462,.35,1.83,6025,4.689,.039,.129,.401,.77
011773642,15.746,14.91,14.646,14.493,15.547,13.465,12.945,12.81,14.976,.836,.655,2.936,4907,4.346,.078,.112,.346,1.084
011773657,13.786,12.902,12.598,12.397,13.504,11.262,10.715,10.599,12.954,.884,.663,3.187,4793,3.12,-.145,.157,.487,5.472
011773691,15.42,14.883,14.714,14.654,15.206,13.763,13.417,13.342,14.926,.537,.421,2.078,5628,4.73,-.281,.11,.342,.716
011773696,15.488,15.022,14.895,14.846,15.306,13.996,13.691,13.561,15.073,.466,.435,1.927,5966,4.776,-.108,.124,.383,.688
011773701,16.207,15.714,15.568,15.548,15.995,14.646,14.314,14.295,15.76,.493,.351,1.912,6072,4.582,.087,.17,.527,.881
011773733,15.894,15.378,15.22,15.183,15.687,14.253,13.91,13.816,15.422,.516,.437,2.078,5870,4.598,-.065,.149,.463,.855
011773736,15.317,14.843,14.7,14.681,15.12,13.788,13.449,13.355,14.885,.474,.433,1.962,5985,4.543,-.074,.14,.435,.92
011773775,15.261,14.734,14.561,14.499,15.082,13.563,13.146,13.185,14.771,.527,.378,2.076,5702,4.496,-.287,.13,.403,.962
011773785,14.181,13.679,13.545,13.522,13.998,12.603,12.272,12.239,13.736,.502,.364,1.942,5717,4.657,-.069,.083,.257,.789
011773804,13.988,13.608,13.535,13.5,13.851,12.683,12.423,12.406,13.671,.38,.277,1.582,6283,4.449,-.096,.117,.362,1.046
011773830,13.662,13.335,13.276,13.266,13.538,12.451,12.23,12.178,13.391,.327,.273,1.484,6527,4.3,-.141,.129,.401,1.269
011773865,15.415,14.894,14.747,14.67,15.222,13.785,13.425,13.368,14.948,.521,.417,2.047,5591,5.02,-.358,.085,.262,.493
011773880,16.439,15.872,15.709,15.64,16.216,14.797,14.423,14.342,15.928,.567,.455,2.097,5790,4.764,.196,.148,.458,.692
011773903,16.123,15.617,15.452,15.364,15.94,14.473,14.125,14.099,15.653,.506,.374,2.024,5894,4.553,-.325,.163,.504,.905
011773909,12.142,12.028,12.043,12.109,12.051,11.401,11.289,11.266,12.057,.114,.135,.876,7386,4.225,-.513,.118,.366,1.462
011773946,15.539,15.047,14.877,14.826,15.331,13.923,13.621,13.606,15.076,.492,.317,1.933,5919,4.413,-.255,.157,.487,1.076
011773953,14.45,13.755,13.524,13.416,14.194,12.429,12.009,11.888,13.802,.695,.541,2.562,5294,3.829,-.009,.144,.445,2.243
011773959,15.398,14.935,14.789,14.751,15.203,13.9,13.599,13.589,14.972,.463,.311,1.809,6014,4.582,-.135,.141,.436,.879
011773979,14.958,14.487,14.332,14.285,14.759,13.377,13.085,13.031,14.52,.471,.346,1.927,5928,4.4,-.285,.139,.431,1.094
011774013,14.287,13.808,13.678,-9999,-9999,13.147,12.996,12.862,13.86,.479,.285,1.425,-9999,-9999,-9999,-9999,-9999,-9999
011774275,15.795,15.191,15.018,14.937,15.55,14.022,13.605,13.606,15.251,.604,.416,2.189,5555,4.577,-.007,.132,.41,.862
011774278,14.404,14.003,13.907,13.854,14.211,13.038,12.808,12.715,14.056,.401,.323,1.689,6217,4.383,-.092,.134,.417,1.131
011774283,14.321,13.686,13.474,-9999,-9999,12.82,12.381,12.441,13.729,.635,.379,1.88,-9999,-9999,-9999,-9999,-9999,-9999
011774291,15.274,14.797,14.651,14.569,15.079,13.708,13.401,13.384,14.838,.477,.324,1.89,5860,4.583,-.421,.131,.405,.871
011774298,16.006,15.45,15.276,15.207,15.772,14.301,13.935,13.852,15.495,.556,.449,2.154,5727,4.582,-.077,.148,.46,.866
011774303,15.548,15.114,15.018,14.969,15.346,14.144,13.955,13.916,15.177,.434,.228,1.632,6271,4.6,.175,.155,.481,.869
011774310,11.784,10.747,-9999,-9999,-9999,8.31,7.739,7.579,10.493,1.037,.731,4.205,-9999,-9999,-9999,-9999,-9999,-9999
011774370,14.736,14.142,13.984,13.908,14.507,13.021,12.667,12.587,14.21,.594,.434,2.149,5581,4.436,.179,.111,.343,1.028
011774383,19.534,19.123,19.019,-9999,-9999,-9999,-9999,-9999,19.174,.411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
011774384,14.799,13.838,13.455,-9999,-9999,11.948,11.433,11.337,13.86,.961,.611,3.462,-9999,-9999,-9999,-9999,-9999,-9999
011774387,16.196,15.582,15.391,15.277,15.966,14.335,14.048,14.048,15.632,.614,.287,2.148,5552,4.517,-.088,.152,.47,.928
011774444,14.851,14.374,14.244,14.211,14.639,13.343,13.077,13.038,14.426,.477,.305,1.813,5953,4.542,.054,.123,.382,.92
011774612,15.886,15.374,15.233,15.172,15.675,14.237,13.97,13.894,15.428,.512,.343,1.992,5925,4.485,-.054,.163,.504,.985
011774639,16.148,13.241,11.83,-9999,-9999,11.39,11.095,11.081,13.139,2.907,.309,5.067,-9999,-9999,-9999,-9999,-9999,-9999
011774651,14.194,13.269,12.923,12.698,13.896,11.518,10.9,10.83,13.304,.925,.688,3.364,4712,2.884,-.326,.187,.578,7.219
011774657,15.878,15.312,15.142,15.044,15.651,14.102,13.807,13.733,15.362,.566,.369,2.145,5679,4.502,-.124,.149,.463,.955
011774670,15.347,14.662,14.423,14.3,15.134,13.297,12.824,12.785,14.7,.685,.512,2.562,5076,4.542,-.556,.095,.296,.86
011774758,14.166,13.672,13.526,13.486,13.963,12.598,12.265,12.228,13.718,.494,.37,1.938,5722,4.544,-.209,.092,.286,.907
011774795,16.164,15.579,15.405,15.325,15.952,14.349,14.064,14.026,15.633,.585,.323,2.138,5592,4.734,-.079,.133,.412,.709
011774845,11.826,11.493,11.41,11.41,11.67,10.564,10.333,10.278,11.535,.333,.286,1.548,6158,4.215,-.436,.07,.216,1.39
011774907,15.453,14.908,14.733,14.674,15.241,13.747,13.406,13.454,14.949,.545,.293,1.999,5701,4.514,-.159,.135,.419,.941
011774917,14.065,13.616,13.493,13.466,13.878,12.564,12.285,12.262,13.665,.449,.302,1.803,5941,4.444,-.118,.106,.329,1.037
011774918,15.609,15.015,14.839,14.764,15.374,13.792,13.461,13.435,15.07,.594,.357,2.174,5575,4.503,-.038,.134,.416,.946
011774923,14.242,13.235,12.884,12.647,13.949,11.435,10.858,10.72,13.291,1.007,.715,3.522,4646,2.808,.043,.188,.582,7.851
011774946,16.325,15.709,15.536,15.407,16.092,14.41,14.076,13.913,15.773,.616,.497,2.412,5544,4.527,-.108,.155,.481,.916
011774965,15.281,14.63,14.44,14.379,15.072,13.38,12.99,13.006,14.692,.651,.374,2.275,5312,4.632,-.041,.098,.302,.784
011774991,13.712,12.797,12.522,12.378,13.575,11.243,10.752,10.673,12.879,.915,.57,3.039,4666,4.49,.247,.038,.117,.855
011775000,10.544,9.121,-9999,-9999,-9999,6.648,5.972,5.793,8.735,1.423,.855,4.751,-9999,-9999,-9999,-9999,-9999,-9999
011775020,15.04,14.38,14.167,14.091,14.81,13.086,12.737,12.653,14.429,.66,.433,2.387,5321,4.359,-.041,.114,.353,1.109
011775041,12.805,11.961,11.639,11.462,12.53,10.303,9.775,9.695,11.989,.844,.608,3.11,4779,2.947,-.386,.14,.434,6.724
011775069,16.203,15.496,15.281,15.173,15.978,14.164,13.769,13.782,15.558,.707,.382,2.421,5262,4.576,.025,.129,.4,.838
011775132,16.076,15.475,15.291,15.196,15.865,14.226,13.884,13.759,15.527,.601,.467,2.317,5460,4.789,-.218,.118,.366,.653
011775185,15.771,15.225,15.049,14.955,15.561,14.051,13.75,13.772,15.265,.546,.279,1.999,5690,4.563,-.268,.141,.438,.885
011775231,15.256,14.617,14.421,14.318,15.022,13.358,13.009,12.984,14.671,.639,.374,2.272,5411,4.355,-.043,.127,.393,1.122
011775251,12.837,12.639,12.618,12.678,12.755,11.923,11.788,11.763,12.689,.198,.16,1.074,7131,4.145,-.224,.14,.434,1.589
011775261,14.084,13.165,12.789,12.545,13.78,11.435,10.848,10.727,13.178,.919,.708,3.357,4667,2.71,-.676,.195,.606,8.777
011775331,15.427,14.857,14.659,14.581,-9999,13.483,13.05,13.112,14.889,.57,.371,2.315,5282,4.545,-.159,.112,.346,.873
011775354,12.971,12.768,12.732,12.763,12.848,11.992,11.803,11.788,12.819,.203,.204,1.183,6952,4.248,-.499,.129,.4,1.381
011775398,11.032,10.174,9.891,9.691,10.771,8.602,8.069,7.974,10.233,.858,.628,3.058,4654,2.875,-.288,.081,.252,7.283
011775432,13.531,13.124,12.999,12.95,13.338,12.118,11.817,11.773,13.158,.407,.345,1.758,5821,4.625,-.889,.074,.23,.825
011775456,15.63,15.086,14.89,14.808,15.428,13.829,13.477,13.442,15.112,.544,.387,2.188,5662,4.348,-.44,.156,.484,1.152
011775507,12.621,12.362,12.352,-9999,-9999,11.021,10.836,10.773,12.431,.259,.248,1.848,-9999,-9999,-9999,-9999,-9999,-9999
011775511,11.11,10.269,9.963,9.761,10.846,8.689,8.093,8.006,10.307,.841,.683,3.104,4590,2.883,-.695,.08,.247,7.203
011775530,13.893,13.473,13.339,13.279,13.704,12.425,12.179,12.189,13.505,.42,.236,1.704,6036,4.148,-.43,.133,.412,1.509
011775559,12.85,12.331,12.184,-9999,-9999,11.033,10.753,10.682,12.383,.519,.351,2.168,-9999,-9999,-9999,-9999,-9999,-9999
011775673,14.348,13.84,13.692,13.632,14.138,12.742,12.414,12.4,13.889,.508,.342,1.948,5673,4.535,-.261,.097,.3,.916
011775770,15.55,14.961,14.742,14.643,15.321,13.718,13.365,13.454,14.984,.589,.264,2.096,5586,4.265,-.241,.157,.487,1.272
011775797,11.475,10.567,10.269,10.079,11.163,8.958,8.423,8.294,10.631,.908,.664,3.181,4776,2.391,.029,.14,.434,12.692
011775880,14.541,14.078,13.956,13.899,14.318,13.021,12.759,12.657,14.131,.463,.364,1.884,5977,4.311,-.087,.136,.423,1.222
011775929,15.353,14.756,14.603,14.523,15.119,13.567,13.262,13.243,14.828,.597,.324,2.11,5571,4.512,.046,.125,.388,.936
011775946,16.221,15.63,15.428,15.283,15.985,14.346,13.907,13.842,15.666,.591,.504,2.379,5464,4.555,-.602,.147,.455,.878
011776014,15.48,14.995,14.856,14.776,15.266,13.896,13.602,13.647,15.043,.485,.249,1.833,5964,4.455,-.145,.155,.481,1.024
011819928,13.822,12.98,12.694,12.545,13.557,11.439,10.91,10.82,13.032,.842,.619,3.002,4898,3.39,.004,.136,.422,3.936
011819962,15.627,15.117,14.973,14.934,15.423,14.034,13.698,13.567,15.169,.51,.467,2.06,5814,4.779,-.009,.118,.365,.68
011819975,14.867,14.387,14.24,14.2,14.681,13.323,12.968,12.919,14.428,.48,.404,1.948,5827,4.616,-.246,.109,.338,.835
011820002,15.755,15.315,15.209,15.164,15.563,14.282,14.031,13.868,15.373,.44,.414,1.887,6218,4.473,.007,.164,.508,1.012
011820060,15.59,15.066,14.919,14.858,15.388,13.955,13.66,13.557,15.12,.524,.398,2.033,5684,4.887,-.149,.102,.316,.589
011820191,16.279,15.734,15.575,15.541,16.057,14.573,14.234,14.073,15.786,.545,.5,2.206,5831,4.53,.015,.16,.495,.928
011820231,15.97,15.445,15.35,15.253,15.76,14.368,14.051,13.999,15.536,.525,.369,1.971,5918,4.571,.084,.15,.465,.887
011820238,14.356,13.969,13.876,13.835,14.18,12.971,12.695,12.666,14.02,.387,.305,1.69,6218,4.405,-.196,.127,.395,1.101
011820243,13.592,12.766,12.481,12.326,13.306,11.173,10.663,10.551,12.814,.826,.622,3.041,4933,3.153,-.107,.151,.47,5.269
011820258,14.407,13.493,13.175,12.97,14.132,11.792,11.221,11.108,13.545,.914,.684,3.299,4749,3.168,-.111,.164,.507,5.158
011820270,11.11,9.704,-9999,-9999,-9999,7.35,6.68,6.549,9.324,1.406,.801,4.561,-9999,-9999,-9999,-9999,-9999,-9999
011820280,16.14,15.647,15.493,15.415,15.937,14.554,14.212,14.122,15.687,.493,.432,2.018,5724,5.02,-.554,.11,.342,.499
011820297,13.693,12.923,12.67,12.513,13.409,11.432,10.926,10.832,12.977,.77,.6,2.861,5054,3.32,-.146,.148,.459,4.309
011820364,16.062,15.462,15.3,15.237,15.824,14.272,13.976,13.92,15.529,.6,.352,2.142,5670,4.517,.178,.147,.455,.936
011820369,15.291,14.788,14.662,14.594,15.065,13.734,13.454,13.375,14.85,.503,.359,1.916,5914,4.489,.084,.136,.421,.979
