010546567,16.472,15.952,15.795,15.753,16.26,14.913,14.583,14.48,15.998,.52,.433,1.992,6024,4.722,.229,.167,.519,.738
010546606,15.52,14.961,14.799,14.687,15.306,13.855,13.476,13.352,15.015,.559,.503,2.168,5665,4.55,-.129,.133,.414,.898
010546664,15.661,15.186,15.079,14.994,15.46,14.253,13.888,13.762,15.254,.475,.491,1.899,6126,4.469,-.001,.169,.523,1.014
010546672,16.222,15.647,15.505,15.421,16.006,14.576,14.253,14.07,15.72,.575,.506,2.152,5740,4.836,.208,.133,.413,.63
010546682,13.58,13.203,13.192,13.107,13.397,12.33,12.096,12.045,13.309,.377,.285,1.535,6291,4.279,-.056,.121,.374,1.288
010546708,16.031,15.494,15.359,15.283,15.794,14.462,14.154,13.983,15.561,.537,.479,2.048,5957,4.554,.212,.165,.511,.906
010546716,12.692,12.194,12.116,11.992,12.488,11.188,10.813,10.746,12.289,.498,.442,1.946,5639,4.37,-.125,.063,.196,1.121
010546775,15.853,15.379,15.25,15.166,15.649,14.345,14.022,14.019,15.431,.474,.326,1.834,6069,4.558,-.092,.165,.511,.906
010546782,15.494,15.004,14.892,14.801,15.284,13.954,13.64,13.574,15.073,.49,.38,1.92,5963,4.579,-.039,.145,.449,.879
010546806,16.09,15.605,15.451,15.381,15.9,14.557,14.211,14.083,15.643,.485,.474,2.007,6020,4.61,-.188,.166,.515,.849
010546815,14.026,13.664,13.604,13.547,13.854,12.798,12.516,12.455,13.73,.362,.343,1.571,6386,4.334,-.087,.136,.42,1.21
010546845,15.88,15.406,15.265,15.172,15.688,14.349,14.06,13.967,15.449,.474,.382,1.913,6091,4.453,-.174,.177,.548,1.033
010546925,16.073,15.476,15.317,15.182,15.836,14.269,13.91,13.717,15.544,.597,.552,2.356,5616,4.512,-.083,.154,.478,.94
010546952,14.531,14.034,13.932,13.874,14.324,12.983,12.731,12.676,14.111,.497,.307,1.855,5845,4.61,.084,.103,.32,.842
010546977,12.168,11.257,10.972,10.757,11.86,9.627,9.074,8.935,11.33,.911,.692,3.233,4787,2.578,.031,.15,.466,10.216
010546987,14.341,14.022,13.952,13.906,14.182,13.096,12.814,12.721,14.069,.319,.375,1.62,6632,4.204,-.238,.171,.529,1.441
010547012,12.608,12.174,12.086,12.044,12.421,11.175,10.923,10.864,12.243,.434,.311,1.744,5859,4.474,-.093,.062,.192,.996
010547015,14.384,13.947,13.851,13.812,14.206,12.925,12.647,12.586,14.011,.437,.339,1.798,6020,4.593,-.047,.108,.335,.866
010547030,15.894,15.251,15.044,14.939,15.665,13.916,13.535,13.448,15.299,.643,.468,2.446,5359,4.509,-.242,.133,.413,.921
010547071,14.481,13.999,13.879,13.809,14.269,12.938,12.634,12.599,14.059,.482,.339,1.882,5828,4.547,-.131,.107,.332,.91
010547072,15.275,14.746,14.58,14.474,15.064,13.563,13.208,13.151,14.788,.529,.412,2.124,5602,4.591,-.573,.119,.37,.851
010547144,15.859,15.31,15.186,15.135,15.644,14.205,13.916,13.845,15.388,.549,.36,2.014,5795,4.8,.198,.127,.395,.661
010547205,16.052,15.573,15.444,15.357,15.826,14.458,14.14,14.092,15.626,.479,.366,1.96,6081,4.459,-.088,.182,.566,1.024
010547207,15.964,15.412,15.269,15.167,15.715,14.233,13.907,13.772,15.477,.552,.461,2.192,5782,4.494,-.051,.161,.5,.968
010547209,13.952,13.637,13.585,13.546,13.795,12.717,12.487,12.387,13.695,.315,.33,1.565,6630,4.182,-.135,.159,.494,1.482
010547255,15.374,14.842,14.703,14.649,15.141,13.743,13.401,13.351,14.904,.532,.392,2.023,5771,4.629,.021,.126,.392,.819
010547309,15.628,15.17,15.049,14.978,15.408,14.105,13.801,13.784,15.223,.458,.321,1.844,6107,4.501,-.077,.165,.511,.974
010547318,14.703,14.16,14.019,13.94,14.472,13.038,12.746,12.618,14.224,.543,.42,2.085,5697,4.431,.001,.118,.367,1.041
010547331,14.517,14.04,13.922,13.88,14.299,12.987,12.731,12.624,14.101,.477,.363,1.893,5937,4.449,.048,.122,.377,1.03
010547352,13.247,12.953,12.908,12.891,13.096,12.082,11.932,11.852,13.026,.294,.23,1.395,6656,4.116,-.102,.142,.439,1.614
010547359,16.036,15.55,15.411,15.346,15.826,14.454,14.16,14.093,15.598,.486,.361,1.943,5961,4.674,-.153,.156,.483,.782
010547361,13.246,12.815,12.717,12.681,13.066,11.794,11.55,11.49,12.876,.431,.304,1.756,5942,4.386,-.121,.088,.272,1.114
010547370,13.663,12.721,12.351,12.143,13.378,10.976,10.428,10.272,12.744,.942,.704,3.391,4684,2.734,-.239,.184,.571,8.541
010547378,14.583,13.898,13.671,13.538,14.32,12.462,12.018,11.942,13.945,.685,.52,2.641,5262,3.815,-.249,.153,.474,2.284
010547394,15.813,15.345,15.214,15.134,15.607,14.272,13.957,13.779,15.394,.468,.493,2.034,6093,4.482,-.13,.173,.535,.996
010547462,14.717,14.23,14.107,14.056,14.511,13.169,12.878,12.772,14.29,.487,.397,1.945,5810,4.693,-.095,.101,.314,.758
010547494,13.379,12.889,12.769,12.714,13.168,11.827,11.525,11.455,12.952,.49,.372,1.924,5723,4.422,-.088,.08,.248,1.055
010547509,15.364,14.823,14.664,14.576,15.146,13.695,13.365,13.273,14.874,.541,.422,2.091,5669,4.62,-.191,.123,.38,.824
010547517,14.629,14.333,14.292,14.305,14.47,13.516,13.298,13.26,14.407,.296,.256,1.369,6735,4.669,.036,.139,.431,.813
010547601,14.82,14.252,14.069,13.99,14.595,13.096,12.73,12.657,14.294,.568,.439,2.163,5536,4.432,-.264,.114,.354,1.029
010547606,15.658,15.154,15.005,14.917,15.445,13.961,13.641,13.611,15.201,.504,.35,2.047,5884,4.433,-.25,.162,.503,1.048
010547677,15.62,15.097,14.993,14.938,15.409,14.073,13.817,13.675,15.181,.523,.398,1.945,5919,4.805,.305,.125,.387,.662
010547679,16.325,15.827,15.685,15.609,16.116,14.74,14.417,14.269,15.877,.498,.471,2.056,5970,4.745,-.081,.16,.496,.715
010547684,12.4,11.3,-9999,-9999,-9999,9.211,8.641,8.509,11.024,1.1,.702,3.891,-9999,-9999,-9999,-9999,-9999,-9999
010547685,12.617,12.26,12.177,12.165,12.455,11.079,10.788,10.618,12.309,.357,.461,1.999,6165,4.157,-.226,.097,.3,1.497
010547735,14.251,13.38,13.086,12.903,13.957,11.805,11.221,11.144,13.435,.871,.661,3.107,4877,3.321,-.07,.166,.514,4.292
010547772,13.355,12.031,11.509,11.189,13.039,9.868,9.144,8.951,12.063,1.324,.917,4.404,4189,2.07,.106,.185,.574,18.34
010547788,15.705,15.155,15.04,14.957,15.51,14.053,13.742,13.669,15.24,.55,.384,2.036,5699,4.857,.036,.113,.35,.612
010547837,15.738,15.351,15.252,15.216,15.564,14.374,14.085,14.092,15.397,.387,.282,1.646,6424,4.634,-.142,.171,.529,.839
010547843,14.941,14.326,14.16,14.088,14.723,13.204,12.81,12.72,14.394,.615,.484,2.221,5470,4.661,.15,.093,.29,.768
010547856,15.617,15.202,15.081,15.075,15.43,14.253,13.989,13.954,15.241,.415,.299,1.663,6335,4.65,.092,.161,.498,.819
010547885,16.562,15.942,15.746,15.639,16.357,14.657,14.262,14.09,15.991,.62,.567,2.472,5381,4.897,-.324,.121,.376,.563
010547905,13.468,12.71,12.458,12.329,13.229,11.23,10.74,10.678,12.761,.758,.552,2.79,4991,3.72,-.153,.107,.332,2.578
010547933,15.6,15.155,15.025,15.012,15.423,14.121,13.769,13.71,15.197,.445,.411,1.89,6159,4.571,-.067,.16,.496,.896
010548004,14.798,14.33,14.207,14.172,14.616,13.273,12.984,12.935,14.384,.468,.338,1.863,5937,4.552,-.094,.123,.38,.908
010548015,16.16,15.387,15.11,14.961,15.978,13.91,13.38,13.278,15.425,.773,.632,2.882,4849,4.691,-.594,.093,.289,.679
010548035,16.103,15.663,15.538,15.506,15.916,14.65,14.301,14.208,15.707,.44,.442,1.895,6196,4.793,-.05,.158,.49,.682
010548041,14.945,14.5,14.371,14.332,14.762,13.464,13.115,13.063,14.543,.445,.401,1.882,5963,4.657,-.297,.119,.37,.798
010548077,14.065,13.671,13.591,13.573,13.87,12.736,12.515,12.471,13.733,.394,.265,1.594,6203,4.557,.045,.109,.338,.913
010548114,12.984,12.119,-9999,-9999,-9999,8.721,8.032,7.808,11.989,.865,.913,5.176,-9999,-9999,-9999,-9999,-9999,-9999
010548172,13.618,13.499,13.574,13.619,13.524,12.919,12.878,12.826,13.528,.119,.093,.792,7927,4.093,.121,.203,.63,1.798
010548193,15.589,15.182,15.063,15.01,15.402,14.192,13.897,13.907,15.221,.407,.285,1.682,6258,4.638,-.251,.158,.491,.829
010548195,15.875,15.356,15.218,15.118,15.655,14.24,13.938,13.871,15.415,.519,.369,2.004,5873,4.594,-.081,.154,.477,.859
010548201,13.007,12.215,11.96,11.758,12.716,10.702,10.167,10.057,12.274,.792,.645,2.95,4980,3.085,-.238,.152,.47,5.728
010548232,14.847,14.323,14.177,14.1,14.642,13.189,12.89,12.768,14.378,.524,.421,2.079,5681,4.594,-.189,.109,.337,.852
010548240,11.793,11.548,11.567,11.508,11.66,10.74,10.499,10.458,11.609,.245,.282,1.335,6679,4.072,-.157,.098,.305,1.709
010548250,15.536,15.018,14.896,14.785,15.322,13.867,13.486,13.375,15.088,.518,.492,2.161,5742,4.549,-.259,.14,.434,.903
010548253,14.364,13.79,13.672,13.539,14.139,12.638,12.279,12.259,13.88,.574,.379,2.105,5519,4.46,-.085,.096,.298,.993
010548265,14.973,14.239,14.004,13.831,14.725,12.803,12.32,12.226,14.295,.734,.577,2.747,5083,4.023,-.308,.135,.418,1.72
010548319,12.712,12.031,11.822,11.675,12.465,10.672,10.214,10.124,12.089,.681,.548,2.588,5118,3.679,-.301,.095,.294,2.729
010548350,15.139,14.638,14.502,14.409,14.934,13.523,13.223,13.156,14.693,.501,.367,1.983,5819,4.542,-.202,.13,.404,.914
010548369,15.678,15.255,15.137,15.075,15.485,14.211,13.932,13.823,15.299,.423,.388,1.855,6269,4.487,-.176,.177,.548,.998
010548381,15.158,14.605,14.457,14.334,14.937,13.423,13.067,13.026,14.667,.553,.397,2.132,5619,4.487,-.233,.126,.39,.969
010548382,15.164,14.582,14.436,14.334,14.939,13.444,13.106,13.005,14.655,.582,.439,2.159,5568,4.6,-.004,.112,.348,.839
010548396,13.343,12.372,11.988,11.734,13.006,10.531,9.926,9.763,12.395,.971,.768,3.58,4616,2.244,-.557,.211,.653,15.018
010548411,14.04,13.779,13.764,-9999,-9999,12.923,12.501,12.576,13.845,.261,.347,1.464,-9999,-9999,-9999,-9999,-9999,-9999
010548440,12.316,12.027,11.984,11.969,12.166,11.231,11,10.962,12.099,.289,.269,1.354,6474,4.237,-.203,.093,.287,1.37
010548441,16.09,15.612,15.491,15.41,15.899,14.605,14.294,14.259,15.671,.478,.346,1.831,6123,4.623,-.002,.171,.53,.839
010548458,14.967,14.479,14.361,14.306,14.759,13.461,13.166,13.076,14.543,.488,.385,1.891,5816,4.853,-.029,.096,.297,.62
010548461,14.063,13.254,13.012,12.828,13.787,11.833,11.314,11.199,13.327,.809,.634,2.864,5034,3.531,.05,.148,.46,3.3
010548576,12.256,11.01,10.506,10.164,11.931,8.766,7.966,7.839,11.031,1.246,.927,4.417,4180,1.736,-.544,.179,.556,27.129
010548597,14.133,13.402,13.163,12.998,13.876,12.018,11.509,11.439,13.454,.731,.579,2.694,5087,3.766,-.297,.132,.41,2.429
010548635,15.129,14.593,14.422,14.33,14.897,13.448,13.083,12.993,14.634,.536,.455,2.136,5663,4.427,-.353,.133,.413,1.045
010548741,13.591,12.676,12.373,12.171,13.303,11.08,10.467,10.343,12.739,.915,.737,3.248,4793,3.057,.036,.161,.499,5.9
010548792,15.778,15.304,15.174,15.094,15.571,14.269,13.938,13.875,15.355,.474,.394,1.903,6035,4.617,-.11,.157,.485,.842
010548840,15.466,14.928,14.795,14.711,15.23,13.942,13.615,13.487,14.996,.538,.455,1.979,5881,4.485,.131,.15,.464,.984
010548868,16.313,15.476,15.197,15.008,16.108,14.013,13.516,13.378,15.532,.837,.635,2.935,4901,4.397,-.11,.129,.399,1.012
010548909,13.035,12.69,12.621,12.601,12.864,11.817,11.598,11.553,12.745,.345,.264,1.482,6260,4.426,-.163,.091,.282,1.075
010548967,15.708,15.217,15.068,14.993,15.482,14.212,13.858,13.804,15.26,.491,.408,1.904,6035,4.475,-.058,.168,.52,1.002
010549005,14.806,14.227,14.043,13.949,14.55,13.076,12.694,12.624,14.271,.579,.452,2.182,5557,4.315,-.187,.126,.391,1.192
010549023,14.906,14.562,14.486,14.468,14.729,13.688,13.454,13.397,14.612,.344,.291,1.509,6471,4.727,-.065,.134,.416,.749
010549126,14.112,13.625,13.501,13.443,13.906,12.58,12.304,12.215,13.684,.487,.365,1.897,5799,4.521,-.054,.097,.301,.937
010549138,14.84,14.372,14.222,14.153,14.63,13.231,12.894,12.779,14.407,.468,.452,2.061,5860,4.404,-.495,.136,.422,1.085
010549174,15.05,14.687,14.583,14.555,14.87,13.731,13.465,13.348,14.723,.363,.383,1.702,6428,4.51,-.251,.16,.496,.976
010549289,15.952,15.423,15.344,15.228,-9999,14.243,13.9,13.88,15.526,.529,.363,2.072,5675,4.377,-.18,.171,.53,1.112
010577606,15.595,15.029,14.874,14.76,15.356,13.867,13.494,13.414,15.09,.566,.453,2.181,5545,4.328,-.206,.113,.351,1.171
010577620,14.289,13.805,13.69,13.621,14.072,12.757,12.428,12.385,13.87,.484,.372,1.904,5764,4.389,-.124,.092,.284,1.1
010577671,14.021,13.603,13.509,-9999,-9999,12.308,11.952,11.86,13.665,.418,.448,2.161,-9999,-9999,-9999,-9999,-9999,-9999
010577692,10.86,10.15,9.86,-9999,-9999,9.446,9.184,9.128,10.292,.71,.318,1.732,-9999,-9999,-9999,-9999,-9999,-9999
010577705,13.146,12.314,12.06,11.919,12.965,10.9,10.387,10.294,12.386,.832,.606,2.852,4786,4.09,.125,.051,.159,1.535
010577752,14.452,13.763,13.53,13.428,14.196,12.417,11.993,11.932,13.807,.689,.485,2.52,5176,3.679,-.193,.115,.358,2.73
010577753,13.341,13.021,12.974,-9999,-9999,12.102,11.928,11.889,13.087,.32,.213,1.452,-9999,-9999,-9999,-9999,-9999,-9999
010577789,14.189,13.762,13.664,-9999,-9999,12.696,12.479,12.399,13.824,.427,.297,1.79,-9999,-9999,-9999,-9999,-9999,-9999
010577796,11.04,10.39,10.13,-9999,-9999,9.711,9.548,9.483,10.52,.65,.228,1.557,-9999,-9999,-9999,-9999,-9999,-9999
010577817,15.81,15.301,15.128,15.096,15.6,14.167,13.833,13.698,15.333,.509,.469,2.112,5726,4.407,-.254,.118,.366,1.074
010577974,15.955,15.402,15.261,15.217,15.723,14.259,13.948,13.965,15.469,.553,.294,1.99,5669,4.423,.009,.118,.366,1.051
010577992,13.584,13.171,13.045,13.019,13.398,12.128,11.865,11.807,13.206,.413,.321,1.777,5931,4.153,-.404,.096,.297,1.492
010577994,15.455,14.749,14.522,14.409,15.246,13.429,12.926,12.842,14.802,.706,.587,2.613,5056,4.54,-.311,.083,.256,.859
010577995,16.106,15.526,15.328,15.284,15.889,14.382,13.987,13.843,15.562,.58,.539,2.263,5535,4.499,-.127,.114,.354,.948
010578006,13.262,12.749,12.603,12.565,13.033,11.635,11.374,11.326,12.801,.513,.309,1.936,5678,4.003,-.012,.09,.279,1.797
010578080,15.348,14.763,14.578,14.525,15.118,13.577,13.185,13.119,14.809,.585,.458,2.229,5476,4.455,-.113,.101,.312,.995
010578113,16.682,15.955,15.664,15.543,16.447,14.548,14.007,13.935,15.97,.727,.613,2.747,5004,4.416,-.518,.112,.349,1.003
