007428892,13.714,13.093,12.911,12.815,13.485,11.856,11.473,11.403,13.152,.621,.453,2.311,5315,4.157,-.147,.085,.264,1.444
007428908,16.096,15.539,15.396,15.292,15.866,14.38,14.108,13.913,15.606,.557,.467,2.183,5722,4.446,-.04,.143,.444,1.024
007428929,15.48,14.844,14.644,14.537,15.253,13.554,13.128,13.031,14.894,.636,.523,2.449,5293,4.491,-.316,.106,.33,.937
007428930,15.473,14.945,14.799,14.743,15.254,13.842,13.567,13.455,15.001,.528,.387,2.018,5780,4.552,.05,.122,.379,.901
007428931,13.264,12.343,12.025,11.839,12.97,10.676,10.125,10.007,12.396,.921,.669,3.257,4740,2.731,-.001,.147,.457,8.587
007428939,15.056,14.541,14.404,14.329,14.862,13.397,13.039,12.976,14.6,.515,.421,2.08,5684,4.611,-.222,.103,.321,.834
007429055,12.143,11.185,10.869,10.684,11.881,9.515,8.968,8.82,11.252,.958,.695,3.323,4624,2.884,.212,.101,.313,7.2
007429072,14.192,13.661,13.514,13.485,14.002,12.551,12.272,12.176,13.718,.531,.375,2.016,5626,4.6,-.009,.079,.246,.843
007429125,13.625,13.126,12.981,12.936,13.434,12.028,11.74,11.676,13.174,.499,.352,1.949,5626,4.55,-.27,.07,.216,.897
007429206,15.814,15.37,15.24,15.226,15.633,14.346,14.083,13.97,15.412,.444,.376,1.844,6150,4.482,-.015,.149,.461,.999
007429212,11.164,11.185,11.286,11.39,11.146,10.694,10.653,10.628,11.18,-.021,.066,.536,8176,3.934,-.101,.125,.388,2.264
007429237,13.712,12.987,12.689,12.544,13.444,11.492,10.958,10.881,12.996,.725,.611,2.831,4962,3.349,-.835,.133,.411,4.147
007429240,15.713,15.091,14.893,14.827,15.516,13.875,13.502,13.4,15.139,.622,.475,2.313,5371,4.761,-.091,.096,.298,.67
007429258,15.402,14.839,14.695,14.672,15.206,13.769,13.436,13.33,14.907,.563,.439,2.072,5667,4.814,.216,.096,.298,.646
007429272,15.837,15.135,14.925,14.825,15.654,13.913,13.513,13.358,15.199,.702,.555,2.479,5198,4.831,.099,.085,.264,.6
007429273,14.542,14.118,13.989,13.969,14.375,13.102,12.794,12.75,14.155,.424,.352,1.792,6026,4.421,-.326,.116,.361,1.071
007429287,11.879,11.406,11.257,11.219,11.704,10.289,9.97,9.919,11.443,.473,.37,1.96,5552,4.453,-.517,.04,.123,1.005
007429354,14.558,13.662,13.363,13.187,14.287,12.083,11.535,11.42,13.721,.896,.663,3.138,4831,3.285,.109,.149,.462,4.482
007429368,15.168,14.598,14.436,14.387,14.99,13.497,13.178,13.108,14.656,.57,.389,2.06,5507,4.941,.002,.075,.233,.54
007429375,15.879,15.397,15.264,15.215,15.689,14.365,14.039,13.958,15.449,.482,.407,1.921,5817,5.055,-.152,.098,.304,.48
007429392,15.997,15.533,15.397,15.353,15.821,14.51,14.131,14.058,15.577,.464,.452,1.939,6013,4.669,-.133,.137,.424,.789
007429433,13.162,12.652,12.5,12.384,12.973,11.528,11.163,11.067,12.699,.51,.461,2.095,5471,4.448,-.594,.061,.188,1.004
007429448,13.807,14.078,14.322,14.437,13.845,14,14.054,13.973,14.01,-.271,.027,-.166,11222,3.749,.113,.179,.555,3.724
007429465,13.626,13.11,12.982,12.892,13.417,12.06,11.753,11.696,13.175,.516,.364,1.93,5631,4.416,-.13,.078,.242,1.058
007429524,15.256,14.837,14.727,14.654,15.069,13.867,13.569,13.505,14.886,.419,.362,1.751,6164,4.356,-.186,.145,.449,1.167
007429604,12.658,11.934,11.71,11.568,12.394,10.538,10.128,10.016,11.995,.724,.522,2.642,5088,3.348,-.128,.109,.339,4.163
007429658,12.698,12.405,12.352,12.331,12.544,11.528,11.324,11.276,12.478,.293,.252,1.422,6501,4.041,-.213,.112,.347,1.763
007429684,15.072,14.559,14.402,14.296,14.882,13.39,13.037,12.945,14.603,.513,.445,2.127,5647,4.46,-.508,.115,.356,1.003
007429762,13.944,13.425,13.287,-9999,-9999,12.288,12.029,11.985,13.484,.519,.303,1.959,-9999,-9999,-9999,-9999,-9999,-9999
007429784,14.837,14.376,14.241,14.159,14.621,13.291,12.961,12.913,14.42,.461,.378,1.924,5854,4.396,-.418,.121,.376,1.096
007429808,14.505,13.812,13.605,13.476,14.288,12.474,12.101,11.987,13.875,.693,.487,2.518,5132,4.298,-.135,.087,.271,1.181
007429869,12.537,12.095,11.98,11.926,12.34,11.015,10.759,10.708,12.147,.442,.307,1.829,5791,4.158,-.331,.075,.234,1.475
007429871,15.48,14.866,14.672,14.562,15.258,13.589,13.186,13.105,14.914,.614,.484,2.375,5302,4.592,-.481,.1,.311,.825
007429879,14.356,13.922,13.81,13.736,14.164,12.881,12.621,12.557,13.974,.434,.324,1.799,5978,4.324,-.295,.117,.364,1.203
007429946,15.637,15.157,15.035,14.992,15.442,14.082,13.781,13.695,15.216,.48,.387,1.942,5946,4.604,-.043,.13,.404,.852
007429980,15.098,14.495,14.293,14.192,14.895,13.221,12.779,12.733,14.534,.603,.488,2.365,5253,4.687,-.576,.081,.252,.726
007429981,14.938,14.416,14.253,14.193,14.729,13.224,12.907,12.824,14.458,.522,.4,2.114,5679,4.38,-.262,.118,.366,1.109
007430026,14.745,14.329,14.224,14.214,14.551,13.343,13.09,13.048,14.381,.416,.295,1.697,6128,4.505,-.043,.12,.372,.97
007430034,13.784,13.375,13.276,13.246,13.612,12.362,12.074,12.01,13.429,.409,.352,1.774,6025,4.442,-.233,.095,.295,1.044
007430037,12.059,11.018,10.673,10.454,11.744,9.292,8.659,8.525,11.089,1.041,.767,3.534,4589,2.212,.326,.141,.437,15.585
007430057,14.581,14.059,13.918,13.859,14.362,12.923,12.66,12.57,14.117,.522,.353,2.011,5714,4.378,-.062,.109,.338,1.112
007430067,15.371,14.691,14.449,14.301,15.126,13.272,12.766,12.672,14.725,.68,.6,2.699,5057,4.247,-.874,.113,.349,1.258
007430069,13.823,13.117,12.905,12.805,13.621,11.798,11.358,11.307,13.18,.706,.491,2.516,5054,4.373,-.108,.063,.194,1.066
007430101,16.031,15.527,15.366,15.307,15.826,14.403,13.996,14.101,15.565,.504,.302,1.93,5862,4.448,-.197,.148,.46,1.028
007430104,13.527,12.796,12.562,12.434,13.25,11.382,10.961,10.864,12.851,.731,.518,2.663,5157,3.388,-.028,.133,.412,3.966
007430105,12.271,11.351,11.026,-9999,-9999,8.964,8.209,7.99,11.4,.92,.974,4.281,-9999,-9999,-9999,-9999,-9999,-9999
007430110,16.217,15.653,15.467,15.387,16.034,14.361,14.005,13.952,15.692,.564,.409,2.265,5615,4.476,-.251,.143,.442,.981
007430135,14.811,14.352,14.218,14.178,14.631,13.298,12.99,12.951,14.396,.459,.347,1.86,5879,4.598,-.28,.106,.329,.856
007430161,14.76,14.271,14.132,14.077,14.571,13.157,12.855,12.82,14.321,.489,.337,1.94,5779,4.518,-.229,.107,.332,.94
007430225,14.428,13.987,13.854,13.821,14.264,12.929,12.618,12.609,14.026,.441,.32,1.819,5967,4.382,-.314,.115,.357,1.12
007430238,13.719,13.28,13.16,13.128,13.544,12.242,11.996,11.942,13.328,.439,.3,1.777,5918,4.389,-.212,.093,.289,1.108
007430243,15.129,14.66,14.523,14.47,14.974,13.58,13.237,13.172,14.704,.469,.408,1.957,5941,4.419,-.258,.131,.405,1.069
007430269,15.359,14.873,14.736,14.71,15.18,13.794,13.573,13.505,14.923,.486,.289,1.854,5947,4.424,-.03,.136,.421,1.063
007430286,13.922,13.469,13.343,13.302,13.764,12.391,12.128,12.073,13.516,.453,.318,1.849,5883,4.393,-.242,.097,.301,1.101
007430333,15.283,14.78,14.599,14.529,15.126,13.58,13.208,13.146,14.804,.503,.434,2.137,5754,4.337,-.445,.134,.416,1.172
007430397,14.785,14.372,14.235,14.187,14.643,13.33,13.069,13.012,14.422,.413,.318,1.773,5894,4.458,-.006,.118,.366,1.017
007430415,12.744,11.755,11.403,11.179,12.464,10.006,9.416,9.276,11.805,.989,.73,3.468,4551,2.621,-.05,.132,.408,9.674
007430498,14.976,14.487,14.371,14.281,14.772,13.439,13.141,13.09,14.552,.489,.349,1.886,5850,4.511,-.1,.116,.36,.951
007430508,15.708,15.084,14.904,14.765,15.491,13.842,13.46,13.419,15.145,.624,.423,2.289,5371,4.571,-.229,.111,.344,.853
007430515,15.564,15.062,14.932,14.831,15.365,13.99,13.71,13.557,15.122,.502,.433,2.007,5877,4.467,-.085,.136,.423,1.005
007430593,14.274,13.509,13.3,13.133,14.029,12.121,11.694,11.605,13.592,.765,.516,2.669,5088,3.813,.101,.117,.364,2.284
007430609,14.126,13.488,13.305,13.169,13.93,12.192,11.811,11.74,13.551,.638,.452,2.386,5157,4.591,-.361,.061,.189,.814
007430659,14.122,13.601,13.448,13.346,13.9,12.425,12.105,12.032,13.65,.521,.393,2.09,5566,4.275,-.504,.1,.309,1.255
007430697,15.266,14.538,14.314,14.168,15.072,13.166,12.753,12.644,14.6,.728,.522,2.622,5025,4.534,-.228,.085,.264,.863
007430713,12.001,11.89,-9999,-9999,-9999,10.819,10.671,10.625,11.944,.111,.194,1.376,-9999,-9999,-9999,-9999,-9999,-9999
007430734,15.354,14.561,14.317,14.153,15.165,13.099,12.632,12.56,14.628,.793,.539,2.794,4890,4.418,-.169,.088,.273,.983
007430748,15.232,14.707,14.574,14.492,15.015,13.522,13.243,13.141,14.771,.525,.381,2.091,5739,4.415,-.11,.126,.391,1.065
007430754,15.999,15.354,15.183,15.04,15.767,14.201,13.728,13.659,15.428,.645,.542,2.34,5415,4.521,-.065,.125,.386,.912
007430757,12.843,12.639,12.642,12.643,12.715,11.877,11.762,11.726,12.69,.204,.151,1.117,7120,3.649,.037,.162,.503,3.025
007430781,14.147,13.827,13.768,13.73,13.987,12.916,12.712,12.657,13.881,.32,.259,1.49,6544,4.186,-.16,.142,.441,1.468
007430809,14.371,13.911,13.796,13.71,14.173,12.816,12.544,12.483,13.969,.46,.333,1.888,5882,4.317,-.259,.116,.359,1.208
007430827,14.809,14.256,14.099,14.002,14.573,13.083,12.711,12.657,14.312,.553,.426,2.152,5563,4.383,-.249,.11,.34,1.097
007430853,11.972,11.633,11.562,11.546,11.8,10.699,10.513,10.448,11.685,.339,.251,1.524,6218,4.028,-.196,.084,.262,1.77
007430861,-9999,13.999,13.939,13.954,14.327,13.076,12.759,12.701,14.063,-9999,.375,-9999,5903,4.488,-.061,.106,.328,.98
007430868,11.123,10.219,9.933,9.73,10.835,8.538,7.996,7.891,10.29,.904,.647,3.232,4650,2.518,-.106,.102,.315,10.926
007430876,11.847,11.413,11.331,-9999,-9999,15.458,14.764,14.689,11.486,.434,.769,-2.842,-9999,-9999,-9999,-9999,-9999,-9999
007430913,15.237,14.672,14.519,14.435,15.01,13.471,13.098,13.07,14.734,.565,.401,2.167,5567,4.504,-.133,.113,.349,.944
007430945,14.059,13.447,13.256,13.147,13.804,12.157,11.803,11.714,13.497,.612,.443,2.345,5424,3.797,-.213,.129,.401,2.344
007431012,15.081,14.584,14.452,14.38,14.87,13.467,13.159,13.064,14.641,.497,.403,2.017,5806,4.479,-.157,.12,.373,.988
007431014,15.56,14.896,14.691,14.595,15.355,13.593,13.226,13.16,14.952,.664,.433,2.4,5238,4.63,-.132,.096,.298,.781
007431027,15.644,15.136,14.976,14.88,15.434,13.955,13.608,13.522,15.176,.508,.433,2.122,5704,4.51,-.56,.131,.405,.946
007431037,15.418,14.844,14.69,14.594,15.207,13.651,13.342,13.233,14.908,.574,.418,2.185,5544,4.601,-.111,.109,.338,.835
007431243,16.607,16.693,16.641,16.672,16.626,16.8,16.134,15.545,16.672,-.086,1.255,1.062,8445,4.049,-.177,.185,.573,2
007431509,16.598,15.628,15.305,15.137,16.439,14.045,13.529,13.484,15.693,.97,.561,3.114,4672,4.489,.269,.099,.308,.858
007431513,14.867,14.157,13.936,13.838,14.663,12.807,12.393,12.329,14.215,.71,.478,2.538,5087,4.487,-.122,.081,.253,.923
007431521,14.135,13.366,13.092,12.927,13.85,11.839,11.365,11.297,13.405,.769,.542,2.838,5012,3.25,-.352,.154,.479,4.697
007431570,10.519,9.955,9.817,-9999,-9999,13.01,12.73,12.381,10.027,.564,.629,-1.862,-9999,-9999,-9999,-9999,-9999,-9999
007431624,13.758,13.388,13.292,13.256,13.591,12.4,12.176,12.134,13.432,.37,.266,1.624,6210,4.234,-.344,.118,.365,1.359
007431632,14.912,14.218,14.017,13.868,14.714,12.845,12.426,12.326,14.286,.694,.519,2.586,5071,4.557,-.285,.077,.239,.842
007498927,14.428,13.892,13.74,-9999,-9999,12.833,12.526,12.551,13.947,.536,.282,1.877,-9999,-9999,-9999,-9999,-9999,-9999
007499061,15.075,14.593,14.472,14.399,14.855,13.57,13.179,13.143,14.653,.482,.427,1.932,5823,4.441,-.144,.109,.339,1.035
007499126,15.435,14.921,14.785,14.712,15.214,13.836,13.496,13.48,14.98,.514,.356,1.955,5742,4.505,-.088,.111,.343,.953
007499190,12.727,12.266,12.147,12.118,12.519,11.297,10.996,10.945,12.321,.461,.352,1.782,5793,4.222,-.039,.071,.219,1.357
007499271,12.794,11.708,11.269,11.05,12.608,9.964,9.32,9.223,11.727,1.086,.741,3.571,4231,4.477,-.221,.015,.047,.783
007499367,13.286,12.636,12.46,12.395,13.039,11.496,11.118,11.015,12.708,.65,.481,2.271,5451,3.777,.424,.098,.305,2.409
007499369,12.59,12.12,11.92,-9999,-9999,12.001,11.85,11.826,12.214,.47,.175,.764,-9999,-9999,-9999,-9999,-9999,-9999
007499372,14.508,13.718,13.436,13.29,14.297,12.308,11.826,11.701,13.758,.79,.607,2.807,4641,4.699,-1.334,.039,.121,.64
007499407,13.731,13.549,13.509,13.589,13.598,12.939,12.772,12.708,13.594,.182,.231,1.023,7087,4.23,-.146,.124,.384,1.421
007499470,14.059,13.543,13.425,13.379,13.851,12.561,12.259,12.178,13.615,.516,.383,1.881,5739,4.571,.207,.077,.238,.879
007499531,13.421,12.547,12.243,12.087,13.12,11.012,10.484,10.359,12.596,.874,.653,3.062,4823,2.623,-.013,.135,.419,9.721
007499535,15.888,15.375,15.196,15.167,15.702,14.233,13.9,13.817,15.404,.513,.416,2.071,5752,4.438,-.212,.124,.383,1.035
007499554,14.254,13.792,13.655,13.64,14.071,12.778,12.49,12.422,13.835,.462,.356,1.832,5850,4.489,-.137,.09,.279,.977
007499566,11.339,9.869,8.194,7.425,10.832,5.729,4.849,4.567,9.137,1.47,1.162,6.772,3184,.041,-.017,.108,.336,188.126
007499571,15.448,14.88,14.71,14.63,15.244,13.766,13.438,13.355,14.931,.568,.411,2.093,5505,4.743,-.148,.089,.277,.695
007499580,15.445,14.954,14.787,14.778,15.243,13.897,13.615,13.477,14.985,.491,.42,1.968,5850,4.371,-.099,.121,.376,1.129
007499589,15.388,15,14.886,14.894,15.216,14.055,13.749,13.763,15.036,.388,.292,1.625,6242,4.4,-.131,.128,.395,1.109
007499639,15.269,14.796,14.668,14.648,15.066,13.771,13.476,13.426,14.848,.473,.345,1.843,5932,4.547,.054,.111,.343,.913
007499648,15.892,15.398,15.25,15.192,15.673,14.285,13.97,13.846,15.442,.494,.439,2.046,5823,4.405,-.184,.127,.393,1.082
007499677,12.611,11.74,11.441,11.233,12.327,10.119,9.579,9.476,11.792,.871,.643,3.135,4688,2.732,-.337,.115,.358,8.56
007499730,14.868,14.433,14.337,14.289,14.661,13.423,13.147,13.069,14.497,.435,.354,1.799,6033,4.41,-.029,.113,.351,1.085
007499808,13.413,12.554,12.245,12.047,13.118,10.907,10.33,10.272,12.595,.859,.635,3.141,4725,2.676,-.441,.132,.411,9.129
007499809,14.301,13.836,13.733,13.641,14.09,12.743,12.439,12.4,13.904,.465,.343,1.901,5830,4.317,-.187,.101,.313,1.206
007499918,15.237,14.655,14.519,14.453,15.008,13.553,13.172,13.172,14.734,.582,.381,2.065,5596,4.565,.18,.099,.306,.878
007499967,15.76,15.178,15.009,14.952,15.532,13.997,13.724,13.608,15.234,.582,.389,2.152,5601,4.429,.088,.118,.364,1.04
007500015,15.69,15.15,14.983,14.938,15.472,14.013,13.621,13.554,15.195,.54,.459,2.136,5663,4.51,-.109,.114,.355,.943
007500026,13.263,12.751,12.616,-9999,-9999,11.627,11.334,11.301,12.81,.512,.326,1.962,-9999,-9999,-9999,-9999,-9999,-9999
007500065,15.104,14.502,14.332,14.248,14.861,13.285,12.941,12.856,14.564,.602,.429,2.248,5458,4.282,-.053,.108,.335,1.234
007500085,15.469,15.023,14.893,14.871,15.263,13.98,13.705,13.593,15.066,.446,.387,1.876,6017,4.416,-.073,.124,.384,1.077
007500184,14.556,14.053,13.908,13.875,14.342,12.948,12.63,12.608,14.102,.503,.34,1.948,5735,4.405,-.093,.099,.306,1.078
007500482,16.186,15.53,15.338,15.292,15.968,14.305,13.874,13.837,15.592,.656,.468,2.349,5370,4.602,.066,.109,.339,.821
007500495,15.683,15.107,14.966,14.874,15.446,13.971,13.599,13.563,15.181,.576,.408,2.12,5608,4.451,.048,.116,.359,1.012
007500551,14.603,14.032,13.91,13.8,14.373,12.877,12.55,12.484,14.118,.571,.393,2.119,5533,4.429,-.025,.091,.283,1.034
007500569,14.063,13.611,13.498,13.46,13.841,12.592,12.304,12.269,13.668,.452,.323,1.794,5925,4.243,-.013,.103,.321,1.328
007500577,16.077,15.488,15.359,15.244,15.83,14.298,13.872,13.775,15.574,.589,.523,2.302,5562,4.451,-.044,.122,.379,1.007
007500676,16.224,15.663,15.498,15.438,16.004,14.506,14.135,14.195,15.716,.561,.311,2.029,5658,4.535,-.003,.124,.383,.915
007500696,13.747,13.262,13.138,-9999,-9999,11.971,11.742,11.657,13.321,.485,.314,2.09,-9999,-9999,-9999,-9999,-9999,-9999
007500710,14.679,14.085,13.907,13.818,14.471,12.846,12.454,12.378,14.139,.594,.468,2.301,5314,4.612,-.367,.074,.23,.805
007500740,13.18,12.909,12.878,-9999,-9999,14.623,14.021,13.444,12.969,.271,1.179,-.264,-9999,-9999,-9999,-9999,-9999,-9999
007500821,14.015,13.617,13.518,13.511,13.811,12.696,12.433,12.398,13.667,.398,.298,1.617,6115,4.387,-.016,.099,.308,1.12
007500829,14.06,13.169,12.872,12.687,13.752,11.601,11.005,10.909,13.228,.891,.692,3.151,4794,2.537,-.045,.144,.445,10.713
007501050,13.553,12.775,12.513,-9999,-9999,10.954,10.403,10.355,12.824,.778,.599,3.198,-9999,-9999,-9999,-9999,-9999,-9999
007501060,15.111,14.637,14.503,14.482,14.9,13.593,13.276,13.208,14.686,.474,.385,1.903,5927,4.399,.034,.117,.363,1.095
007501097,15.898,15.401,15.266,15.188,15.697,14.33,13.994,13.9,15.455,.497,.43,1.998,5808,4.62,-.179,.118,.366,.83
007501106,16.265,15.656,15.406,15.301,16.047,14.294,13.826,13.632,15.663,.609,.662,2.633,5256,4.46,-.821,.118,.364,.971
007501194,9.471,9.277,-9999,-9999,-9999,8.838,8.766,8.77,9.311,.194,.068,.701,-9999,-9999,-9999,-9999,-9999,-9999
007501230,12.597,12.398,12.405,12.456,12.461,11.644,11.49,11.48,12.447,.199,.164,1.117,6977,4.142,.055,.106,.329,1.583
007501245,14.07,13.614,13.475,13.46,13.871,12.553,12.262,12.215,13.654,.456,.338,1.855,5858,4.346,-.176,.096,.298,1.166
007501259,14.851,14.134,13.899,13.813,14.651,12.819,12.319,12.269,14.185,.717,.55,2.582,5050,4.512,-.135,.073,.226,.89
007501307,15.039,14.398,14.214,14.122,14.835,13.167,12.74,12.664,14.461,.641,.503,2.375,5262,4.711,-.091,.073,.228,.705
007501371,14.378,13.783,13.603,-9999,-9999,12.71,12.368,12.355,13.835,.595,.355,2.023,-9999,-9999,-9999,-9999,-9999,-9999
007501405,10.561,9.44,9.067,8.789,10.261,7.557,6.842,6.677,9.515,1.121,.88,3.884,4305,1.968,-.097,.093,.288,20.705
007501440,14.01,13.178,12.914,12.745,13.696,11.67,11.115,11.025,13.243,.832,.645,2.985,4953,2.516,-.014,.146,.454,11.018
007501656,12.111,11.326,11.072,10.93,11.819,9.913,9.412,9.304,11.384,.785,.609,2.807,5000,2.737,-.017,.12,.371,8.577
007501658,14.459,13.857,13.703,13.637,14.228,12.73,12.381,12.349,13.93,.602,.381,2.11,5555,4.271,.29,.099,.306,1.259
007501667,13.587,12.65,12.364,12.191,13.295,11.103,10.601,10.474,12.731,.937,.629,3.113,4842,2.82,.524,.135,.419,7.784
007501696,15.403,14.88,14.724,14.673,15.175,13.791,13.435,13.393,14.928,.523,.398,2.01,5740,4.411,-.05,.118,.366,1.07
007501776,13.535,11.935,-9999,-9999,-9999,9.581,8.915,8.758,11.488,1.6,.823,4.777,-9999,-9999,-9999,-9999,-9999,-9999
007501913,13.188,12.729,12.603,12.574,12.982,11.736,11.397,11.346,12.779,.459,.39,1.842,5786,4.335,-.148,.075,.232,1.177
007501931,15.662,15.273,15.196,15.202,15.487,14.413,14.086,14.077,15.336,.389,.336,1.585,6396,4.597,.26,.13,.403,.877
