009936481,16.596,15.961,15.711,15.605,16.4,14.598,14.147,14.034,15.977,.635,.564,2.562,5234,4.58,-.592,.118,.366,.831
009936515,15.775,15.182,14.982,14.908,15.553,13.957,13.548,13.487,15.22,.593,.47,2.288,5416,4.513,-.377,.111,.343,.921
009936518,14.069,13.775,13.738,-9999,-9999,13.017,12.902,12.889,13.839,.294,.128,1.18,-9999,-9999,-9999,-9999,-9999,-9999
009936521,15.47,14.94,14.774,14.74,15.246,13.829,13.519,13.455,14.983,.53,.374,2.015,5733,4.384,-.042,.122,.377,1.105
009936524,14.669,14.328,14.221,14.211,14.503,13.382,13.125,13.124,14.356,.341,.258,1.545,6273,4.51,-.596,.114,.352,.97
009936571,12.749,11.752,11.413,11.22,12.469,10.058,9.502,9.358,11.814,.997,.7,3.391,4587,2.664,.225,.119,.369,9.228
009936573,15.221,14.587,14.368,14.308,14.993,13.361,12.961,12.919,14.624,.634,.442,2.302,5334,4.387,-.144,.102,.316,1.072
009936661,13.515,12.958,12.805,-9999,-9999,11.928,11.694,11.643,13.018,.557,.285,1.872,-9999,-9999,-9999,-9999,-9999,-9999
009936674,15.878,15.235,15.081,14.98,15.655,14.053,13.71,13.724,15.32,.643,.329,2.154,5475,4.599,.272,.108,.335,.832
009936698,14.295,13.945,13.938,13.819,14.135,13.01,12.785,12.759,14.045,.35,.251,1.536,6393,4.177,-.118,.127,.395,1.474
009936702,13.826,12.979,12.707,12.516,13.525,11.448,10.896,10.792,13.042,.847,.656,3.034,4892,2.716,-.065,.145,.45,8.766
009936724,13.94,13.29,13.102,12.999,13.715,12.067,11.653,11.573,13.354,.65,.494,2.367,5253,4.18,-.066,.083,.256,1.396
009942632,12.004,11.506,-9999,-9999,-9999,10.428,10.204,10.13,11.466,.498,.298,1.874,-9999,-9999,-9999,-9999,-9999,-9999
009942639,14.38,13.987,13.902,13.87,14.201,13.022,12.737,12.723,14.046,.393,.299,1.657,6154,4.467,-.162,.111,.345,1.018
009942643,12.65,12.349,12.303,12.299,12.487,11.522,11.301,11.288,12.407,.301,.234,1.362,6424,4.277,-.111,.089,.276,1.299
009942713,16.049,15.508,15.387,15.302,15.82,14.39,14.099,13.974,15.585,.541,.416,2.075,5805,4.502,.063,.139,.43,.959
009942719,14.401,13.939,13.815,13.755,14.191,12.865,12.573,12.542,13.991,.462,.323,1.859,5864,4.362,-.22,.11,.34,1.142
009942816,12.214,11.504,11.252,11.114,11.925,10.092,9.593,9.528,11.541,.71,.564,2.686,5128,2.718,-.379,.139,.432,8.79
009942834,13.272,12.618,12.403,12.301,13.002,11.319,10.92,10.846,12.663,.654,.473,2.426,5319,3.446,-.125,.126,.391,3.697
009942857,15.585,14.858,14.637,14.532,15.359,13.56,13.153,13.05,14.922,.727,.51,2.535,5234,4.305,.233,.117,.364,1.18
009942858,14.603,13.961,13.759,13.701,14.373,12.753,12.384,12.269,14.012,.642,.484,2.334,5351,4.297,.029,.098,.303,1.202
009942866,13.558,13.137,13.017,13.007,13.367,12.127,11.862,11.787,13.179,.421,.34,1.771,5971,4.321,-.188,.094,.292,1.208
009942881,13.605,13.027,12.801,12.704,13.396,11.723,11.279,11.182,13.043,.578,.541,2.423,5165,4.409,-1.081,.061,.19,1.028
009942913,14.834,14.394,14.27,14.223,14.63,13.275,12.993,12.933,14.439,.44,.342,1.901,6000,4.291,-.203,.131,.405,1.254
009942951,13.753,13.279,13.125,13.061,13.536,12.256,11.887,11.832,13.313,.474,.424,1.921,5694,4.286,-.53,.092,.287,1.246
009943008,16.028,15.51,15.349,15.324,15.834,14.403,14.119,14.026,15.553,.518,.377,2.002,5872,4.482,.011,.142,.44,.987
009943009,13.062,12.624,12.487,12.466,12.85,11.602,11.319,11.298,12.66,.438,.304,1.764,5922,3.996,-.142,.103,.32,1.829
009943018,11.513,10.617,10.327,10.153,11.17,9.053,8.51,8.413,10.683,.896,.64,3.1,4848,2.088,.079,.146,.453,18.098
009943034,14.068,13.561,13.407,13.343,13.86,12.449,12.103,12.07,13.605,.507,.379,1.998,5564,4.564,-.499,.077,.238,.877
009943078,13.378,12.809,12.65,-9999,-9999,11.725,11.452,11.36,12.869,.569,.365,2.018,-9999,-9999,-9999,-9999,-9999,-9999
009943110,14.982,14.502,14.356,14.31,14.774,13.439,13.076,13.003,14.544,.48,.436,1.979,5800,4.575,-.287,.108,.335,.877
009943156,13.566,12.965,12.789,-9999,-9999,11.997,11.761,11.717,13.022,.601,.28,1.849,-9999,-9999,-9999,-9999,-9999,-9999
009943177,11.961,11.616,11.55,11.558,11.776,10.737,10.505,10.477,11.673,.345,.26,1.484,6176,4.307,-.032,.064,.197,1.239
009943180,13.774,13.129,12.954,12.861,13.594,11.872,11.525,11.433,13.2,.645,.439,2.341,5193,4.624,-.082,.052,.162,.783
009943188,15.96,15.41,15.229,15.147,15.755,14.253,13.839,13.762,15.448,.55,.491,2.198,5466,4.97,-.607,.092,.284,.518
009943227,16.258,15.583,15.346,15.219,16.022,14.185,13.782,13.628,15.62,.675,.557,2.63,5199,4.386,-.49,.13,.402,1.061
009943255,15.621,15.163,15.011,14.944,15.433,14.064,13.704,13.621,15.194,.458,.443,2,5855,4.583,-.686,.127,.393,.871
009943257,15.394,14.818,14.669,14.57,15.173,13.691,13.25,13.162,14.887,.576,.529,2.232,5548,4.604,-.066,.106,.329,.833
009943282,15.284,14.788,14.644,14.598,15.076,13.708,13.382,13.298,14.836,.496,.41,1.986,5788,4.624,-.167,.112,.346,.825
009943287,15.154,14.621,14.475,14.421,14.968,13.545,13.118,13.108,14.679,.533,.437,2.046,5593,4.877,-.159,.083,.256,.592
009943315,14.718,14.343,14.257,14.203,14.534,13.425,13.134,13.087,14.395,.375,.338,1.631,6307,4.28,-.139,.139,.43,1.287
009943331,13.695,12.829,12.568,12.43,13.531,11.368,10.881,10.804,12.906,.866,.564,2.891,4767,4.258,.264,.053,.164,1.2
009943387,13.978,13.586,13.491,13.434,13.798,12.592,12.317,12.295,13.637,.392,.297,1.683,6103,4.321,-.325,.11,.342,1.215
009943435,14.886,14.344,14.187,14.1,14.674,13.198,12.848,12.826,14.397,.542,.372,2.06,5541,4.61,-.322,.093,.288,.826
009943441,12.694,12.595,12.626,12.66,12.61,11.964,11.824,11.781,12.62,.099,.183,.913,7563,3.565,-.244,.165,.513,3.499
009943450,14.904,13.911,13.539,13.344,14.734,12.208,11.634,11.551,13.949,.993,.657,3.353,4357,4.479,-.747,.043,.134,.81
009943469,14.105,12.865,12.382,12.058,13.713,10.771,10.003,9.859,12.899,1.24,.912,4.246,4168,1.515,-1.414,.174,.538,35.12
009943497,13.497,13.064,12.93,12.887,13.312,12.019,11.724,11.66,13.1,.433,.359,1.837,5791,4.426,-.652,.08,.249,1.053
009943508,13.375,12.709,12.503,-9999,-9999,11.691,11.43,11.385,12.765,.666,.306,1.99,-9999,-9999,-9999,-9999,-9999,-9999
009943530,15.608,15.174,15.09,15.066,15.398,14.159,13.846,13.878,15.245,.434,.281,1.73,6064,4.313,-.18,.15,.466,1.225
009943533,14.556,14.122,13.992,13.953,14.362,13.054,12.753,12.734,14.161,.434,.32,1.822,5954,4.366,-.355,.117,.364,1.142
009943535,15.485,15.008,14.862,14.804,15.26,13.929,13.647,13.632,15.049,.477,.297,1.853,5925,4.357,-.155,.141,.436,1.153
009943547,16.463,15.912,15.736,15.656,16.252,14.696,14.345,14.314,15.954,.551,.382,2.149,5670,4.63,-.226,.138,.427,.814
009943567,13.517,12.954,12.8,12.741,13.297,11.798,11.5,11.43,13.015,.563,.368,2.087,5512,4.275,-.005,.079,.246,1.25
009943569,14.441,13.501,13.199,13.017,14.266,11.949,11.429,11.314,13.572,.94,.635,3.127,4665,4.012,.341,.081,.25,1.707
009943581,12.186,11.634,-9999,-9999,-9999,10.531,10.346,10.282,11.581,.552,.249,1.904,-9999,-9999,-9999,-9999,-9999,-9999
009943601,14.241,13.368,13.034,12.832,13.955,11.695,11.096,10.999,13.396,.873,.696,3.242,4703,2.954,-.535,.154,.478,6.66
009943626,15.839,15.111,14.88,14.772,15.621,13.772,13.353,13.195,15.168,.728,.577,2.644,5141,4.452,-.006,.11,.341,.971
009943633,13.517,12.528,12.159,11.922,13.19,10.766,10.135,10.012,12.566,.989,.754,3.505,4576,2.136,-.261,.168,.521,17.035
009943672,16.068,15.553,15.413,15.337,15.84,14.445,14.098,13.948,15.609,.515,.497,2.12,5836,4.505,-.085,.142,.44,.957
009943681,13.918,13.53,13.439,13.424,13.725,12.628,12.365,12.33,13.583,.388,.298,1.588,6181,4.417,.011,.104,.324,1.083
009943685,13.788,13.331,13.201,13.154,13.581,12.332,11.981,11.935,13.377,.457,.397,1.853,5806,4.409,-.302,.089,.276,1.075
009943708,16.32,15.753,15.586,15.545,16.093,14.612,14.292,14.253,15.807,.567,.359,2.067,5750,4.52,.126,.143,.445,.936
009943731,16.075,15.532,15.371,15.302,15.862,14.429,14.099,14.176,15.582,.543,.253,1.899,5710,4.694,-.07,.125,.387,.752
009943735,15.747,15.202,15.041,14.981,15.524,14.108,13.766,13.673,15.253,.545,.435,2.074,5780,4.463,.121,.135,.417,1.006
009943818,15.408,14.913,14.766,14.714,15.211,13.804,13.454,13.384,14.959,.495,.42,2.024,5783,4.585,-.264,.118,.367,.866
009943821,16.161,15.675,15.529,15.463,15.925,14.589,14.215,14.16,15.719,.486,.429,2.001,5929,4.446,-.144,.151,.467,1.034
009944013,15.321,14.824,14.698,14.651,15.115,13.759,13.464,13.369,14.885,.497,.39,1.952,5809,4.794,.005,.102,.315,.667
009944014,13.048,12.499,12.337,12.259,12.821,11.416,11.035,10.939,12.55,.549,.477,2.109,5515,4.028,-.192,.086,.267,1.729
009944029,16.245,15.672,15.502,15.388,16.021,14.496,14.132,13.981,15.725,.573,.515,2.264,5596,4.533,-.233,.137,.424,.914
009991126,14.956,14.273,14.064,13.977,14.738,12.935,12.573,12.465,14.331,.683,.47,2.491,5166,4.401,-.095,.085,.263,1.039
009991169,16,15.553,15.397,15.318,15.811,14.483,14.101,14.127,15.578,.447,.356,1.873,5868,4.41,-.753,.125,.389,1.078
009991201,14.527,14.042,13.932,13.88,14.321,12.974,12.659,12.576,14.11,.485,.398,1.951,5793,4.525,-.03,.09,.281,.932
009991230,15.709,15.176,15.024,14.95,15.5,14.037,13.711,13.643,15.23,.533,.394,2.066,5599,4.756,-.27,.096,.299,.691
009991254,15.32,14.895,14.773,14.741,15.16,13.843,13.519,13.414,14.937,.425,.429,1.906,6037,4.333,-.298,.122,.377,1.193
009991259,13.155,12.658,12.523,12.466,12.962,11.516,11.202,11.115,12.713,.497,.401,2.04,5576,4.476,-.331,.059,.182,.978
009991281,14.525,13.921,13.692,13.579,14.282,12.539,12.101,12.067,13.942,.604,.472,2.458,5284,3.737,-.682,.119,.37,2.532
009991332,13.258,12.725,12.594,12.542,13.054,11.617,11.288,11.249,12.794,.533,.368,2.009,5523,4.579,-.065,.054,.166,.857
009991353,14.672,14.151,14.017,13.955,14.486,13.032,12.685,12.609,14.213,.521,.423,2.063,5580,4.812,-.198,.07,.218,.642
009991380,15.607,15.145,15.037,14.962,15.406,14.131,13.762,13.743,15.208,.462,.388,1.864,5950,4.4,-.113,.122,.377,1.095
009991392,14.204,13.532,13.308,13.189,13.954,12.176,11.72,11.662,13.577,.672,.514,2.542,5168,3.762,-.336,.109,.337,2.444
009991399,14.725,14.198,14.078,14.003,14.515,13.085,12.772,12.721,14.273,.527,.364,2.004,5654,4.534,-.041,.09,.279,.916
009991454,15.792,15.268,15.131,15.047,15.575,14.231,13.805,13.775,15.329,.524,.456,2.017,5734,4.507,-.075,.115,.357,.951
009991475,13.894,13.567,13.473,13.472,13.705,12.602,12.385,12.343,13.599,.327,.259,1.551,6347,4.058,-.214,.118,.366,1.711
009991494,14.143,13.547,13.348,13.281,13.895,12.326,11.929,11.859,13.587,.596,.467,2.284,5420,3.888,-.209,.108,.335,2.078
009991498,15.63,15.159,15.014,14.951,15.423,14.034,13.692,13.641,15.199,.471,.393,1.989,5803,4.437,-.472,.118,.365,1.039
009991521,14.079,13.403,13.166,13.055,13.813,12.013,11.57,11.493,13.44,.676,.52,2.586,5171,3.51,-.356,.119,.37,3.396
009991594,15.159,14.68,14.527,14.519,14.964,13.624,13.24,13.185,14.717,.479,.439,1.974,5830,4.426,-.181,.11,.342,1.054
009991621,14.436,13.81,13.609,13.538,14.21,12.519,12.127,12.085,13.857,.626,.434,2.351,5274,4.353,-.214,.081,.252,1.113
009991675,14.268,13.838,13.739,13.727,14.059,12.817,12.541,12.471,13.897,.43,.346,1.797,6004,4.365,-.025,.1,.311,1.146
009991696,14.309,13.811,13.674,13.657,14.081,12.682,12.384,12.339,13.865,.498,.343,1.97,5743,4.297,-.073,.098,.303,1.231
009991766,14.588,14.175,14.052,14.048,14.372,13.163,12.888,12.852,14.213,.413,.311,1.736,6052,4.253,-.134,.114,.355,1.317
009991776,13.43,13.103,13.01,13.015,13.259,12.198,11.942,11.926,13.136,.327,.272,1.504,6230,4.358,-.492,.09,.28,1.167
009991816,16.037,15.468,15.286,15.215,15.838,14.272,13.81,13.762,15.511,.569,.51,2.275,5470,4.725,-.351,.101,.313,.709
009991887,15.846,15.137,14.946,14.783,15.596,13.967,13.426,13.381,15.216,.709,.586,2.465,5198,4.452,-.088,.102,.316,.975
009991894,16.325,15.739,15.565,15.47,16.132,14.478,14.089,14.035,15.793,.586,.443,2.29,5455,4.686,-.259,.109,.336,.743
009991901,16.235,15.542,15.318,15.186,16.009,14.147,13.624,13.561,15.593,.693,.586,2.674,5088,4.489,-.467,.105,.326,.921
009991907,15.699,15.069,14.912,14.788,15.476,13.836,13.378,13.324,15.148,.63,.512,2.375,5349,4.562,-.125,.099,.306,.861
009991926,16.438,15.841,15.689,15.529,16.226,14.593,14.121,14.092,15.914,.597,.501,2.346,5460,4.506,-.222,.12,.371,.934
009991934,14.68,13.978,13.789,13.677,14.482,12.654,12.198,12.128,14.056,.702,.526,2.552,5087,4.548,-.097,.068,.209,.853
009991990,15.767,15.249,15.138,15.1,15.534,14.169,13.814,13.875,15.327,.518,.294,1.892,5821,4.434,.056,.121,.374,1.044
009992006,12.63,12.11,11.976,11.926,12.479,11.045,10.628,10.573,12.172,.52,.472,2.057,5465,4.791,-.193,.034,.105,.651
009992083,15.952,14.644,13.854,13.361,15.712,12.006,11.311,11.163,14.484,1.308,.843,4.789,3839,4.464,.254,.032,.1,.712
009992269,16.348,15.558,15.325,15.229,16.175,14.147,13.579,13.499,15.632,.79,.648,2.849,4854,4.613,-.158,.089,.275,.752
009992372,16.115,15.578,15.383,15.26,15.907,14.355,13.925,13.869,15.602,.537,.486,2.246,5494,4.448,-.997,.12,.371,1.006
009992394,13.481,13.022,12.881,12.836,13.27,11.942,11.662,11.582,13.061,.459,.36,1.899,5799,4.026,-.332,.099,.308,1.751
009992416,11.216,10.731,10.625,10.6,10.991,9.669,9.407,9.359,10.802,.485,.31,1.857,5731,3.898,.165,.057,.175,2.066
009992489,14.754,14.284,14.125,14.075,14.549,13.195,12.839,12.792,14.313,.47,.403,1.962,5727,4.448,-.598,.1,.309,1.022
009992509,15.571,14.921,14.733,14.62,15.376,13.603,13.179,13.117,14.985,.65,.486,2.454,5196,4.683,-.281,.084,.259,.725
009992521,11.904,10.714,10.29,10.034,11.56,8.737,8.054,7.905,10.774,1.19,.832,3.999,4310,1.732,.137,.128,.395,27.337
009992576,15.178,14.589,14.445,14.438,14.954,13.417,13.06,12.977,14.665,.589,.44,2.201,5579,4.575,.239,.095,.294,.866
009992623,13.485,13.052,12.951,12.915,13.307,12.021,11.73,11.669,13.111,.433,.352,1.816,5872,4.51,-.199,.073,.225,.953
009992663,16.121,15.426,15.267,15.217,15.86,14.234,13.868,13.82,15.523,.695,.414,2.301,5372,4.527,.198,.11,.34,.901
009992676,16.466,15.898,15.712,15.647,16.291,14.651,14.276,14.141,15.938,.568,.51,2.325,5554,4.543,-.218,.123,.38,.899
009992694,13.983,13.613,13.526,13.482,13.841,12.608,12.291,12.243,13.663,.37,.365,1.74,6164,4.249,-.407,.107,.332,1.33
009992707,11.702,11.265,-9999,-9999,-9999,10.248,10.065,10.002,11.24,.437,.246,1.7,-9999,-9999,-9999,-9999,-9999,-9999
009992720,16.126,15.641,15.545,15.502,15.924,14.601,14.269,14.266,15.719,.485,.335,1.86,5991,4.448,.11,.13,.402,1.034
009992726,15.93,15.387,15.277,15.192,15.728,14.243,13.932,13.913,15.473,.543,.33,2.017,5718,4.508,-.014,.119,.368,.948
009992749,14.921,14.443,14.333,14.267,14.731,13.353,13.045,13.031,14.509,.478,.322,1.89,5834,4.478,-.146,.104,.323,.99
009992750,16.119,15.618,15.495,15.422,15.912,14.634,14.207,14.134,15.682,.501,.5,1.985,5876,4.462,-.032,.127,.395,1.011
009992765,12.65,12.331,12.27,12.244,12.53,11.423,11.166,11.089,12.384,.319,.334,1.561,6320,4.173,-.355,.087,.27,1.477
009992770,15.739,15.257,15.161,15.135,15.548,14.233,13.946,13.794,15.334,.482,.439,1.945,5978,4.489,.11,.122,.38,.983
009992793,15.895,15.437,15.337,15.299,15.734,14.457,14.122,14.101,15.504,.458,.356,1.794,6077,4.501,.068,.126,.392,.973
009992811,13.322,13.372,13.468,13.503,13.302,12.849,12.759,12.744,13.36,-.05,.105,.578,8244,3.644,-.333,.141,.437,3.337
009992816,15.142,14.65,14.512,14.476,14.95,13.605,13.289,13.214,14.701,.492,.391,1.928,5742,4.837,-.129,.085,.264,.63
009992824,14.615,13.852,13.594,13.486,14.411,12.474,12.042,11.916,13.901,.763,.558,2.699,4940,4.284,-.13,.076,.236,1.182
009992827,15.898,15.355,15.188,15.152,15.686,14.244,13.871,13.782,15.401,.543,.462,2.116,5691,4.525,-.026,.117,.363,.929
009992843,14.271,13.852,13.758,-9999,-9999,12.656,12.316,12.235,13.914,.419,.421,2.036,-9999,-9999,-9999,-9999,-9999,-9999
009992866,13.738,12.954,12.697,12.544,13.455,11.502,11.045,10.909,13.009,.784,.593,2.829,5009,3.045,-.045,.13,.404,6.008
009992904,14.427,13.265,12.822,12.59,14.258,11.42,10.82,10.685,13.303,1.162,.735,3.742,4172,4.485,-.241,.027,.084,.76
009992951,14.955,14.379,14.168,14.079,14.725,13.109,12.688,12.625,14.405,.576,.484,2.33,5335,4.306,-.784,.099,.308,1.187
009992961,16.03,15.503,15.312,15.227,15.819,14.307,13.898,13.862,15.528,.527,.445,2.168,5558,4.502,-.804,.118,.366,.946
009992987,15.56,15.068,14.904,14.855,15.353,13.955,13.615,13.561,15.101,.492,.394,1.999,5748,4.467,-.401,.116,.359,.999
009992999,13.057,12.235,11.961,11.807,12.75,10.702,10.166,10.073,12.29,.822,.629,2.984,4930,2.548,-.076,.135,.418,10.619
009993032,15.586,14.876,14.622,14.529,15.333,13.486,12.996,12.948,14.911,.71,.538,2.638,5162,3.799,-.174,.131,.407,2.328
009993034,16.463,15.775,15.527,15.428,16.246,14.4,13.903,13.894,15.808,.688,.506,2.569,5131,4.543,-.371,.109,.339,.863
009993072,16.445,15.801,15.597,15.544,16.205,14.544,14.224,14.07,15.851,.644,.474,2.375,5411,4.448,.015,.123,.38,.999
009993077,13.825,13.376,13.324,13.295,13.624,12.403,12.092,12.029,13.474,.449,.374,1.796,5892,4.422,-.047,.086,.266,1.063
009993097,14.881,14.352,14.205,14.134,14.665,13.205,12.914,12.827,14.408,.529,.378,2.054,5651,4.382,-.134,.104,.321,1.104
009993117,15.921,15.335,15.169,15.13,15.702,14.182,13.807,13.821,15.394,.586,.361,2.1,5573,4.569,.052,.112,.347,.872
009993211,15.765,15.238,15.099,15.037,15.519,14.101,13.797,13.742,15.299,.527,.359,2.023,5755,4.286,-.02,.128,.395,1.249
009993239,14.806,14.329,14.204,14.16,14.591,13.269,13.012,12.933,14.385,.477,.336,1.873,5861,4.378,-.049,.109,.337,1.12
009993295,12.045,11.741,11.686,11.707,11.877,10.833,10.692,10.65,11.794,.304,.183,1.395,6349,4.222,-.085,.072,.223,1.389
009993334,12.301,11.795,11.663,11.633,12.09,10.701,10.397,10.365,11.854,.506,.336,1.936,5621,4.213,-.002,.058,.178,1.363
009993367,14.918,14.312,14.119,14.02,14.708,13.06,12.631,12.548,14.359,.606,.512,2.37,5238,4.662,-.566,.073,.227,.749
009993408,16.101,15.605,15.488,15.455,15.889,14.573,14.15,14.173,15.672,.496,.4,1.928,5926,4.456,.071,.129,.401,1.021
009993422,13.658,13.26,13.176,13.145,13.484,12.259,11.989,11.967,13.321,.398,.292,1.691,6052,4.43,-.165,.086,.267,1.06
009993438,15.33,14.733,14.566,14.465,15.116,13.505,13.146,13.007,14.795,.597,.498,2.323,5400,4.57,-.196,.094,.29,.857
009993459,13.79,12.799,12.47,12.277,13.513,11.057,10.5,10.367,12.866,.991,.69,3.423,4618,2.73,.186,.131,.407,8.572
009993495,12.521,12.216,12.146,12.129,12.39,11.288,11.041,11.009,12.259,.305,.279,1.512,6307,4.142,-.581,.087,.268,1.534
009993532,12.977,12.563,12.465,12.436,12.825,11.532,11.242,11.186,12.619,.414,.346,1.791,5941,4.37,-.221,.072,.223,1.135
009993538,16.176,15.561,15.406,15.352,15.938,14.384,14.026,13.9,15.637,.615,.484,2.276,5555,4.483,.168,.121,.374,.968
009993608,14.445,14.098,14.03,14.015,14.283,13.18,12.935,12.852,14.155,.347,.328,1.593,6373,4.319,-.094,.118,.367,1.231
009993680,12.906,12.406,12.275,12.226,12.7,11.333,10.987,10.99,12.464,.5,.343,1.916,5596,4.44,-.203,.057,.177,1.025
009993683,15.146,14.426,14.208,14.112,14.926,13.106,12.619,12.602,14.489,.72,.504,2.544,5104,4.415,-.052,.087,.27,1.015
009993732,16.319,15.698,15.508,15.43,16.109,14.489,14.114,14.128,15.751,.621,.361,2.191,5404,4.774,-.07,.103,.319,.661
009993734,11.628,11.223,-9999,-9999,-9999,10.369,10.162,10.093,11.206,.405,.276,1.535,-9999,-9999,-9999,-9999,-9999,-9999
009993768,12.689,11.898,-9999,-9999,-9999,11.186,10.994,10.964,11.786,.791,.222,1.725,-9999,-9999,-9999,-9999,-9999,-9999
009993770,13.147,12.585,12.427,-9999,-9999,11.355,11.058,11.017,12.642,.562,.338,2.13,-9999,-9999,-9999,-9999,-9999,-9999
009993771,15.27,14.556,14.312,14.195,15.057,13.156,12.723,12.638,14.599,.714,.518,2.632,5036,4.38,-.322,.09,.279,1.055
009993816,12.051,11.651,-9999,-9999,-9999,10.46,10.254,10.232,11.635,.4,.228,1.819,-9999,-9999,-9999,-9999,-9999,-9999
009993817,15.488,14.865,14.712,14.649,15.262,13.692,13.349,13.268,14.945,.623,.424,2.22,5534,4.524,.338,.104,.322,.918
009993819,16.132,15.456,15.264,15.161,15.915,14.199,13.823,13.64,15.524,.676,.559,2.492,5309,4.598,.107,.106,.328,.819
009993863,13.148,12.782,12.697,12.689,12.967,11.789,11.57,11.551,12.832,.366,.238,1.597,6186,4.168,-.103,.095,.295,1.478
009993874,16.183,15.604,15.434,15.323,15.977,14.362,13.961,13.976,15.659,.579,.386,2.207,5476,4.611,-.325,.113,.351,.819
009993887,14.671,14.16,14.027,13.967,14.453,13.048,12.75,12.667,14.22,.511,.381,2.004,5712,4.456,-.074,.097,.302,1.011
009993921,14.447,13.931,13.778,13.71,14.223,12.756,12.47,12.422,13.979,.516,.334,2.025,5660,4.215,-.24,.106,.327,1.362
009993925,14.723,13.932,13.639,13.457,14.45,12.352,11.788,11.685,13.964,.791,.667,3.038,4832,3.313,-.618,.132,.411,4.333
009993958,13.202,12.932,12.917,-9999,-9999,11.956,11.728,11.681,13.003,.27,.275,1.521,-9999,-9999,-9999,-9999,-9999,-9999
009994026,15.534,15.014,14.853,14.829,15.31,13.871,13.464,13.436,15.058,.52,.435,2.098,5731,4.395,-.12,.12,.371,1.091
009994039,14.33,13.566,13.321,13.182,14.062,12.064,11.618,11.529,13.624,.764,.535,2.801,5045,3.437,-.051,.127,.393,3.716
009994044,11.271,10.998,-9999,-9999,-9999,9.768,9.567,9.505,11.013,.273,.263,1.766,-9999,-9999,-9999,-9999,-9999,-9999
009994095,13.721,13.008,12.79,12.675,13.477,11.615,11.207,11.114,13.069,.713,.501,2.607,5111,3.736,-.073,.1,.311,2.528
009994134,11.552,10.897,-9999,-9999,-9999,10.194,9.991,9.936,10.819,.655,.258,1.616,-9999,-9999,-9999,-9999,-9999,-9999
009994184,14.447,13.855,13.686,13.556,14.219,12.627,12.234,12.195,13.914,.592,.432,2.252,5372,4.315,-.31,.089,.276,1.177
009994206,15.21,14.672,14.527,14.441,14.98,13.582,13.227,13.195,14.732,.538,.387,2.015,5663,4.411,-.094,.11,.342,1.066
009994229,16.487,15.476,15.111,14.862,16.291,13.871,13.321,13.173,15.524,1.011,.698,3.314,4335,4.674,-1.272,.058,.18,.609
009994274,15.578,15.008,14.867,14.705,15.358,13.804,13.364,13.34,15.081,.57,.464,2.238,5534,4.436,-.197,.113,.349,1.025
009994292,15.854,15.295,15.168,15.081,15.643,14.166,13.826,13.746,15.374,.559,.42,2.108,5657,4.645,.06,.11,.341,.798
009994345,15.154,14.646,14.528,14.435,14.947,13.571,13.257,13.182,14.715,.508,.389,1.972,5762,4.521,-.072,.106,.329,.936
009994396,15.749,15.172,15.019,14.863,15.539,13.974,13.573,13.564,15.238,.577,.41,2.185,5504,4.477,-.233,.113,.351,.971
009994397,15.164,14.633,14.503,14.355,14.995,13.455,13.064,12.987,14.701,.531,.468,2.177,5640,4.441,-.224,.107,.332,1.026
009994475,14.764,14.228,14.102,13.946,14.544,13.326,12.936,12.884,14.3,.536,.442,1.88,5646,4.337,-.144,.105,.325,1.167
009994789,14.365,13.694,13.495,13.394,14.11,12.371,11.973,11.907,13.756,.671,.464,2.458,5289,3.848,.009,.114,.354,2.188
009994798,11.627,10.72,10.43,10.264,11.314,9.124,8.583,8.468,10.789,.907,.656,3.159,4782,2.328,.152,.12,.373,13.646
009994834,13.638,13.318,13.266,13.261,13.462,12.433,12.224,12.173,13.377,.32,.26,1.465,6437,4.275,-.039,.107,.332,1.303
009994896,16.188,15.583,15.403,15.31,15.994,14.349,13.974,13.874,15.639,.605,.475,2.314,5365,4.903,-.257,.092,.284,.558
009994925,15.959,15.41,15.23,15.119,15.771,14.176,13.781,13.769,15.449,.549,.407,2.19,5527,4.493,-.504,.118,.367,.954
009994948,15.171,14.177,13.845,13.662,15.039,12.566,11.967,11.855,14.243,.994,.711,3.316,4528,4.442,.218,.056,.173,.892
009994958,15.64,15.241,15.143,15.085,15.44,14.237,14.029,13.769,15.292,.399,.468,1.871,6209,4.201,-.122,.14,.434,1.418
009995006,13.604,13.199,13.085,13.038,13.446,12.164,11.836,11.781,13.241,.405,.383,1.823,5949,4.303,-.544,.091,.283,1.232
009995043,15.723,15.092,14.946,14.853,15.495,13.884,13.586,13.464,15.179,.631,.42,2.259,5474,4.563,.154,.106,.329,.87
009995094,14.295,13.404,13.107,12.924,14.006,11.782,11.242,11.122,13.464,.891,.66,3.173,4793,2.882,.005,.141,.437,7.247
009995097,16.018,15.451,15.335,15.226,15.817,14.305,14.037,13.957,15.54,.567,.348,2.061,5671,4.494,-.005,.123,.381,.963
009995133,14.088,13.171,12.845,12.653,13.803,11.509,10.948,10.819,13.218,.917,.69,3.269,4693,2.813,-.109,.138,.429,7.818
009995140,12.994,12.686,12.622,12.64,12.865,11.821,11.612,11.585,12.734,.308,.236,1.409,6408,4.346,-.212,.088,.272,1.193
009995162,11.567,10.6,10.296,10.1,11.304,8.938,8.409,8.24,10.677,.967,.698,3.327,4603,2.751,.269,.087,.27,8.361
009995266,15.497,14.935,14.771,14.674,15.275,13.782,13.439,13.351,14.989,.562,.431,2.146,5544,4.513,-.234,.108,.334,.932
