010401923,13.976,13.433,13.279,-9999,-9999,12.378,12.147,12.121,13.489,.543,.257,1.855,-9999,-9999,-9999,-9999,-9999,-9999
010401970,15.159,14.446,14.202,14.093,14.951,13.114,12.666,12.574,14.489,.713,.54,2.585,5058,4.458,-.28,.091,.281,.956
010402050,14.253,13.738,13.595,-9999,-9999,12.667,12.461,12.427,13.794,.515,.24,1.826,-9999,-9999,-9999,-9999,-9999,-9999
010402092,14.423,13.944,13.822,13.764,14.21,12.871,12.608,12.585,14.003,.479,.286,1.838,5842,4.471,-.083,.105,.325,.999
010402150,12.367,11.845,11.692,11.597,12.171,10.689,10.351,10.273,11.894,.522,.416,2.094,5360,4.596,-.688,.037,.114,.825
010402172,16.111,15.546,15.359,15.26,15.914,14.298,13.901,13.929,15.585,.565,.369,2.182,5464,4.896,-.51,.104,.322,.57
010402207,12.688,11.879,11.575,11.366,12.4,10.284,9.727,9.64,11.909,.809,.644,3.048,4760,2.875,-.809,.131,.407,7.302
010402220,14.547,14.045,13.917,13.866,14.331,13,12.708,12.708,14.106,.502,.292,1.839,5793,4.515,.022,.103,.319,.944
010402243,13.94,13.422,13.28,-9999,-9999,12.267,12.003,11.981,13.479,.518,.286,1.959,-9999,-9999,-9999,-9999,-9999,-9999
010402356,14.103,13.661,13.548,13.519,13.891,12.644,12.409,12.326,13.714,.442,.318,1.777,6052,4.231,.063,.123,.38,1.355
010402440,14.278,13.923,13.817,13.761,14.092,12.945,12.695,12.643,13.955,.355,.302,1.635,6354,4.054,-.345,.153,.475,1.723
010402509,14.605,13.859,13.601,-9999,-9999,12.107,11.594,11.535,13.903,.746,.572,3.07,-9999,-9999,-9999,-9999,-9999,-9999
010402592,15.247,14.697,14.537,14.436,15.024,13.592,13.211,13.21,14.75,.55,.382,2.037,5643,4.447,-.156,.123,.38,1.018
010402607,15.757,15.115,14.915,14.821,15.536,13.891,13.422,13.278,15.168,.642,.613,2.479,5337,4.609,-.16,.109,.339,.81
010402627,14.545,13.573,13.198,12.944,14.231,11.807,11.223,11.08,13.602,.972,.727,3.465,4583,2.471,-.421,.185,.573,11.516
010402674,12.732,11.199,-9999,-9999,-9999,8.935,8.242,8.109,10.775,1.533,.826,4.623,-9999,-9999,-9999,-9999,-9999,-9999
010402726,15.785,15.22,15.058,14.963,15.565,14.031,13.705,13.625,15.276,.565,.406,2.16,5591,4.588,-.188,.125,.388,.853
010402755,16.196,15.687,15.521,15.452,15.981,14.528,14.201,14.176,15.723,.509,.352,2.02,5831,4.541,-.3,.151,.467,.916
010402799,14.936,14.589,14.5,14.462,14.736,13.669,13.428,13.369,14.631,.347,.3,1.567,6512,4.162,-.055,.166,.516,1.51
010402809,14.274,13.472,13.178,12.989,13.96,11.932,11.401,11.308,13.507,.802,.624,2.966,5014,2.603,-.364,.188,.583,9.986
010402819,10.977,10.232,9.992,9.857,10.665,8.82,8.339,8.25,10.287,.745,.57,2.727,5091,2.391,-.148,.134,.415,12.765
010402879,13.642,13.335,13.264,13.239,13.453,12.493,12.246,12.212,13.377,.307,.281,1.43,6530,4.131,-.135,.136,.422,1.574
010402884,14.37,13.727,13.521,-9999,-9999,12.569,12.285,12.214,13.777,.643,.355,2.156,-9999,-9999,-9999,-9999,-9999,-9999
010403016,15.744,15.066,14.822,14.679,15.517,13.723,13.204,13.146,15.098,.678,.577,2.598,5044,4.572,-.961,.099,.307,.824
010403036,11.757,10.784,10.385,10.123,11.437,8.981,8.276,8.179,10.796,.973,.802,3.578,4388,2.206,-1.389,.129,.4,15.653
010403038,16.24,15.658,15.497,15.408,15.991,14.448,14.083,14.102,15.72,.582,.346,2.138,5693,4.431,.041,.154,.476,1.042
010403204,15.695,14.983,14.782,14.672,15.497,13.715,13.253,13.182,15.056,.712,.533,2.513,5169,4.748,.082,.088,.273,.665
010403229,16.127,15.534,15.348,15.231,15.914,14.337,13.932,13.769,15.582,.593,.568,2.358,5433,4.772,-.382,.113,.351,.665
010403323,12.911,12.025,11.719,11.484,12.592,10.362,9.855,9.708,12.077,.886,.654,3.203,4794,2.458,-.244,.167,.517,11.748
010403343,16.496,15.897,15.75,15.661,16.259,14.718,14.467,14.205,15.974,.599,.513,2.291,5734,4.577,.284,.152,.47,.872
010403423,13.332,12.42,12.078,11.843,13.022,10.708,10.105,10.012,12.454,.912,.696,3.32,4645,2.542,-.57,.165,.511,10.625
010403430,15.227,14.677,14.516,14.436,14.997,13.522,13.172,13.15,14.729,.55,.372,2.077,5666,4.406,-.098,.127,.394,1.073
010403441,14.243,13.465,13.168,12.989,13.941,11.909,11.41,11.317,13.491,.778,.592,2.926,5002,2.903,-.557,.18,.559,7.116
010403478,16.317,15.773,15.578,15.509,16.099,14.601,14.242,14.102,15.8,.544,.499,2.215,5706,4.509,-.346,.153,.473,.947
010403489,15.339,14.771,14.594,14.504,15.127,13.574,13.228,13.147,14.818,.568,.427,2.192,5389,4.865,-.546,.083,.256,.587
010403520,15.902,15.284,15.118,15.022,15.667,14.093,13.711,13.621,15.353,.618,.472,2.281,5557,4.531,.148,.131,.405,.912
010403626,15.121,14.429,14.166,13.995,14.861,12.993,12.525,12.425,14.453,.692,.568,2.696,5056,3.922,-1.016,.137,.426,1.973
010403645,14.722,14.207,14.047,13.965,14.506,13.037,12.733,12.712,14.249,.515,.325,2.01,5664,4.392,-.396,.114,.354,1.092
010403657,12.068,11.49,-9999,-9999,-9999,11.001,10.827,10.788,11.43,.578,.213,1.28,-9999,-9999,-9999,-9999,-9999,-9999
010403741,16.391,15.779,15.592,15.557,16.167,14.548,14.205,14.089,15.832,.612,.459,2.302,5598,4.579,.091,.144,.446,.863
010403818,15.85,15.221,15.016,14.881,15.613,13.994,13.582,13.474,15.266,.629,.52,2.376,5402,4.372,-.29,.136,.422,1.097
010447529,13.419,12.92,12.796,12.75,13.216,11.856,11.494,11.461,12.983,.499,.395,1.958,5618,4.567,-.155,.06,.185,.878
010447585,13.088,12.768,12.708,12.716,12.947,11.867,11.651,11.564,12.822,.32,.303,1.524,6349,4.239,-.234,.091,.282,1.359
010447623,13.78,12.786,12.425,12.207,13.478,11.018,10.371,10.214,12.832,.994,.804,3.566,4518,2.343,-.143,.13,.402,13.35
010447667,12.646,12.003,11.81,11.693,12.419,10.672,10.21,10.131,12.061,.643,.541,2.515,5094,3.991,-.484,.06,.186,1.796
010447709,16.114,15.536,15.369,15.267,15.876,14.269,13.929,13.83,15.593,.578,.439,2.284,5501,4.373,-.217,.118,.367,1.105
010447713,16.017,15.481,15.338,15.249,15.815,14.323,13.958,13.91,15.542,.536,.413,2.107,5642,4.597,-.193,.111,.343,.848
010447721,16.295,15.681,15.511,15.428,16.087,14.451,14.089,14,15.747,.614,.451,2.295,5430,4.727,-.028,.102,.317,.704
010447795,12.621,11.797,11.532,11.398,12.331,10.32,9.897,9.76,11.859,.824,.56,2.861,4950,2.754,.134,.118,.366,8.408
010447798,15.42,14.684,14.451,14.344,15.197,13.294,12.858,12.776,14.741,.736,.518,2.644,5037,4.317,-.125,.094,.29,1.145
010447823,15.589,14.997,14.82,14.727,15.367,13.836,13.416,13.407,15.05,.592,.429,2.182,5433,4.572,-.213,.097,.302,.857
010447845,16.092,15.493,15.312,15.234,15.854,14.303,13.869,13.894,15.546,.599,.409,2.198,5478,4.449,-.111,.114,.354,1.003
010447877,15.992,15.418,15.257,15.193,15.774,14.272,13.906,13.817,15.477,.574,.455,2.175,5553,4.713,-.02,.101,.314,.725
010447879,14.318,13.901,13.778,13.754,14.126,12.887,12.551,12.519,13.94,.417,.368,1.799,5940,4.411,-.396,.096,.298,1.079
010447902,15.431,14.861,14.698,14.639,15.202,13.759,13.381,13.385,14.918,.57,.374,2.046,5578,4.5,.002,.102,.318,.95
010447912,12.917,12.488,12.374,12.37,12.727,11.477,11.207,11.14,12.537,.429,.337,1.777,5877,4.325,-.151,.07,.217,1.196
010447914,14.749,14.301,14.155,14.127,14.546,13.233,12.973,12.871,14.333,.448,.362,1.878,5887,4.241,-.32,.112,.347,1.33
010447920,16.153,15.389,15.094,14.917,15.975,13.88,13.432,13.326,15.412,.764,.554,2.827,4773,4.6,-.941,.081,.25,.751
010447933,14.377,13.957,13.819,13.764,14.2,12.853,12.557,12.489,13.986,.42,.364,1.888,5887,4.185,-.76,.109,.337,1.428
010447961,16.48,15.921,15.758,15.674,16.271,14.762,14.496,14.368,15.974,.559,.394,2.112,5611,4.652,-.11,.115,.357,.789
010447966,16.222,15.669,15.474,15.407,16.035,14.455,14.038,13.976,15.699,.553,.479,2.246,5535,4.534,-.399,.115,.355,.907
010448025,12.824,11.995,11.725,11.598,12.531,10.476,9.98,9.859,12.055,.829,.617,2.965,4924,2.709,.054,.122,.378,8.839
010448033,14.031,13.235,12.95,12.808,13.742,11.71,11.18,11.102,13.274,.796,.608,2.929,4917,2.798,-.26,.131,.407,7.996
010448108,15.045,14.597,14.499,14.444,14.845,13.557,13.323,13.297,14.663,.448,.26,1.748,5970,4.393,-.078,.112,.346,1.105
010448160,14.914,14.253,14.056,13.98,14.699,12.957,12.513,12.473,14.313,.661,.484,2.441,5201,4.503,-.133,.079,.245,.914
010448168,14.313,13.763,13.603,13.537,14.094,12.545,12.208,12.127,13.816,.55,.418,2.186,5494,4.357,-.245,.086,.266,1.126
010448258,15.831,14.996,14.721,14.575,15.682,13.432,12.874,12.798,15.054,.835,.634,3.033,4738,4.567,-.23,.073,.227,.78
010448265,15.522,14.973,14.816,14.71,15.325,13.736,13.362,13.308,15.028,.549,.428,2.214,5505,4.514,-.376,.102,.317,.927
010448279,15.634,15.162,15.05,14.969,15.459,14.048,13.807,13.698,15.225,.472,.35,1.936,5900,4.363,-.169,.121,.375,1.143
010448333,15.089,14.41,14.191,14.073,14.899,13.018,12.599,12.538,14.46,.679,.48,2.551,5056,4.575,-.385,.073,.227,.822
010448337,14.856,14.201,13.991,13.898,14.674,12.849,12.435,12.335,14.251,.655,.514,2.521,5114,4.622,-.329,.068,.211,.778
010448370,15.036,14.264,14.025,13.891,14.823,12.798,12.342,12.231,14.328,.772,.567,2.805,4922,4.296,-.137,.082,.255,1.16
010448382,11.774,11.388,11.306,11.308,11.609,10.393,10.137,10.121,11.447,.386,.272,1.653,5979,4.348,-.141,.05,.155,1.169
010448400,13.37,12.648,12.423,-9999,-9999,11.073,10.555,10.451,12.709,.722,.622,2.919,-9999,-9999,-9999,-9999,-9999,-9999
010448415,15.17,14.677,14.55,14.484,14.984,13.519,13.224,13.127,14.736,.493,.392,2.043,5765,4.402,-.195,.109,.338,1.083
010448508,13.048,12.516,12.377,-9999,-9999,11.691,11.463,11.443,12.581,.532,.248,1.605,-9999,-9999,-9999,-9999,-9999,-9999
010448509,15.674,15.166,14.99,14.919,15.468,13.93,13.605,13.541,15.195,.508,.389,2.133,5652,4.261,-.483,.121,.376,1.282
010448558,14.413,13.693,13.421,13.285,14.142,12.204,11.734,11.635,13.719,.72,.569,2.778,5004,3.375,-.555,.125,.386,4.014
010448607,13.834,13.239,13.069,-9999,-9999,12.267,11.973,11.933,13.301,.595,.334,1.901,-9999,-9999,-9999,-9999,-9999,-9999
010448626,-9999,-9999,-9999,-9999,-9999,4.634,3.787,3.579,6.7,-9999,1.055,-9999,-9999,-9999,-9999,-9999,-9999,-9999
010448656,15.658,15.17,15.08,14.981,-9999,14.164,13.83,13.795,15.253,.488,.369,1.863,5879,4.419,-.136,.119,.369,1.066
010448712,13.683,13.204,13.07,13.029,13.471,12.102,11.794,11.784,13.254,.479,.318,1.899,5721,4.303,-.215,.083,.258,1.221
010448734,14.783,14.315,14.179,14.15,14.574,13.266,12.955,12.926,14.36,.468,.34,1.857,5833,4.449,-.194,.101,.314,1.026
010448757,16.103,15.582,15.413,15.351,15.877,14.419,14.021,13.935,15.62,.521,.484,2.168,5667,4.37,-.373,.124,.383,1.122
010448764,10.896,10.818,10.889,10.964,10.798,10.192,10.064,10.016,10.838,.078,.176,.88,7401,3.999,-.106,.085,.264,1.956
010448807,9.838,9.022,8.772,8.649,9.588,7.503,7.006,6.929,9.092,.816,.574,2.909,4792,2.683,-.022,.062,.193,9.073
010448872,15.394,14.93,14.804,14.756,15.195,13.887,13.576,13.51,14.981,.464,.377,1.884,5837,4.758,-.248,.097,.3,.699
010448902,15.092,14.531,14.375,14.287,14.861,13.339,12.925,12.858,14.59,.561,.481,2.234,5499,4.443,-.244,.098,.303,1.013
010448925,14.022,13.187,12.908,12.756,13.732,11.628,11.08,10.967,13.242,.835,.661,3.055,4849,2.803,-.17,.132,.41,7.939
010448961,13.598,13.419,13.434,-9999,-9999,12.535,12.253,12.197,13.486,.179,.338,1.401,-9999,-9999,-9999,-9999,-9999,-9999
010448987,11.369,10.076,9.575,9.269,11.08,7.9,7.245,7.04,10.113,1.293,.86,4.329,4101,1.945,-.051,.095,.295,21.181
010448994,15.569,15.069,14.937,14.876,15.373,13.996,13.599,13.477,15.126,.5,.519,2.092,5746,4.669,-.192,.103,.318,.778
010449049,15.658,15.156,15.013,14.938,15.446,14.015,13.63,13.663,15.206,.502,.352,1.995,5729,4.443,-.294,.116,.359,1.028
010449098,14.188,13.451,13.221,13.081,13.91,12.058,11.526,11.464,13.511,.737,.594,2.724,5060,3.453,-.2,.12,.372,3.645
010449188,15.596,15.117,14.996,14.943,15.425,14.021,13.676,13.569,15.176,.479,.452,2.027,5873,4.457,-.152,.117,.364,1.017
010449242,15.145,14.615,14.446,14.369,14.967,13.412,13.012,12.948,14.656,.53,.464,2.197,5539,4.527,-.423,.096,.298,.916
010449265,14.513,13.825,13.582,13.452,14.287,12.4,11.907,11.858,13.861,.688,.542,2.655,5008,4.162,-.548,.085,.265,1.411
010449327,16.062,15.405,15.186,15.057,15.825,14.096,13.58,13.534,15.449,.657,.562,2.528,5184,4.435,-.525,.108,.334,.996
010449398,15.15,14.647,14.504,14.473,14.938,13.541,13.233,13.173,14.697,.503,.368,1.977,5774,4.398,-.071,.11,.341,1.089
010449408,15.945,15.404,15.232,15.163,15.708,14.266,13.881,13.951,15.446,.541,.315,1.994,5662,4.287,-.161,.125,.388,1.242
010449425,14.083,13.41,13.179,13.075,13.856,12.067,11.582,11.509,13.45,.673,.558,2.574,5055,4.19,-.51,.076,.236,1.361
010449431,14.042,13.317,13.098,12.986,13.776,11.964,11.467,11.394,13.381,.725,.57,2.648,5097,3.586,-.123,.113,.349,3.082
010449437,13.989,13.349,13.126,13.033,13.749,12.06,11.614,11.558,13.385,.64,.502,2.431,5224,3.883,-.389,.1,.309,2.085
010449441,13.447,13.123,13.051,13.066,13.286,12.194,11.951,11.916,13.17,.324,.278,1.531,6345,4.258,-.212,.099,.307,1.327
010449467,15.205,14.743,14.59,14.568,14.995,13.689,13.256,13.196,14.775,.462,.493,2.009,5842,4.391,-.315,.114,.353,1.102
010449486,13.218,13.069,13.097,13.155,13.106,12.409,12.253,12.208,13.106,.149,.201,1.01,7249,4.083,-.081,.122,.38,1.736
010449625,13.266,12.493,12.235,12.096,12.945,11.022,10.499,10.409,12.545,.773,.613,2.857,5014,2.505,-.171,.135,.42,11.171
010449726,15.35,14.853,14.725,14.702,15.156,13.804,13.448,13.371,14.912,.497,.433,1.979,5817,4.6,-.012,.105,.324,.851
010449741,15.942,15.163,14.911,14.78,15.773,13.753,13.224,13.112,15.22,.779,.641,2.83,4875,4.72,-.287,.074,.229,.657
010449758,15.998,15.317,15.119,14.986,15.831,13.906,13.41,13.282,15.383,.681,.624,2.716,5077,4.67,-.297,.089,.275,.729
010449768,14.571,13.988,13.832,13.77,14.367,12.817,12.438,12.375,14.054,.583,.442,2.196,5412,4.673,-.103,.07,.218,.752
010449774,15.046,14.567,14.44,14.386,14.86,13.481,13.092,13.067,14.622,.479,.414,1.979,5799,4.513,-.229,.103,.319,.946
010449786,15.578,14.965,14.79,14.717,15.353,13.715,13.375,13.211,15.026,.613,.504,2.367,5411,4.468,-.082,.104,.322,.974
010449816,13.412,13.054,12.998,12.992,13.263,12.102,11.823,11.817,13.122,.358,.285,1.595,6243,4.302,-.13,.093,.287,1.25
010449819,15.834,15.296,15.18,15.119,15.629,14.182,13.843,13.829,15.376,.538,.353,2.005,5733,4.593,.05,.112,.347,.855
010449827,13.775,11.239,-9999,-9999,-9999,8.193,7.36,7.143,10.472,2.536,1.05,6.632,-9999,-9999,-9999,-9999,-9999,-9999
010449846,12.746,11.824,11.567,11.415,12.497,10.269,9.723,9.624,11.921,.922,.645,3.122,4785,3.232,.47,.093,.287,4.781
010449848,15.237,14.639,14.479,14.392,15.028,13.349,13.012,12.884,14.706,.598,.465,2.353,5381,4.488,-.181,.095,.294,.948
010449862,13.971,13.246,12.995,12.839,13.724,11.744,11.164,11.131,13.288,.725,.613,2.84,4954,3.615,-.516,.106,.33,2.962
010449891,15.261,14.538,14.334,14.221,15.084,13.224,12.726,12.651,14.612,.723,.573,2.61,5036,4.797,-.063,.063,.196,.615
010449904,13.746,13.378,13.285,13.265,13.601,12.391,12.06,12.016,13.423,.368,.375,1.73,6137,4.293,-.41,.098,.305,1.259
010449976,14.489,14.988,15.366,15.725,14.653,15.387,15.617,15.474,14.863,-.499,-.087,-.985,10690,3.985,-.093,.139,.431,2.63
010449998,12.756,11.841,11.551,11.39,12.473,10.249,9.692,9.563,11.913,.915,.686,3.193,4756,2.758,.163,.117,.361,8.33
010450087,14.826,14.61,14.588,14.598,14.702,13.862,13.664,13.635,14.664,.216,.227,1.191,6926,3.743,-.192,.139,.431,2.648
010450138,15.622,15.159,15.026,14.962,15.417,14.128,13.772,13.778,15.205,.463,.35,1.844,5894,4.491,-.264,.118,.366,.976
010450156,16.165,15.529,15.31,15.203,15.936,14.205,13.755,13.679,15.567,.636,.526,2.486,5244,4.48,-.515,.11,.342,.945
010450171,12.526,12.066,11.947,11.935,12.326,11.073,10.798,10.723,12.12,.46,.35,1.803,5777,4.302,-.023,.061,.19,1.225
010450175,14.286,13.466,13.171,13.026,14.005,11.933,11.355,11.237,13.506,.82,.696,3.049,4854,3.1,-.262,.131,.405,5.609
010450204,14.155,13.243,12.936,12.763,13.86,11.621,11.039,10.946,13.302,.912,.675,3.209,4737,2.67,-.015,.136,.422,9.193
010450253,14.006,13.533,13.382,13.36,13.796,12.478,12.141,12.041,13.569,.473,.437,1.965,5764,4.296,-.251,.093,.288,1.234
010450256,13.209,12.848,12.749,12.733,13.026,11.875,11.592,11.586,12.887,.361,.289,1.623,6078,4.3,-.479,.085,.263,1.244
010450308,13.774,13.24,13.087,13.043,13.553,12.148,11.805,11.696,13.293,.534,.452,2.078,5573,4.314,-.123,.08,.249,1.195
010450373,15.989,15.41,15.26,15.221,15.747,14.269,13.835,13.823,15.479,.579,.446,2.166,5608,4.478,.034,.118,.365,.978
010450408,16.149,15.526,15.373,15.321,15.904,14.361,14,13.782,15.606,.623,.579,2.367,5547,4.447,.198,.12,.372,1.012
010450433,12.244,11.864,11.778,11.799,12.05,10.9,10.663,10.621,11.918,.38,.279,1.623,6052,4.244,-.046,.067,.206,1.334
010450522,13.938,13.818,13.872,-9999,-9999,12.364,12.118,12.009,13.893,.12,.355,1.929,-9999,-9999,-9999,-9999,-9999,-9999
010450536,11.618,11.451,11.489,11.568,11.517,10.805,10.728,10.695,11.492,.167,.11,.923,7110,4.14,.146,.086,.266,1.597
010450544,14.79,14.281,14.138,14.089,14.589,13.15,12.823,12.762,14.333,.509,.388,2.028,5677,4.496,-.199,.096,.296,.961
010450550,13.924,13.175,12.916,12.801,13.687,11.705,11.239,11.128,13.218,.749,.577,2.796,4973,3.627,-.219,.106,.327,2.916
010450561,15.537,15.08,14.948,14.901,15.338,13.99,13.638,13.602,15.125,.457,.388,1.935,5901,4.416,-.303,.121,.375,1.071
010450605,16.434,15.808,15.594,15.497,16.23,14.455,13.999,13.93,15.846,.626,.525,2.504,5288,4.577,-.382,.112,.348,.839
010450674,12,-9999,-9999,-9999,-9999,14.058,13.219,12.609,12,-9999,1.449,-.609,-9999,-9999,-9999,-9999,-9999,-9999
010450675,13.059,12.766,12.68,12.695,12.96,11.821,11.574,11.541,12.839,.293,.28,1.518,6418,4.121,-.468,.102,.317,1.586
