009512079,14.844,14.378,14.24,14.192,14.632,13.355,12.976,12.906,14.421,.466,.449,1.938,5834,4.492,-.284,.106,.33,.972
009512098,16.467,15.936,15.793,15.728,16.281,14.896,14.561,14.489,15.995,.531,.407,1.978,5723,5.02,-.007,.106,.329,.499
009512119,15.302,14.171,13.771,13.558,15.119,12.406,11.773,11.669,14.23,1.131,.737,3.633,4210,4.494,-.715,.04,.124,.757
009512207,15.535,14.852,14.61,14.503,15.295,13.561,13.035,12.977,14.887,.683,.584,2.558,5177,4.249,-.318,.113,.352,1.264
009512252,15.689,15.168,15.003,14.954,15.478,14.032,13.659,13.637,15.208,.521,.395,2.052,5714,4.528,-.215,.12,.372,.926
009515026,13.192,12.358,12.083,11.898,12.891,10.836,10.26,10.178,12.416,.834,.658,3.014,4902,2.756,-.117,.145,.449,8.377
009515043,13.302,12.518,12.296,12.161,13.024,11.15,10.689,10.612,12.598,.784,.538,2.69,5126,3.313,.322,.124,.385,4.355
009515047,15.558,15.041,14.912,14.813,15.355,13.909,13.484,13.442,15.106,.517,.467,2.116,5751,4.531,-.154,.121,.375,.923
009515082,13.927,13.535,13.465,13.401,13.745,12.554,12.266,12.249,13.604,.392,.305,1.678,6147,4.31,-.128,.109,.337,1.233
009515211,15.088,14.756,14.69,14.677,14.938,13.868,13.545,13.554,14.81,.332,.314,1.534,6550,4.3,-.117,.147,.454,1.271
009515217,12.202,11.711,11.609,11.546,12.002,10.679,10.377,10.317,11.787,.491,.362,1.885,5621,4.455,-.093,.045,.141,1.008
009516641,13.725,13.031,12.838,12.691,13.505,11.685,11.237,11.172,13.104,.694,.513,2.553,5073,4.203,-.207,.071,.222,1.338
009516656,15.109,14.589,14.443,14.341,14.89,13.439,13.063,12.993,14.643,.52,.446,2.116,5680,4.418,-.288,.117,.364,1.058
009516660,15.103,14.546,14.418,14.343,14.894,13.41,13.093,13.003,14.624,.557,.407,2.1,5603,4.737,.049,.09,.28,.708
009516723,15.853,15.369,15.234,15.151,15.65,14.262,13.868,13.837,15.42,.484,.425,2.016,5878,4.504,-.27,.137,.424,.96
009516724,15.169,14.626,14.517,14.424,14.954,13.509,13.205,13.066,14.713,.543,.443,2.103,5704,4.541,.029,.11,.342,.91
009516728,14.585,14.11,14.003,13.904,14.39,13.013,12.688,12.605,14.178,.475,.408,1.98,5825,4.353,-.24,.114,.352,1.153
009516748,10.507,10.174,10.143,10.124,10.358,9.337,9.125,9.111,10.252,.333,.226,1.396,6139,4.214,-.145,.041,.126,1.391
009516789,12.359,12.04,11.996,11.972,12.2,11.162,10.951,10.9,12.105,.319,.262,1.459,6326,4.2,-.151,.084,.259,1.426
009516796,10.521,10.612,10.758,10.816,10.491,10.162,10.156,10.118,10.589,-.091,.044,.403,8540,3.564,-.125,.141,.438,3.809
009517242,14.835,14.276,14.119,14.047,14.623,13.163,12.779,12.731,14.334,.559,.432,2.104,5509,4.701,-.149,.083,.258,.733
009517259,16.237,15.672,15.521,15.458,16.028,14.531,14.226,14.144,15.736,.565,.387,2.093,5639,4.962,.103,.106,.327,.534
009517322,15.903,15.441,15.31,15.258,15.726,14.358,14.057,13.912,15.488,.462,.446,1.991,6026,4.493,-.159,.144,.446,.98
009517331,13.323,12.425,12.119,11.942,13.003,10.83,10.291,10.182,12.48,.898,.648,3.141,4840,2.467,.016,.162,.501,11.63
009517365,16.024,15.508,15.352,15.276,15.815,14.409,14.071,14.005,15.554,.516,.404,2.019,5654,4.95,-.396,.103,.319,.543
009517369,16.163,15.583,15.406,15.338,15.919,14.368,14.035,13.951,15.633,.58,.417,2.212,5654,4.386,.01,.144,.447,1.099
009517393,15.695,15.207,15.092,15.041,15.507,14.199,13.913,13.891,15.273,.488,.308,1.804,5856,5.007,.045,.097,.3,.512
009517443,16.273,15.68,15.518,15.451,16.039,14.528,14.131,14.05,15.745,.593,.478,2.223,5651,4.559,.162,.136,.421,.889
009517519,14.57,14.11,14.031,13.984,14.374,13.16,12.862,12.765,14.193,.46,.395,1.805,5986,4.611,.139,.1,.311,.847
009517537,16.084,15.515,15.422,15.31,15.85,14.396,14.048,14.005,15.621,.569,.391,2.079,5737,4.487,.05,.139,.431,.974
009517542,10.928,9.93,9.608,9.39,10.595,8.256,7.658,7.527,10.004,.998,.729,3.401,4600,1.921,.108,.13,.402,21.965
009517544,13.147,12.416,12.179,-9999,-9999,10.772,10.281,10.174,12.469,.731,.598,2.973,-9999,-9999,-9999,-9999,-9999,-9999
009517548,15.628,15.329,15.31,15.247,15.469,14.502,14.192,14.185,15.404,.299,.317,1.443,6787,4.085,-.059,.17,.528,1.689
009517578,16.054,15.566,15.449,15.347,15.839,14.531,14.233,14.077,15.631,.488,.454,1.977,5981,4.38,-.047,.152,.472,1.123
009517604,14.162,13.849,13.801,13.768,14.002,12.955,12.733,12.731,13.909,.313,.224,1.431,6573,4.179,-.113,.14,.435,1.483
009517635,13.901,13.486,13.387,13.336,13.713,12.499,12.246,12.188,13.541,.415,.311,1.713,6006,4.413,-.237,.098,.305,1.081
009517650,15.552,14.977,14.831,14.722,15.33,13.811,13.525,13.406,15.047,.575,.405,2.146,5596,4.546,-.021,.117,.362,.899
009517661,15.716,15.035,14.864,14.772,15.493,13.756,13.384,13.289,15.12,.681,.467,2.427,5325,4.584,.165,.105,.326,.835
009517698,9.952,9.116,8.856,8.721,9.647,7.642,7.176,7.041,9.185,.836,.601,2.911,4865,2.311,.08,.094,.292,13.935
009517713,12.206,11.282,10.984,10.791,11.899,9.695,9.127,9.018,11.351,.924,.677,3.188,4759,2.483,.127,.136,.421,11.404
009517720,15.973,15.416,15.278,15.214,15.744,14.351,14.035,13.896,15.487,.557,.455,2.077,5831,4.552,.347,.135,.419,.903
009517722,13.603,13.085,12.956,12.897,13.386,12.037,11.711,11.676,13.15,.518,.361,1.927,5667,4.361,.011,.082,.254,1.134
009517728,13.978,13.106,12.81,12.626,13.654,11.551,10.958,10.877,13.161,.872,.674,3.101,4896,2.474,-.057,.17,.528,11.559
009517743,14.762,14.476,14.444,14.478,14.596,13.686,13.51,13.451,14.548,.286,.235,1.311,6878,4.294,.296,.153,.474,1.299
009517745,13.526,13.18,13.104,13.076,13.345,12.259,11.987,11.967,13.231,.346,.292,1.559,6279,4.316,-.204,.105,.325,1.23
009517760,15.402,14.859,14.707,14.658,15.171,13.739,13.391,13.33,14.916,.543,.409,2.072,5737,4.441,.061,.126,.39,1.032
009517766,15.983,15.328,15.111,15.006,15.77,14.012,13.611,13.461,15.373,.655,.551,2.522,5221,4.666,-.391,.103,.32,.743
009517796,15.741,15.201,15.04,14.98,15.518,14.08,13.707,13.586,15.25,.54,.494,2.155,5698,4.572,-.102,.125,.386,.876
009517807,16.469,15.829,15.662,15.568,16.267,14.637,14.151,14.182,15.904,.64,.455,2.287,5395,4.948,.043,.102,.317,.529
009517820,14.506,13.994,13.864,13.796,14.284,12.897,12.551,12.547,14.056,.512,.35,1.959,5707,4.469,-.102,.099,.308,.995
009517846,14.582,13.815,13.631,13.513,14.311,12.544,12.144,12.038,13.916,.767,.506,2.544,5267,3.811,.496,.13,.403,2.294
009517890,16.079,15.53,15.362,15.276,15.858,14.381,14.053,13.974,15.577,.549,.407,2.105,5656,4.634,-.206,.127,.395,.809
009517919,14.393,13.896,13.759,13.684,14.17,12.808,12.523,12.442,13.949,.497,.366,1.951,5793,4.224,-.119,.117,.364,1.353
009517936,15.103,14.609,14.471,14.405,14.887,13.526,13.179,13.103,14.661,.494,.423,2,5791,4.533,-.189,.114,.355,.924
009517946,14.478,13.651,13.403,13.272,14.259,12.285,11.842,11.721,13.725,.827,.564,2.757,4995,3.996,.417,.101,.314,1.779
009517951,16.297,15.203,14.805,14.588,16.182,13.487,12.919,12.753,15.252,1.094,.734,3.544,4312,4.759,-.21,.049,.152,.54
009517952,14.859,14.463,14.371,14.356,14.679,13.525,13.266,13.273,14.517,.396,.252,1.586,6202,4.658,-.019,.113,.35,.807
009517971,16.029,15.53,15.368,15.318,15.848,14.396,14.118,13.929,15.567,.499,.467,2.1,5888,4.474,-.191,.145,.449,.997
009517991,14.634,14.108,13.964,13.905,14.428,13.022,12.672,12.609,14.165,.526,.413,2.025,5568,4.843,-.214,.072,.222,.617
009518015,15.067,14.618,14.493,14.461,14.862,13.609,13.292,13.218,14.665,.449,.391,1.849,5964,4.635,-.123,.112,.347,.821
009518022,15.45,14.919,14.765,14.716,15.228,13.861,13.468,13.435,14.971,.531,.426,2.015,5736,4.571,-.027,.118,.366,.878
009518028,15.184,14.701,14.574,14.534,14.975,13.632,13.332,13.323,14.757,.483,.309,1.861,5908,4.508,-.006,.122,.379,.957
009518033,15.972,15.471,15.308,15.272,15.778,14.34,14.002,13.962,15.507,.501,.378,2.01,5886,4.469,-.13,.144,.446,1.003
009518057,14.85,14.325,14.168,14.113,14.643,13.188,12.817,12.746,14.373,.525,.442,2.104,5607,4.624,-.275,.094,.291,.817
009518064,14.974,14.338,14.151,14.041,14.743,13.101,12.685,12.634,14.398,.636,.467,2.34,5313,4.424,-.177,.098,.304,1.021
009518086,16.484,15.931,15.741,15.653,16.305,14.715,14.275,14.169,15.964,.553,.546,2.315,5643,4.598,-.346,.14,.435,.847
009518090,13.849,13.449,13.335,13.307,13.653,12.476,12.173,12.172,13.489,.4,.304,1.677,6039,4.356,-.314,.103,.319,1.16
009518097,14.257,13.819,13.719,-9999,-9999,12.772,12.578,12.494,13.88,.438,.278,1.763,-9999,-9999,-9999,-9999,-9999,-9999
009518115,14.782,14.204,14.044,13.997,14.558,13.038,12.694,12.638,14.265,.578,.4,2.144,5540,4.478,.023,.099,.307,.973
009518127,11.471,11.042,-9999,-9999,-9999,10.185,10.009,9.972,11.019,.429,.213,1.499,-9999,-9999,-9999,-9999,-9999,-9999
009518134,15.16,14.723,14.611,14.537,14.964,13.718,13.381,13.288,14.776,.437,.43,1.872,6040,4.446,-.221,.131,.407,1.039
009518154,15.287,14.851,14.74,14.709,15.07,13.846,13.576,13.487,14.904,.436,.359,1.8,6120,4.433,.013,.137,.426,1.06
009518167,14.369,13.776,13.63,13.562,14.139,12.644,12.32,12.244,13.852,.593,.4,2.125,5574,4.34,.259,.099,.306,1.157
009518205,15.797,15.241,15.053,14.988,15.585,14.054,13.702,13.621,15.276,.556,.433,2.176,5604,4.542,-.269,.125,.387,.904
009518230,14.154,13.7,13.59,13.527,13.947,12.675,12.365,12.303,13.759,.454,.372,1.851,5888,4.425,-.146,.1,.311,1.059
009518235,14.549,13.885,13.686,13.578,14.355,12.637,12.212,12.135,13.945,.664,.502,2.414,5121,4.726,-.284,.06,.186,.68
009518292,16.019,15.465,15.372,15.229,15.8,14.324,14.06,14.041,15.566,.554,.283,1.978,5765,4.418,-.045,.144,.448,1.062
009518306,14.209,13.494,13.263,13.094,13.949,12.083,11.599,11.513,13.547,.715,.57,2.696,5093,3.652,-.372,.128,.398,2.826
009518310,15.055,14.462,14.331,14.155,14.822,13.23,12.843,12.701,14.548,.593,.529,2.354,5463,4.4,-.167,.109,.339,1.066
009518317,14.338,13.868,13.752,-9999,-9999,12.725,12.502,12.451,13.928,.47,.274,1.887,-9999,-9999,-9999,-9999,-9999,-9999
009518318,15.676,15.114,15.016,14.888,15.454,13.967,13.611,13.582,15.214,.562,.385,2.094,5693,4.477,-.031,.13,.402,.984
009518320,14.191,13.78,13.739,13.64,13.988,12.816,12.526,12.477,13.875,.411,.339,1.714,6131,4.283,-.085,.12,.373,1.275
009518323,14.165,13.768,13.704,13.605,13.982,12.762,12.481,12.451,13.842,.397,.311,1.714,6151,4.23,-.191,.124,.385,1.363
009518371,13.852,13.442,13.354,13.316,13.656,12.499,12.224,12.196,13.503,.41,.303,1.656,6065,4.445,-.041,.097,.3,1.041
009518374,14.137,13.598,13.854,13.375,13.923,12.624,12.282,12.194,13.939,.539,.43,1.943,5840,4.29,-.114,.106,.329,1.248
009518438,14.238,13.865,13.802,13.756,14.061,12.938,12.663,12.666,13.933,.373,.272,1.572,6288,4.324,-.1,.124,.384,1.219
009518453,15.902,15.315,15.162,15.097,15.673,14.159,13.843,13.662,15.384,.587,.497,2.24,5661,4.565,.194,.128,.396,.882
009518470,16.191,15.46,15.252,15.101,15.954,14.115,13.653,13.499,15.534,.731,.616,2.692,5185,4.379,-.003,.128,.396,1.07
009518506,11.371,10.586,10.338,10.184,11.053,9.24,8.666,8.596,10.648,.785,.644,2.775,5018,2.46,-.065,.131,.406,11.767
009518547,14.023,13.69,13.621,13.613,13.844,12.855,12.656,12.563,13.742,.333,.292,1.46,6502,4.251,.085,.131,.405,1.348
009518556,15.861,15.351,15.228,15.16,15.636,14.346,14.098,13.989,15.418,.51,.357,1.872,5977,4.457,.233,.145,.45,1.022
009518558,14.999,14.613,14.503,14.472,14.821,13.682,13.388,13.349,14.652,.386,.333,1.65,6100,4.829,-.471,.102,.316,.649
009518571,14.984,14.41,14.25,14.181,14.753,13.253,12.894,12.814,14.47,.574,.439,2.17,5567,4.429,-.021,.109,.339,1.036
009518633,15.782,15.31,15.187,15.138,15.571,14.292,13.977,13.9,15.366,.472,.392,1.882,5974,4.708,.004,.127,.392,.749
009518651,14.531,14.066,13.919,13.867,14.325,12.984,12.673,12.612,14.102,.465,.372,1.919,5798,4.428,-.449,.108,.335,1.051
009518657,16.222,15.5,15.242,15.078,16.016,14.083,13.641,13.497,15.536,.722,.586,2.725,4897,4.788,-1.016,.084,.261,.604
009518659,13.635,12.659,12.318,12.101,13.298,10.96,10.342,10.257,12.713,.976,.703,3.378,4673,2.229,-.042,.172,.533,15.297
009518677,15.245,14.901,14.816,14.775,15.077,13.945,13.712,13.615,14.944,.344,.33,1.63,6528,4.029,-.161,.169,.525,1.793
009518694,15.786,15.175,14.999,14.924,15.545,14.016,13.618,13.542,15.235,.611,.474,2.244,5581,4.406,.149,.133,.412,1.067
009518710,12.045,11.814,11.794,11.823,11.903,11.054,10.909,10.865,11.872,.231,.189,1.18,6798,3.991,.044,.107,.331,1.905
009518732,12.976,12.575,12.503,-9999,-9999,11.711,11.547,11.506,12.644,.401,.205,1.47,-9999,-9999,-9999,-9999,-9999,-9999
009518785,13.061,12.536,12.412,12.375,12.822,11.507,11.234,11.163,12.607,.525,.344,1.898,5823,3.944,.388,.103,.32,1.948
009518802,9.878,9.135,8.919,8.821,9.577,7.815,7.392,7.314,9.207,.743,.501,2.564,5117,2.451,.149,.096,.297,11.924
009518885,16.161,15.685,15.523,15.489,15.966,14.641,14.233,14.176,15.714,.476,.465,1.985,5997,4.484,-.161,.152,.472,.99
009518931,15.19,14.618,14.47,14.442,14.945,13.478,13.246,13.147,14.686,.572,.331,2.043,5700,4.353,.182,.126,.39,1.147
009518982,15.929,15.269,15.049,14.94,15.703,14.009,13.592,13.56,15.313,.66,.449,2.369,5299,4.473,-.196,.12,.373,.958
009518983,14.162,13.481,13.268,13.17,13.909,12.227,11.769,11.705,13.536,.681,.522,2.457,5284,3.857,.029,.119,.37,2.161
009518995,16.246,15.72,15.568,15.548,16.021,14.669,14.316,14.156,15.772,.526,.513,2.09,5937,4.494,.211,.151,.469,.975
009518996,16.326,15.621,15.351,15.226,16.081,14.217,13.694,13.535,15.644,.705,.682,2.791,5100,4.308,-.612,.135,.418,1.165
009519013,12.581,12.184,12.091,12.081,12.382,11.257,11.022,10.978,12.238,.397,.279,1.603,6063,4.161,.014,.084,.262,1.485
009519030,15.992,15.432,15.273,15.233,15.761,14.298,14.021,13.962,15.489,.56,.336,2.03,5809,4.46,.254,.143,.444,1.011
009519036,13.507,12.497,12.12,-9999,-9999,10.442,9.737,9.577,12.537,1.01,.865,3.93,-9999,-9999,-9999,-9999,-9999,-9999
009519051,10.887,9.744,9.384,9.17,10.564,7.953,7.352,7.197,9.835,1.143,.756,3.69,4444,1.965,.515,.116,.359,20.817
009519082,14.313,13.745,13.602,13.542,14.085,12.641,12.336,12.259,13.815,.568,.382,2.054,5654,4.327,.253,.102,.317,1.181
009519104,14.031,13.558,13.423,13.361,13.812,12.481,12.231,12.154,13.605,.473,.327,1.877,5917,3.979,-.076,.132,.409,1.868
009519105,16.255,15.71,15.518,15.455,16.042,14.541,14.109,14.032,15.739,.545,.509,2.223,5689,4.499,-.291,.144,.447,.958
009519146,16.026,15.515,15.377,15.316,15.814,14.407,14.039,14.05,15.572,.511,.357,1.976,5829,4.706,-.054,.129,.399,.746
009519190,13.962,13.177,12.972,12.742,13.643,11.695,11.217,11.093,13.269,.785,.602,2.869,5055,2.714,-.166,.173,.536,8.819
009519210,12.909,12.028,11.719,-9999,-9999,10.173,9.482,9.308,12.076,.881,.865,3.601,-9999,-9999,-9999,-9999,-9999,-9999
009519225,14.58,14.182,14.118,14.015,14.387,13.172,12.839,12.778,14.256,.398,.394,1.802,6157,4.229,-.215,.137,.425,1.366
009519247,15.477,14.954,14.854,14.743,15.253,13.858,13.516,13.439,15.041,.523,.419,2.038,5796,4.411,-.081,.134,.416,1.073
009519262,13.265,12.905,12.859,12.796,13.084,11.976,11.723,11.694,12.981,.36,.282,1.571,6229,4.21,-.156,.105,.326,1.403
009519265,13.65,13.195,13.112,13.077,13.455,12.25,11.977,11.903,13.273,.455,.347,1.747,5912,4.647,.143,.073,.226,.807
009519310,15.751,15.259,15.139,15.034,15.549,14.16,13.82,13.775,15.323,.492,.385,1.976,5895,4.372,-.203,.148,.458,1.13
009519330,14.942,14.466,14.332,14.253,14.748,13.422,13.037,12.939,14.515,.476,.483,2.003,5826,4.511,-.338,.114,.355,.95
009519335,13.68,12.78,12.491,12.281,13.366,11.204,10.625,10.516,12.848,.9,.688,3.164,4840,2.611,-.003,.167,.517,9.856
009519339,15.077,14.537,14.39,14.32,14.866,13.442,13.076,13.025,14.596,.54,.417,2.052,5578,4.814,-.169,.085,.264,.64
009519343,14.2,13.665,13.52,13.447,13.99,12.548,12.201,12.157,13.724,.535,.391,2.043,5547,4.588,-.221,.078,.241,.849
009519346,13.365,12.926,12.831,-9999,-9999,11.968,11.791,11.709,12.991,.439,.259,1.656,-9999,-9999,-9999,-9999,-9999,-9999
009519352,13.547,13.173,13.101,13.067,13.369,12.272,12.022,11.961,13.235,.374,.311,1.586,6203,4.349,-.084,.101,.315,1.178
009519396,16.2,15.703,15.57,15.49,16.002,14.582,14.269,14.182,15.759,.497,.4,2.018,5924,4.551,-.104,.148,.458,.908
009519452,15.645,15.122,14.987,14.931,15.436,14.086,13.759,13.688,15.184,.523,.398,1.957,5771,4.864,.112,.104,.322,.61
009519773,14.823,13.886,13.554,13.377,14.609,12.304,11.789,11.667,13.934,.937,.637,3.156,4714,3.688,.2,.122,.379,2.675
009519876,15.235,14.724,14.569,14.528,15.018,13.611,13.352,13.285,14.769,.511,.326,1.95,5834,4.384,-.015,.132,.409,1.111
009519925,14.013,13.206,12.936,12.759,13.699,11.705,11.192,11.101,13.26,.807,.604,2.912,5042,2.653,-.132,.177,.548,9.437
009519989,14.746,14.192,14.033,13.9,14.517,12.996,12.664,12.592,14.247,.554,.404,2.154,5554,4.284,-.32,.115,.358,1.238
009520009,16.302,15.75,15.603,15.521,16.09,14.627,14.371,14.33,15.813,.552,.297,1.972,5690,4.88,.016,.118,.367,.595
009520013,15.806,15.264,15.12,15.023,15.594,14.182,13.849,13.804,15.326,.542,.378,2.002,5714,4.621,-.084,.126,.39,.825
009520019,15.529,14.865,14.653,14.471,15.309,13.503,13.108,12.974,14.916,.664,.529,2.555,5152,4.457,-.516,.105,.326,.965
009520032,14.954,14.468,14.347,14.27,14.756,13.435,13.137,13.115,14.529,.486,.32,1.839,5842,4.575,-.122,.111,.343,.879
009520051,16.151,15.664,15.528,15.468,15.958,14.605,14.34,14.199,15.715,.487,.406,1.952,5935,4.758,-.053,.133,.413,.703
009520072,13.348,12.939,12.858,12.768,13.158,11.939,11.678,11.602,13.005,.409,.337,1.746,6014,4.229,-.218,.099,.307,1.356
009520084,14.101,13.487,13.337,13.22,13.906,12.285,11.887,11.836,13.566,.614,.449,2.265,5294,4.654,-.124,.061,.19,.761
009520088,15.213,14.718,14.59,14.49,14.992,13.695,13.381,13.336,14.777,.495,.359,1.877,5878,4.367,-.096,.135,.418,1.136
009520089,14.357,13.88,13.727,13.635,14.167,12.769,12.41,12.333,13.916,.477,.436,2.024,5685,4.413,-.786,.101,.314,1.064
009520092,15.322,14.767,14.595,14.413,15.129,13.516,13.141,13.074,14.813,.555,.442,2.248,5555,4.332,-.38,.128,.398,1.166
009520142,14.743,14.053,13.876,13.755,14.533,12.869,12.471,12.406,14.136,.69,.463,2.337,5245,4.51,.17,.083,.257,.91
009520148,14.842,14.172,13.97,13.845,14.602,12.941,12.553,12.467,14.232,.67,.474,2.375,5312,4.129,-.013,.119,.368,1.501
009520152,12.525,12.1,12.005,11.973,12.336,11.169,10.923,10.875,12.161,.425,.294,1.65,5866,4.505,-.123,.056,.175,.959
009520156,12.47,11.644,11.382,11.195,12.184,10.128,9.653,9.5,11.708,.826,.628,2.97,4897,2.898,-.068,.128,.396,7.133
009520216,14.121,13.3,13.033,12.833,13.857,11.778,11.275,11.147,13.359,.821,.631,2.974,4891,3.399,-.19,.137,.426,3.89
009520226,12.95,12.765,12.768,12.782,12.82,12.069,11.987,11.903,12.811,.185,.166,1.047,7283,3.488,.336,.175,.544,3.786
009520249,12.018,11.614,11.522,11.49,11.833,10.669,10.407,10.355,11.671,.404,.314,1.663,5867,4.461,-.304,.049,.152,1.012
009520285,12.13,11.814,11.751,11.749,11.957,10.958,10.785,10.75,11.865,.316,.208,1.38,6362,4.029,-.066,.094,.29,1.778
009520333,12.36,11.826,11.692,11.648,12.128,10.769,10.502,10.423,11.893,.534,.346,1.937,5737,3.779,.298,.096,.297,2.418
009520338,15.777,15.217,15.052,14.992,15.552,14.066,13.772,13.683,15.27,.56,.383,2.094,5700,4.53,.048,.131,.407,.923
009520434,15.024,14.452,14.282,-9999,-9999,13.371,13.092,13.064,14.505,.572,.307,1.96,-9999,-9999,-9999,-9999,-9999,-9999
009520453,16.37,15.83,15.659,15.556,16.155,14.672,14.276,14.221,15.872,.54,.451,2.149,5672,4.663,-.38,.138,.427,.781
009520581,16.248,15.733,15.567,15.525,16.037,14.641,14.292,14.246,15.771,.515,.395,2.002,5915,4.468,.008,.156,.483,1.006
009520593,13.711,12.89,12.592,12.418,13.404,11.314,10.82,10.72,12.928,.821,.594,2.991,4951,2.722,-.259,.171,.529,8.717
009520655,12.88,12.434,12.318,12.299,12.675,11.48,11.189,11.164,12.487,.446,.316,1.716,5915,4.184,.049,.086,.267,1.433
009520672,12.221,12.192,-9999,-9999,-9999,11.306,11.152,11.107,12.266,.029,.199,1.114,-9999,-9999,-9999,-9999,-9999,-9999
009520694,12.238,12.028,-9999,-9999,-9999,10.628,10.414,10.371,12.058,.21,.257,1.867,-9999,-9999,-9999,-9999,-9999,-9999
009520700,15.451,14.861,14.666,14.579,15.244,13.852,13.526,13.43,14.902,.59,.422,2.021,5595,4.415,-.057,.127,.393,1.057
009520713,15.611,15.047,14.883,14.895,15.364,13.91,13.631,13.503,15.102,.564,.407,2.108,5756,4.39,.013,.139,.432,1.098
