008008241,13.722,13.004,12.775,12.694,13.501,11.65,11.291,11.211,13.059,.718,.439,2.511,5094,4.105,.051,.076,.236,1.535
008008254,13.064,12.501,12.343,-9999,-9999,10.914,10.507,10.452,12.559,.563,.462,2.612,-9999,-9999,-9999,-9999,-9999,-9999
008008319,13.386,12.328,11.98,11.763,13.116,10.573,10.038,9.868,12.402,1.058,.705,3.518,4563,2.764,.569,.125,.388,8.233
008008333,14.113,13.652,13.521,13.494,13.898,12.596,12.304,12.257,13.699,.461,.339,1.856,5867,4.298,-.109,.101,.314,1.236
008008334,13.856,13.426,13.314,13.278,13.678,12.362,12.069,12.047,13.477,.43,.315,1.809,5925,4.344,-.257,.094,.293,1.171
008008349,14.32,13.548,13.258,13.1,14.038,12.029,11.483,11.41,13.577,.772,.619,2.91,4931,3.16,-.494,.14,.434,5.226
008008374,13.957,13.182,12.933,12.824,13.695,11.766,11.349,11.221,13.24,.775,.545,2.736,5076,3.517,.154,.12,.372,3.362
008008399,11.477,10.537,10.211,10.05,11.189,8.888,8.31,8.231,10.591,.94,.657,3.246,4658,2.524,.127,.102,.318,10.852
008008408,15.629,15.244,15.153,15.17,15.456,14.353,14.003,13.98,15.296,.385,.373,1.649,6368,4.492,.102,.135,.419,.996
008008434,15.477,14.907,14.708,14.624,15.256,13.631,13.321,13.159,14.939,.57,.472,2.318,5486,4.263,-.365,.122,.378,1.266
008008451,14.104,13.699,13.608,13.575,13.92,12.695,12.444,12.397,13.757,.405,.298,1.707,6073,4.404,-.134,.101,.313,1.096
008008468,15.827,15.257,15.095,15.02,15.611,14.069,13.654,13.564,15.314,.57,.505,2.263,5548,4.679,-.109,.106,.329,.757
008008485,16.004,15.532,15.387,15.367,15.789,14.367,14.063,13.974,15.572,.472,.393,2.03,5914,4.294,-.154,.14,.435,1.246
008008492,11.949,10.882,10.521,10.247,11.651,8.987,8.349,8.207,10.95,1.067,.78,3.742,4396,2.151,-.131,.121,.375,16.703
008008554,14.957,14.44,14.353,14.203,14.74,13.22,12.951,12.856,14.534,.517,.364,2.101,5703,4.33,-.15,.114,.353,1.18
008008583,13.193,12.655,12.574,12.472,12.984,11.539,11.218,11.208,12.76,.538,.331,1.985,5557,4.452,-.016,.061,.189,1.007
008008585,12.695,12.124,11.979,11.888,12.479,10.951,10.618,10.573,12.194,.571,.378,2.122,5383,4.282,-.143,.055,.17,1.228
008008720,12.236,11.868,11.787,11.768,12.057,10.993,10.721,10.672,11.922,.368,.321,1.564,6070,4.265,-.175,.067,.208,1.299
008008753,13.602,12.913,12.693,-9999,-9999,11.789,11.084,10.944,12.965,.689,.845,2.658,-9999,-9999,-9999,-9999,-9999,-9999
008008761,13.59,13.243,13.184,-9999,-9999,12.158,11.891,11.852,13.307,.347,.306,1.738,-9999,-9999,-9999,-9999,-9999,-9999
008008800,14.217,13.638,13.482,13.412,13.984,12.516,12.151,12.103,13.703,.579,.413,2.114,5536,4.237,.065,.096,.298,1.313
008008802,15.692,15.18,15.013,14.925,15.464,14.09,13.737,13.612,15.216,.512,.478,2.08,5737,4.389,-.321,.128,.396,1.1
008008813,15.054,14.463,14.28,14.212,14.845,13.287,12.917,12.769,14.512,.591,.518,2.285,5413,4.577,-.196,.09,.278,.85
008008832,14.785,14.342,14.225,14.184,14.572,13.349,13.082,12.967,14.393,.443,.382,1.818,6065,4.18,.046,.129,.401,1.448
008008835,15.559,14.678,14.417,14.281,15.35,13.291,12.785,12.694,14.76,.881,.597,2.865,4912,4.232,.482,.1,.311,1.266
008008877,15.583,15.118,14.986,14.933,15.377,14.095,13.747,13.579,15.165,.465,.516,2.004,5946,4.447,-.148,.128,.397,1.033
008008884,14.408,14.076,14,13.968,14.23,13.201,12.949,12.903,14.123,.332,.298,1.505,6407,4.301,-.2,.124,.386,1.261
008008890,14.709,14.167,14.048,13.98,14.481,13.077,12.664,12.646,14.709,.542,.431,2.063,5517,4.488,-.11,.105,.326,.958
008008919,13.87,13.256,13.071,-9999,-9999,11.97,11.577,11.508,13.31,.614,.462,2.362,-9999,-9999,-9999,-9999,-9999,-9999
008008974,13.73,13.235,13.106,-9999,-9999,12.023,11.754,11.668,13.293,.495,.355,2.062,-9999,-9999,-9999,-9999,-9999,-9999
008008987,15.458,14.929,14.76,14.717,15.24,13.842,13.461,13.394,14.97,.529,.448,2.064,5689,4.496,-.155,.115,.356,.961
008009039,14.506,13.916,13.739,-9999,-9999,12.551,12.243,12.166,13.969,.59,.385,2.34,-9999,-9999,-9999,-9999,-9999,-9999
008009116,15.313,14.818,14.686,14.657,15.104,13.746,13.464,13.31,14.874,.495,.436,2.003,5861,4.447,-.011,.12,.372,1.03
008009146,13.992,13.623,13.535,13.537,13.82,12.721,12.502,12.43,13.672,.369,.291,1.562,6217,4.542,-.073,.095,.293,.931
008009169,12.985,12.506,12.388,-9999,-9999,11.447,11.229,11.17,12.567,.479,.277,1.815,-9999,-9999,-9999,-9999,-9999,-9999
008009250,15.32,14.671,14.449,14.386,15.092,13.39,13.021,12.881,14.71,.649,.509,2.439,5295,4.391,-.127,.104,.321,1.062
008009276,16.391,15.803,15.628,15.557,16.157,14.653,14.271,14.071,15.857,.588,.582,2.32,5599,4.498,-.013,.131,.408,.954
008009320,14.096,13.723,13.646,13.606,13.913,12.804,12.544,12.51,13.781,.373,.294,1.586,6230,4.322,-.109,.112,.347,1.219
008009329,14.14,13.794,13.722,13.71,13.963,12.887,12.628,12.592,13.848,.346,.295,1.548,6359,4.35,-.068,.115,.355,1.185
008009339,10.351,9.463,9.214,9.051,10.046,7.903,7.394,7.27,9.555,.888,.633,3.081,4799,2.384,.247,.092,.284,12.791
008009368,15.526,14.979,14.814,14.731,15.317,13.851,13.48,13.416,15.028,.547,.435,2.11,5460,4.96,-.5,.078,.243,.524
008009375,15.951,15.342,15.174,15.081,15.714,14.163,13.785,13.846,15.407,.609,.317,2.105,5512,4.492,-.004,.12,.372,.953
008009381,13.71,13.241,13.123,13.094,13.506,12.23,11.903,11.856,13.299,.469,.374,1.854,5785,4.54,-.066,.075,.232,.915
008009410,11.691,10.947,10.689,10.563,11.415,9.506,9.012,8.897,10.99,.744,.609,2.794,4992,2.928,-.234,.103,.318,6.913
008009448,13.609,12.759,12.512,12.284,13.304,11.204,10.634,10.506,12.841,.85,.698,3.103,4869,2.662,-.125,.147,.455,9.311
008009455,14.049,13.375,13.127,13.005,13.776,11.983,11.502,11.371,13.404,.674,.612,2.678,5160,3.466,-.508,.13,.404,3.59
008009467,14.376,14.369,14.436,14.443,14.3,13.715,13.462,13.414,14.371,.007,.301,.962,7964,3.839,-.271,.154,.479,2.511
008009474,15.918,15.295,15.098,14.971,15.699,14.06,13.596,13.573,15.344,.623,.487,2.345,5307,4.592,-.426,.106,.327,.826
008009475,13.564,13.042,12.905,-9999,-9999,12,11.675,11.576,13.103,.522,.424,1.988,-9999,-9999,-9999,-9999,-9999,-9999
008009484,13.952,13.484,13.417,13.339,13.741,12.522,12.233,12.147,13.578,.468,.375,1.805,5884,4.414,.009,.091,.282,1.074
008009496,13.791,13.355,13.239,13.209,13.596,12.362,12.05,12,13.404,.436,.362,1.791,5833,4.649,-.323,.072,.223,.801
008009507,13.081,11.841,11.352,-9999,-9999,9.121,8.265,7.996,11.872,1.24,1.125,5.085,-9999,-9999,-9999,-9999,-9999,-9999
008009512,14.203,13.903,13.857,13.858,14.04,13.128,12.888,12.871,13.978,.3,.257,1.332,6630,4.296,.027,.126,.392,1.282
008009525,13.284,12.619,12.405,12.28,13.023,11.304,10.852,10.756,12.669,.665,.548,2.528,5217,3.506,-.27,.113,.35,3.417
008009533,13.702,12.89,12.614,12.46,13.394,11.352,10.842,10.739,12.94,.812,.613,2.963,4970,2.653,-.116,.15,.464,9.427
008009550,15.222,14.641,14.487,14.407,14.968,13.509,13.125,13.118,14.707,.581,.391,2.104,5604,4.28,.072,.12,.372,1.249
008009574,14.21,13.281,13.01,12.833,14.02,11.794,11.282,11.144,13.37,.929,.65,3.066,4749,3.923,.524,.083,.259,1.949
008009582,11.238,10.443,10.191,10.025,10.937,8.993,8.464,8.317,10.505,.795,.676,2.921,4934,2.486,-.124,.115,.355,11.397
008009623,15.916,15.389,15.247,15.176,15.689,14.279,13.926,13.881,15.447,.527,.398,2.035,5747,4.565,-.063,.123,.383,.886
008009640,15.036,14.517,14.384,14.346,14.811,13.483,13.17,13.119,14.58,.519,.364,1.917,5839,4.455,.234,.112,.348,1.018
008009654,14.144,13.578,13.421,13.368,13.914,12.451,12.08,12.028,13.638,.566,.423,2.116,5526,4.347,-.019,.088,.272,1.144
008009663,14.986,14.362,14.194,14.112,14.756,13.188,12.8,12.708,14.431,.624,.48,2.278,5432,4.414,.098,.099,.308,1.045
008009805,13.706,13.079,12.89,-9999,-9999,12.043,11.739,11.685,13.135,.627,.358,2.021,-9999,-9999,-9999,-9999,-9999,-9999
008009811,11.823,11.41,11.318,11.309,11.615,10.455,10.195,10.143,11.47,.413,.312,1.68,5934,4.12,.006,.063,.197,1.558
008009835,15.848,15.406,15.297,15.274,15.641,14.423,14.118,14.099,15.462,.442,.324,1.749,6139,4.6,.14,.131,.406,.864
008009845,16.011,15.413,15.229,15.142,15.795,14.227,13.801,13.794,15.463,.598,.433,2.217,5435,4.736,-.22,.104,.322,.696
008009932,15.171,13.899,13.39,13.132,15.01,11.958,11.323,11.194,13.924,1.272,.764,3.977,4049,4.557,-.269,.028,.086,.652
008017581,16.118,15.617,15.463,15.393,15.904,14.483,14.17,14.083,15.659,.501,.4,2.035,5830,4.595,-.301,.14,.435,.857
008017620,15.635,15.117,14.974,14.927,15.409,13.948,13.65,13.586,15.172,.518,.362,2.049,5834,4.454,-.02,.138,.426,1.019
008017669,16.475,15.933,15.755,15.657,16.265,14.724,14.345,14.314,15.971,.542,.41,2.161,5601,4.777,-.527,.128,.398,.672
008017724,13.755,13.163,12.991,-9999,-9999,11.851,11.588,11.533,13.22,.592,.318,2.222,-9999,-9999,-9999,-9999,-9999,-9999
008017775,13.606,13.215,13.143,-9999,-9999,12.07,11.906,11.873,13.282,.391,.197,1.733,-9999,-9999,-9999,-9999,-9999,-9999
008017790,11.404,10.671,-9999,-9999,-9999,9.684,9.502,9.4,10.574,.733,.284,2.004,-9999,-9999,-9999,-9999,-9999,-9999
008017803,16.072,15.508,15.341,15.251,15.866,14.371,13.974,13.89,15.561,.564,.481,2.182,5488,5.017,-.33,.093,.289,.489
008017828,13.791,13.402,13.304,13.264,13.582,12.413,12.137,12.101,13.45,.389,.312,1.69,6129,4.225,-.189,.116,.359,1.371
008017834,16.8,17.088,17.336,17.351,16.883,16.847,16.507,17.381,17.016,-.288,-.534,-.581,10954,4.039,.023,.183,.569,2.503
008017842,14.702,14.219,14.083,14.023,14.49,13.124,12.791,12.788,14.269,.483,.336,1.914,5796,4.459,-.239,.111,.343,1.011
008017898,13.699,12.876,12.595,12.414,13.415,11.348,10.813,10.688,12.926,.823,.66,3.011,4909,3.112,-.179,.147,.454,5.533
008017949,15.571,15.05,14.902,14.846,15.353,13.955,13.573,13.58,15.103,.521,.375,1.991,5781,4.571,-.043,.126,.39,.881
008018216,13.199,12.85,12.754,12.726,13.044,11.925,11.663,11.589,12.888,.349,.336,1.61,6121,4.424,-.712,.085,.265,1.071
008018229,15.229,14.807,14.686,14.659,15.047,13.766,13.487,13.41,14.849,.422,.356,1.819,6132,4.511,-.153,.134,.416,.963
008018260,15.096,14.204,13.907,13.739,14.928,12.692,12.205,12.032,14.264,.892,.66,3.064,4729,4.262,.139,.083,.257,1.188
008018262,15.904,14.976,14.68,14.505,15.745,13.39,12.845,12.769,15.047,.928,.621,3.135,4677,4.388,.107,.09,.278,.989
008018316,14.841,14.435,14.33,14.287,14.657,13.426,13.176,13.099,14.483,.406,.327,1.742,6140,4.517,-.212,.123,.383,.957
008018366,14.864,14.466,14.381,14.312,14.661,13.507,13.242,13.15,14.526,.398,.357,1.714,6250,4.284,-.092,.145,.45,1.278
008018397,15.959,15.428,15.296,15.222,15.737,14.362,14.032,13.926,15.495,.531,.436,2.033,5826,4.655,.101,.132,.409,.795
008018404,14.341,13.925,13.836,-9999,-9999,12.921,12.776,12.714,13.988,.416,.207,1.627,-9999,-9999,-9999,-9999,-9999,-9999
008018464,13.363,12.527,12.256,12.045,13.05,10.961,10.441,10.333,12.588,.836,.628,3.03,4942,2.612,-.159,.169,.523,9.868
008018507,14.522,14.019,13.922,13.876,14.303,12.986,12.712,12.653,14.102,.503,.333,1.869,5859,4.551,.214,.101,.313,.906
008018519,13.338,12.789,12.634,12.543,13.109,11.678,11.333,11.244,12.845,.549,.434,2.094,5544,4.034,-.167,.096,.296,1.718
008018575,13.295,12.394,12.055,11.839,12.98,10.688,10.127,9.977,12.427,.901,.711,3.318,4700,2.435,-.456,.167,.517,12.034
008018599,11.051,10.601,10.502,10.45,10.839,9.609,9.336,9.278,10.667,.45,.331,1.773,5722,3.977,-.167,.052,.163,1.861
008018614,13.424,13.022,12.92,12.894,13.221,12.063,11.776,11.778,13.071,.402,.285,1.646,6036,4.318,-.172,.096,.297,1.215
008018615,13.438,13.095,13.016,12.992,13.255,12.214,11.977,11.939,13.143,.343,.275,1.499,6349,4.159,-.097,.119,.37,1.504
008018650,13.725,12.963,12.72,12.574,13.472,11.551,11.085,11.015,13.021,.762,.536,2.71,5028,3.622,-.066,.116,.36,2.937
008018654,15.375,14.79,14.605,14.509,15.167,13.531,13.137,13.003,14.836,.585,.528,2.372,5363,4.714,-.483,.092,.286,.71
008018696,14.163,13.619,13.469,13.385,13.929,12.483,12.172,12.089,13.677,.544,.394,2.074,5656,4.11,-.053,.117,.364,1.562
008018709,12.546,11.888,11.694,11.571,12.285,10.599,10.198,10.099,11.95,.658,.5,2.447,5254,3.499,-.098,.103,.32,3.448
008018714,15.306,14.789,14.637,14.611,15.078,13.794,13.412,13.33,14.837,.517,.464,1.976,5816,4.526,-.023,.123,.383,.932
008018765,15.006,14.355,14.163,14.074,14.767,13.147,12.731,12.635,14.416,.651,.512,2.371,5378,4.295,.076,.113,.351,1.207
008018769,11.943,11.605,11.55,11.534,11.755,10.742,10.548,10.509,11.668,.338,.233,1.434,6218,4.193,-.053,.072,.225,1.433
008018827,7.897,8.121,8.342,8.462,-9999,7.863,7.886,7.886,8.065,-.224,-.023,.011,9188,3.653,-.14,.082,.253,3.585
008018853,15.654,15.107,14.951,14.873,15.422,13.967,13.653,13.484,15.162,.547,.483,2.17,5722,4.469,-.036,.134,.416,.995
008018888,14.204,13.708,13.575,13.523,14.011,12.66,12.326,12.281,13.764,.496,.379,1.923,5581,5.022,-.363,.054,.166,.491
008018900,14.333,13.697,13.511,13.416,14.114,12.467,12.009,11.926,13.758,.636,.541,2.407,5273,4.415,-.148,.082,.254,1.029
008018942,14.616,14.257,14.16,14.132,14.441,13.329,13.019,12.967,14.297,.359,.362,1.649,6231,4.656,-.446,.111,.344,.81
008018951,16.188,15.623,15.468,15.42,15.962,14.489,14.057,14.012,15.684,.565,.477,2.176,5689,4.664,.015,.133,.412,.78
008018971,14.155,13.636,13.482,13.404,13.966,12.497,12.176,12.089,13.684,.519,.408,2.066,5463,4.858,-.584,.058,.18,.598
008018973,14.054,13.561,13.412,13.361,13.853,12.404,11.965,11.885,13.605,.493,.519,2.169,5612,4.428,-.434,.089,.277,1.041
008019020,13.27,12.433,12.143,11.953,12.961,10.887,10.348,10.224,12.481,.837,.663,3.046,4927,2.636,-.188,.166,.516,9.601
008019043,11.638,11.356,11.301,11.287,11.498,10.507,10.327,10.259,11.427,.282,.248,1.379,6396,3.998,-.448,.085,.262,1.853
008019053,15.18,14.66,14.505,14.446,14.966,13.561,13.196,13.128,14.707,.52,.433,2.052,5691,4.621,-.211,.109,.337,.824
008019167,14.606,14.212,14.108,14.069,14.435,13.256,12.945,12.894,14.257,.394,.362,1.712,6109,4.637,-.359,.108,.334,.824
008019191,13.61,13.313,13.233,13.213,13.461,12.416,12.169,12.153,13.387,.297,.263,1.457,6498,4.18,-.584,.129,.4,1.476
008019192,13.963,13.437,13.279,13.204,13.772,12.327,11.96,11.897,13.484,.526,.43,2.066,5383,5.047,-.653,.042,.131,.463
008019217,15.955,15.327,15.12,15.018,15.73,14.071,13.698,13.567,15.371,.628,.504,2.388,5370,4.567,-.278,.12,.372,.857
008019232,11.202,10.518,10.278,10.146,10.935,9.102,8.698,8.614,10.555,.684,.488,2.588,5042,2.968,-.58,.097,.301,6.598
008019249,15.526,15.004,14.824,14.733,15.327,13.807,13.433,13.384,15.035,.522,.423,2.142,5619,4.565,-.669,.121,.375,.881
008019250,13.118,13.03,13.082,13.118,13.034,12.471,12.359,12.297,13.052,.088,.174,.821,7767,3.625,.125,.182,.563,3.283
008019263,12.878,12.309,-9999,-9999,-9999,11.334,11.137,11.128,12.252,.569,.206,1.75,-9999,-9999,-9999,-9999,-9999,-9999
008019319,15.483,14.981,14.837,14.774,15.269,13.907,13.577,13.51,15.031,.502,.397,1.973,5775,4.727,-.16,.113,.349,.724
008019418,14.295,13.341,12.987,-9999,-9999,11.816,11.383,11.274,13.38,.954,.542,3.021,-9999,-9999,-9999,-9999,-9999,-9999
008019508,10.852,10.485,10.387,10.364,10.677,9.589,9.327,9.278,10.527,.367,.311,1.574,5896,4.093,-.64,.048,.148,1.611
008019562,15.577,15.119,14.987,14.917,15.372,14.057,13.692,13.644,15.164,.458,.413,1.933,5975,4.549,-.269,.137,.426,.912
008019591,13.638,13.276,13.176,13.147,13.455,12.326,12.086,12.073,13.314,.362,.253,1.565,6213,4.246,-.345,.115,.355,1.338
008019611,15.639,15.09,14.927,14.842,15.416,13.912,13.599,13.51,15.141,.549,.402,2.129,5666,4.52,-.141,.129,.4,.933
008019664,14.818,13.939,13.618,-9999,-9999,12.466,12.025,11.934,13.978,.879,.532,2.884,-9999,-9999,-9999,-9999,-9999,-9999
008019672,15.994,15.426,15.259,15.209,15.739,14.278,13.933,13.935,15.48,.568,.343,2.059,5743,4.429,.093,.148,.458,1.046
008019696,14.671,14.315,14.228,14.224,14.499,13.391,13.146,13.166,14.361,.356,.225,1.505,6379,4.51,-.116,.129,.401,.975
008019753,11.938,11.504,11.393,11.36,11.732,10.535,10.313,10.24,11.557,.434,.295,1.698,6037,3.561,.104,.115,.355,3.251
008019863,15.835,15.358,15.205,15.153,15.621,14.271,13.92,13.746,15.394,.477,.525,2.089,5964,4.452,-.192,.152,.47,1.028
008073511,15.167,14.623,14.478,14.418,14.942,13.481,13.162,13.15,14.685,.544,.331,2.017,5633,4.484,-.033,.102,.317,.974
008073526,14.504,14.071,13.93,13.894,14.33,12.989,12.646,12.612,14.102,.433,.377,1.892,5881,4.334,-.51,.105,.326,1.183
008073608,14.107,13.54,13.375,-9999,-9999,12.388,12.091,12.032,13.594,.567,.356,2.075,-9999,-9999,-9999,-9999,-9999,-9999
008073619,14.406,14.055,13.979,13.97,14.236,13.092,12.872,12.872,14.107,.351,.22,1.534,6338,4.202,-.118,.121,.375,1.424
008073644,15.385,14.861,14.73,14.67,15.163,13.769,13.477,13.442,14.926,.524,.327,1.943,5744,4.531,.043,.108,.334,.924
008073657,14.18,13.698,13.586,13.54,13.99,12.651,12.406,12.332,13.765,.482,.319,1.848,5794,4.549,-.005,.082,.255,.905
008073673,15.39,14.886,14.774,14.732,15.172,13.843,13.468,13.51,14.958,.504,.333,1.88,5827,4.53,.038,.11,.341,.928
008073705,12.751,12.362,12.257,12.242,12.603,11.435,11.178,11.114,12.405,.389,.321,1.637,5995,4.352,-.364,.069,.215,1.163
008073771,10.572,10.723,10.895,11.025,10.553,10.461,10.47,10.474,10.686,-.151,-.013,.098,8958,4.084,.119,.103,.318,2.001
008073781,15.903,15.48,15.375,15.353,15.7,14.564,14.192,14.192,15.533,.423,.372,1.711,6205,4.354,.143,.133,.412,1.171
008073806,15.855,15.326,15.15,15.093,15.637,14.189,13.843,13.836,15.361,.529,.353,2.019,5670,4.436,-.262,.12,.371,1.034
008073810,14.933,13.831,13.437,13.242,14.791,12.105,11.539,11.364,13.886,1.102,.741,3.569,4276,4.603,-.308,.032,.1,.655
008073821,14.14,13.702,13.598,-9999,-9999,12.508,12.32,12.199,13.761,.438,.309,1.941,-9999,-9999,-9999,-9999,-9999,-9999
008073837,14.998,14.612,14.504,14.474,14.803,13.65,13.445,13.364,14.652,.386,.286,1.634,6230,4.022,-.102,.134,.414,1.786
008073887,13.624,12.744,12.471,12.312,13.358,11.198,10.71,10.571,12.817,.88,.627,3.053,4845,3.191,.249,.116,.361,5.029
008073891,14.686,13.914,13.649,-9999,-9999,12.517,12.215,12.101,13.959,.772,.416,2.585,-9999,-9999,-9999,-9999,-9999,-9999
008073931,14.512,14.045,13.918,13.87,14.297,13.009,12.673,12.599,14.097,.467,.41,1.913,5805,4.488,-.231,.094,.292,.977
008073932,10.505,9.934,9.772,9.735,10.299,8.792,8.458,8.409,9.992,.571,.383,2.096,5307,4.3,-.119,.022,.069,1.194
008073939,16.256,15.685,15.471,15.337,16.008,14.378,13.993,13.875,15.706,.571,.503,2.381,5346,4.325,-1.262,.124,.384,1.16
008073969,12.744,12.451,12.396,12.433,12.575,11.58,11.413,11.413,12.524,.293,.167,1.331,6483,4.173,-.013,.093,.289,1.487
008074006,14.995,14.442,14.285,14.216,14.758,13.291,12.949,12.901,14.498,.553,.39,2.094,5597,4.317,-.09,.107,.333,1.193
008074039,14.323,13.802,13.658,-9999,-9999,13.476,13.185,13.106,13.857,.521,.37,1.217,-9999,-9999,-9999,-9999,-9999,-9999
008074059,14.388,13.913,13.774,13.736,14.162,12.797,12.503,12.442,13.958,.475,.355,1.946,5807,4.22,-.173,.107,.333,1.361
008074113,14.736,14.152,13.938,13.827,14.523,12.859,12.429,12.342,14.178,.584,.517,2.394,5223,4.465,-1.051,.081,.251,.962
008074167,13.271,12.881,12.79,12.777,13.087,11.896,11.675,11.621,12.934,.39,.275,1.65,6067,4.33,-.118,.084,.261,1.199
008074181,12.809,12.361,12.252,12.217,12.613,11.33,11.06,10.99,12.419,.448,.34,1.819,5796,4.364,-.147,.065,.2,1.137
008074237,15.925,15.378,15.205,15.171,15.71,14.189,13.874,13.864,15.421,.547,.325,2.061,5662,4.411,-.09,.123,.38,1.066
008074435,10.323,9.823,9.709,-9999,-9999,13.226,12.549,12.177,9.892,.5,1.049,-1.854,-9999,-9999,-9999,-9999,-9999,-9999
008074472,14.265,13.895,13.794,13.787,14.081,12.903,12.675,12.622,13.935,.37,.281,1.643,6211,4.248,-.21,.115,.355,1.336
008074487,15.293,14.784,14.634,14.593,15.082,13.701,13.356,13.307,14.832,.509,.394,1.986,5742,4.55,-.102,.106,.328,.902
008074520,13.536,12.575,12.248,12.058,13.246,10.868,10.291,10.183,12.635,.961,.685,3.353,4648,2.632,.075,.132,.409,9.578
008074522,14.88,14.417,14.273,14.251,14.676,13.345,13.032,12.961,14.455,.463,.384,1.919,5855,4.369,-.258,.111,.344,1.133
008074543,15.232,14.704,14.55,14.516,15.02,13.567,13.262,13.253,14.755,.528,.314,1.979,5697,4.454,-.064,.108,.336,1.013
008074561,14.079,13.608,13.476,13.459,13.886,12.544,12.259,12.191,13.657,.471,.353,1.888,5814,4.429,-.101,.089,.275,1.05
