008344280,15.059,14.503,14.313,14.252,14.858,13.333,12.935,12.864,14.537,.556,.469,2.195,5410,4.662,-.518,.083,.259,.763
008344302,14.201,13.682,13.535,13.473,14.004,12.569,12.192,12.117,13.735,.519,.452,2.084,5459,4.858,-.548,.056,.173,.598
008344311,15.307,14.753,14.702,14.651,15.104,13.743,13.455,13.329,14.883,.554,.414,1.978,5718,4.488,.059,.109,.338,.973
008344319,15.69,15.26,15.137,15.042,15.519,14.169,13.743,13.65,15.303,.43,.519,2.04,5947,4.303,-.499,.132,.409,1.233
008344361,14.675,14.268,14.164,14.094,14.535,13.236,12.9,12.855,14.317,.407,.381,1.82,6039,4.289,-.463,.117,.363,1.26
008344381,16.428,16.419,16.478,16.465,16.358,15.798,15.458,15.651,16.421,.009,.147,.777,7968,4.075,-.248,.145,.45,1.846
008344436,16.104,15.604,15.478,15.468,15.904,14.526,14.25,14.103,15.666,.5,.423,2.001,5885,4.395,-.029,.133,.411,1.098
008344446,14.559,14.127,14.023,13.991,14.409,13.144,12.83,12.792,14.184,.432,.352,1.767,5982,4.509,-.218,.1,.311,.959
008344500,15.488,15.042,14.909,14.88,15.287,14.074,13.675,13.65,15.083,.446,.424,1.838,5992,4.464,-.168,.123,.38,1.013
008344513,14.142,13.291,13.008,12.842,13.848,11.749,11.221,11.134,13.349,.851,.615,3.008,4834,2.806,-.177,.14,.435,7.902
008344540,15.329,14.889,14.74,14.697,15.156,13.861,13.512,13.486,14.917,.44,.375,1.843,5928,4.447,-.502,.119,.37,1.032
008344551,13.746,13.452,13.377,13.351,13.587,12.63,12.378,12.349,13.525,.294,.281,1.397,6445,4.309,-.433,.108,.334,1.25
008344591,15.136,14.761,14.662,14.569,14.953,13.881,13.576,13.435,14.805,.375,.446,1.701,6277,4.231,-.175,.133,.413,1.369
008344592,13.907,13.155,12.885,12.715,13.64,11.695,11.189,11.112,13.192,.752,.583,2.795,4928,3.388,-.565,.12,.37,3.945
008344611,13.131,12.586,12.443,12.361,12.91,11.492,11.134,11.048,12.65,.545,.444,2.083,5484,4.254,-.197,.068,.211,1.281
008344638,13.862,13.551,13.504,13.485,13.7,12.737,12.497,12.446,13.612,.311,.291,1.416,6464,4.359,-.138,.108,.334,1.178
008344718,15.724,15.181,14.981,14.755,15.501,13.978,13.564,13.467,15.204,.543,.511,2.257,5596,4.334,-.277,.124,.383,1.168
008344820,16.197,15.706,15.504,15.402,15.987,14.577,14.182,13.986,15.712,.491,.591,2.211,5736,4.306,-.559,.136,.421,1.217
008344841,15.343,14.798,14.647,14.584,15.126,13.625,13.275,13.255,14.855,.545,.37,2.088,5583,4.465,-.225,.108,.335,.993
008344854,15.624,15.026,14.853,14.741,15.372,13.848,13.499,13.468,15.084,.598,.38,2.156,5532,4.539,-.184,.107,.333,.901
008344886,14.542,13.933,13.773,13.679,14.31,12.808,12.46,12.346,14.004,.609,.462,2.196,5486,4.297,.147,.096,.298,1.213
008344956,15.844,15.386,15.241,15.144,15.667,14.332,14.022,13.951,15.422,.458,.381,1.893,5732,4.377,-.184,.128,.398,1.115
008344959,16.113,15.549,15.403,15.311,15.895,14.396,14.025,13.992,15.616,.564,.404,2.121,5590,4.689,-.099,.112,.347,.751
008344972,12.484,12.057,11.939,11.893,12.317,10.983,10.646,10.612,12.103,.427,.371,1.872,5754,4.335,-.533,.06,.185,1.176
008344979,14.915,14.421,14.303,14.218,14.71,13.287,12.977,12.881,14.487,.494,.406,2.034,5739,4.369,-.223,.11,.341,1.126
008345067,15.263,14.739,14.653,14.549,15.058,13.685,13.4,13.301,14.836,.524,.384,1.962,5789,4.458,.032,.113,.351,1.012
008345076,13.321,12.2,11.769,11.466,13.054,10.217,9.458,9.278,12.235,1.121,.939,4.043,4242,2.416,-.657,.125,.389,12.248
008345112,14.83,14.394,14.325,14.278,14.667,13.438,13.096,13.089,14.477,.436,.349,1.741,6045,4.435,-.113,.113,.35,1.053
008345153,15.816,15.207,14.976,14.851,15.603,13.813,13.25,13.214,15.228,.609,.599,2.602,5140,4.522,-.516,.1,.311,.888
008345160,14.325,13.651,13.434,-9999,-9999,11.903,11.383,11.272,13.701,.674,.631,3.053,-9999,-9999,-9999,-9999,-9999,-9999
008345168,14.71,14.267,14.162,14.08,14.572,13.182,12.851,12.749,14.327,.443,.433,1.961,5909,4.314,-.331,.114,.353,1.214
008345170,15.09,14.599,14.486,14.425,14.913,13.521,13.201,13.137,14.667,.491,.384,1.953,5787,4.517,-.144,.106,.33,.942
008346067,14.279,13.604,13.388,13.235,14.034,12.221,11.791,11.695,13.655,.675,.526,2.584,5127,3.781,-.441,.113,.351,2.383
008346198,15.763,15.317,15.186,15.12,15.542,14.272,13.909,13.836,15.359,.446,.436,1.927,5952,4.393,-.355,.133,.411,1.105
008346238,12.721,11.724,11.401,11.176,12.43,10.023,9.481,9.303,11.797,.997,.72,3.418,4590,2.544,.201,.124,.386,10.583
008346284,15.132,14.559,14.418,14.379,14.906,13.387,13.057,12.997,14.632,.573,.39,2.135,5530,4.434,-.08,.105,.324,1.026
008346347,13.287,12.959,12.894,12.876,13.109,12.053,11.784,11.788,13.012,.328,.265,1.499,6262,4.318,-.333,.093,.289,1.226
008346550,15.934,15.391,15.248,15.214,15.691,14.26,13.9,13.942,15.454,.543,.318,1.992,5705,4.408,-.064,.129,.401,1.073
008346562,15.769,15.17,14.973,14.912,15.527,13.961,13.566,13.486,15.212,.599,.475,2.283,5447,4.37,-.25,.12,.373,1.104
008346589,11.619,11.312,11.242,11.216,11.46,10.385,10.121,10.096,11.355,.307,.289,1.523,6151,4.159,-.74,.063,.196,1.492
008346631,13.758,13.278,13.168,13.136,13.547,12.247,11.961,11.903,13.345,.48,.344,1.855,5773,4.454,-.033,.08,.249,1.017
008346686,13.493,13.473,13.57,13.606,13.43,12.93,12.874,12.823,13.478,.02,.107,.67,7998,3.824,-.11,.15,.465,2.572
008346700,13.127,12.638,12.495,12.419,12.954,11.457,11.086,11.015,12.685,.489,.442,2.112,5542,4.429,-.485,.061,.19,1.033
008346717,16.175,15.638,15.551,15.521,15.971,14.598,14.25,14.351,15.738,.537,.247,1.824,5879,4.461,.095,.135,.418,1.012
008348442,15.545,15.039,14.878,14.831,15.349,13.858,13.528,13.493,15.078,.506,.365,2.052,5760,4.372,-.269,.128,.398,1.123
008348496,14.506,13.978,13.838,13.762,14.336,12.814,12.464,12.391,14.039,.528,.423,2.115,5570,4.584,-.235,.084,.259,.856
008348555,14.859,14.354,14.242,14.256,14.642,13.307,13.034,12.987,14.427,.505,.32,1.872,5834,4.43,.054,.111,.344,1.049
008348568,13.134,12.327,12.065,11.923,12.839,10.821,10.317,10.214,12.386,.807,.607,2.92,4964,2.846,-.077,.138,.428,7.582
008348580,15.445,14.988,14.862,14.864,15.251,13.951,13.602,13.538,15.037,.457,.413,1.907,5997,4.406,-.093,.131,.405,1.089
008348641,13.999,13.402,13.233,13.12,13.786,12.169,11.756,11.705,13.463,.597,.464,2.294,5256,4.536,-.47,.064,.197,.882
008348642,15.189,14.495,14.307,14.245,14.968,13.262,12.88,12.743,14.572,.694,.519,2.446,5265,4.456,.201,.095,.293,.976
008348664,15.351,14.766,14.6,14.494,15.142,13.583,13.157,13.066,14.825,.585,.517,2.285,5339,4.86,-.47,.077,.237,.587
008348699,15.131,14.316,14.079,13.918,14.951,12.893,12.388,12.287,14.395,.815,.606,2.844,4855,4.432,-.047,.076,.235,.958
008348754,14.348,13.689,13.505,13.394,14.151,12.368,11.941,11.864,13.758,.659,.504,2.484,5124,4.579,-.279,.063,.196,.823
008348765,10.751,9.946,9.7,9.558,10.417,8.426,7.927,7.817,10.015,.805,.609,2.934,4894,2.208,-.17,.119,.369,15.731
008348873,14.155,13.678,13.581,13.506,13.939,12.657,12.353,12.311,13.753,.477,.346,1.844,5814,4.438,-.074,.093,.289,1.039
008348887,12.937,12.632,12.581,12.559,12.771,11.743,11.56,11.519,12.688,.305,.224,1.418,6415,4.131,-.224,.104,.322,1.565
008349031,16.04,15.303,15.036,14.838,15.79,13.814,13.285,13.192,15.337,.737,.622,2.848,4756,4.669,-.226,.078,.242,.684
008349145,13.808,13.057,12.833,12.669,13.555,11.585,11.073,10.987,13.126,.751,.598,2.821,4980,3.584,-.262,.112,.348,3.082
008349177,15.792,15.213,15.056,15.013,15.568,14.023,13.664,13.608,15.277,.579,.415,2.184,5554,4.489,-.083,.12,.373,.961
008349192,12.361,11.927,11.835,11.754,12.182,10.842,10.538,10.48,11.993,.434,.362,1.881,5756,4.292,-.406,.06,.187,1.24
008349248,15.578,15.08,14.982,14.9,15.387,13.967,13.653,13.651,15.16,.498,.316,1.927,5864,4.434,-.086,.129,.4,1.046
008349257,12.472,12.202,12.189,12.196,12.352,11.369,11.176,11.128,12.269,.27,.241,1.344,6568,4.181,-.203,.093,.289,1.478
008349297,13.666,12.869,12.612,12.444,13.415,11.324,10.773,10.669,12.928,.797,.655,2.997,4860,3.474,-.276,.111,.344,3.536
008349302,14.401,13.751,13.57,13.439,14.205,12.387,11.971,11.861,13.819,.65,.526,2.54,5121,4.533,-.331,.067,.208,.873
008349330,16.079,15.523,15.389,15.326,15.881,14.367,14.073,13.939,15.596,.556,.428,2.14,5693,4.568,-.009,.127,.394,.881
008349344,14.072,13.666,13.602,13.553,13.925,12.682,12.368,12.336,13.743,.406,.346,1.736,6078,4.351,-.206,.106,.329,1.169
008349350,10.845,9.99,9.74,9.555,10.611,8.406,7.881,7.732,10.071,.855,.674,3.113,4658,3.045,-.108,.061,.189,5.968
008349351,15.733,15.234,15.119,15.033,15.543,14.111,13.858,13.794,15.303,.499,.317,1.939,5867,4.407,-.105,.134,.416,1.081
008349379,13.512,12.741,12.502,12.346,13.258,11.228,10.74,10.605,12.805,.771,.623,2.907,4944,3.47,-.18,.111,.345,3.561
008349399,14.494,13.981,13.854,13.768,14.309,12.817,12.569,12.516,14.046,.513,.301,1.978,5699,4.353,-.144,.104,.322,1.146
008349402,13.988,13.607,13.519,13.472,13.845,12.59,12.339,12.259,13.66,.381,.331,1.729,6152,4.212,-.35,.116,.36,1.395
008349539,15.49,14.862,14.665,14.551,15.244,13.605,13.179,13.108,14.913,.628,.497,2.382,5320,4.353,-.377,.113,.352,1.117
008349565,14.172,13.601,13.432,13.343,13.939,12.435,12.082,12.013,13.654,.571,.422,2.159,5503,4.108,-.189,.105,.326,1.555
008349568,14.804,14.38,14.243,14.214,14.605,13.369,13.054,13.07,14.411,.424,.299,1.734,5984,4.404,-.377,.118,.367,1.091
008349582,12.778,12.272,12.161,12.107,12.579,11.21,10.867,10.801,12.346,.506,.409,1.977,5714,4.38,0,.048,.149,1.037
008349612,11.003,10.547,10.427,10.375,10.806,9.457,9.127,9.05,10.6,.456,.407,1.953,5537,4.232,-.622,.035,.109,1.322
008349645,15.962,15.451,15.281,15.192,15.737,14.316,13.942,13.922,15.485,.511,.394,2.04,5695,4.501,-.538,.13,.402,.956
008349688,13.538,13.198,13.214,13.024,13.393,12.234,11.91,11.92,13.311,.34,.314,1.618,6276,4.244,-.205,.107,.332,1.346
008349732,13.622,12.836,12.588,12.44,13.334,11.329,10.81,10.708,12.898,.786,.621,2.914,4960,3.156,-.191,.134,.416,5.256
008349736,9.576,9.31,9.259,9.256,9.364,8.452,8.25,8.211,9.376,.266,.241,1.365,6247,4.05,-.175,.036,.112,1.724
