007597051,16.228,15.668,15.525,15.449,16.001,14.486,14.082,13.977,15.736,.56,.509,2.251,5701,4.614,-.045,.14,.433,.832
007597068,15.444,14.905,14.759,14.712,15.241,13.803,13.414,13.333,14.965,.539,.47,2.111,5620,4.889,-.083,.093,.287,.585
007597096,16.237,15.727,15.579,15.517,16.036,14.574,14.189,14.083,15.777,.51,.491,2.154,5867,4.535,-.16,.153,.473,.925
007597124,13.947,13.54,13.408,13.378,13.79,12.474,12.18,12.146,13.57,.407,.328,1.801,6050,4.194,-.465,.122,.378,1.422
007597128,15.95,15.346,15.175,15.099,15.736,14.13,13.744,13.689,15.408,.604,.441,2.261,5458,4.748,-.102,.11,.34,.687
007597131,15.533,15.019,14.868,14.822,15.356,13.896,13.525,13.554,15.067,.514,.342,1.979,5808,4.535,-.123,.131,.405,.922
007597152,14.576,14.144,14.024,13.98,14.418,13.108,12.782,12.702,14.19,.432,.406,1.874,6003,4.448,-.328,.118,.365,1.035
007597185,15.796,15.325,15.198,15.148,15.619,14.252,13.881,13.845,15.377,.471,.407,1.951,5997,4.568,-.145,.143,.443,.893
007597186,16.142,15.653,15.518,15.467,15.956,14.58,14.173,14.173,15.705,.489,.407,1.969,5962,4.609,-.107,.148,.459,.848
007597196,15.485,15.048,14.924,14.863,15.315,13.986,13.634,13.576,15.092,.437,.41,1.909,6037,4.516,-.378,.14,.434,.953
007597226,14.956,14.403,14.224,14.149,14.778,13.163,12.784,12.704,14.443,.553,.459,2.252,5483,4.584,-.37,.097,.3,.849
007597230,12.675,11.845,11.597,11.412,12.425,10.319,9.784,9.669,11.921,.83,.65,3.006,4801,3.339,-.105,.097,.302,4.192
007597241,15.742,15.244,15.106,15.096,15.562,14.109,13.833,13.819,15.297,.498,.29,1.923,5963,4.39,-.058,.153,.474,1.108
007597256,13.439,12.991,12.871,12.847,13.264,11.96,11.669,11.628,13.041,.448,.332,1.811,5840,4.483,-.214,.078,.241,.984
007597268,14.634,13.75,13.472,13.322,14.403,12.195,11.676,11.587,13.821,.884,.608,3.047,4839,3.717,.173,.124,.385,2.581
007597269,13.926,13.739,13.732,13.773,13.868,13.018,12.861,12.81,13.786,.187,.208,1.116,7318,4.046,-.223,.17,.528,1.83
007597312,13.593,13.289,13.227,13.24,13.479,12.393,12.188,12.179,13.337,.304,.214,1.414,6589,4.224,-.216,.128,.398,1.401
007597394,14.922,14.531,14.447,14.411,14.735,13.574,13.314,13.233,14.589,.391,.341,1.689,6261,4.5,-.078,.133,.414,.982
007597395,15.55,15.01,14.826,14.73,15.329,13.81,13.419,13.342,15.043,.54,.468,2.208,5460,4.723,-.934,.102,.317,.71
007597414,15.506,15.08,14.961,14.911,15.326,14.022,13.692,13.637,15.125,.426,.385,1.869,6133,4.436,-.29,.15,.466,1.056
007597422,11.081,10.386,10.18,-9999,-9999,14.142,13.246,12.619,10.45,.695,1.523,-1.538,-9999,-9999,-9999,-9999,-9999,-9999
007657898,15.977,15.331,15.136,14.983,15.764,14.083,13.637,13.522,15.388,.646,.561,2.455,5258,4.564,-.322,.102,.316,.851
007657914,13.076,12.849,12.812,12.851,12.901,12.163,11.99,11.896,12.906,.227,.267,1.18,6794,4.106,-.004,.112,.346,1.644
007657969,14.833,14.301,14.174,14.153,14.618,13.227,13.006,12.862,14.371,.532,.365,1.971,5764,4.432,.206,.102,.316,1.044
007658030,14.312,13.325,12.917,12.695,13.954,11.499,10.878,10.763,13.336,.987,.736,3.549,4435,1.941,-.878,.14,.435,21.414
007658078,14.957,14.429,14.279,14.249,14.732,13.33,12.91,12.935,14.483,.528,.395,2.022,5664,4.421,-.097,.103,.319,1.053
007658103,15.895,15.428,15.309,15.302,15.68,14.396,14.077,14.038,15.485,.467,.358,1.857,5999,4.409,.053,.128,.397,1.085
007658166,12.745,12.162,12.017,11.973,12.505,11.053,10.679,10.66,12.236,.583,.393,2.085,5543,3.963,.274,.078,.241,1.886
007658229,15.371,14.773,14.59,14.494,15.127,13.58,13.179,13.08,14.824,.598,.5,2.291,5473,4.155,-.156,.12,.371,1.46
007658320,14.82,14.317,14.209,14.132,14.594,13.275,12.981,12.971,14.393,.503,.304,1.849,5780,4.368,-.027,.107,.331,1.13
007658368,15.044,14.505,14.393,14.361,14.812,13.435,13.122,13.08,14.588,.539,.355,1.964,5759,4.485,.206,.104,.321,.978
007658398,13.56,13.138,13.056,13.032,13.376,12.166,11.897,11.795,13.207,.422,.371,1.765,5976,4.491,-.034,.078,.242,.98
007658407,12.09,11.693,11.633,11.633,11.908,10.789,10.557,10.516,11.77,.397,.273,1.574,6062,4.478,.218,.051,.159,.999
007658417,13.663,13.302,13.232,13.222,13.496,12.394,12.09,12.076,13.361,.361,.318,1.587,6212,4.44,-.125,.09,.28,1.055
007658420,15.027,14.477,14.36,14.291,14.817,13.358,13.035,13.009,14.56,.55,.349,2.018,5630,4.613,.052,.092,.286,.83
007658433,15.046,14.564,14.475,14.434,14.846,13.579,13.24,13.153,14.646,.482,.426,1.893,5921,4.607,.141,.102,.315,.848
007658450,16.218,15.646,15.506,15.398,15.995,14.541,14.093,14.057,15.719,.572,.484,2.161,5618,4.554,-.029,.12,.37,.892
007658473,14.281,13.707,13.567,13.531,14.071,12.598,12.227,12.125,13.781,.574,.473,2.156,5520,4.617,.117,.072,.222,.817
007658501,14.359,13.742,13.563,13.473,14.161,12.489,12.06,11.962,13.802,.617,.527,2.397,5219,4.685,-.342,.059,.184,.725
007658540,14.08,13.394,13.173,-9999,-9999,11.767,11.257,11.196,13.444,.686,.571,2.884,-9999,-9999,-9999,-9999,-9999,-9999
007658578,11.21,11.03,10.95,-9999,-9999,10.332,10.144,10.127,11.066,.18,.205,1.083,-9999,-9999,-9999,-9999,-9999,-9999
007658590,15.397,14.999,14.895,14.878,15.208,14.083,13.769,13.76,15.046,.398,.323,1.637,6213,4.472,-.037,.124,.384,1.013
007658594,14.025,13.607,13.496,13.452,13.833,12.625,12.313,12.259,13.654,.418,.366,1.766,5835,4.768,-.567,.069,.213,.691
007658609,13.174,12.488,12.293,12.146,12.938,11.127,10.666,10.608,12.557,.686,.519,2.566,5104,3.825,-.205,.082,.254,2.247
007658687,13.928,13.528,13.443,-9999,-9999,12.412,12.179,12.138,13.589,.4,.274,1.79,-9999,-9999,-9999,-9999,-9999,-9999
007658718,14.371,13.575,13.284,13.126,14.07,12.028,11.487,11.396,13.61,.796,.632,2.975,4896,2.662,-.439,.142,.439,9.316
007658736,15.506,14.89,14.714,14.604,15.284,13.614,13.224,13.137,14.952,.616,.477,2.369,5354,4.525,-.223,.099,.306,.902
007658768,13.631,13.085,12.919,12.848,13.418,11.852,11.477,11.429,13.132,.546,.423,2.202,5413,4.395,-.44,.068,.211,1.068
007658796,13.33,13.065,13.039,13.057,13.179,12.214,12.044,12.012,13.131,.265,.202,1.318,6675,4.193,-.056,.11,.342,1.462
007658818,15.305,14.71,14.565,14.446,15.084,13.557,13.195,13.182,14.787,.595,.375,2.123,5485,4.534,-.025,.098,.304,.903
007658864,13.657,12.773,12.463,12.286,13.351,11.095,10.522,10.414,12.821,.884,.681,3.243,4748,2.544,-.194,.138,.429,10.621
007658870,14.664,14.288,14.199,14.168,14.471,13.304,13.019,13.018,14.339,.376,.286,1.646,6222,4.264,-.183,.122,.378,1.309
007658871,15.215,14.722,14.591,14.555,15,13.641,13.342,13.268,14.778,.493,.373,1.947,5825,4.454,-.058,.112,.348,1.018
007658882,14.396,13.593,13.339,13.215,14.183,12.131,11.651,11.566,13.657,.803,.565,2.83,4899,4.013,.034,.088,.272,1.728
007658925,12.157,11.902,11.888,11.924,11.997,11.089,10.948,10.859,11.965,.255,.23,1.298,6654,4.19,.126,.084,.261,1.468
007658932,13.89,13.456,13.34,13.306,13.699,12.381,12.067,12.038,13.505,.434,.343,1.852,5881,4.331,-.299,.093,.288,1.188
007658951,15.833,15.227,15.062,14.959,15.6,13.983,13.612,13.531,15.293,.606,.452,2.302,5458,4.47,-.094,.113,.349,.976
007658965,14.679,14.161,14.034,13.986,14.467,13.099,12.714,12.664,14.227,.518,.435,2.015,5667,4.644,-.05,.084,.262,.799
007658987,15.543,15.017,14.863,14.784,15.325,13.865,13.451,13.39,15.067,.526,.475,2.153,5603,4.608,-.387,.104,.323,.833
007659006,14.37,13.815,13.676,13.625,14.166,12.669,12.326,12.294,13.884,.555,.375,2.076,5526,4.619,-.03,.074,.23,.816
007659027,12.74,12.422,12.369,12.385,12.596,11.516,11.287,11.278,12.481,.318,.238,1.462,6352,4.328,-.124,.081,.251,1.217
007659039,16.039,15.471,15.333,15.225,15.832,14.292,13.933,13.791,15.545,.568,.501,2.248,5584,4.596,-.104,.114,.354,.845
007659041,16.422,15.877,15.729,15.642,16.239,14.759,14.33,14.141,15.937,.545,.618,2.281,5684,4.613,-.125,.123,.383,.832
007659067,15.162,14.704,14.599,14.533,14.972,13.653,13.33,13.234,14.768,.458,.419,1.928,5941,4.43,-.129,.116,.359,1.055
007659083,14.911,14.406,14.282,14.221,14.701,13.298,12.942,12.935,14.471,.505,.363,1.976,5727,4.527,-.112,.099,.307,.927
007659091,14.041,13.507,13.373,13.348,13.838,12.454,12.095,12.057,13.573,.534,.397,1.984,5567,4.654,-.058,.067,.206,.783
007659097,13.007,12.747,12.728,12.759,12.871,11.93,11.791,11.765,12.812,.26,.165,1.242,6696,4.22,-.038,.102,.318,1.415
007659116,16.098,15.456,15.282,15.188,15.895,14.154,13.756,13.705,15.526,.642,.449,2.393,5323,4.678,-.092,.101,.313,.741
007659150,12.908,12.18,11.982,11.881,12.692,10.862,10.391,10.367,12.26,.728,.495,2.541,5071,4.062,.178,.06,.186,1.628
007659183,11.93,11.4,11.17,-9999,-9999,10.771,10.595,10.555,11.506,.53,.216,1.375,-9999,-9999,-9999,-9999,-9999,-9999
007659202,15.157,14.632,14.487,14.437,14.926,13.525,13.208,13.135,14.68,.525,.39,2.022,5579,4.735,.122,.087,.269,.707
007659208,13.654,13.275,13.185,13.163,13.463,12.33,12.055,12.025,13.326,.379,.305,1.629,6107,4.407,-.187,.09,.279,1.093
007659210,14.373,13.674,13.433,13.325,14.112,12.273,11.808,11.785,13.715,.699,.488,2.588,5150,3.614,-.225,.123,.381,2.975
007659219,13.364,12.893,12.779,12.71,13.152,11.814,11.493,11.452,12.955,.471,.362,1.912,5728,4.323,-.238,.077,.239,1.191
007659227,14.276,13.962,13.886,13.884,14.097,13.054,12.807,12.81,14.003,.314,.244,1.466,6459,4.208,-.201,.124,.384,1.422
007659263,15.586,15.055,14.869,14.766,15.385,13.853,13.457,13.429,15.084,.531,.424,2.157,5531,4.468,-.791,.112,.346,.985
007659305,14.871,14.121,13.894,13.775,14.661,12.776,12.349,12.24,14.187,.75,.536,2.631,5055,4.269,.093,.088,.273,1.221
007659385,14.575,13.964,13.783,13.698,14.325,12.699,12.332,12.272,14.02,.611,.427,2.303,5429,3.994,-.089,.114,.354,1.807
007659394,14.595,14.226,14.133,14.122,14.399,13.224,12.99,12.952,14.271,.369,.272,1.643,6250,4.211,-.143,.125,.387,1.403
007659395,13.663,13.244,13.118,13.062,13.444,12.182,11.865,11.858,13.282,.419,.324,1.805,5924,4.047,-.371,.107,.333,1.71
007659432,14.364,13.836,13.637,13.551,14.113,12.539,12.147,12.09,13.855,.528,.449,2.274,5524,3.828,-.606,.123,.382,2.253
007659497,15.508,14.954,14.805,14.728,15.295,13.779,13.416,13.358,15.016,.554,.421,2.15,5557,4.576,-.187,.104,.322,.863
007659513,14.03,13.172,12.89,12.721,13.738,11.571,11.018,10.91,13.232,.858,.661,3.12,4827,2.78,-.121,.14,.433,8.137
007659516,14.342,13.817,13.677,13.641,14.105,12.742,12.412,12.346,13.877,.525,.396,1.996,5711,4.267,.052,.101,.314,1.275
007659530,14.16,13.558,13.405,13.352,13.927,12.372,12.066,11.983,13.631,.602,.389,2.177,5484,4.27,.148,.089,.275,1.256
007659537,15.332,14.905,14.795,14.758,15.14,13.917,13.57,13.525,14.956,.427,.392,1.807,6038,4.615,-.162,.113,.35,.845
007659545,15.2,14.602,14.435,14.335,14.97,13.409,13.026,12.904,14.664,.598,.505,2.296,5443,4.407,-.133,.103,.319,1.054
007659570,15.191,14.823,14.746,-9999,-9999,15.605,15.432,15.283,14.881,.368,.322,-.092,-9999,-9999,-9999,-9999,-9999,-9999
007659606,14.381,13.826,13.695,13.627,14.145,12.692,12.391,12.298,13.901,.555,.394,2.083,5613,4.289,.055,.098,.303,1.236
007659625,15.668,15.073,14.918,14.85,15.428,13.885,13.516,13.445,15.12,.595,.44,2.223,5493,4.686,.014,.098,.304,.747
007659629,13.674,13.309,13.224,13.204,13.479,12.343,12.08,12.016,13.359,.365,.327,1.658,6206,4.154,-.131,.109,.338,1.505
007659665,11.497,11.187,11.15,11.176,11.35,10.356,10.131,10.106,11.254,.31,.25,1.391,6330,4.395,.062,.052,.16,1.12
007659703,13.825,13.536,13.501,13.519,13.691,12.728,12.507,12.493,13.608,.289,.235,1.332,6645,4.279,-.018,.116,.359,1.31
007659721,14.996,14.375,14.171,14.057,14.821,13.048,12.596,12.516,14.418,.621,.532,2.48,5146,4.77,-.523,.066,.204,.645
007659751,14.448,14.015,13.913,13.902,14.282,12.961,12.686,12.673,14.074,.433,.288,1.775,6023,4.36,-.111,.108,.335,1.154
007659773,11.852,11.003,10.704,10.533,11.563,9.391,8.827,8.689,11.048,.849,.702,3.163,4755,2.619,-.237,.11,.341,9.747
007659777,13.154,12.84,12.785,12.799,13.01,11.968,11.71,11.669,12.896,.314,.299,1.485,6396,4.356,-.152,.09,.28,1.178
007659779,12.705,12.377,12.315,12.317,12.559,11.516,11.256,11.227,12.432,.328,.289,1.478,6260,4.453,-.239,.071,.22,1.039
007659782,11.773,11.468,-9999,-9999,-9999,10.253,9.947,9.909,11.475,.305,.344,1.864,-9999,-9999,-9999,-9999,-9999,-9999
007659807,13.041,12.626,12.528,12.502,12.857,11.701,11.384,11.333,12.682,.415,.368,1.708,5851,4.74,-.307,.052,.16,.716
007659809,14.438,14.111,14.035,14.034,14.272,13.186,12.896,12.929,14.156,.327,.257,1.509,6423,4.328,-.2,.121,.374,1.221
007659849,13.669,13.151,13.014,12.975,13.46,12.096,11.75,11.701,13.21,.518,.395,1.968,5616,4.506,-.047,.069,.215,.946
007659857,14.154,12.802,11.596,10.962,13.736,9.468,8.596,8.419,12.363,1.352,1.049,5.735,3258,2.068,.573,.076,.236,18.275
007659873,15.1,14.574,14.417,14.369,14.882,13.449,13.083,12.981,14.622,.526,.468,2.119,5661,4.439,-.177,.107,.332,1.03
007659883,15.105,14.438,14.242,14.178,14.897,13.185,12.781,12.711,14.501,.667,.474,2.394,5242,4.579,.001,.082,.254,.833
007659973,14.964,14.443,14.294,14.273,14.743,13.368,13.028,13,14.495,.521,.368,1.964,5720,4.45,-.025,.105,.326,1.018
007659992,14.191,13.834,13.723,13.729,13.999,12.897,12.573,12.542,13.864,.357,.355,1.649,6233,4.256,-.264,.115,.358,1.323
007660001,15.448,14.908,14.728,14.637,15.244,13.756,13.31,13.291,14.944,.54,.465,2.157,5516,4.602,-.531,.1,.312,.832
007660047,12.552,12.226,12.16,12.18,12.387,11.355,11.121,11.083,12.278,.326,.272,1.469,6262,4.414,-.16,.07,.217,1.091
007660053,13.343,13.029,12.987,-9999,-9999,12.183,12.042,12.016,13.095,.314,.167,1.327,-9999,-9999,-9999,-9999,-9999,-9999
007660115,15.373,14.921,14.805,14.782,15.161,13.864,13.551,13.49,14.976,.452,.374,1.883,5994,4.389,-.064,.125,.387,1.111
007660131,12.766,11.964,11.717,11.588,12.52,10.516,10.002,9.909,12.032,.802,.607,2.857,4909,3.461,.091,.088,.274,3.6
007660183,13.842,13.129,12.931,12.831,13.603,11.797,11.349,11.288,13.204,.713,.509,2.554,5164,3.924,.12,.093,.289,1.974
007660192,13.264,12.884,12.793,12.777,13.078,11.923,11.65,11.612,12.934,.38,.311,1.652,6077,4.358,-.231,.084,.26,1.159
007660201,14.17,13.727,13.603,13.564,13.972,12.672,12.362,12.311,13.773,.443,.361,1.859,5840,4.469,-.395,.091,.282,1.001
007660205,14.84,14.253,14.065,13.979,14.623,12.996,12.58,12.461,14.298,.587,.535,2.379,5320,4.514,-.523,.085,.263,.912
007660209,13.414,12.428,12.051,11.832,13.108,10.586,9.958,9.83,12.46,.986,.756,3.584,4518,2.283,-.272,.141,.438,14.323
007660221,14.072,13.291,13.04,12.908,13.8,11.801,11.308,11.246,13.35,.781,.555,2.826,5001,3.383,-.058,.125,.389,3.975
007660229,12.262,11.866,-9999,-9999,-9999,10.758,10.548,10.514,11.851,.396,.244,1.748,-9999,-9999,-9999,-9999,-9999,-9999
007660235,15.247,14.549,14.329,14.201,15.044,13.163,12.728,12.628,14.605,.698,.535,2.619,5046,4.533,-.374,.081,.251,.867
007660261,14.38,13.645,13.419,13.279,14.208,12.234,11.739,11.679,13.708,.735,.555,2.701,4886,4.633,-.414,.05,.156,.738
007660280,15.211,14.609,14.397,14.273,14.975,13.272,12.792,12.734,14.641,.602,.538,2.477,5236,4.342,-.892,.101,.314,1.125
007660284,13.411,13.097,13.04,13.033,13.247,12.21,11.923,11.913,13.151,.314,.297,1.498,6388,4.308,-.226,.1,.309,1.249
007660292,12.68,12.421,12.386,12.401,12.565,11.576,11.34,11.367,12.486,.259,.209,1.313,6615,4.182,-.309,.097,.301,1.48
007660307,16.25,15.701,15.533,15.437,16.078,14.441,13.992,13.967,15.748,.549,.474,2.283,5609,4.514,-.288,.126,.39,.937
007660355,15.738,15.266,15.169,15.091,15.551,14.215,13.897,13.884,15.34,.472,.331,1.854,5970,4.461,-.063,.128,.397,1.017
007660368,15.26,14.713,14.593,14.538,15.061,13.631,13.272,13.175,14.793,.547,.456,2.085,5604,4.928,.052,.078,.243,.555
007660389,12.979,12.521,12.414,12.391,12.814,11.496,11.183,11.14,12.584,.458,.356,1.839,5773,4.592,-.104,.056,.173,.858
007660390,16.009,15.528,15.393,15.337,15.844,14.39,14.034,13.98,15.578,.481,.41,2.029,5905,4.401,-.209,.134,.414,1.091
007660400,15.463,14.931,14.763,14.707,15.301,13.75,13.336,13.266,14.973,.532,.484,2.197,5626,4.538,-.259,.109,.338,.911
007660404,15.596,15.115,15.008,14.959,15.421,14.038,13.666,13.704,15.185,.481,.334,1.892,5921,4.447,-.078,.125,.387,1.033
007660443,14.065,13.503,13.337,13.258,13.884,12.346,11.929,11.846,13.555,.562,.5,2.219,5314,4.957,-.465,.044,.137,.517
007660457,14.751,13.889,13.604,13.448,14.484,12.362,11.781,11.756,13.948,.862,.606,2.995,4848,3.349,-.022,.134,.414,4.138
007660472,14.639,13.931,13.692,13.581,14.432,12.592,12.108,12.003,13.976,.708,.589,2.636,5003,4.407,-.402,.074,.228,1.016
007660499,14.275,13.838,13.733,-9999,-9999,12.658,12.447,12.424,13.896,.437,.234,1.851,-9999,-9999,-9999,-9999,-9999,-9999
007660508,15.484,14.976,14.82,14.796,15.294,13.858,13.493,13.426,15.02,.508,.432,2.058,5779,4.483,-.123,.117,.363,.981
007660548,13.401,13.023,12.962,12.927,13.215,12.112,11.842,11.823,13.094,.378,.289,1.578,6158,4.369,-.05,.089,.275,1.148
007660557,14.591,13.871,13.638,13.525,14.4,12.539,12.053,11.977,13.924,.72,.562,2.614,4974,4.525,-.341,.064,.199,.866
007660594,11.709,11.461,11.439,11.46,11.563,10.662,10.509,10.448,11.523,.248,.214,1.261,6638,3.989,-.021,.088,.273,1.897
007660607,11.369,10.971,-9999,-9999,-9999,10.243,10.013,9.944,10.955,.398,.299,1.425,-9999,-9999,-9999,-9999,-9999,-9999
007660632,14.318,13.954,13.849,13.817,14.139,12.935,12.657,12.644,13.99,.364,.291,1.674,6170,4.264,-.51,.117,.363,1.307
007660650,15.49,14.921,14.774,14.653,15.255,13.743,13.358,13.282,14.989,.569,.461,2.208,5541,4.383,-.217,.116,.359,1.095
007660712,13.284,12.332,12.004,11.813,12.984,10.641,10.047,9.903,12.388,.952,.738,3.381,4639,2.524,-.045,.137,.424,10.849
007660744,14.37,14.059,13.975,13.961,14.182,13.125,12.882,12.946,14.121,.311,.179,1.424,6296,4.331,-.087,.118,.367,1.209
007660779,14.861,14.289,14.103,14.03,14.625,13.076,12.67,12.628,14.33,.572,.448,2.233,5472,4.243,-.329,.108,.336,1.299
007661026,15.353,14.721,14.554,14.482,15.144,13.461,13.09,12.964,14.794,.632,.497,2.389,5346,4.612,-.036,.091,.282,.808
007661054,10.037,9.833,9.862,9.909,9.934,9.074,8.961,8.9,9.884,.204,.174,1.137,6740,4.051,-.056,.052,.16,1.76
007661097,16.17,15.579,15.503,15.416,15.968,14.462,14.207,14.144,15.703,.591,.318,2.026,5673,4.533,.115,.125,.388,.918
007661098,15.829,15.366,15.237,15.168,15.64,14.311,13.922,13.973,15.415,.463,.338,1.856,5952,4.439,-.23,.132,.408,1.044
007661128,12.97,12.653,12.587,12.599,12.836,11.746,11.522,11.448,12.701,.317,.298,1.522,6369,4.276,-.243,.091,.283,1.298
007661150,15.319,14.741,14.61,14.526,15.142,13.589,13.265,13.127,14.823,.578,.462,2.192,5482,4.884,-.022,.078,.243,.58
007661154,13.283,12.847,12.744,12.717,13.129,11.794,11.477,11.46,12.906,.436,.334,1.823,5885,4.406,-.185,.076,.235,1.084
007661190,14.734,14.257,14.153,14.118,14.555,13.198,12.868,12.756,14.327,.477,.442,1.978,5861,4.542,-.059,.1,.31,.916
007661198,15.711,15.154,15.039,14.924,15.507,14.003,13.65,13.496,15.241,.557,.507,2.215,5661,4.516,-.037,.117,.363,.937
007661222,16.005,15.318,15.067,14.927,15.768,13.936,13.416,13.317,15.349,.687,.619,2.688,5041,4.406,-.886,.108,.335,1.021
007661439,12.932,12.57,12.478,12.481,12.765,11.596,11.374,11.311,12.614,.362,.285,1.621,6144,4.264,-.251,.085,.263,1.306
007661564,15.975,15.393,15.198,15.104,15.781,14.124,13.734,13.624,15.431,.582,.5,2.351,5382,4.741,-.505,.1,.309,.687
007661598,13.298,12.943,12.821,12.817,13.138,11.955,11.605,11.5,12.964,.355,.455,1.798,6081,4.203,-.797,.096,.299,1.407
007661600,14.144,13.322,13.05,12.895,13.875,11.757,11.247,11.166,13.378,.822,.591,2.978,4899,3.303,-.081,.13,.403,4.389
007661609,12.241,11.204,10.863,10.641,11.96,9.419,8.779,8.621,11.277,1.037,.798,3.62,4537,2.511,.33,.113,.352,10.978
007661672,14.412,13.887,13.762,13.707,14.198,12.753,12.455,12.367,13.957,.525,.386,2.045,5662,4.472,-.025,.091,.281,.989
007661678,15.608,15.116,14.993,14.931,15.392,13.98,13.647,13.679,15.177,.492,.301,1.929,5855,4.4,-.106,.128,.398,1.091
007661689,14.636,14.282,14.204,14.171,14.444,13.32,13.085,13.038,14.334,.354,.282,1.598,6358,4.175,-.101,.134,.415,1.476
007661720,10.861,9.945,9.677,9.502,10.554,8.362,7.825,7.692,10.032,.916,.67,3.169,4752,2.332,.214,.104,.323,13.588
007661752,15.102,14.633,14.526,14.477,14.909,13.571,13.34,13.24,14.699,.469,.331,1.862,5942,4.475,-.005,.116,.358,.999
007661768,14.167,13.631,13.504,13.462,13.959,12.521,12.224,12.16,13.703,.536,.361,2.007,5621,4.564,.052,.078,.241,.882
007661801,15.695,15.109,14.944,14.837,15.493,13.894,13.513,13.455,15.169,.586,.439,2.24,5402,4.819,-.3,.089,.275,.624
007661829,13.624,13.24,13.166,13.148,13.462,12.279,11.986,11.978,13.303,.384,.301,1.646,6133,4.441,-.125,.09,.278,1.05
007661869,15.976,15.469,15.314,15.258,15.784,14.279,13.971,13.833,15.513,.507,.446,2.143,5793,4.407,-.216,.133,.413,1.078
007661871,12.504,11.976,11.862,11.825,12.326,10.887,10.555,10.509,12.054,.528,.378,1.995,5529,4.847,.074,.032,.098,.611
007661883,11.75,11.2,11.088,11.052,11.56,10.103,9.833,9.76,11.287,.55,.343,1.99,5517,4.658,.258,.028,.088,.775
007661893,13.404,12.977,12.87,12.84,13.244,11.9,11.589,11.558,13.03,.427,.342,1.846,5914,4.35,-.24,.084,.259,1.163
007661902,15.58,15.082,14.967,14.896,15.405,13.964,13.685,13.586,15.151,.498,.378,1.994,5850,4.484,-.101,.123,.381,.984
007661910,16.077,15.542,15.393,15.295,15.907,14.321,14.025,13.872,15.598,.535,.449,2.205,5701,4.467,-.207,.13,.403,.997
007661935,13.896,13.584,13.507,13.513,13.769,12.653,12.41,12.401,13.624,.312,.252,1.495,6466,4.213,-.361,.12,.373,1.413
007661958,11.495,11.257,11.248,11.293,11.392,10.468,10.346,10.298,11.316,.238,.17,1.197,6683,4.188,-.071,.072,.223,1.472
007661959,15.113,14.589,14.424,14.377,14.912,13.362,13.087,13.061,14.631,.524,.301,2.052,5677,4.361,-.195,.115,.356,1.134
007661977,15.881,15.388,15.272,15.272,15.699,14.266,13.983,13.984,15.455,.493,.282,1.897,5941,4.383,-.028,.136,.422,1.117
007661982,15.718,15.136,14.959,14.881,15.516,13.897,13.525,13.483,15.186,.582,.414,2.235,5460,4.641,-.248,.103,.321,.787
007662016,15.664,15.165,15.049,15.016,15.489,14.093,13.851,13.778,15.234,.499,.315,1.886,5923,4.514,.079,.125,.387,.951
007662025,12.618,11.837,11.566,11.408,12.346,10.317,9.827,9.724,11.881,.781,.593,2.894,4881,3.087,-.348,.11,.34,5.697
007662076,10.122,10,10.025,10.088,10.044,9.391,9.272,9.242,10.031,.122,.149,.88,7048,4.01,-.493,.063,.194,1.88
007662081,16.107,15.555,15.379,15.299,15.879,14.356,14,13.89,15.597,.552,.466,2.217,5589,4.508,-.354,.126,.389,.942
007662089,14.942,14.365,14.332,14.17,14.711,13.269,12.977,12.878,14.515,.577,.391,2.064,5614,4.415,-.017,.105,.325,1.059
007662104,14.797,14.161,13.95,13.843,14.582,12.849,12.438,12.369,14.204,.636,.48,2.428,5163,4.496,-.552,.079,.246,.919
007662147,13.251,13.081,13.107,-9999,-9999,14.828,14.075,13.903,13.151,.17,.925,-.652,-9999,-9999,-9999,-9999,-9999,-9999
007662180,17.35,16.705,16.444,16.38,17.116,15.319,14.608,13.999,16.716,.645,1.32,3.351,5221,4.529,-.188,.137,.423,.886
007662197,16.16,15.618,15.471,15.396,15.933,14.496,14.137,14.096,15.678,.542,.4,2.064,5713,4.586,-.053,.126,.39,.862
007662207,11.933,11.738,-9999,-9999,-9999,10.683,10.441,10.39,11.772,.195,.293,1.543,-9999,-9999,-9999,-9999,-9999,-9999
007662212,14.761,14.264,14.125,14.066,14.547,13.198,12.83,12.791,14.316,.497,.407,1.97,5699,4.585,-.282,.094,.291,.862
007662216,13.797,13.184,13.029,12.952,13.573,12.013,11.657,11.564,13.26,.613,.449,2.233,5422,4.294,.159,.078,.243,1.212
007662277,14.627,13.973,13.795,13.72,14.41,12.75,12.336,12.289,14.045,.654,.461,2.338,5295,4.48,.088,.081,.25,.95
007662337,12.267,11.711,-9999,-9999,-9999,10.929,10.657,10.562,11.657,.556,.367,1.705,-9999,-9999,-9999,-9999,-9999,-9999
007662402,9.884,9.577,-9999,-9999,-9999,8.865,8.734,8.664,9.584,.307,.201,1.22,-9999,-9999,-9999,-9999,-9999,-9999
007662428,9.277,8.942,8.891,8.931,-9999,8.115,7.939,7.908,9.007,.335,.207,1.369,6088,4.183,-.036,.025,.077,1.445
007662453,15.945,15.408,15.262,15.209,15.717,14.211,13.942,13.814,15.467,.537,.397,2.131,5708,4.353,-.112,.134,.416,1.147
007662492,15.326,14.722,14.585,14.5,15.094,13.577,13.214,13.175,14.807,.604,.402,2.151,5535,4.556,.163,.102,.316,.882
007662502,14.14,13.608,13.459,-9999,-9999,12.471,12.224,12.162,13.664,.532,.309,1.978,-9999,-9999,-9999,-9999,-9999,-9999
