007339328,15.659,15.108,14.944,14.857,15.453,13.781,13.544,13.39,15.159,.551,.391,2.269,5594,4.364,-.197,.125,.387,1.125
007339340,15.656,15.014,14.855,14.759,15.424,13.702,13.356,13.282,15.096,.642,.42,2.374,5353,4.494,-.055,.107,.332,.938
007339343,11.969,11.468,11.333,11.33,11.754,10.339,10.092,10.042,11.524,.501,.297,1.927,5607,4.307,-.058,.047,.147,1.208
007339348,12.06,11.312,14.012,14.052,14.595,9.91,9.612,9.532,11.211,.748,.378,2.528,5683.5,4.436,-.144,.113,.351,1.0345
007339358,16.116,15.543,15.386,15.342,15.891,14.378,14.08,13.925,15.605,.573,.453,2.191,5681,4.495,.113,.129,.4,.963
007339466,14.487,13.944,13.784,13.717,14.253,12.823,12.507,12.432,13.995,.543,.391,2.055,5663,4.106,-.044,.117,.363,1.57
007339473,15.955,15.165,14.893,14.742,15.736,13.744,13.22,13.185,15.212,.79,.559,2.77,4931,4.292,-.216,.109,.339,1.169
007339474,13.97,13.04,12.699,12.472,13.64,11.385,10.814,10.68,13.08,.93,.705,3.29,4642,2.141,-.391,.154,.478,16.963
007339517,16.329,15.815,15.656,15.569,16.124,14.679,14.298,14.3,15.858,.514,.379,2.029,5724,4.63,-.403,.128,.398,.816
007339530,15.324,14.914,14.813,14.769,15.135,13.961,13.675,13.692,14.967,.41,.269,1.632,6157,4.536,-.104,.124,.386,.935
007339539,14.288,13.588,13.36,14.052,14.595,12.393,11.915,11.855,13.638,.7,.538,2.433,5683.5,4.436,-.144,.113,.351,1.0345
007339588,15.245,14.802,14.651,14.572,15.066,13.724,13.406,13.345,14.829,.443,.379,1.9,5852,4.448,-.953,.12,.373,1.028
007339617,14.299,13.584,13.349,14.052,14.595,12.344,11.932,11.846,13.633,.715,.498,2.453,5683.5,4.436,-.144,.113,.351,1.0345
007339667,14.392,13.485,13.177,12.976,14.106,11.884,11.323,11.194,13.541,.907,.69,3.198,4753,2.934,-.043,.146,.452,6.82
007339681,13.544,13.002,12.848,12.781,13.318,11.887,11.57,11.484,13.057,.542,.403,2.06,5567,4.153,-.107,.088,.273,1.471
007339711,14.943,14.501,14.35,14.273,14.752,13.425,13.118,13.151,14.528,.442,.274,1.792,5861,4.332,-.786,.12,.373,1.185
007339772,12.737,11.991,11.702,11.534,12.463,10.464,9.987,9.871,12.013,.746,.593,2.866,4840,3.115,-.94,.111,.344,5.51
007339900,12.903,12.282,14.012,14.052,14.595,11.537,11.282,11.206,12.212,.621,.331,1.697,5683.5,4.436,-.144,.113,.351,1.0345
007339938,13.085,12.61,12.483,12.438,12.872,11.548,11.22,11.178,12.664,.475,.37,1.907,5734,4.23,-.169,.078,.243,1.339
007339978,15.218,14.686,14.541,14.498,15.001,13.618,13.256,13.263,14.744,.532,.355,1.955,5713,4.598,.045,.104,.324,.849
007340006,13.485,13.101,13.004,12.978,13.301,12.159,11.939,11.852,13.148,.384,.307,1.633,6202,3.989,-.063,.119,.369,1.862
007340030,14.023,13.374,13.162,13.046,13.814,12.069,11.638,11.567,13.42,.649,.502,2.456,5066,4.49,-.663,.06,.186,.917
007340082,14.42,13.806,13.601,13.508,14.203,12.528,12.146,12.073,13.846,.614,.455,2.347,5236,4.42,-.5,.079,.245,1.019
007340085,14.14,13.717,13.602,13.583,13.958,12.689,12.455,12.413,13.763,.423,.276,1.727,6024,4.368,-.131,.104,.323,1.142
007340188,13.616,13.099,12.96,12.91,13.421,11.996,11.663,11.608,13.157,.517,.388,2.008,5551,4.68,-.199,.058,.179,.757
007340205,14.801,14.312,14.16,14.1,14.602,13.183,12.877,12.807,14.352,.489,.376,1.994,5716,4.467,-.433,.104,.323,.997
007340255,14.973,14.371,14.206,14.132,14.781,13.163,12.798,12.736,14.436,.602,.427,2.237,5352,4.847,-.107,.069,.213,.598
007340290,13.884,13.409,13.294,14.052,14.595,12.165,11.897,11.848,13.47,.475,.317,2.036,5683.5,4.436,-.144,.113,.351,1.0345
007340377,15.647,15.122,14.972,14.916,15.446,14.009,13.704,13.676,15.175,.525,.333,1.971,5685,4.773,-.118,.103,.319,.68
007340381,15.248,14.634,14.43,14.331,15.058,13.31,12.851,12.852,14.675,.614,.458,2.396,5238,4.607,-.43,.087,.269,.804
007340400,14.592,14.036,13.887,13.817,14.419,12.909,12.606,12.566,14.098,.556,.343,2.026,5460,4.931,-.14,.06,.186,.545
007340412,15.078,14.545,14.382,14.326,14.909,13.403,13.162,13.105,14.591,.533,.298,1.973,5666,4.509,-.129,.106,.327,.945
007340454,15.549,14.953,14.751,14.67,15.34,13.753,13.382,13.326,14.991,.596,.427,2.223,5390,4.622,-.337,.099,.307,.801
007340507,15.999,15.409,15.248,15.169,15.777,14.271,13.887,13.773,15.474,.59,.498,2.226,5533,4.772,.017,.105,.325,.672
007340520,15.146,14.638,14.475,14.407,14.955,13.444,13.073,13.074,14.677,.508,.37,2.072,5669,4.408,-.388,.115,.355,1.07
007340526,12.956,11.975,11.642,11.407,12.647,10.257,9.662,9.518,12.036,.981,.739,3.438,4580,2.319,-.078,.143,.443,13.747
007340545,14.581,14.104,13.958,13.889,14.397,13.009,12.659,12.631,14.145,.477,.378,1.95,5695,4.576,-.567,.091,.282,.872
007340566,13.997,13.347,13.15,13.032,13.75,12.079,11.702,11.612,13.404,.65,.467,2.385,5303,3.839,-.121,.112,.346,2.215
007340568,13.208,12.387,12.099,11.919,12.915,10.84,10.326,10.212,12.431,.821,.628,2.996,4863,2.8,-.308,.138,.429,7.96
007340618,13.651,12.735,12.418,12.205,13.352,11.085,10.538,10.401,12.788,.916,.684,3.25,4705,2.639,-.137,.146,.453,9.515
007340724,9.128,8.342,8.109,7.962,8.832,6.889,6.408,6.285,8.414,.786,.604,2.843,4867,2.336,-.108,.071,.221,13.542
007340785,14.304,13.515,13.234,13.081,14.029,12.01,11.557,11.448,13.555,.789,.562,2.856,4974,3.263,-.198,.141,.436,4.616
007340789,12.316,11.284,10.941,10.727,12.041,9.563,8.977,8.83,11.354,1.032,.733,3.486,4551,2.646,.385,.11,.342,9.406
007340838,12.992,12.382,12.206,14.052,14.595,11.505,11.191,11.123,12.441,.61,.382,1.869,5683.5,4.436,-.144,.113,.351,1.0345
007340947,14.637,14.161,14.037,13.981,14.42,13.099,12.787,12.755,14.217,.476,.344,1.882,5841,4.409,-.126,.108,.335,1.078
007340963,15.957,15.369,15.215,15.092,15.711,14.195,13.807,13.726,15.438,.588,.469,2.231,5562,4.398,-.096,.129,.401,1.076
007341020,13.835,13.219,13.048,12.97,13.581,12.038,11.682,11.618,13.284,.616,.42,2.217,5531,3.783,.213,.12,.371,2.392
007346554,16.052,15.281,15.039,14.871,15.828,13.816,13.288,13.163,15.343,.771,.653,2.889,4964,4.349,-.307,.116,.359,1.089
007346642,14.3,13.909,13.83,13.782,14.12,12.957,12.72,12.651,13.971,.391,.306,1.649,6218,4.342,-.073,.122,.378,1.189
007346691,14.386,13.903,13.775,13.689,14.193,12.82,12.4,12.343,13.958,.483,.477,2.043,5705,4.515,-.421,.094,.291,.94
007346775,16.114,15.464,15.253,15.101,15.921,14.111,13.66,13.528,15.511,.65,.583,2.586,5164,4.676,-.559,.104,.322,.729
007346803,15.461,14.748,14.537,14.417,15.237,13.448,12.977,12.887,14.815,.713,.561,2.574,5146,4.435,-.075,.102,.317,.992
007346811,14.293,13.725,13.521,13.398,14.063,12.394,12.05,11.933,13.753,.568,.461,2.36,5425,3.874,-.787,.129,.399,2.117
007346822,16.165,15.585,15.414,15.307,15.95,14.368,14.092,13.869,15.64,.58,.499,2.296,5598,4.49,-.144,.138,.427,.963
007346845,14.512,13.698,13.434,13.267,14.321,12.228,11.789,11.631,13.757,.814,.597,2.881,4824,4.173,-.131,.081,.251,1.366
007346887,14.464,14.028,13.911,13.874,14.267,12.98,12.75,12.582,14.077,.436,.398,1.882,6051,4.204,-.104,.131,.406,1.403
007346973,14.504,14.131,14.025,13.997,14.321,13.134,12.858,12.813,14.169,.373,.321,1.691,6226,4.317,-.365,.13,.404,1.226
007346994,14.164,13.565,13.376,13.289,13.917,12.332,11.958,11.917,13.612,.599,.415,2.247,5466,3.937,-.147,.121,.375,1.949
007347076,14.324,13.613,13.375,13.251,14.052,12.202,11.731,11.648,13.66,.711,.554,2.676,5183,3.594,-.165,.139,.432,3.055
007347077,15.021,14.588,14.466,14.434,14.844,13.551,13.266,13.144,14.633,.433,.407,1.877,6075,4.429,-.163,.13,.404,1.063
007347093,15.356,14.892,14.774,14.73,15.159,13.824,13.603,13.48,14.948,.464,.344,1.876,6017,4.446,-.029,.135,.42,1.038
007347095,15.316,14.82,14.641,14.567,15.117,13.65,13.265,13.151,14.844,.496,.499,2.165,5687,4.426,-.773,.125,.388,1.047
007347185,15.802,15.211,14.997,14.864,15.574,13.897,13.444,13.358,15.239,.591,.539,2.444,5310,4.472,-1,.119,.369,.96
007347189,11.628,10.797,10.503,10.356,11.357,9.24,8.679,8.592,10.841,.831,.648,3.036,4788,2.849,-.186,.101,.313,7.524
007347192,16.219,15.698,15.535,15.481,16.04,14.51,14.223,14.226,15.74,.521,.284,1.993,5841,4.435,-.135,.151,.469,1.043
007347246,16.292,15.777,15.634,15.593,16.079,14.685,14.333,14.237,15.831,.515,.448,2.055,5924,4.578,.109,.147,.455,.879
007347300,15.829,15.276,15.121,15.049,15.648,14.086,13.695,13.667,15.333,.553,.419,2.162,5607,4.738,-.151,.112,.347,.707
007347355,15.975,15.448,15.276,15.232,15.813,14.335,13.974,13.901,15.486,.527,.434,2.074,5814,4.498,-.122,.141,.437,.965
007347487,14.701,14.255,14.128,14.059,14.511,13.246,12.938,12.862,14.3,.446,.384,1.839,5903,4.557,-.349,.107,.332,.901
007347508,15.225,14.76,14.64,14.578,15.038,13.68,13.423,13.336,14.816,.465,.344,1.889,5963,4.458,-.161,.13,.404,1.02
007347511,15.891,15.388,15.243,15.142,15.692,14.291,13.957,13.897,15.438,.503,.394,1.994,5843,4.484,-.251,.141,.438,.982
007347529,14.238,14.089,14.102,14.12,14.137,13.423,13.271,13.266,14.126,.149,.157,.972,7414,3.602,-.099,.179,.553,3.295
007347552,15.177,14.782,14.659,14.598,15.004,13.762,13.476,13.356,14.815,.395,.406,1.821,6142,4.411,-.624,.139,.432,1.089
007347648,13.58,13.074,12.934,12.842,13.373,11.951,11.615,11.548,13.128,.506,.403,2.032,5552,4.457,-.482,.072,.223,.999
007347655,16.292,15.698,15.498,15.385,16.07,14.563,14.189,14.028,15.736,.594,.535,2.264,5572,4.429,-.193,.145,.45,1.036
007347849,13.024,12.405,12.212,14.052,14.595,13.908,13.644,13.57,12.456,.619,.338,-.546,5683.5,4.436,-.144,.113,.351,1.0345
007347880,14.423,13.666,13.417,13.252,14.144,12.226,11.742,11.663,13.719,.757,.563,2.76,5083,3.434,-.187,.149,.463,3.733
007347918,14.355,13.521,13.273,13.133,14.131,12.103,11.627,11.541,13.597,.834,.562,2.814,4932,3.941,.269,.101,.312,1.916
007347927,14.87,14.411,14.297,14.26,14.67,13.375,13.096,13.021,14.469,.459,.354,1.849,5939,4.507,-.107,.116,.36,.959
007347954,12.395,11.931,11.819,11.784,12.188,10.904,10.611,10.555,11.992,.464,.349,1.84,5755,4.179,-.093,.069,.214,1.432
007347987,15.61,15.134,14.983,14.933,15.401,13.989,13.71,13.669,15.171,.476,.32,1.941,5941,4.31,-.223,.15,.464,1.222
007348032,15.207,14.698,14.538,14.476,14.998,13.567,13.247,13.179,14.739,.509,.388,2.028,5685,4.579,-.382,.111,.345,.868
007348066,13.047,12.637,12.509,12.486,12.87,11.608,11.316,11.282,12.67,.41,.326,1.765,5905,4.21,-.507,.089,.275,1.385
007348153,14.669,14.158,14.011,13.94,14.473,13.01,12.68,12.617,14.209,.511,.393,2.052,5619,4.633,-.361,.09,.279,.808
007348206,15.183,14.754,14.644,14.622,14.996,13.823,13.571,13.538,14.806,.429,.285,1.645,6089,4.815,.043,.107,.333,.66
007348207,16.531,15.873,15.627,15.509,16.327,14.483,14.015,13.805,15.898,.658,.678,2.726,5163,4.558,-.479,.126,.39,.849
007348245,16.461,15.617,15.337,15.214,16.289,14.147,13.605,13.56,15.674,.844,.587,2.901,4843,4.616,-.047,.098,.304,.747
007348257,12.913,12.706,12.693,12.725,12.833,11.945,11.798,11.757,12.758,.207,.188,1.156,7024,4.086,-.228,.131,.405,1.703
007348263,16.324,15.667,15.443,15.338,16.085,14.307,13.811,13.83,15.707,.657,.477,2.494,5290,4.463,-.309,.132,.411,.97
007348270,15.068,14.656,14.531,14.486,14.911,13.592,13.323,13.221,14.692,.412,.371,1.847,6151,4.256,-.395,.148,.458,1.318
007348279,14.122,13.544,13.357,13.267,13.97,12.266,11.894,11.804,13.587,.578,.462,2.318,5301,4.688,-.328,.061,.188,.73
007348280,12.397,12.01,11.913,11.899,12.256,11.037,10.8,10.737,12.058,.387,.3,1.66,6025,4.281,-.28,.071,.221,1.271
007348295,15.704,15.071,14.828,14.713,15.479,13.651,13.242,13.102,15.091,.633,.549,2.602,5229,4.363,-.571,.122,.377,1.096
007348313,13.359,12.898,12.759,12.726,13.196,11.8,11.522,11.512,12.939,.461,.288,1.847,5786,4.353,-.273,.082,.254,1.151
007348314,12.968,12.099,11.796,11.631,12.74,10.462,9.942,9.845,12.148,.869,.617,3.123,4693,3.374,-.13,.095,.295,4.001
007348349,13.878,13.365,13.206,13.167,13.693,12.233,11.922,11.881,13.407,.513,.352,1.997,5609,4.476,-.252,.08,.249,.981
007348370,15.85,15.3,15.133,15.04,15.67,14.064,13.718,13.602,15.348,.55,.462,2.248,5620,4.545,-.28,.129,.4,.902
007348391,14.978,14.532,14.394,14.363,14.821,13.426,13.173,13.051,14.569,.446,.375,1.927,6049,4.249,-.224,.142,.442,1.325
007348404,14.968,14.366,14.196,14.114,14.81,13.14,12.759,12.683,14.428,.602,.457,2.285,5313,4.893,-.166,.067,.206,.562
007348468,13.855,13.411,13.277,13.253,13.716,12.355,12.121,12.047,13.451,.444,.308,1.808,5956,4.297,-.217,.105,.325,1.242
007348480,15.655,15.278,15.159,15.123,15.505,14.25,14.032,13.904,15.308,.377,.346,1.751,6368,4.258,-.386,.166,.515,1.327
007348526,15.988,15.522,15.381,15.332,15.793,14.455,14.115,14.042,15.563,.466,.413,1.946,5946,4.747,-.247,.13,.404,.713
007348594,16.249,15.632,15.433,15.349,16.036,14.337,13.919,13.772,15.678,.617,.565,2.477,5401,4.611,-.257,.125,.387,.813
007348608,12.979,12.322,14.012,14.052,14.595,11.5,11.264,11.208,12.243,.657,.292,1.771,5683.5,4.436,-.144,.113,.351,1.0345
007348652,14.113,13.655,13.536,13.484,13.909,12.635,12.372,12.291,13.709,.458,.344,1.822,5878,4.433,-.129,.099,.308,1.048
007348667,15.527,14.971,14.789,14.665,15.32,13.654,13.282,13.178,15.011,.556,.476,2.349,5526,4.357,-.494,.131,.406,1.128
007348790,13.814,13.341,13.227,14.052,14.595,12.548,12.275,12.3,13.403,.473,.248,1.514,5683.5,4.436,-.144,.113,.351,1.0345
007348806,16.054,15.518,15.365,15.293,15.852,14.324,13.955,13.949,15.572,.536,.375,2.105,5738,4.555,-.146,.139,.43,.896
007348829,14.385,14.004,13.904,13.861,14.202,12.992,12.746,12.662,14.048,.381,.33,1.723,6215,4.225,-.332,.135,.42,1.375
007348863,14.69,14.082,13.911,13.798,14.462,12.846,12.502,12.43,14.145,.608,.416,2.26,5397,4.35,-.161,.101,.314,1.128
007348918,13.859,13.569,13.518,13.509,13.702,12.679,12.465,12.448,13.641,.29,.231,1.411,6646,4.156,-.157,.14,.436,1.533
007348956,14.482,13.707,13.447,13.287,14.192,12.217,11.72,11.638,13.757,.775,.579,2.844,5056,3.31,-.186,.159,.493,4.361
007348968,15.576,15.036,14.877,14.799,15.344,13.855,13.573,13.444,15.087,.54,.411,2.132,5727,4.342,-.114,.141,.436,1.164
007348982,13.476,13.113,13.04,13.01,13.29,12.166,11.923,11.884,13.171,.363,.282,1.592,6231,4.287,-.128,.106,.328,1.273
007349026,13.814,13.35,13.269,13.253,13.604,12.349,12.09,12.039,13.432,.464,.31,1.775,5891,4.45,.037,.09,.279,1.027
007349062,15.318,14.847,14.725,14.676,15.092,13.784,13.474,13.409,14.903,.471,.375,1.909,5962,4.458,-.058,.134,.416,1.02
007349090,15.194,14.708,14.574,14.545,14.985,13.625,13.314,13.243,14.76,.486,.382,1.951,5889,4.495,-.062,.125,.388,.971
007349134,13.874,12.851,12.507,12.289,13.591,11.079,10.522,10.384,12.917,1.023,.695,3.49,4605,2.749,.214,.156,.484,8.383
007349171,13.605,13.316,13.271,13.288,13.456,12.455,12.262,12.239,13.388,.289,.216,1.366,6644,4.266,-.045,.125,.387,1.332
007349264,16.079,15.344,15.123,15.005,15.85,13.952,13.57,13.419,15.41,.735,.533,2.66,5161,4.417,.02,.123,.382,1.017
007349281,16.121,15.58,15.419,15.351,15.926,14.4,14.08,14.007,15.63,.541,.393,2.114,5716,4.658,-.137,.132,.41,.788
007349307,14.629,14.029,13.853,13.788,14.415,12.804,12.478,12.4,14.086,.6,.404,2.229,5412,4.492,-.083,.09,.278,.946
007349317,13.735,13.425,13.356,13.346,13.598,12.486,12.323,12.253,13.47,.31,.233,1.482,6550,4.1,-.248,.139,.43,1.639
007349331,14.601,14.152,14.04,14.002,14.43,13.087,12.826,12.839,14.208,.449,.248,1.762,5994,4.413,-.127,.119,.369,1.08
007349386,12.634,11.692,11.369,11.18,12.375,9.983,9.455,9.348,11.748,.942,.635,3.286,4623,2.913,.012,.115,.356,6.966
007415853,13.772,13.135,12.929,12.83,13.528,11.849,11.416,11.372,13.182,.637,.477,2.4,5255,3.879,-.286,.097,.302,2.097
007415938,11.447,11.088,11.022,11.047,11.285,10.178,9.909,9.884,11.149,.359,.294,1.563,6088,4.458,-.024,.043,.132,1.025
007416042,15.8,15.279,15.117,15.061,15.594,14.205,13.836,13.74,15.322,.521,.465,2.06,5683,4.684,-.23,.107,.332,.761
007416073,13.236,12.713,12.574,14.052,14.595,11.668,11.494,11.394,12.772,.523,.274,1.842,5683.5,4.436,-.144,.113,.351,1.0345
007416081,14.035,13.537,13.387,13.348,13.837,12.467,12.16,12.086,13.582,.498,.381,1.949,5665,4.476,-.227,.08,.249,.984
007416135,14,13.223,12.976,12.844,13.828,11.813,11.319,11.201,13.283,.777,.612,2.799,4828,4.44,-.251,.05,.156,.944
007416204,15.542,15.085,14.968,14.916,15.359,14.038,13.739,13.695,15.14,.457,.343,1.847,5957,4.542,-.148,.117,.364,.921
007416235,15.685,15.196,15.028,14.972,15.497,14.064,13.789,13.683,15.225,.489,.381,2.002,5784,4.393,-.406,.123,.383,1.096
007416306,14.286,13.603,13.403,13.255,14.027,12.244,11.814,11.74,13.668,.683,.504,2.546,5210,3.715,-.155,.116,.361,2.603
007416386,15.442,14.976,14.873,14.788,15.242,13.926,13.686,13.553,15.043,.466,.373,1.889,5958,4.386,-.068,.123,.382,1.114
007416432,13.324,12.258,11.919,11.701,13.176,10.551,10.026,9.919,12.341,1.066,.632,3.405,4286,4.543,-.55,.019,.058,.72
007416443,14.533,14.039,13.921,13.842,14.333,12.932,12.634,12.611,14.104,.494,.321,1.922,5737,4.475,-.171,.094,.291,.989
007416557,15.295,14.747,14.594,14.5,15.061,13.576,13.259,13.253,14.805,.548,.323,2.042,5623,4.304,-.133,.116,.36,1.213
007417093,13.328,12.503,12.243,12.113,13.147,11.08,10.557,10.487,12.568,.825,.593,2.841,4795,4.128,.084,.054,.167,1.453
007417119,14.114,13.702,13.629,13.564,13.919,12.678,12.432,12.397,13.775,.412,.281,1.717,6059,4.269,-.11,.107,.331,1.292
007417205,15.791,15.27,15.095,15,15.559,14.233,13.832,13.837,15.304,.521,.396,1.954,5764,4.367,-.15,.127,.393,1.131
007417206,15.038,14.545,14.406,14.333,14.827,13.487,13.111,13.054,14.595,.493,.433,1.984,5716,4.607,-.32,.097,.302,.839
007417248,15.5,14.971,14.833,14.791,15.292,13.859,13.512,13.394,15.033,.529,.465,2.106,5711,4.627,-.015,.106,.328,.819
007417295,16.433,15.691,15.419,15.271,16.256,14.201,13.68,13.528,15.723,.742,.673,2.905,4894,4.645,-.589,.093,.289,.728
007417322,14.913,14.192,14.004,13.917,14.691,12.917,12.513,12.436,14.277,.721,.481,2.477,5230,4.354,.334,.09,.28,1.109
007417348,15.013,14.544,14.419,14.371,14.796,13.547,13.214,13.214,14.597,.469,.333,1.799,5915,4.414,-.038,.114,.354,1.074
007417416,15.373,14.897,14.758,14.7,15.157,13.785,13.492,13.413,14.943,.476,.372,1.96,5846,4.393,-.256,.121,.375,1.1
007417498,15.189,14.7,14.56,14.495,14.987,13.531,13.195,13.105,14.749,.489,.426,2.084,5785,4.351,-.269,.118,.366,1.154
007417536,15.709,15.223,15.103,15.054,15.502,14.169,13.784,13.721,15.285,.486,.448,1.988,5879,4.633,-.022,.115,.357,.819
007417612,13.63,12.846,12.603,12.474,13.457,11.378,10.9,10.817,12.911,.784,.561,2.813,4824,4.386,-.158,.047,.145,1.015
007417635,13.046,12.676,12.601,12.597,12.877,11.728,11.476,11.432,12.734,.37,.296,1.614,6126,4.465,-.122,.074,.228,1.019
007417697,14.496,13.933,13.798,13.75,14.294,12.826,12.471,12.43,14.008,.563,.396,2.066,5527,4.8,.09,.066,.206,.648
007417732,12.476,12.036,11.926,11.915,12.297,10.994,10.686,10.644,12.091,.44,.35,1.832,5803,4.487,-.149,.053,.163,.978
007417734,15.837,15.322,15.186,15.14,15.662,14.205,13.824,13.827,15.381,.515,.378,2.01,5799,4.565,-.06,.12,.371,.888
007417767,15.181,14.5,14.294,14.189,15.015,13.189,12.74,12.632,14.56,.681,.557,2.549,5062,4.933,-.292,.056,.175,.516
007417786,15.068,14.489,14.327,14.244,14.878,13.295,12.926,12.835,14.549,.579,.46,2.233,5366,4.933,-.279,.066,.203,.537
007417829,14.067,13.551,13.401,13.349,13.881,12.416,12.048,12.034,13.601,.516,.382,2.033,5575,4.591,-.275,.072,.224,.848
007417858,13.9,13.434,13.298,13.269,13.709,12.401,12.041,12.019,13.479,.466,.382,1.881,5786,4.468,-.211,.083,.256,1
007417871,15.095,14.669,14.56,14.535,14.903,13.733,13.319,13.339,14.72,.426,.394,1.756,6077,4.547,-.06,.113,.352,.92
007417880,15.95,15.356,15.149,15.066,15.719,14.071,13.667,13.657,15.389,.594,.414,2.293,5429,4.399,-.371,.12,.373,1.064
007418076,14.593,13.801,13.535,13.368,14.326,12.303,11.721,11.634,13.852,.792,.669,2.959,4924,3.452,-.262,.129,.401,3.641
007418096,14.537,13.789,13.527,13.396,14.26,12.317,11.772,11.704,13.83,.748,.613,2.833,5034,3.426,-.266,.133,.412,3.768
007418102,14.725,14.222,14.094,14.023,14.523,13.108,12.723,12.678,14.283,.503,.43,2.047,5669,4.547,-.267,.093,.288,.903
007418129,11.622,11.301,11.242,11.249,11.467,10.413,10.214,10.163,11.356,.321,.25,1.459,6202,4.384,-.225,.052,.161,1.128
007418170,15.222,14.701,14.559,14.489,14.993,13.583,13.23,13.159,14.758,.521,.424,2.063,5707,4.431,-.123,.112,.349,1.043
007418173,13.955,13.288,13.064,12.939,13.707,11.887,11.416,11.339,13.331,.667,.548,2.616,5146,3.762,-.423,.107,.333,2.444
007418191,15.019,14.534,14.415,14.379,14.804,13.489,13.214,13.132,14.596,.485,.357,1.887,5882,4.522,.08,.107,.333,.94
007418275,14.036,13.319,13.088,12.97,13.753,11.919,11.448,11.368,13.372,.717,.551,2.668,5163,3.404,-.099,.129,.401,3.887
007418282,12.859,12.661,14.012,14.052,14.595,11.418,11.178,11.177,12.694,.198,.241,1.682,5683.5,4.436,-.144,.113,.351,1.0345
007418301,15.574,14.944,14.781,14.698,15.355,13.737,13.387,13.288,15.019,.63,.449,2.286,5406,4.624,.074,.097,.301,.8
007418359,10.387,10.075,10.035,10.054,10.241,8.916,8.673,8.965,10.141,.312,-.049,1.422,6163,4.171,-.163,.041,.126,1.471
007418367,10.046,9.746,9.695,9.725,9.892,8.721,8.497,8.657,9.8,.3,.064,1.389,6198,4.168,-.166,.036,.113,1.479
007418414,14.107,13.344,13.109,12.977,13.913,11.949,11.439,11.345,13.409,.763,.604,2.762,4898,4.287,-.19,.065,.2,1.171
007418439,15.266,14.551,14.316,14.199,15.079,13.185,12.698,12.599,14.601,.715,.586,2.667,4974,4.646,-.428,.071,.221,.739
007418474,15.295,14.901,14.805,14.782,15.104,13.954,13.625,13.631,14.952,.394,.323,1.664,6227,4.462,-.059,.127,.392,1.027
007418476,10.56,10.323,10.297,10.332,10.447,9.506,9.351,9.297,10.383,.237,.209,1.263,6518,4.172,-.377,.05,.156,1.492
007418489,13.992,13.678,13.619,13.632,13.834,12.817,12.569,12.544,13.731,.314,.273,1.448,6501,4.362,-.036,.113,.349,1.175
007418503,16.347,15.791,15.648,15.567,16.131,14.676,14.333,14.194,15.857,.556,.482,2.153,5678,4.738,.028,.118,.364,.71
007418507,12.431,12.505,14.012,14.052,14.595,11.69,11.524,11.507,12.605,-.074,.183,.924,5683.5,4.436,-.144,.113,.351,1.0345
007418573,13.513,13.05,12.92,12.908,13.317,12.034,11.696,11.663,13.098,.463,.371,1.85,5802,4.449,-.109,.076,.235,1.024
007418596,14.588,13.59,13.248,13.074,14.464,11.951,11.333,11.224,13.65,.998,.727,3.364,4469,4.513,.109,.04,.123,.795
007418641,14.107,13.702,13.592,13.583,13.937,12.727,12.458,12.371,13.747,.405,.356,1.736,6071,4.444,-.16,.098,.304,1.043
007418649,13.352,12.937,12.865,12.863,13.18,11.97,11.71,11.685,13.011,.415,.285,1.667,6061,4.51,.117,.076,.235,.962
007418658,14.657,14.357,14.283,14.311,14.518,13.554,13.242,13.167,14.395,.3,.387,1.49,6607,4.37,-.169,.128,.397,1.168
007418687,15.286,14.551,14.301,14.195,15.059,13.127,12.589,12.503,14.597,.735,.624,2.783,4992,4.314,-.311,.094,.291,1.145
007418692,14.968,14.387,14.205,14.14,14.786,13.192,12.772,12.727,14.434,.581,.465,2.241,5364,4.773,-.292,.073,.226,.659
007418700,15.72,15.235,15.081,15.036,15.541,14.108,13.752,13.692,15.273,.485,.416,2.028,5849,4.454,-.26,.126,.391,1.019
007418703,15.881,15.268,15.085,14.987,15.692,14.032,13.67,13.542,15.323,.613,.49,2.339,5314,4.923,-.285,.082,.254,.54
007418733,11.306,10.98,14.012,14.052,14.595,9.951,9.698,9.635,10.982,.326,.316,1.671,5683.5,4.436,-.144,.113,.351,1.0345
007418762,14.173,13.474,13.245,13.111,13.925,12.076,11.602,11.548,13.523,.699,.528,2.625,5102,3.798,-.325,.109,.336,2.331
007418766,11.946,11.184,14.012,14.052,14.595,10.02,9.742,9.684,11.08,.762,.336,2.262,5683.5,4.436,-.144,.113,.351,1.0345
007418810,14.057,13.611,13.496,13.465,13.861,12.603,12.292,12.24,13.665,.446,.363,1.817,5846,4.64,-.205,.078,.242,.811
007418854,14.835,14.317,14.185,14.114,14.635,13.201,12.878,12.823,14.38,.518,.378,2.012,5656,4.633,-.144,.09,.279,.81
007418864,14.563,13.751,13.478,13.305,14.295,12.217,11.664,11.56,13.803,.812,.657,3.003,4889,3.386,-.22,.132,.409,3.956
007418914,15.244,14.786,14.672,14.593,15.044,13.737,13.448,13.464,14.844,.458,.273,1.78,5947,4.385,-.176,.123,.381,1.115
007418950,15.1,14.626,14.522,14.471,14.899,13.561,13.316,13.291,14.695,.474,.27,1.809,5931,4.453,.016,.115,.358,1.025
007418978,13.983,13.102,12.823,12.644,13.687,11.528,10.981,10.855,13.171,.881,.673,3.128,4855,2.809,.085,.143,.443,7.881
